,name_short,adduct,matrix,polarity,observed_value,prediction,fold,model_type
24180,Uridine diphosphate-N-acetylglucosamine,+Cl,CHCA,negative,False,0.13031986355781555,1.0,NN
24181,Uridine diphosphate-N-acetylglucosamine,+Cl,CHCA,positive,False,0.8379507660865784,1.0,NN
24182,Uridine diphosphate-N-acetylglucosamine,+Cl,CMBT,negative,False,0.5369534492492676,1.0,NN
24183,Uridine diphosphate-N-acetylglucosamine,+Cl,CMBT,positive,False,0.3315824866294861,1.0,NN
24184,Uridine diphosphate-N-acetylglucosamine,+Cl,ClCCA,negative,False,0.08602437376976013,1.0,NN
24185,Uridine diphosphate-N-acetylglucosamine,+Cl,ClCCA,positive,False,0.7815297245979309,1.0,NN
24186,Uridine diphosphate-N-acetylglucosamine,+Cl,DAN,negative,False,0.4591892957687378,1.0,NN
24187,Uridine diphosphate-N-acetylglucosamine,+Cl,DAN,positive,False,0.1837116777896881,1.0,NN
24188,Uridine diphosphate-N-acetylglucosamine,+Cl,DHAP,negative,False,0.06699515879154205,1.0,NN
24189,Uridine diphosphate-N-acetylglucosamine,+Cl,DHAP,positive,False,0.30370357632637024,1.0,NN
24190,Uridine diphosphate-N-acetylglucosamine,+Cl,DHB,negative,False,0.11997818946838379,1.0,NN
24191,Uridine diphosphate-N-acetylglucosamine,+Cl,DHB,positive,False,0.7217183709144592,1.0,NN
24192,Uridine diphosphate-N-acetylglucosamine,+Cl,MAPS,negative,False,0.12616831064224243,1.0,NN
24193,Uridine diphosphate-N-acetylglucosamine,+Cl,MAPS,positive,False,0.13532772660255432,1.0,NN
24194,Uridine diphosphate-N-acetylglucosamine,+Cl,NEDC,negative,False,0.20255987346172333,1.0,NN
24195,Uridine diphosphate-N-acetylglucosamine,+Cl,NEDC,positive,False,0.10920184850692749,1.0,NN
24196,Uridine diphosphate-N-acetylglucosamine,+Cl,NOR,negative,False,0.6178761124610901,1.0,NN
24197,Uridine diphosphate-N-acetylglucosamine,+Cl,NOR,positive,False,0.2750571370124817,1.0,NN
24198,Uridine diphosphate-N-acetylglucosamine,+Cl,pNA,negative,False,0.28091374039649963,1.0,NN
24199,Uridine diphosphate-N-acetylglucosamine,+Cl,pNA,positive,False,0.4906662106513977,1.0,NN
24200,Uridine diphosphate-N-acetylglucosamine,+H,9AA,negative,False,0.8258002996444702,1.0,NN
24201,Uridine diphosphate-N-acetylglucosamine,+H,9AA,positive,False,0.5192050933837891,1.0,NN
24202,Uridine diphosphate-N-acetylglucosamine,+H,CHCA,negative,False,0.6153408288955688,1.0,NN
24203,Uridine diphosphate-N-acetylglucosamine,+H,CHCA,positive,False,0.9052464962005615,1.0,NN
24204,Uridine diphosphate-N-acetylglucosamine,+H,CMBT,negative,False,0.7907195091247559,1.0,NN
24205,Uridine diphosphate-N-acetylglucosamine,+H,CMBT,positive,False,0.6239826679229736,1.0,NN
24206,Uridine diphosphate-N-acetylglucosamine,+H,ClCCA,negative,False,0.5224319696426392,1.0,NN
24207,Uridine diphosphate-N-acetylglucosamine,+H,ClCCA,positive,True,0.89899742603302,1.0,NN
24208,Uridine diphosphate-N-acetylglucosamine,+H,DAN,negative,False,0.8363591432571411,1.0,NN
24209,Uridine diphosphate-N-acetylglucosamine,+H,DAN,positive,False,0.5548205971717834,1.0,NN
24210,Uridine diphosphate-N-acetylglucosamine,+H,DHAP,negative,False,0.622745931148529,1.0,NN
24211,Uridine diphosphate-N-acetylglucosamine,+H,DHAP,positive,False,0.5819900631904602,1.0,NN
24212,Uridine diphosphate-N-acetylglucosamine,+H,DHB,negative,False,0.6719974875450134,1.0,NN
24213,Uridine diphosphate-N-acetylglucosamine,+H,DHB,positive,False,0.8897338509559631,1.0,NN
24214,Uridine diphosphate-N-acetylglucosamine,+H,MAPS,negative,False,0.7849758267402649,1.0,NN
24215,Uridine diphosphate-N-acetylglucosamine,+H,MAPS,positive,False,0.5989205241203308,1.0,NN
24216,Uridine diphosphate-N-acetylglucosamine,+H,NEDC,negative,False,0.7073178887367249,1.0,NN
24217,Uridine diphosphate-N-acetylglucosamine,+H,NEDC,positive,False,0.4496016800403595,1.0,NN
24218,Uridine diphosphate-N-acetylglucosamine,+H,NOR,negative,False,0.8810009360313416,1.0,NN
24219,Uridine diphosphate-N-acetylglucosamine,+H,NOR,positive,False,0.6618905067443848,1.0,NN
24220,Uridine diphosphate-N-acetylglucosamine,+H,pNA,negative,False,0.869053065776825,1.0,NN
24221,Uridine diphosphate-N-acetylglucosamine,+H,pNA,positive,False,0.7318540811538696,1.0,NN
24222,Uridine diphosphate-N-acetylglucosamine,+K,9AA,negative,False,0.7339635491371155,1.0,NN
24223,Uridine diphosphate-N-acetylglucosamine,+K,9AA,positive,False,0.39461684226989746,1.0,NN
24224,Uridine diphosphate-N-acetylglucosamine,+K,CHCA,negative,False,0.4112221598625183,1.0,NN
24225,Uridine diphosphate-N-acetylglucosamine,+K,CHCA,positive,False,0.8937132358551025,1.0,NN
24226,Uridine diphosphate-N-acetylglucosamine,+K,CMBT,negative,False,0.6902256608009338,1.0,NN
24227,Uridine diphosphate-N-acetylglucosamine,+K,CMBT,positive,False,0.5349532961845398,1.0,NN
24228,Uridine diphosphate-N-acetylglucosamine,+K,ClCCA,negative,False,0.3286477327346802,1.0,NN
24229,Uridine diphosphate-N-acetylglucosamine,+K,ClCCA,positive,False,0.8917191624641418,1.0,NN
24230,Uridine diphosphate-N-acetylglucosamine,+K,DAN,negative,False,0.7645248770713806,1.0,NN
24231,Uridine diphosphate-N-acetylglucosamine,+K,DAN,positive,False,0.404000461101532,1.0,NN
24232,Uridine diphosphate-N-acetylglucosamine,+K,DHAP,negative,False,0.3687596619129181,1.0,NN
24233,Uridine diphosphate-N-acetylglucosamine,+K,DHAP,positive,False,0.47214311361312866,1.0,NN
24234,Uridine diphosphate-N-acetylglucosamine,+K,DHB,negative,False,0.47543713450431824,1.0,NN
24235,Uridine diphosphate-N-acetylglucosamine,+K,DHB,positive,False,0.8611395359039307,1.0,NN
24236,Uridine diphosphate-N-acetylglucosamine,+K,MAPS,negative,False,0.5116588473320007,1.0,NN
24237,Uridine diphosphate-N-acetylglucosamine,+K,MAPS,positive,False,0.38991665840148926,1.0,NN
24238,Uridine diphosphate-N-acetylglucosamine,+K,NEDC,negative,False,0.4856232702732086,1.0,NN
24239,Uridine diphosphate-N-acetylglucosamine,+K,NEDC,positive,False,0.25530552864074707,1.0,NN
24240,Uridine diphosphate-N-acetylglucosamine,+K,NOR,negative,False,0.8494977951049805,1.0,NN
24241,Uridine diphosphate-N-acetylglucosamine,+K,NOR,positive,False,0.5150604248046875,1.0,NN
24242,Uridine diphosphate-N-acetylglucosamine,+K,pNA,negative,False,0.7358677387237549,1.0,NN
24243,Uridine diphosphate-N-acetylglucosamine,+K,pNA,positive,False,0.6731740832328796,1.0,NN
24244,Uridine diphosphate-N-acetylglucosamine,+Na,9AA,negative,False,0.7943741679191589,1.0,NN
24245,Uridine diphosphate-N-acetylglucosamine,+Na,9AA,positive,False,0.9596883654594421,1.0,NN
24246,Uridine diphosphate-N-acetylglucosamine,+Na,CHCA,negative,False,0.5840082168579102,1.0,NN
24247,Uridine diphosphate-N-acetylglucosamine,+Na,CHCA,positive,False,0.9838567972183228,1.0,NN
24248,Uridine diphosphate-N-acetylglucosamine,+Na,CMBT,negative,False,0.868488609790802,1.0,NN
24249,Uridine diphosphate-N-acetylglucosamine,+Na,CMBT,positive,False,0.9702732563018799,1.0,NN
24250,Uridine diphosphate-N-acetylglucosamine,+Na,ClCCA,negative,False,0.7597335577011108,1.0,NN
24251,Uridine diphosphate-N-acetylglucosamine,+Na,ClCCA,positive,True,0.9878911972045898,1.0,NN
24252,Uridine diphosphate-N-acetylglucosamine,+Na,DAN,negative,False,0.8698689937591553,1.0,NN
24253,Uridine diphosphate-N-acetylglucosamine,+Na,DAN,positive,False,0.963250994682312,1.0,NN
24254,Uridine diphosphate-N-acetylglucosamine,+Na,DHAP,negative,False,0.5096971988677979,1.0,NN
24255,Uridine diphosphate-N-acetylglucosamine,+Na,DHAP,positive,False,0.9641344547271729,1.0,NN
24256,Uridine diphosphate-N-acetylglucosamine,+Na,DHB,negative,False,0.6911414861679077,1.0,NN
24257,Uridine diphosphate-N-acetylglucosamine,+Na,DHB,positive,True,0.9932901859283447,1.0,NN
24258,Uridine diphosphate-N-acetylglucosamine,+Na,MAPS,negative,False,0.900444746017456,1.0,NN
24259,Uridine diphosphate-N-acetylglucosamine,+Na,MAPS,positive,False,0.9819498658180237,1.0,NN
24260,Uridine diphosphate-N-acetylglucosamine,+Na,NEDC,negative,False,0.8918884992599487,1.0,NN
24261,Uridine diphosphate-N-acetylglucosamine,+Na,NEDC,positive,False,0.9565268158912659,1.0,NN
24262,Uridine diphosphate-N-acetylglucosamine,+Na,NOR,negative,False,0.9205352663993835,1.0,NN
24263,Uridine diphosphate-N-acetylglucosamine,+Na,NOR,positive,False,0.9847077131271362,1.0,NN
24264,Uridine diphosphate-N-acetylglucosamine,+Na,pNA,negative,False,0.9443431496620178,1.0,NN
24265,Uridine diphosphate-N-acetylglucosamine,+Na,pNA,positive,True,0.9687798023223877,1.0,NN
24266,Uridine diphosphate-N-acetylglucosamine,-H,9AA,negative,True,0.9936694502830505,1.0,NN
24267,Uridine diphosphate-N-acetylglucosamine,-H,9AA,positive,False,0.6260239481925964,1.0,NN
24268,Uridine diphosphate-N-acetylglucosamine,-H,CHCA,negative,False,0.997654914855957,1.0,NN
24269,Uridine diphosphate-N-acetylglucosamine,-H,CHCA,positive,False,0.8368324637413025,1.0,NN
24270,Uridine diphosphate-N-acetylglucosamine,-H,CMBT,negative,False,0.9789388179779053,1.0,NN
24271,Uridine diphosphate-N-acetylglucosamine,-H,CMBT,positive,False,0.5747876763343811,1.0,NN
24272,Uridine diphosphate-N-acetylglucosamine,-H,ClCCA,negative,True,0.9936059713363647,1.0,NN
24273,Uridine diphosphate-N-acetylglucosamine,-H,ClCCA,positive,False,0.8989269137382507,1.0,NN
24274,Uridine diphosphate-N-acetylglucosamine,-H,DAN,negative,True,0.990420937538147,1.0,NN
24275,Uridine diphosphate-N-acetylglucosamine,-H,DAN,positive,False,0.5246605277061462,1.0,NN
24276,Uridine diphosphate-N-acetylglucosamine,-H,DHAP,negative,False,0.99809330701828,1.0,NN
24277,Uridine diphosphate-N-acetylglucosamine,-H,DHAP,positive,False,0.6294173002243042,1.0,NN
24278,Uridine diphosphate-N-acetylglucosamine,-H,DHB,negative,True,0.9980661273002625,1.0,NN
24279,Uridine diphosphate-N-acetylglucosamine,-H,DHB,positive,False,0.8963173627853394,1.0,NN
24280,Uridine diphosphate-N-acetylglucosamine,-H,MAPS,negative,False,0.9955780506134033,1.0,NN
24281,Uridine diphosphate-N-acetylglucosamine,-H,MAPS,positive,False,0.42381665110588074,1.0,NN
24282,Uridine diphosphate-N-acetylglucosamine,-H,NEDC,negative,False,0.9803611040115356,1.0,NN
24283,Uridine diphosphate-N-acetylglucosamine,-H,NEDC,positive,False,0.38434815406799316,1.0,NN
24284,Uridine diphosphate-N-acetylglucosamine,-H,NOR,negative,True,0.9939699172973633,1.0,NN
24285,Uridine diphosphate-N-acetylglucosamine,-H,NOR,positive,False,0.6877883672714233,1.0,NN
24286,Uridine diphosphate-N-acetylglucosamine,-H,pNA,negative,True,0.9982940554618835,1.0,NN
24287,Uridine diphosphate-N-acetylglucosamine,-H,pNA,positive,False,0.7765737771987915,1.0,NN
24288,Uridine diphosphate-N-acetylglucosamine,[M]+,9AA,negative,False,0.15409380197525024,1.0,NN
24289,Uridine diphosphate-N-acetylglucosamine,[M]+,9AA,positive,False,0.01429222896695137,1.0,NN
24290,Uridine diphosphate-N-acetylglucosamine,[M]+,CHCA,negative,False,0.35679692029953003,1.0,NN
24291,Uridine diphosphate-N-acetylglucosamine,[M]+,CHCA,positive,False,0.13638125360012054,1.0,NN
24292,Uridine diphosphate-N-acetylglucosamine,[M]+,CMBT,negative,False,0.3829219937324524,1.0,NN
24293,Uridine diphosphate-N-acetylglucosamine,[M]+,CMBT,positive,False,0.06181078776717186,1.0,NN
24294,Uridine diphosphate-N-acetylglucosamine,[M]+,ClCCA,negative,False,0.05443277582526207,1.0,NN
24295,Uridine diphosphate-N-acetylglucosamine,[M]+,ClCCA,positive,False,0.12178541719913483,1.0,NN
24296,Uridine diphosphate-N-acetylglucosamine,[M]+,DAN,negative,False,0.0849851742386818,1.0,NN
24297,Uridine diphosphate-N-acetylglucosamine,[M]+,DAN,positive,False,0.010616353712975979,1.0,NN
24298,Uridine diphosphate-N-acetylglucosamine,[M]+,DHAP,negative,False,0.032276466488838196,1.0,NN
24299,Uridine diphosphate-N-acetylglucosamine,[M]+,DHAP,positive,False,0.04040743410587311,1.0,NN
24300,Uridine diphosphate-N-acetylglucosamine,[M]+,DHB,negative,False,0.14718981087207794,1.0,NN
24301,Uridine diphosphate-N-acetylglucosamine,[M]+,DHB,positive,False,0.1321769803762436,1.0,NN
24302,Uridine diphosphate-N-acetylglucosamine,[M]+,MAPS,negative,False,0.040124330669641495,1.0,NN
24303,Uridine diphosphate-N-acetylglucosamine,[M]+,MAPS,positive,False,0.011684658005833626,1.0,NN
24304,Uridine diphosphate-N-acetylglucosamine,[M]+,NEDC,negative,False,0.1381748616695404,1.0,NN
24305,Uridine diphosphate-N-acetylglucosamine,[M]+,NEDC,positive,False,0.02029985375702381,1.0,NN
24306,Uridine diphosphate-N-acetylglucosamine,[M]+,NOR,negative,False,0.3079307973384857,1.0,NN
24307,Uridine diphosphate-N-acetylglucosamine,[M]+,NOR,positive,False,0.04046175256371498,1.0,NN
24308,Uridine diphosphate-N-acetylglucosamine,[M]+,pNA,negative,False,0.2581191658973694,1.0,NN
24309,Uridine diphosphate-N-acetylglucosamine,[M]+,pNA,positive,False,0.05165615305304527,1.0,NN
24310,Uridine diphosphate-N-acetylglucosamine,[M]-,9AA,negative,False,0.2977060377597809,1.0,NN
24311,Uridine diphosphate-N-acetylglucosamine,[M]-,9AA,positive,False,0.09934240579605103,1.0,NN
24312,Uridine diphosphate-N-acetylglucosamine,[M]-,CHCA,negative,True,0.2624177038669586,1.0,NN
24313,Uridine diphosphate-N-acetylglucosamine,[M]-,CHCA,positive,False,0.5745495557785034,1.0,NN
24314,Uridine diphosphate-N-acetylglucosamine,[M]-,CMBT,negative,False,0.5751542448997498,1.0,NN
24315,Uridine diphosphate-N-acetylglucosamine,[M]-,CMBT,positive,False,0.24848107993602753,1.0,NN
24316,Uridine diphosphate-N-acetylglucosamine,[M]-,ClCCA,negative,False,0.08177059888839722,1.0,NN
24317,Uridine diphosphate-N-acetylglucosamine,[M]-,ClCCA,positive,False,0.5321228504180908,1.0,NN
24318,Uridine diphosphate-N-acetylglucosamine,[M]-,DAN,negative,False,0.2921464145183563,1.0,NN
24319,Uridine diphosphate-N-acetylglucosamine,[M]-,DAN,positive,False,0.11801688373088837,1.0,NN
24320,Uridine diphosphate-N-acetylglucosamine,[M]-,DHAP,negative,False,0.10353762656450272,1.0,NN
24321,Uridine diphosphate-N-acetylglucosamine,[M]-,DHAP,positive,False,0.19251146912574768,1.0,NN
24322,Uridine diphosphate-N-acetylglucosamine,[M]-,DHB,negative,False,0.1895337551832199,1.0,NN
24323,Uridine diphosphate-N-acetylglucosamine,[M]-,DHB,positive,False,0.5266695618629456,1.0,NN
24324,Uridine diphosphate-N-acetylglucosamine,[M]-,MAPS,negative,False,0.1915871798992157,1.0,NN
24325,Uridine diphosphate-N-acetylglucosamine,[M]-,MAPS,positive,False,0.11664626747369766,1.0,NN
24326,Uridine diphosphate-N-acetylglucosamine,[M]-,NEDC,negative,False,0.23385779559612274,1.0,NN
24327,Uridine diphosphate-N-acetylglucosamine,[M]-,NEDC,positive,False,0.09979627281427383,1.0,NN
24328,Uridine diphosphate-N-acetylglucosamine,[M]-,NOR,negative,False,0.49451813101768494,1.0,NN
24329,Uridine diphosphate-N-acetylglucosamine,[M]-,NOR,positive,False,0.17913371324539185,1.0,NN
24330,Uridine diphosphate-N-acetylglucosamine,[M]-,pNA,negative,True,0.463138222694397,1.0,NN
24331,Uridine diphosphate-N-acetylglucosamine,[M]-,pNA,positive,False,0.29919588565826416,1.0,NN
24332,Urocanic acid,+Cl,9AA,negative,True,0.2679838240146637,1.0,NN
24333,Urocanic acid,+Cl,9AA,positive,False,0.03898623213171959,1.0,NN
24334,Urocanic acid,+Cl,CHCA,negative,False,0.03152265027165413,1.0,NN
24335,Urocanic acid,+Cl,CHCA,positive,False,0.5318434834480286,1.0,NN
24336,Urocanic acid,+Cl,CMBT,negative,False,0.1355418860912323,1.0,NN
24337,Urocanic acid,+Cl,CMBT,positive,False,0.2347305715084076,1.0,NN
24338,Urocanic acid,+Cl,ClCCA,negative,False,0.022121837362647057,1.0,NN
24339,Urocanic acid,+Cl,ClCCA,positive,False,0.37573862075805664,1.0,NN
24340,Urocanic acid,+Cl,DAN,negative,False,0.2656959891319275,1.0,NN
24341,Urocanic acid,+Cl,DAN,positive,False,0.150180384516716,1.0,NN
24342,Urocanic acid,+Cl,DHAP,negative,False,0.017003009095788002,1.0,NN
24343,Urocanic acid,+Cl,DHAP,positive,False,0.2631266415119171,1.0,NN
24344,Urocanic acid,+Cl,DHB,negative,False,0.03611314296722412,1.0,NN
24345,Urocanic acid,+Cl,DHB,positive,False,0.3825633227825165,1.0,NN
24346,Urocanic acid,+Cl,MAPS,negative,False,0.010217606090009212,1.0,NN
24347,Urocanic acid,+Cl,MAPS,positive,False,0.018085116520524025,1.0,NN
24348,Urocanic acid,+Cl,NEDC,negative,False,0.06277970969676971,1.0,NN
24349,Urocanic acid,+Cl,NEDC,positive,False,0.057548120617866516,1.0,NN
24350,Urocanic acid,+Cl,NOR,negative,True,0.10185130685567856,1.0,NN
24351,Urocanic acid,+Cl,NOR,positive,False,0.055310241878032684,1.0,NN
24352,Urocanic acid,+Cl,pNA,negative,False,0.026143310591578484,1.0,NN
24353,Urocanic acid,+Cl,pNA,positive,False,0.2701301872730255,1.0,NN
24354,Urocanic acid,+H,9AA,negative,False,0.6308366060256958,1.0,NN
24355,Urocanic acid,+H,9AA,positive,False,0.19519639015197754,1.0,NN
24356,Urocanic acid,+H,CHCA,negative,False,0.12591522932052612,1.0,NN
24357,Urocanic acid,+H,CHCA,positive,True,0.8056349754333496,1.0,NN
24358,Urocanic acid,+H,CMBT,negative,False,0.5489732623100281,1.0,NN
24359,Urocanic acid,+H,CMBT,positive,True,0.5998941659927368,1.0,NN
24360,Urocanic acid,+H,ClCCA,negative,False,0.16713447868824005,1.0,NN
24361,Urocanic acid,+H,ClCCA,positive,True,0.7653204798698425,1.0,NN
24362,Urocanic acid,+H,DAN,negative,False,0.7238213419914246,1.0,NN
24363,Urocanic acid,+H,DAN,positive,True,0.5780162811279297,1.0,NN
24364,Urocanic acid,+H,DHAP,negative,False,0.16811932623386383,1.0,NN
24365,Urocanic acid,+H,DHAP,positive,True,0.6399462223052979,1.0,NN
24366,Urocanic acid,+H,DHB,negative,False,0.12942321598529816,1.0,NN
24367,Urocanic acid,+H,DHB,positive,True,0.7633035182952881,1.0,NN
24368,Urocanic acid,+H,MAPS,negative,False,0.19241422414779663,1.0,NN
24369,Urocanic acid,+H,MAPS,positive,False,0.11280792951583862,1.0,NN
24370,Urocanic acid,+H,NEDC,negative,False,0.4188409149646759,1.0,NN
24371,Urocanic acid,+H,NEDC,positive,False,0.30133363604545593,1.0,NN
24372,Urocanic acid,+H,NOR,negative,False,0.40506571531295776,1.0,NN
24373,Urocanic acid,+H,NOR,positive,False,0.25407591462135315,1.0,NN
24374,Urocanic acid,+H,pNA,negative,False,0.17978230118751526,1.0,NN
24375,Urocanic acid,+H,pNA,positive,False,0.7080153822898865,1.0,NN
24376,Urocanic acid,+K,9AA,negative,False,0.4879120886325836,1.0,NN
24377,Urocanic acid,+K,9AA,positive,False,0.10696282982826233,1.0,NN
24378,Urocanic acid,+K,CHCA,negative,False,0.03497842326760292,1.0,NN
24379,Urocanic acid,+K,CHCA,positive,True,0.7879073619842529,1.0,NN
24380,Urocanic acid,+K,CMBT,negative,False,0.28289151191711426,1.0,NN
24381,Urocanic acid,+K,CMBT,positive,True,0.48657718300819397,1.0,NN
24382,Urocanic acid,+K,ClCCA,negative,False,0.053573451936244965,1.0,NN
24383,Urocanic acid,+K,ClCCA,positive,True,0.7164903879165649,1.0,NN
24384,Urocanic acid,+K,DAN,negative,False,0.5980634689331055,1.0,NN
24385,Urocanic acid,+K,DAN,positive,False,0.4143945872783661,1.0,NN
24386,Urocanic acid,+K,DHAP,negative,False,0.04210493713617325,1.0,NN
24387,Urocanic acid,+K,DHAP,positive,False,0.5416616797447205,1.0,NN
24388,Urocanic acid,+K,DHB,negative,False,0.040965355932712555,1.0,NN
24389,Urocanic acid,+K,DHB,positive,True,0.7012684941291809,1.0,NN
24390,Urocanic acid,+K,MAPS,negative,False,0.04077820107340813,1.0,NN
24391,Urocanic acid,+K,MAPS,positive,False,0.039411965757608414,1.0,NN
24392,Urocanic acid,+K,NEDC,negative,False,0.14952507615089417,1.0,NN
24393,Urocanic acid,+K,NEDC,positive,False,0.1493189036846161,1.0,NN
24394,Urocanic acid,+K,NOR,negative,False,0.23879726231098175,1.0,NN
24395,Urocanic acid,+K,NOR,positive,False,0.14424173533916473,1.0,NN
24396,Urocanic acid,+K,pNA,negative,False,0.053077686578035355,1.0,NN
24397,Urocanic acid,+K,pNA,positive,False,0.6227943897247314,1.0,NN
24398,Urocanic acid,+Na,9AA,negative,False,0.7251335978507996,1.0,NN
24399,Urocanic acid,+Na,9AA,positive,True,0.7116354703903198,1.0,NN
