,prediction,observed_value,regressor,name_short,adduct,matrix,polarity,fold
1,2.478595,2.440751857889263,pytorch_NN,PS (POPS) 16:0-18:1,+H,NEDC,positive,0
2,3.1442902,2.761178823852276,pytorch_NN,GlcCer d18:1/18:0,+H,NEDC,positive,0
3,3.9543498,4.302268724426919,pytorch_NN,Lyso PC 15:0,+H,NEDC,positive,0
4,3.7001438,2.1828697953030516,pytorch_NN,Lyso PG 16:0,+H,NEDC,positive,0
5,3.0612085,3.125116956205782,pytorch_NN,SM d18:1-16:0,+H,NEDC,positive,0
6,3.2818236,2.0606773336169772,pytorch_NN,Glycerophosphocholine,+H,NEDC,positive,0
7,2.8655722,3.408885837145902,pytorch_NN,PC 15:0-18:1,+H,NEDC,positive,0
8,2.4828646,2.522782147445485,pytorch_NN,Cer d8:1/22:0 Cer,+H,NEDC,positive,0
9,2.4655704,0.0,pytorch_NN,Malic acid,+H,NEDC,positive,0
10,2.29923,0.0,pytorch_NN,Oxalacetic acid,+H,NEDC,positive,0
11,2.5937023,0.0,pytorch_NN,Taurine,+H,NEDC,positive,0
12,2.423238,0.0,pytorch_NN,N-Acetylaspartic acid,+H,NEDC,positive,0
13,2.368085,0.0,pytorch_NN,Ascorbic acid,+H,NEDC,positive,0
14,2.4011886,0.0,pytorch_NN,cis-Aconitic acid,+H,NEDC,positive,0
15,2.3412728,0.0,pytorch_NN,Citric acid,+H,NEDC,positive,0
16,2.1984544,0.0,pytorch_NN,Adenosine diphosphate,+H,NEDC,positive,0
17,2.6743472,0.0,pytorch_NN,6-Phosphogluconic acid,+H,NEDC,positive,0
18,2.749776,0.0,pytorch_NN,3-Phosphoglyceric acid,+H,NEDC,positive,0
19,2.719244,0.0,pytorch_NN,Phosphoenolpyruvic acid,+H,NEDC,positive,0
20,2.655499,0.0,pytorch_NN,Dihydroxyacetone phosphate,+H,NEDC,positive,0
21,2.6797168,0.0,pytorch_NN,Uric acid,+H,NEDC,positive,0
22,2.5501828,0.0,pytorch_NN,PA 16:0-18:1,+H,NEDC,positive,0
23,2.679916,0.0,pytorch_NN,2-Oxoglutaric acid,+H,NEDC,positive,0
24,2.966093,0.0,pytorch_NN,Cholic acid,+H,NEDC,positive,0
25,2.200993,0.0,pytorch_NN,"Fructose 1,6-bisphosphate",+H,NEDC,positive,0
26,2.3795373,0.0,pytorch_NN,Glucose 6-phosphate,+H,NEDC,positive,0
27,2.3130808,0.0,pytorch_NN,Myo-inositol 1-phosphate,+H,NEDC,positive,0
28,2.4123867,0.0,pytorch_NN,Malonic acid,+H,NEDC,positive,0
29,2.4799855,0.0,pytorch_NN,PI 16:0-18:1,+H,NEDC,positive,0
30,2.4511025,0.0,pytorch_NN,Fumaric acid,+H,NEDC,positive,0
31,2.7235472,0.0,pytorch_NN,Succinic acid,+H,NEDC,positive,0
32,2.7555468,0.0,pytorch_NN,Glycerol 3-phosphate,+H,NEDC,positive,0
33,2.6453855,0.0,pytorch_NN,Ribulose 5-phosphate,+H,NEDC,positive,0
34,2.2319524,0.0,pytorch_NN,Citrulline,+H,NEDC,positive,0
35,2.3470511,0.0,pytorch_NN,Gluconic acid,+H,NEDC,positive,0
36,2.1247294,0.0,pytorch_NN,Serine,+H,NEDC,positive,0
37,3.3960276,0.0,pytorch_NN,Lyso PA 18:1,+H,NEDC,positive,0
38,2.4980693,0.0,pytorch_NN,gamma-Aminobutyric acid,+H,NEDC,positive,0
39,2.4113538,0.0,pytorch_NN,Mevalonic acid,+H,NEDC,positive,0
40,2.3741722,0.0,pytorch_NN,Adenine,+H,NEDC,positive,0
41,2.5723636,0.0,pytorch_NN,Xanthine,+H,NEDC,positive,0
42,2.6882803,0.0,pytorch_NN,Cardiolipin 18:1,+H,NEDC,positive,0
43,1.7999394,0.0,pytorch_NN,GM3 Ganglioside 18:0,+H,NEDC,positive,0
44,2.3379211,0.0,pytorch_NN,Ureidosuccinic acid,+H,NEDC,positive,0
45,2.3650932,0.0,pytorch_NN,Quinolinic acid,+H,NEDC,positive,0
46,2.1856365,0.0,pytorch_NN,Glucosamine 6-phosphate,+H,NEDC,positive,0
47,2.478476,0.0,pytorch_NN,Hypoxanthine,+H,NEDC,positive,0
48,1.9393209,0.0,pytorch_NN,Coenzyme A,+H,NEDC,positive,0
49,2.3085318,0.0,pytorch_NN,Cytosine,+H,NEDC,positive,0
50,2.64641,0.0,pytorch_NN,Phosphocreatine,+H,NEDC,positive,0
51,2.3577204,0.0,pytorch_NN,Nicotinic acid,+H,NEDC,positive,0
52,1.8911706,0.0,pytorch_NN,Acetyl-CoA,+H,NEDC,positive,0
53,2.6869886,0.0,pytorch_NN,Taurocholic acid,+H,NEDC,positive,0
54,2.0726786,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,NEDC,positive,0
55,2.3095145,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),+H,NEDC,positive,0
56,2.5473833,0.0,pytorch_NN,4-Hydroxyproline,+H,NEDC,positive,0
57,2.2201145,0.0,pytorch_NN,Tetrahydrofolic acid,+H,NEDC,positive,0
58,2.3145165,0.0,pytorch_NN,Flavin adenine dinucleotide,+H,NEDC,positive,0
0,3.0907407,3.348429174222606,pytorch_NN,Lyso PE 18:0,+H,NEDC,positive,1
1,2.696455,1.1234742285920651,pytorch_NN,Argininosuccinic acid,+H,NEDC,positive,1
2,2.750255,2.307297736146466,pytorch_NN,Arginine,+H,NEDC,positive,1
3,2.5360403,3.21948728365661,pytorch_NN,PC (O) C16-18:1,+H,NEDC,positive,1
4,2.2018433,2.8637303108166465,pytorch_NN,Carnitine,+H,NEDC,positive,1
5,1.9768376,1.4547120370184938,pytorch_NN,Cholecalciferol,+H,NEDC,positive,1
6,1.562158,3.0382781147522624,pytorch_NN,Acetylcarnitine,+H,NEDC,positive,1
7,1.6915268,3.0196916298967373,pytorch_NN,Propionylcarnitine,+H,NEDC,positive,1
8,2.857808,4.9031762944437025,pytorch_NN,CAR 16:0,+H,NEDC,positive,1
9,2.0336661,0.0,pytorch_NN,"4,5-Dihydroorotic acid",+H,NEDC,positive,1
10,2.0219104,0.0,pytorch_NN,Orotic acid,+H,NEDC,positive,1
11,1.82418,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,+H,NEDC,positive,1
12,1.7204031,0.0,pytorch_NN,Uridine diphosphate glucose,+H,NEDC,positive,1
13,2.045813,0.0,pytorch_NN,5-Hydroxyindoleacetic acid,+H,NEDC,positive,1
14,1.9694022,0.0,pytorch_NN,Kynurenic acid,+H,NEDC,positive,1
15,1.6849575,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,+H,NEDC,positive,1
16,1.7980161,0.0,pytorch_NN,Uridine diphosphate,+H,NEDC,positive,1
17,2.4719296,0.0,pytorch_NN,Thymine,+H,NEDC,positive,1
18,2.6661096,0.0,pytorch_NN,N-Acetylaspartylglutamic acid,+H,NEDC,positive,1
19,1.9128397,0.0,pytorch_NN,N-Acetylglucosamine,+H,NEDC,positive,1
20,2.144809,0.0,pytorch_NN,N-Acetylgalactosamine 6-phosphate,+H,NEDC,positive,1
21,2.4271085,0.0,pytorch_NN,Flavin mononucleotide,+H,NEDC,positive,1
22,2.24728,0.0,pytorch_NN,Uracil,+H,NEDC,positive,1
23,2.3928535,0.0,pytorch_NN,Glutamine,+H,NEDC,positive,1
24,2.4503708,0.0,pytorch_NN,Thiamine,+H,NEDC,positive,1
25,2.1858547,0.0,pytorch_NN,Proline,+H,NEDC,positive,1
26,1.8848503,0.0,pytorch_NN,Valine,+H,NEDC,positive,1
27,1.9795982,0.0,pytorch_NN,Glucosamine,+H,NEDC,positive,1
28,2.2200356,0.0,pytorch_NN,Guanine,+H,NEDC,positive,1
29,2.873083,0.0,pytorch_NN,Butyric acid,+H,NEDC,positive,1
30,2.4793613,0.0,pytorch_NN,Glucosyl cholesterol,+H,NEDC,positive,1
31,1.7787279,0.0,pytorch_NN,3-Hydroxyanthranilic acid,+H,NEDC,positive,1
32,1.8842053,0.0,pytorch_NN,3-Hydroxymethylglutaric acid,+H,NEDC,positive,1
33,1.9421797,0.0,pytorch_NN,Glucose,+H,NEDC,positive,1
34,2.0517397,0.0,pytorch_NN,myo-Inositol,+H,NEDC,positive,1
35,1.9405993,0.0,pytorch_NN,Ribulose,+H,NEDC,positive,1
36,1.6014959,0.0,pytorch_NN,Kynurenine,+H,NEDC,positive,1
37,2.6375237,0.0,pytorch_NN,Prostaglandin E1,+H,NEDC,positive,1
38,1.6234783,0.0,pytorch_NN,Phenylalanine,+H,NEDC,positive,1
39,1.9328396,0.0,pytorch_NN,Glycine,+H,NEDC,positive,1
40,1.9886379,0.0,pytorch_NN,Asparagine,+H,NEDC,positive,1
41,1.7018161,0.0,pytorch_NN,L-Dopa,+H,NEDC,positive,1
42,1.636246,0.0,pytorch_NN,Tyrosine,+H,NEDC,positive,1
43,1.6549029,0.0,pytorch_NN,Uridine,+H,NEDC,positive,1
44,1.9390199,0.0,pytorch_NN,Dopamine,+H,NEDC,positive,1
45,2.41668,0.0,pytorch_NN,Folic acid,+H,NEDC,positive,1
46,2.0281649,0.0,pytorch_NN,Acetoacetic acid,+H,NEDC,positive,1
47,2.2397835,0.0,pytorch_NN,Serotonin,+H,NEDC,positive,1
48,1.8676982,0.0,pytorch_NN,Tryptophan,+H,NEDC,positive,1
49,2.4066148,0.0,pytorch_NN,Glutathione,+H,NEDC,positive,1
50,1.8852357,0.0,pytorch_NN,Lactic acid,+H,NEDC,positive,1
51,2.0384316,0.0,pytorch_NN,Dihydroxyacetone,+H,NEDC,positive,1
52,1.9580836,0.0,pytorch_NN,Pyruvic acid,+H,NEDC,positive,1
53,2.1322181,0.0,pytorch_NN,Methionine,+H,NEDC,positive,1
54,1.864059,0.0,pytorch_NN,S-Adenosylmethionine,+H,NEDC,positive,1
55,1.957139,0.0,pytorch_NN,Cystine,+H,NEDC,positive,1
56,1.7765976,0.0,pytorch_NN,S-Adenosylhomocysteine,+H,NEDC,positive,1
57,1.8977108,0.0,pytorch_NN,Homocysteine,+H,NEDC,positive,1
58,2.2455814,0.0,pytorch_NN,Niacinamide,+H,NEDC,positive,1
0,2.4602802,2.526151119913343,pytorch_NN,Creatinine,+H,NEDC,positive,2
1,1.9431574,1.8652900119039395,pytorch_NN,Palmitoyl-CoA,+H,NEDC,positive,2
2,2.4060428,1.2595823644351636,pytorch_NN,Ornithine,+H,NEDC,positive,2
3,1.8849208,1.526479172646516,pytorch_NN,alpha-tocopherol,[M]+,NEDC,positive,2
4,2.0326996,3.7997756874797908,pytorch_NN,Acetylcholine,[M]+,NEDC,positive,2
5,2.340807,3.683089474485199,pytorch_NN,Choline,[M]+,NEDC,positive,2
6,2.0699637,1.9644894483800046,pytorch_NN,Lyso PI 17:1,+K,NEDC,positive,2
7,1.890825,1.191518948011513,pytorch_NN,PG 16:0-18:1,+K,NEDC,positive,2
8,2.4410315,0.0,pytorch_NN,Riboflavin,+H,NEDC,positive,2
9,1.9294097,0.0,pytorch_NN,Cytidine monophosphate,+H,NEDC,positive,2
10,2.0666733,0.0,pytorch_NN,Cholesteryl acetate,+H,NEDC,positive,2
11,2.6381235,0.0,pytorch_NN,Melatonin,+H,NEDC,positive,2
12,3.3300328,0.0,pytorch_NN,Biotin,+H,NEDC,positive,2
13,2.104182,0.0,pytorch_NN,alpha-tocopherol,+H,NEDC,positive,2
14,1.7472274,0.0,pytorch_NN,Cytidine,+H,NEDC,positive,2
15,2.103031,0.0,pytorch_NN,Acetylcholine,+H,NEDC,positive,2
16,2.1053772,0.0,pytorch_NN,Phylloquinone,+H,NEDC,positive,2
17,2.0273151,0.0,pytorch_NN,Nicotinamide riboside,+H,NEDC,positive,2
18,2.0775301,0.0,pytorch_NN,Estradiol,+H,NEDC,positive,2
19,1.9336662,0.0,pytorch_NN,Retinoic acid,+H,NEDC,positive,2
20,3.0920172,0.0,pytorch_NN,Palmitic acid,+H,NEDC,positive,2
21,2.1996894,0.0,pytorch_NN,Cholesterol,+H,NEDC,positive,2
22,2.4910104,0.0,pytorch_NN,Putrescine,+H,NEDC,positive,2
23,2.5438092,0.0,pytorch_NN,Choline,+H,NEDC,positive,2
24,2.0454898,0.0,pytorch_NN,Malic acid,[M]+,NEDC,positive,2
25,2.0870016,0.0,pytorch_NN,Oxalacetic acid,[M]+,NEDC,positive,2
26,2.0600243,0.0,pytorch_NN,Taurine,[M]+,NEDC,positive,2
27,1.9761922,0.0,pytorch_NN,N-Acetylaspartic acid,[M]+,NEDC,positive,2
28,2.0129566,0.0,pytorch_NN,Ascorbic acid,[M]+,NEDC,positive,2
29,1.9328114,0.0,pytorch_NN,cis-Aconitic acid,[M]+,NEDC,positive,2
30,2.0186532,0.0,pytorch_NN,Citric acid,[M]+,NEDC,positive,2
31,1.926854,0.0,pytorch_NN,Adenosine diphosphate,[M]+,NEDC,positive,2
32,2.0297723,0.0,pytorch_NN,Glutamic acid,[M]+,NEDC,positive,2
33,2.0966623,0.0,pytorch_NN,6-Phosphogluconic acid,[M]+,NEDC,positive,2
34,2.019497,0.0,pytorch_NN,3-Phosphoglyceric acid,[M]+,NEDC,positive,2
35,2.7831511,0.0,pytorch_NN,Lyso PS 17:1,[M]+,NEDC,positive,2
36,2.115816,0.0,pytorch_NN,Phosphoenolpyruvic acid,[M]+,NEDC,positive,2
37,1.8999887,0.0,pytorch_NN,Dihydroxyacetone phosphate,[M]+,NEDC,positive,2
38,2.201048,0.0,pytorch_NN,Uric acid,[M]+,NEDC,positive,2
39,2.4294546,0.0,pytorch_NN,PA 16:0-18:1,[M]+,NEDC,positive,2
40,2.01681,0.0,pytorch_NN,Carnosine,[M]+,NEDC,positive,2
41,2.1893322,0.0,pytorch_NN,2-Oxoglutaric acid,[M]+,NEDC,positive,2
42,2.631411,0.0,pytorch_NN,Cholic acid,[M]+,NEDC,positive,2
43,1.731925,0.0,pytorch_NN,Aspartic acid,[M]+,NEDC,positive,2
44,2.0098975,0.0,pytorch_NN,Malonic acid,[M]+,NEDC,positive,2
45,2.1100867,0.0,pytorch_NN,Fumaric acid,[M]+,NEDC,positive,2
46,2.2008162,0.0,pytorch_NN,Succinic acid,[M]+,NEDC,positive,2
47,2.0990772,0.0,pytorch_NN,PS (POPS) 16:0-18:1,[M]+,NEDC,positive,2
48,2.0776,0.0,pytorch_NN,Citrulline,[M]+,NEDC,positive,2
49,1.8074279,0.0,pytorch_NN,Serine,[M]+,NEDC,positive,2
50,2.455842,0.0,pytorch_NN,gamma-Aminobutyric acid,[M]+,NEDC,positive,2
51,2.6579645,0.0,pytorch_NN,GlcCer d18:1/18:0,[M]+,NEDC,positive,2
52,2.1451857,0.0,pytorch_NN,Adenine,[M]+,NEDC,positive,2
53,3.0545108,0.0,pytorch_NN,Lyso PE 18:0,[M]+,NEDC,positive,2
54,1.9633251,0.0,pytorch_NN,Oxidized glutathione,[M]+,NEDC,positive,2
55,2.1213324,0.0,pytorch_NN,Pyridoxine,[M]+,NEDC,positive,2
56,1.5753862,0.0,pytorch_NN,Argininosuccinic acid,[M]+,NEDC,positive,2
57,2.0245936,0.0,pytorch_NN,Quinolinic acid,[M]+,NEDC,positive,2
0,2.082609,2.9749761808030866,pytorch_NN,Histamine,+H,NEDC,positive,3
1,2.5772586,3.581395491363495,pytorch_NN,"N6,N6,N6-Trimethyllysine",+H,NEDC,positive,3
2,1.6464722,1.7204032670076697,pytorch_NN,Cysteine,+H,NEDC,positive,3
3,1.9854696,2.2953555965331622,pytorch_NN,Lyso PA 18:1,+K,NEDC,positive,3
4,3.3998723,2.526056635515285,pytorch_NN,Lyso PC 15:0,+K,NEDC,positive,3
5,1.9568293,2.5555063732219336,pytorch_NN,Lyso PG 16:0,+K,NEDC,positive,3
6,2.4756987,1.20959500314724,pytorch_NN,SM d18:1-16:0,+K,NEDC,positive,3
7,1.8969846,1.15237892509503,pytorch_NN,N-Acetylglucosamine,+K,NEDC,positive,3
8,2.659811,0.0,pytorch_NN,Lyso PI 17:1,[M]+,NEDC,positive,3
9,1.9057475,0.0,pytorch_NN,"Fructose 1,6-bisphosphate",[M]+,NEDC,positive,3
10,2.0904157,0.0,pytorch_NN,Glucose 6-phosphate,[M]+,NEDC,positive,3
11,2.1182864,0.0,pytorch_NN,Myo-inositol 1-phosphate,[M]+,NEDC,positive,3
12,1.973515,0.0,pytorch_NN,PI 16:0-18:1,[M]+,NEDC,positive,3
13,2.0614138,0.0,pytorch_NN,Glycerol 3-phosphate,[M]+,NEDC,positive,3
14,2.1341746,0.0,pytorch_NN,Ribulose 5-phosphate,[M]+,NEDC,positive,3
15,2.0289733,0.0,pytorch_NN,Gluconic acid,[M]+,NEDC,positive,3
16,3.1510205,0.0,pytorch_NN,Lyso PA 18:1,[M]+,NEDC,positive,3
17,1.9607248,0.0,pytorch_NN,Mevalonic acid,[M]+,NEDC,positive,3
18,4.2715435,0.0,pytorch_NN,Lyso PC 15:0,[M]+,NEDC,positive,3
19,2.1262217,0.0,pytorch_NN,Xanthine,[M]+,NEDC,positive,3
20,2.947856,0.0,pytorch_NN,Lyso PG 16:0,[M]+,NEDC,positive,3
21,1.9722861,0.0,pytorch_NN,Ureidosuccinic acid,[M]+,NEDC,positive,3
22,2.1935613,0.0,pytorch_NN,"4,5-Dihydroorotic acid",[M]+,NEDC,positive,3
23,2.0749948,0.0,pytorch_NN,Orotic acid,[M]+,NEDC,positive,3
24,1.8039907,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,[M]+,NEDC,positive,3
25,1.79778,0.0,pytorch_NN,Uridine diphosphate glucose,[M]+,NEDC,positive,3
26,1.9735204,0.0,pytorch_NN,Glucosamine 6-phosphate,[M]+,NEDC,positive,3
27,2.083841,0.0,pytorch_NN,Hypoxanthine,[M]+,NEDC,positive,3
28,1.8979411,0.0,pytorch_NN,Arginine,[M]+,NEDC,positive,3
29,1.5206251,0.0,pytorch_NN,Coenzyme A,[M]+,NEDC,positive,3
30,2.1372752,0.0,pytorch_NN,5-Hydroxyindoleacetic acid,[M]+,NEDC,positive,3
31,2.0958579,0.0,pytorch_NN,Kynurenic acid,[M]+,NEDC,positive,3
32,1.8909018,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,[M]+,NEDC,positive,3
33,1.8454888,0.0,pytorch_NN,Uridine diphosphate,[M]+,NEDC,positive,3
34,2.4197547,0.0,pytorch_NN,Pantothenic acid,[M]+,NEDC,positive,3
35,2.121624,0.0,pytorch_NN,Cytosine,[M]+,NEDC,positive,3
36,2.4968314,0.0,pytorch_NN,Creatinine,[M]+,NEDC,positive,3
37,2.0669785,0.0,pytorch_NN,Phosphocreatine,[M]+,NEDC,positive,3
38,2.1359973,0.0,pytorch_NN,Creatine,[M]+,NEDC,positive,3
39,2.0478394,0.0,pytorch_NN,Urocanic acid,[M]+,NEDC,positive,3
40,2.0012853,0.0,pytorch_NN,Nicotinic acid,[M]+,NEDC,positive,3
41,2.431501,0.0,pytorch_NN,Thymine,[M]+,NEDC,positive,3
42,1.5174049,0.0,pytorch_NN,Acetyl-CoA,[M]+,NEDC,positive,3
43,2.3477423,0.0,pytorch_NN,Taurocholic acid,[M]+,NEDC,positive,3
44,2.546312,0.0,pytorch_NN,N-Acetylaspartylglutamic acid,[M]+,NEDC,positive,3
45,1.6021196,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]+,NEDC,positive,3
46,1.5895084,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),[M]+,NEDC,positive,3
47,2.1086774,0.0,pytorch_NN,4-Hydroxyproline,[M]+,NEDC,positive,3
48,1.8130137,0.0,pytorch_NN,Tetrahydrofolic acid,[M]+,NEDC,positive,3
49,1.6782539,0.0,pytorch_NN,Palmitoyl-CoA,[M]+,NEDC,positive,3
50,1.900198,0.0,pytorch_NN,Flavin adenine dinucleotide,[M]+,NEDC,positive,3
51,1.9404112,0.0,pytorch_NN,Glutamine,[M]+,NEDC,positive,3
52,1.911989,0.0,pytorch_NN,Thiamine,[M]+,NEDC,positive,3
53,2.0065775,0.0,pytorch_NN,Proline,[M]+,NEDC,positive,3
54,1.9409522,0.0,pytorch_NN,Valine,[M]+,NEDC,positive,3
55,2.0326083,0.0,pytorch_NN,Glucosamine,[M]+,NEDC,positive,3
56,2.0832431,0.0,pytorch_NN,Guanine,[M]+,NEDC,positive,3
57,2.8089886,0.0,pytorch_NN,Butyric acid,[M]+,NEDC,positive,3
0,3.0930943,2.220013265448055,pytorch_NN,Spermidine,+H,NEDC,positive,4
1,3.2275581,3.0412096111933735,pytorch_NN,Agmatine,+H,NEDC,positive,4
2,2.096404,1.9258151071546128,pytorch_NN,Lyso PS 17:1,+K,NEDC,positive,4
3,2.2927945,1.7145396711065637,pytorch_NN,Pantetheine,+K,NEDC,positive,4
4,2.264396,1.7090734152194051,pytorch_NN,PC 15:0-18:1,+K,NEDC,positive,4
5,2.235361,1.3023514088884283,pytorch_NN,PC (O) C16-18:1,+K,NEDC,positive,4
6,2.0052075,1.2381268543116872,pytorch_NN,TG 15:0-18:1-15:0,+K,NEDC,positive,4
7,2.813963,1.9996973476600197,pytorch_NN,CAR 16:0,+K,NEDC,positive,4
8,2.0503292,0.0,pytorch_NN,N-Acetylglucosamine,[M]+,NEDC,positive,4
9,1.9587903,0.0,pytorch_NN,N-Acetylgalactosamine 6-phosphate,[M]+,NEDC,positive,4
10,2.4360855,0.0,pytorch_NN,Flavin mononucleotide,[M]+,NEDC,positive,4
11,2.5211,0.0,pytorch_NN,Uracil,[M]+,NEDC,positive,4
12,2.6284418,0.0,pytorch_NN,Pantetheine,[M]+,NEDC,positive,4
13,2.191886,0.0,pytorch_NN,Glycerophosphocholine,[M]+,NEDC,positive,4
14,2.6122317,0.0,pytorch_NN,Glucosyl cholesterol,[M]+,NEDC,positive,4
15,2.0759938,0.0,pytorch_NN,3-Hydroxyanthranilic acid,[M]+,NEDC,positive,4
16,2.1256022,0.0,pytorch_NN,3-Hydroxymethylglutaric acid,[M]+,NEDC,positive,4
17,2.0947216,0.0,pytorch_NN,Glucose,[M]+,NEDC,positive,4
18,2.4426818,0.0,pytorch_NN,myo-Inositol,[M]+,NEDC,positive,4
19,2.0338063,0.0,pytorch_NN,Nicotinamide ribotide,[M]+,NEDC,positive,4
20,2.239697,0.0,pytorch_NN,Ribulose,[M]+,NEDC,positive,4
21,1.7988919,0.0,pytorch_NN,Kynurenine,[M]+,NEDC,positive,4
22,2.9614022,0.0,pytorch_NN,Prostaglandin E1,[M]+,NEDC,positive,4
23,2.0025032,0.0,pytorch_NN,Phenylalanine,[M]+,NEDC,positive,4
24,2.4636989,0.0,pytorch_NN,Epinephrine,[M]+,NEDC,positive,4
25,1.8893656,0.0,pytorch_NN,Ornithine,[M]+,NEDC,positive,4
26,2.153199,0.0,pytorch_NN,Glycine,[M]+,NEDC,positive,4
27,2.0552993,0.0,pytorch_NN,Asparagine,[M]+,NEDC,positive,4
28,2.0064633,0.0,pytorch_NN,L-Dopa,[M]+,NEDC,positive,4
29,1.9417021,0.0,pytorch_NN,Tyrosine,[M]+,NEDC,positive,4
30,2.0388348,0.0,pytorch_NN,Uridine,[M]+,NEDC,positive,4
31,2.303819,0.0,pytorch_NN,Dopamine,[M]+,NEDC,positive,4
32,2.1483817,0.0,pytorch_NN,Folic acid,[M]+,NEDC,positive,4
33,2.4448218,0.0,pytorch_NN,Acetoacetic acid,[M]+,NEDC,positive,4
34,2.4896207,0.0,pytorch_NN,Histamine,[M]+,NEDC,positive,4
35,2.1077154,0.0,pytorch_NN,Cyclic adenosine monophosphate,[M]+,NEDC,positive,4
36,2.8692997,0.0,pytorch_NN,PC (O) C16-18:1,[M]+,NEDC,positive,4
37,2.4237804,0.0,pytorch_NN,Serotonin,[M]+,NEDC,positive,4
38,1.7578741,0.0,pytorch_NN,Adenosine monophosphate,[M]+,NEDC,positive,4
39,2.1135926,0.0,pytorch_NN,Tryptophan,[M]+,NEDC,positive,4
40,2.302508,0.0,pytorch_NN,Glutathione,[M]+,NEDC,positive,4
41,2.4844856,0.0,pytorch_NN,Lactic acid,[M]+,NEDC,positive,4
42,2.4380963,0.0,pytorch_NN,Dihydroxyacetone,[M]+,NEDC,positive,4
43,2.5721836,0.0,pytorch_NN,Pyruvic acid,[M]+,NEDC,positive,4
44,2.5082445,0.0,pytorch_NN,Riboflavin,[M]+,NEDC,positive,4
45,1.7223427,0.0,pytorch_NN,Cytidine monophosphate,[M]+,NEDC,positive,4
46,2.160771,0.0,pytorch_NN,Methionine,[M]+,NEDC,positive,4
47,2.3588765,0.0,pytorch_NN,Cholesteryl acetate,[M]+,NEDC,positive,4
48,2.664581,0.0,pytorch_NN,Melatonin,[M]+,NEDC,positive,4
49,2.4992497,0.0,pytorch_NN,Biotin,[M]+,NEDC,positive,4
50,2.1061673,0.0,pytorch_NN,Cystine,[M]+,NEDC,positive,4
51,1.9719496,0.0,pytorch_NN,S-Adenosylhomocysteine,[M]+,NEDC,positive,4
52,1.9657898,0.0,pytorch_NN,Homocysteine,[M]+,NEDC,positive,4
53,2.4826865,0.0,pytorch_NN,Niacinamide,[M]+,NEDC,positive,4
54,3.0607736,0.0,pytorch_NN,"N6,N6,N6-Trimethyllysine",[M]+,NEDC,positive,4
55,1.8525069,0.0,pytorch_NN,Cysteine,[M]+,NEDC,positive,4
56,2.3773513,0.0,pytorch_NN,Retinoic acid,[M]+,NEDC,positive,4
57,3.1462717,0.0,pytorch_NN,Palmitic acid,[M]+,NEDC,positive,4
0,2.0272925,2.0764029911472073,pytorch_NN,GlcCer d18:1/18:0,+K,NEDC,positive,5
1,2.2712162,2.4806117153514946,pytorch_NN,Lyso PE 18:0,+K,NEDC,positive,5
2,2.1145175,2.6025962309664874,pytorch_NN,Creatinine,+K,NEDC,positive,5
3,2.3540213,2.822806859446793,pytorch_NN,PA 16:0-18:1,+Na,NEDC,positive,5
4,2.6088052,3.1173330870546994,pytorch_NN,Cholic acid,+Na,NEDC,positive,5
5,2.8112736,3.3517409733278276,pytorch_NN,Lyso PI 17:1,+Na,NEDC,positive,5
6,2.404251,2.7399933031769685,pytorch_NN,PG 16:0-18:1,+Na,NEDC,positive,5
7,2.8288841,3.7094942178624017,pytorch_NN,Lyso PA 18:1,+Na,NEDC,positive,5
8,1.7774911,0.0,pytorch_NN,Cytidine,[M]+,NEDC,positive,5
9,2.5360174,0.0,pytorch_NN,MG 18:1,[M]+,NEDC,positive,5
10,2.4730415,0.0,pytorch_NN,Carnitine,[M]+,NEDC,positive,5
11,2.0714831,0.0,pytorch_NN,Phylloquinone,[M]+,NEDC,positive,5
12,1.9981885,0.0,pytorch_NN,Nicotinamide riboside,[M]+,NEDC,positive,5
13,1.9916608,0.0,pytorch_NN,Estradiol,[M]+,NEDC,positive,5
14,1.99624,0.0,pytorch_NN,Acetylcarnitine,[M]+,NEDC,positive,5
15,2.101881,0.0,pytorch_NN,Propionylcarnitine,[M]+,NEDC,positive,5
16,3.221886,0.0,pytorch_NN,CAR 16:0,[M]+,NEDC,positive,5
17,2.305219,0.0,pytorch_NN,Spermidine,[M]+,NEDC,positive,5
18,2.1543415,0.0,pytorch_NN,Cholesterol,[M]+,NEDC,positive,5
19,2.3412833,0.0,pytorch_NN,Putrescine,[M]+,NEDC,positive,5
20,2.4617338,0.0,pytorch_NN,Agmatine,[M]+,NEDC,positive,5
21,2.5751002,0.0,pytorch_NN,Cholesteryl ester 17:0,[M]+,NEDC,positive,5
22,1.6163168,0.0,pytorch_NN,Malic acid,+K,NEDC,positive,5
23,1.7278705,0.0,pytorch_NN,Oxalacetic acid,+K,NEDC,positive,5
24,1.6823353,0.0,pytorch_NN,Taurine,+K,NEDC,positive,5
