,prediction,observed_value,regressor,name_short,adduct,matrix,polarity,fold
19,2.299735,0.0,pytorch_NN,Flavin mononucleotide,+Cl,NEDC,negative,4
20,1.2936758,0.0,pytorch_NN,Uracil,+Cl,NEDC,negative,4
21,2.2515259,0.0,pytorch_NN,Palmitoyl-CoA,+Cl,NEDC,negative,4
22,2.5005636,0.0,pytorch_NN,Flavin adenine dinucleotide,+Cl,NEDC,negative,4
23,1.4389186,0.0,pytorch_NN,Glutamine,+Cl,NEDC,negative,4
24,1.658714,0.0,pytorch_NN,Thiamine,+Cl,NEDC,negative,4
25,0.9528818,0.0,pytorch_NN,Proline,+Cl,NEDC,negative,4
26,1.2602276,0.0,pytorch_NN,Valine,+Cl,NEDC,negative,4
27,2.1609695,0.0,pytorch_NN,Guanine,+Cl,NEDC,negative,4
28,1.3932886,0.0,pytorch_NN,Butyric acid,+Cl,NEDC,negative,4
29,2.2642338,0.0,pytorch_NN,Glycerophosphocholine,+Cl,NEDC,negative,4
30,1.4850374,0.0,pytorch_NN,3-Hydroxyanthranilic acid,+Cl,NEDC,negative,4
31,1.8346306,0.0,pytorch_NN,3-Hydroxymethylglutaric acid,+Cl,NEDC,negative,4
32,2.4371672,0.0,pytorch_NN,PE 18:0-20:4,+Cl,NEDC,negative,4
33,2.3485835,0.0,pytorch_NN,Glucose,+Cl,NEDC,negative,4
34,2.281136,0.0,pytorch_NN,Nicotinamide ribotide,+Cl,NEDC,negative,4
35,2.2155523,0.0,pytorch_NN,Ribulose,+Cl,NEDC,negative,4
36,1.8306687,0.0,pytorch_NN,Kynurenine,+Cl,NEDC,negative,4
37,1.4168884,0.0,pytorch_NN,Phenylalanine,+Cl,NEDC,negative,4
38,1.6046019,0.0,pytorch_NN,Ornithine,+Cl,NEDC,negative,4
39,0.8984798,0.0,pytorch_NN,Glycine,+Cl,NEDC,negative,4
40,2.4739552,0.0,pytorch_NN,Uridine,+Cl,NEDC,negative,4
41,1.7857063,0.0,pytorch_NN,Acetoacetic acid,+Cl,NEDC,negative,4
42,1.5744944,0.0,pytorch_NN,Pyruvic acid,+Cl,NEDC,negative,4
43,2.0081687,0.0,pytorch_NN,Biotin,+Cl,NEDC,negative,4
44,1.2577469,0.0,pytorch_NN,alpha-tocopherol,+Cl,NEDC,negative,4
0,3.1988294,1.9631515449034689,pytorch_NN,PE 18:0-20:4,-H,NEDC,negative,5
1,2.5368779,2.8336330775515917,pytorch_NN,Adenosine monophosphate,-H,NEDC,negative,5
2,2.4407566,2.107814880038584,pytorch_NN,Riboflavin,-H,NEDC,negative,5
3,2.5794973,3.121639112929731,pytorch_NN,PA 16:0-18:1,+Cl,NEDC,negative,5
4,1.7005539,1.153833820503997,pytorch_NN,Glycerol 3-phosphate,+Cl,NEDC,negative,5
5,2.4228609,2.3089543352162267,pytorch_NN,Lyso PA 18:1,+Cl,NEDC,negative,5
6,0.9737587,0.0,pytorch_NN,Asparagine,+Cl,NEDC,negative,5
7,1.3803006,0.0,pytorch_NN,Tyrosine,+Cl,NEDC,negative,5
8,1.5101702,0.0,pytorch_NN,Dopamine,+Cl,NEDC,negative,5
9,2.531971,0.0,pytorch_NN,Folic acid,+Cl,NEDC,negative,5
10,0.17057753,0.0,pytorch_NN,Histamine,+Cl,NEDC,negative,5
11,2.2608721,0.0,pytorch_NN,Cyclic adenosine monophosphate,+Cl,NEDC,negative,5
12,0.9810767,0.0,pytorch_NN,Serotonin,+Cl,NEDC,negative,5
13,1.3784848,0.0,pytorch_NN,Tryptophan,+Cl,NEDC,negative,5
14,2.1220133,0.0,pytorch_NN,Glutathione,+Cl,NEDC,negative,5
15,2.3452942,0.0,pytorch_NN,Cytidine monophosphate,+Cl,NEDC,negative,5
16,1.1177944,0.0,pytorch_NN,Methionine,+Cl,NEDC,negative,5
17,2.240412,0.0,pytorch_NN,S-Adenosylmethionine,+Cl,NEDC,negative,5
18,1.7511661,0.0,pytorch_NN,Cystine,+Cl,NEDC,negative,5
19,1.0027536,0.0,pytorch_NN,Homocysteine,+Cl,NEDC,negative,5
20,2.2912395,0.0,pytorch_NN,Cytidine,+Cl,NEDC,negative,5
21,0.31270337,0.0,pytorch_NN,Niacinamide,+Cl,NEDC,negative,5
22,0.79729795,0.0,pytorch_NN,"N6,N6,N6-Trimethyllysine",+Cl,NEDC,negative,5
23,0.83458734,0.0,pytorch_NN,Cysteine,+Cl,NEDC,negative,5
24,2.3174381,0.0,pytorch_NN,MG 18:1,+Cl,NEDC,negative,5
25,1.6943895,0.0,pytorch_NN,Carnitine,+Cl,NEDC,negative,5
26,-0.16864109,0.0,pytorch_NN,Acetylcholine,+Cl,NEDC,negative,5
27,0.8841214,0.0,pytorch_NN,Phylloquinone,+Cl,NEDC,negative,5
28,0.41856706,0.0,pytorch_NN,Cholecalciferol,+Cl,NEDC,negative,5
29,2.1285882,0.0,pytorch_NN,Nicotinamide riboside,+Cl,NEDC,negative,5
30,1.7724667,0.0,pytorch_NN,Estradiol,+Cl,NEDC,negative,5
31,1.4380587,0.0,pytorch_NN,Acetylcarnitine,+Cl,NEDC,negative,5
32,2.0128155,0.0,pytorch_NN,Retinoic acid,+Cl,NEDC,negative,5
33,2.0297832,0.0,pytorch_NN,DG 18:0-22:6,+Cl,NEDC,negative,5
34,1.4777803,0.0,pytorch_NN,Propionylcarnitine,+Cl,NEDC,negative,5
35,0.63026786,0.0,pytorch_NN,Spermidine,+Cl,NEDC,negative,5
36,0.21071577,0.0,pytorch_NN,Choline,+Cl,NEDC,negative,5
37,0.10701418,0.0,pytorch_NN,Cholesteryl ester 17:0,+Cl,NEDC,negative,5
38,1.5439014,0.0,pytorch_NN,Malic acid,[M]-,NEDC,negative,5
39,1.7779737,0.0,pytorch_NN,Oxalacetic acid,[M]-,NEDC,negative,5
40,1.694773,0.0,pytorch_NN,N-Acetylaspartic acid,[M]-,NEDC,negative,5
41,1.7595074,0.0,pytorch_NN,Ascorbic acid,[M]-,NEDC,negative,5
42,2.0263762,0.0,pytorch_NN,cis-Aconitic acid,[M]-,NEDC,negative,5
43,1.9398749,0.0,pytorch_NN,Citric acid,[M]-,NEDC,negative,5
44,1.8796445,0.0,pytorch_NN,6-Phosphogluconic acid,[M]-,NEDC,negative,5
0,2.8828616,1.8380704395345466,pytorch_NN,S-Adenosylhomocysteine,-H,NEDC,negative,6
1,2.1101706,2.803394698402844,pytorch_NN,Lyso PC 15:0,+Cl,NEDC,negative,6
2,1.9208031,1.373803892928695,pytorch_NN,Thymine,+Cl,NEDC,negative,6
3,1.9381614,2.391062040243765,pytorch_NN,Pantetheine,+Cl,NEDC,negative,6
4,2.3343132,3.326546012701492,pytorch_NN,Glucosyl cholesterol,+Cl,NEDC,negative,6
5,0.995,0.0,pytorch_NN,Cholesterol,+Cl,NEDC,negative,6
6,0.49244297,0.0,pytorch_NN,Putrescine,+Cl,NEDC,negative,6
7,1.2091596,0.0,pytorch_NN,Agmatine,+Cl,NEDC,negative,6
8,-0.1301415,0.0,pytorch_NN,Taurine,[M]-,NEDC,negative,6
9,2.2265832,0.0,pytorch_NN,Adenosine diphosphate,[M]-,NEDC,negative,6
10,0.77646935,0.0,pytorch_NN,Glutamic acid,[M]-,NEDC,negative,6
11,1.5541472,0.0,pytorch_NN,3-Phosphoglyceric acid,[M]-,NEDC,negative,6
12,2.2035851,0.0,pytorch_NN,Lyso PS 17:1,[M]-,NEDC,negative,6
13,1.6840098,0.0,pytorch_NN,Phosphoenolpyruvic acid,[M]-,NEDC,negative,6
14,1.5653292,0.0,pytorch_NN,Dihydroxyacetone phosphate,[M]-,NEDC,negative,6
15,0.7013023,0.0,pytorch_NN,Uric acid,[M]-,NEDC,negative,6
16,2.518323,0.0,pytorch_NN,PA 16:0-18:1,[M]-,NEDC,negative,6
17,0.72854114,0.0,pytorch_NN,Carnosine,[M]-,NEDC,negative,6
18,2.0060916,0.0,pytorch_NN,2-Oxoglutaric acid,[M]-,NEDC,negative,6
19,2.035646,0.0,pytorch_NN,Cholic acid,[M]-,NEDC,negative,6
20,0.6482841,0.0,pytorch_NN,Aspartic acid,[M]-,NEDC,negative,6
21,1.758266,0.0,pytorch_NN,Lyso PI 17:1,[M]-,NEDC,negative,6
22,2.385131,0.0,pytorch_NN,PG 16:0-18:1,[M]-,NEDC,negative,6
23,1.7942297,0.0,pytorch_NN,"Fructose 1,6-bisphosphate",[M]-,NEDC,negative,6
24,1.85133,0.0,pytorch_NN,Glucose 6-phosphate,[M]-,NEDC,negative,6
25,1.7490263,0.0,pytorch_NN,Myo-inositol 1-phosphate,[M]-,NEDC,negative,6
26,1.6638813,0.0,pytorch_NN,Malonic acid,[M]-,NEDC,negative,6
27,1.8278362,0.0,pytorch_NN,Fumaric acid,[M]-,NEDC,negative,6
28,1.8803865,0.0,pytorch_NN,Succinic acid,[M]-,NEDC,negative,6
29,1.5157033,0.0,pytorch_NN,Glycerol 3-phosphate,[M]-,NEDC,negative,6
30,2.1704276,0.0,pytorch_NN,PS (POPS) 16:0-18:1,[M]-,NEDC,negative,6
31,1.7791812,0.0,pytorch_NN,Ribulose 5-phosphate,[M]-,NEDC,negative,6
32,0.90153134,0.0,pytorch_NN,Citrulline,[M]-,NEDC,negative,6
33,1.4994961,0.0,pytorch_NN,Gluconic acid,[M]-,NEDC,negative,6
34,0.32106447,0.0,pytorch_NN,Serine,[M]-,NEDC,negative,6
35,2.263215,0.0,pytorch_NN,Lyso PA 18:1,[M]-,NEDC,negative,6
36,-0.07266927,0.0,pytorch_NN,gamma-Aminobutyric acid,[M]-,NEDC,negative,6
37,0.9926448,0.0,pytorch_NN,GlcCer d18:1/18:0,[M]-,NEDC,negative,6
38,0.85139084,0.0,pytorch_NN,Adenine,[M]-,NEDC,negative,6
39,1.5308034,0.0,pytorch_NN,Lyso PE 18:0,[M]-,NEDC,negative,6
40,1.0103133,0.0,pytorch_NN,Xanthine,[M]-,NEDC,negative,6
41,0.671783,0.0,pytorch_NN,Histidine,[M]-,NEDC,negative,6
42,2.2422137,0.0,pytorch_NN,Oxidized glutathione,[M]-,NEDC,negative,6
43,0.8523793,0.0,pytorch_NN,Pyridoxine,[M]-,NEDC,negative,6
0,2.541994,3.3765590009806865,pytorch_NN,GlcCer d18:1/18:0,+Cl,NEDC,negative,7
1,3.0930376,1.8328940249781571,pytorch_NN,SM d18:1-16:0,+Cl,NEDC,negative,7
2,1.7606361,2.2077886720237645,pytorch_NN,PC 15:0-18:1,+Cl,NEDC,negative,7
3,2.774868,1.6640217702503686,pytorch_NN,Prostaglandin E1,+Cl,NEDC,negative,7
4,2.4510982,2.1494942942345103,pytorch_NN,Riboflavin,+Cl,NEDC,negative,7
5,2.2152817,0.0,pytorch_NN,Mevalonic acid,[M]-,NEDC,negative,7
6,1.0869569,0.0,pytorch_NN,Lyso PC 15:0,[M]-,NEDC,negative,7
7,2.4478252,0.0,pytorch_NN,Lyso PG 16:0,[M]-,NEDC,negative,7
8,0.6883378,0.0,pytorch_NN,GM3 Ganglioside 18:0,[M]-,NEDC,negative,7
9,2.0316234,0.0,pytorch_NN,Ureidosuccinic acid,[M]-,NEDC,negative,7
10,2.1441221,0.0,pytorch_NN,"4,5-Dihydroorotic acid",[M]-,NEDC,negative,7
11,2.2715595,0.0,pytorch_NN,Orotic acid,[M]-,NEDC,negative,7
12,1.8897519,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,[M]-,NEDC,negative,7
13,1.8851824,0.0,pytorch_NN,Uridine diphosphate glucose,[M]-,NEDC,negative,7
14,1.6138353,0.0,pytorch_NN,Argininosuccinic acid,[M]-,NEDC,negative,7
15,0.96281075,0.0,pytorch_NN,Quinolinic acid,[M]-,NEDC,negative,7
16,1.6728665,0.0,pytorch_NN,Glucosamine 6-phosphate,[M]-,NEDC,negative,7
17,1.6776291,0.0,pytorch_NN,Hypoxanthine,[M]-,NEDC,negative,7
18,1.0398587,0.0,pytorch_NN,Arginine,[M]-,NEDC,negative,7
19,1.939547,0.0,pytorch_NN,Coenzyme A,[M]-,NEDC,negative,7
20,2.3844678,0.0,pytorch_NN,5-Hydroxyindoleacetic acid,[M]-,NEDC,negative,7
21,2.228153,0.0,pytorch_NN,Kynurenic acid,[M]-,NEDC,negative,7
22,1.9069185,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,[M]-,NEDC,negative,7
23,2.0342767,0.0,pytorch_NN,Uridine diphosphate,[M]-,NEDC,negative,7
24,2.2900183,0.0,pytorch_NN,Pantothenic acid,[M]-,NEDC,negative,7
25,1.8510928,0.0,pytorch_NN,Cytosine,[M]-,NEDC,negative,7
26,1.3449442,0.0,pytorch_NN,Creatinine,[M]-,NEDC,negative,7
27,0.14138961,0.0,pytorch_NN,Phosphocreatine,[M]-,NEDC,negative,7
28,0.9192132,0.0,pytorch_NN,Creatine,[M]-,NEDC,negative,7
29,1.2193762,0.0,pytorch_NN,Urocanic acid,[M]-,NEDC,negative,7
30,1.6444362,0.0,pytorch_NN,SM d18:1-16:0,[M]-,NEDC,negative,7
31,0.99651754,0.0,pytorch_NN,Nicotinic acid,[M]-,NEDC,negative,7
32,2.4184666,0.0,pytorch_NN,Thymine,[M]-,NEDC,negative,7
33,2.0001822,0.0,pytorch_NN,Acetyl-CoA,[M]-,NEDC,negative,7
34,2.1115627,0.0,pytorch_NN,N-Acetylaspartylglutamic acid,[M]-,NEDC,negative,7
35,1.7950515,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,NEDC,negative,7
36,1.5956116,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),[M]-,NEDC,negative,7
37,1.6238612,0.0,pytorch_NN,N-Acetylglucosamine,[M]-,NEDC,negative,7
38,2.040408,0.0,pytorch_NN,N-Acetylgalactosamine 6-phosphate,[M]-,NEDC,negative,7
39,0.824075,0.0,pytorch_NN,4-Hydroxyproline,[M]-,NEDC,negative,7
40,0.5133754,0.0,pytorch_NN,Sulfo GalCer 18:0(2S-OH),[M]-,NEDC,negative,7
41,2.046398,0.0,pytorch_NN,Tetrahydrofolic acid,[M]-,NEDC,negative,7
42,2.1528926,0.0,pytorch_NN,Flavin mononucleotide,[M]-,NEDC,negative,7
43,2.5180943,0.0,pytorch_NN,Uracil,[M]-,NEDC,negative,7
0,1.753454,1.8213241792822898,pytorch_NN,Glucosamine,+Cl,NEDC,negative,8
1,1.121708,2.9823438989033324,pytorch_NN,Cer d8:1/22:0 Cer,+Cl,NEDC,negative,8
2,2.1316838,1.9173976314798507,pytorch_NN,Palmitic acid,+Cl,NEDC,negative,8
3,1.4562745,1.0168940086442046,pytorch_NN,CAR 16:0,+Cl,NEDC,negative,8
4,2.5275393,1.500418664593358,pytorch_NN,PI 16:0-18:1,[M]-,NEDC,negative,8
5,2.2903306,0.0,pytorch_NN,Flavin adenine dinucleotide,[M]-,NEDC,negative,8
6,1.3475056,0.0,pytorch_NN,Glutamine,[M]-,NEDC,negative,8
7,1.19555,0.0,pytorch_NN,Pantetheine,[M]-,NEDC,negative,8
8,-0.26931405,0.0,pytorch_NN,Thiamine,[M]-,NEDC,negative,8
9,0.47704697,0.0,pytorch_NN,Proline,[M]-,NEDC,negative,8
10,0.7962558,0.0,pytorch_NN,Valine,[M]-,NEDC,negative,8
11,1.0790818,0.0,pytorch_NN,Glucosamine,[M]-,NEDC,negative,8
12,1.4885728,0.0,pytorch_NN,Guanine,[M]-,NEDC,negative,8
13,0.90457773,0.0,pytorch_NN,Butyric acid,[M]-,NEDC,negative,8
14,1.6966488,0.0,pytorch_NN,Glycerophosphocholine,[M]-,NEDC,negative,8
15,2.1861973,0.0,pytorch_NN,Glucosyl cholesterol,[M]-,NEDC,negative,8
16,1.4888302,0.0,pytorch_NN,3-Hydroxyanthranilic acid,[M]-,NEDC,negative,8
17,1.738735,0.0,pytorch_NN,3-Hydroxymethylglutaric acid,[M]-,NEDC,negative,8
18,1.544636,0.0,pytorch_NN,Glucose,[M]-,NEDC,negative,8
19,1.5030562,0.0,pytorch_NN,myo-Inositol,[M]-,NEDC,negative,8
20,2.0943196,0.0,pytorch_NN,Nicotinamide ribotide,[M]-,NEDC,negative,8
21,1.0876856,0.0,pytorch_NN,PC 15:0-18:1,[M]-,NEDC,negative,8
22,1.4710584,0.0,pytorch_NN,Ribulose,[M]-,NEDC,negative,8
23,1.5255303,0.0,pytorch_NN,Kynurenine,[M]-,NEDC,negative,8
24,0.06568265,0.0,pytorch_NN,Cer d8:1/22:0 Cer,[M]-,NEDC,negative,8
25,1.4347266,0.0,pytorch_NN,Prostaglandin E1,[M]-,NEDC,negative,8
26,0.6879084,0.0,pytorch_NN,Phenylalanine,[M]-,NEDC,negative,8
27,0.2932967,0.0,pytorch_NN,Epinephrine,[M]-,NEDC,negative,8
28,0.94326043,0.0,pytorch_NN,Ornithine,[M]-,NEDC,negative,8
29,0.7922435,0.0,pytorch_NN,Glycine,[M]-,NEDC,negative,8
30,1.3081801,0.0,pytorch_NN,Asparagine,[M]-,NEDC,negative,8
31,1.3224405,0.0,pytorch_NN,L-Dopa,[M]-,NEDC,negative,8
32,1.1659656,0.0,pytorch_NN,Tyrosine,[M]-,NEDC,negative,8
33,1.7256224,0.0,pytorch_NN,Uridine,[M]-,NEDC,negative,8
34,0.13179469,0.0,pytorch_NN,Dopamine,[M]-,NEDC,negative,8
35,2.2378428,0.0,pytorch_NN,Folic acid,[M]-,NEDC,negative,8
36,1.3189905,0.0,pytorch_NN,Acetoacetic acid,[M]-,NEDC,negative,8
37,-0.15973043,0.0,pytorch_NN,Histamine,[M]-,NEDC,negative,8
38,0.7808248,0.0,pytorch_NN,PC (O) C16-18:1,[M]-,NEDC,negative,8
39,1.1834984,0.0,pytorch_NN,Lactic acid,[M]-,NEDC,negative,8
40,0.98540926,0.0,pytorch_NN,Dihydroxyacetone,[M]-,NEDC,negative,8
41,1.298984,0.0,pytorch_NN,Pyruvic acid,[M]-,NEDC,negative,8
42,-0.65999126,0.0,pytorch_NN,Cholesteryl acetate,[M]-,NEDC,negative,8
0,1.9596108,2.4324571786183076,pytorch_NN,Cardiolipin 18:1,[M]-,NEDC,negative,9
1,2.0552561,2.3002982012767315,pytorch_NN,PI(5)P 18:1,[M]-,NEDC,negative,9
2,0.6592406,2.305428589599877,pytorch_NN,Palmitoyl-CoA,[M]-,NEDC,negative,9
3,1.2402152,1.0852826559412927,pytorch_NN,PE 18:0-20:4,[M]-,NEDC,negative,9
4,1.4429986,2.1553825621859692,pytorch_NN,Riboflavin,[M]-,NEDC,negative,9
5,1.8987408,0.0,pytorch_NN,Cyclic adenosine monophosphate,[M]-,NEDC,negative,9
6,-0.82662463,0.0,pytorch_NN,Serotonin,[M]-,NEDC,negative,9
7,1.5244853,0.0,pytorch_NN,Adenosine monophosphate,[M]-,NEDC,negative,9
8,0.16206288,0.0,pytorch_NN,Tryptophan,[M]-,NEDC,negative,9
9,0.82892656,0.0,pytorch_NN,Glutathione,[M]-,NEDC,negative,9
10,1.7990668,0.0,pytorch_NN,Cytidine monophosphate,[M]-,NEDC,negative,9
11,0.024869919,0.0,pytorch_NN,Methionine,[M]-,NEDC,negative,9
12,0.37852597,0.0,pytorch_NN,Melatonin,[M]-,NEDC,negative,9
13,1.3267735,0.0,pytorch_NN,Biotin,[M]-,NEDC,negative,9
14,0.5080937,0.0,pytorch_NN,alpha-tocopherol,[M]-,NEDC,negative,9
15,1.7084718,0.0,pytorch_NN,S-Adenosylmethionine,[M]-,NEDC,negative,9
16,1.5483174,0.0,pytorch_NN,Cystine,[M]-,NEDC,negative,9
17,1.7655536,0.0,pytorch_NN,S-Adenosylhomocysteine,[M]-,NEDC,negative,9
18,-0.010204792,0.0,pytorch_NN,Homocysteine,[M]-,NEDC,negative,9
19,1.2293918,0.0,pytorch_NN,Cytidine,[M]-,NEDC,negative,9
20,-1.0543809,0.0,pytorch_NN,Niacinamide,[M]-,NEDC,negative,9
21,0.37018466,0.0,pytorch_NN,"N6,N6,N6-Trimethyllysine",[M]-,NEDC,negative,9
22,-0.12482619,0.0,pytorch_NN,Cysteine,[M]-,NEDC,negative,9
23,1.1469486,0.0,pytorch_NN,MG 18:1,[M]-,NEDC,negative,9
24,1.1985359,0.0,pytorch_NN,Carnitine,[M]-,NEDC,negative,9
25,0.08874488,0.0,pytorch_NN,TG 15:0-18:1-15:0,[M]-,NEDC,negative,9
26,0.058228493,0.0,pytorch_NN,Acetylcholine,[M]-,NEDC,negative,9
27,-0.10812163,0.0,pytorch_NN,Phylloquinone,[M]-,NEDC,negative,9
28,-0.36454248,0.0,pytorch_NN,Cholecalciferol,[M]-,NEDC,negative,9
29,1.1442735,0.0,pytorch_NN,Nicotinamide riboside,[M]-,NEDC,negative,9
30,0.6920209,0.0,pytorch_NN,Estradiol,[M]-,NEDC,negative,9
31,0.912405,0.0,pytorch_NN,Acetylcarnitine,[M]-,NEDC,negative,9
32,1.3724797,0.0,pytorch_NN,Retinoic acid,[M]-,NEDC,negative,9
33,0.59342074,0.0,pytorch_NN,DG 18:0-22:6,[M]-,NEDC,negative,9
34,1.3800669,0.0,pytorch_NN,Palmitic acid,[M]-,NEDC,negative,9
35,0.8849515,0.0,pytorch_NN,Propionylcarnitine,[M]-,NEDC,negative,9
36,0.7091477,0.0,pytorch_NN,CAR 16:0,[M]-,NEDC,negative,9
37,0.3149264,0.0,pytorch_NN,Spermidine,[M]-,NEDC,negative,9
38,-0.33501506,0.0,pytorch_NN,Cholesterol,[M]-,NEDC,negative,9
39,-1.0496337,0.0,pytorch_NN,Putrescine,[M]-,NEDC,negative,9
40,0.048869133,0.0,pytorch_NN,Agmatine,[M]-,NEDC,negative,9
41,0.15303707,0.0,pytorch_NN,Choline,[M]-,NEDC,negative,9
42,-0.39038825,0.0,pytorch_NN,Cholesteryl ester 17:0,[M]-,NEDC,negative,9
0,2.5530295,2.7225185888754595,pytorch_NN,Lyso PS 17:1,+H,NEDC,positive,0
1,2.505345,2.440751857889263,pytorch_NN,PS (POPS) 16:0-18:1,+H,NEDC,positive,0
2,2.479535,2.761178823852276,pytorch_NN,GlcCer d18:1/18:0,+H,NEDC,positive,0
3,3.4422147,4.302268724426919,pytorch_NN,Lyso PC 15:0,+H,NEDC,positive,0
4,2.629911,3.348429174222606,pytorch_NN,Lyso PE 18:0,+H,NEDC,positive,0
5,2.9028795,2.1828697953030516,pytorch_NN,Lyso PG 16:0,+H,NEDC,positive,0
6,3.0529265,2.0606773336169772,pytorch_NN,Glycerophosphocholine,+H,NEDC,positive,0
7,3.7705069,3.408885837145902,pytorch_NN,PC 15:0-18:1,+H,NEDC,positive,0
8,3.5281007,3.21948728365661,pytorch_NN,PC (O) C16-18:1,+H,NEDC,positive,0
9,1.9936554,0.0,pytorch_NN,Malic acid,+H,NEDC,positive,0
10,1.3078933,0.0,pytorch_NN,Oxalacetic acid,+H,NEDC,positive,0
11,1.7102593,0.0,pytorch_NN,Taurine,+H,NEDC,positive,0
12,2.38048,0.0,pytorch_NN,N-Acetylaspartic acid,+H,NEDC,positive,0
13,2.381611,0.0,pytorch_NN,Ascorbic acid,+H,NEDC,positive,0
14,1.9632959,0.0,pytorch_NN,cis-Aconitic acid,+H,NEDC,positive,0
15,2.2140677,0.0,pytorch_NN,Citric acid,+H,NEDC,positive,0
16,2.3683035,0.0,pytorch_NN,Adenosine diphosphate,+H,NEDC,positive,0
17,2.1328588,0.0,pytorch_NN,6-Phosphogluconic acid,+H,NEDC,positive,0
18,1.853775,0.0,pytorch_NN,3-Phosphoglyceric acid,+H,NEDC,positive,0
19,1.7055235,0.0,pytorch_NN,Phosphoenolpyruvic acid,+H,NEDC,positive,0
20,1.9982452,0.0,pytorch_NN,Dihydroxyacetone phosphate,+H,NEDC,positive,0
21,2.39991,0.0,pytorch_NN,Uric acid,+H,NEDC,positive,0
22,3.074391,0.0,pytorch_NN,PA 16:0-18:1,+H,NEDC,positive,0
23,1.8753747,0.0,pytorch_NN,2-Oxoglutaric acid,+H,NEDC,positive,0
24,2.5257003,0.0,pytorch_NN,Cholic acid,+H,NEDC,positive,0
25,2.1385214,0.0,pytorch_NN,"Fructose 1,6-bisphosphate",+H,NEDC,positive,0
26,2.1835597,0.0,pytorch_NN,Glucose 6-phosphate,+H,NEDC,positive,0
27,2.0375164,0.0,pytorch_NN,Myo-inositol 1-phosphate,+H,NEDC,positive,0
28,1.3503705,0.0,pytorch_NN,Malonic acid,+H,NEDC,positive,0
29,2.9341877,0.0,pytorch_NN,PI 16:0-18:1,+H,NEDC,positive,0
30,1.6849542,0.0,pytorch_NN,Fumaric acid,+H,NEDC,positive,0
31,1.8240345,0.0,pytorch_NN,Succinic acid,+H,NEDC,positive,0
32,1.991805,0.0,pytorch_NN,Glycerol 3-phosphate,+H,NEDC,positive,0
33,2.177689,0.0,pytorch_NN,Ribulose 5-phosphate,+H,NEDC,positive,0
34,2.3992321,0.0,pytorch_NN,Citrulline,+H,NEDC,positive,0
35,2.1454215,0.0,pytorch_NN,Gluconic acid,+H,NEDC,positive,0
36,1.7375759,0.0,pytorch_NN,Serine,+H,NEDC,positive,0
37,2.7837918,0.0,pytorch_NN,Lyso PA 18:1,+H,NEDC,positive,0
38,2.340765,0.0,pytorch_NN,gamma-Aminobutyric acid,+H,NEDC,positive,0
39,2.4596884,0.0,pytorch_NN,Mevalonic acid,+H,NEDC,positive,0
40,2.8023696,0.0,pytorch_NN,Adenine,+H,NEDC,positive,0
41,2.6783876,0.0,pytorch_NN,Xanthine,+H,NEDC,positive,0
42,2.880797,0.0,pytorch_NN,Cardiolipin 18:1,+H,NEDC,positive,0
43,1.7287221,0.0,pytorch_NN,Quinolinic acid,+H,NEDC,positive,0
44,2.1109314,0.0,pytorch_NN,Glucosamine 6-phosphate,+H,NEDC,positive,0
45,2.7375836,0.0,pytorch_NN,Hypoxanthine,+H,NEDC,positive,0
46,2.0920024,0.0,pytorch_NN,Coenzyme A,+H,NEDC,positive,0
47,2.70513,0.0,pytorch_NN,Cytosine,+H,NEDC,positive,0
48,1.1674271,0.0,pytorch_NN,Phosphocreatine,+H,NEDC,positive,0
49,2.2401402,0.0,pytorch_NN,Nicotinic acid,+H,NEDC,positive,0
50,2.1536994,0.0,pytorch_NN,Acetyl-CoA,+H,NEDC,positive,0
51,3.111728,0.0,pytorch_NN,Taurocholic acid,+H,NEDC,positive,0
52,2.4300778,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,NEDC,positive,0
53,2.401005,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),+H,NEDC,positive,0
54,2.4108446,0.0,pytorch_NN,N-Acetylglucosamine,+H,NEDC,positive,0
55,2.34972,0.0,pytorch_NN,N-Acetylgalactosamine 6-phosphate,+H,NEDC,positive,0
56,1.9005667,0.0,pytorch_NN,4-Hydroxyproline,+H,NEDC,positive,0
57,2.3335779,0.0,pytorch_NN,Tetrahydrofolic acid,+H,NEDC,positive,0
58,2.2465646,0.0,pytorch_NN,Flavin adenine dinucleotide,+H,NEDC,positive,0
0,1.8413806,1.1234742285920651,pytorch_NN,Argininosuccinic acid,+H,NEDC,positive,1
1,1.4562125,2.307297736146466,pytorch_NN,Arginine,+H,NEDC,positive,1
2,2.7673037,2.526151119913343,pytorch_NN,Creatinine,+H,NEDC,positive,1
3,3.0877986,3.125116956205782,pytorch_NN,SM d18:1-16:0,+H,NEDC,positive,1
4,2.586402,2.8637303108166465,pytorch_NN,Carnitine,+H,NEDC,positive,1
5,2.364245,3.0382781147522624,pytorch_NN,Acetylcarnitine,+H,NEDC,positive,1
6,2.5101182,3.0196916298967373,pytorch_NN,Propionylcarnitine,+H,NEDC,positive,1
7,3.3208804,4.9031762944437025,pytorch_NN,CAR 16:0,+H,NEDC,positive,1
