,prediction,observed_value,regressor,name_short,adduct,matrix,polarity,fold
46,2.9934366,0.0,pytorch_NN,5-Hydroxyindoleacetic acid,+Na,NEDC,positive,8
47,2.5611396,0.0,pytorch_NN,Kynurenic acid,+Na,NEDC,positive,8
48,2.2671685,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,+Na,NEDC,positive,8
49,0.32477975,0.0,pytorch_NN,Phosphocreatine,+Na,NEDC,positive,8
50,2.0308263,0.0,pytorch_NN,Urocanic acid,+Na,NEDC,positive,8
51,1.486676,0.0,pytorch_NN,Nicotinic acid,+Na,NEDC,positive,8
52,2.1949255,0.0,pytorch_NN,Acetyl-CoA,+Na,NEDC,positive,8
53,2.7773242,0.0,pytorch_NN,Taurocholic acid,+Na,NEDC,positive,8
54,2.1560547,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Na,NEDC,positive,8
55,2.0852962,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),+Na,NEDC,positive,8
56,1.7814403,0.0,pytorch_NN,4-Hydroxyproline,+Na,NEDC,positive,8
0,2.612791,2.0898883042708194,pytorch_NN,S-Adenosylhomocysteine,+Na,NEDC,positive,9
1,2.644583,1.390053000123633,pytorch_NN,Cytidine,+Na,NEDC,positive,9
2,1.8030782,1.3268203001572185,pytorch_NN,Cysteine,+Na,NEDC,positive,9
3,2.6086469,2.179442715554308,pytorch_NN,TG 15:0-18:1-15:0,+Na,NEDC,positive,9
4,2.034272,1.7551450089802276,pytorch_NN,Cholecalciferol,+Na,NEDC,positive,9
5,3.3379412,1.3606840493544738,pytorch_NN,Acetylcarnitine,+Na,NEDC,positive,9
6,3.3815508,1.3707841476021478,pytorch_NN,Propionylcarnitine,+Na,NEDC,positive,9
7,3.5011668,3.643946731054719,pytorch_NN,CAR 16:0,+Na,NEDC,positive,9
8,2.545358,0.0,pytorch_NN,Uridine diphosphate,+Na,NEDC,positive,9
9,2.405152,0.0,pytorch_NN,Thymine,+Na,NEDC,positive,9
10,2.6813242,0.0,pytorch_NN,Flavin mononucleotide,+Na,NEDC,positive,9
11,2.230778,0.0,pytorch_NN,Uracil,+Na,NEDC,positive,9
12,2.2420769,0.0,pytorch_NN,Flavin adenine dinucleotide,+Na,NEDC,positive,9
13,2.1242018,0.0,pytorch_NN,Glutamine,+Na,NEDC,positive,9
14,2.8825886,0.0,pytorch_NN,Thiamine,+Na,NEDC,positive,9
15,1.5866394,0.0,pytorch_NN,Proline,+Na,NEDC,positive,9
16,2.002118,0.0,pytorch_NN,Valine,+Na,NEDC,positive,9
17,2.4866781,0.0,pytorch_NN,Glucosamine,+Na,NEDC,positive,9
18,2.385169,0.0,pytorch_NN,Guanine,+Na,NEDC,positive,9
19,2.6407793,0.0,pytorch_NN,Butyric acid,+Na,NEDC,positive,9
20,2.2822063,0.0,pytorch_NN,3-Hydroxyanthranilic acid,+Na,NEDC,positive,9
21,2.3433166,0.0,pytorch_NN,Glucose,+Na,NEDC,positive,9
22,2.1739526,0.0,pytorch_NN,myo-Inositol,+Na,NEDC,positive,9
23,2.9224408,0.0,pytorch_NN,Nicotinamide ribotide,+Na,NEDC,positive,9
24,2.2118616,0.0,pytorch_NN,Ribulose,+Na,NEDC,positive,9
25,2.3720658,0.0,pytorch_NN,Phenylalanine,+Na,NEDC,positive,9
26,0.7127594,0.0,pytorch_NN,Glycine,+Na,NEDC,positive,9
27,2.2852395,0.0,pytorch_NN,Tyrosine,+Na,NEDC,positive,9
28,2.703484,0.0,pytorch_NN,Uridine,+Na,NEDC,positive,9
29,2.5568638,0.0,pytorch_NN,Dopamine,+Na,NEDC,positive,9
30,2.3540773,0.0,pytorch_NN,Acetoacetic acid,+Na,NEDC,positive,9
31,2.6821256,0.0,pytorch_NN,Serotonin,+Na,NEDC,positive,9
32,2.6051164,0.0,pytorch_NN,Tryptophan,+Na,NEDC,positive,9
33,1.8824309,0.0,pytorch_NN,Lactic acid,+Na,NEDC,positive,9
34,1.7748332,0.0,pytorch_NN,Dihydroxyacetone,+Na,NEDC,positive,9
35,2.0406816,0.0,pytorch_NN,Pyruvic acid,+Na,NEDC,positive,9
36,2.27006,0.0,pytorch_NN,Methionine,+Na,NEDC,positive,9
37,2.3796818,0.0,pytorch_NN,Cholesteryl acetate,+Na,NEDC,positive,9
38,2.5766373,0.0,pytorch_NN,alpha-tocopherol,+Na,NEDC,positive,9
39,2.6663058,0.0,pytorch_NN,S-Adenosylmethionine,+Na,NEDC,positive,9
40,2.3276596,0.0,pytorch_NN,Cystine,+Na,NEDC,positive,9
41,2.00678,0.0,pytorch_NN,Homocysteine,+Na,NEDC,positive,9
42,2.3361936,0.0,pytorch_NN,Niacinamide,+Na,NEDC,positive,9
43,2.8296356,0.0,pytorch_NN,"N6,N6,N6-Trimethyllysine",+Na,NEDC,positive,9
44,3.1203144,0.0,pytorch_NN,Carnitine,+Na,NEDC,positive,9
45,3.0021615,0.0,pytorch_NN,Acetylcholine,+Na,NEDC,positive,9
46,2.663568,0.0,pytorch_NN,Phylloquinone,+Na,NEDC,positive,9
47,2.7972593,0.0,pytorch_NN,Nicotinamide riboside,+Na,NEDC,positive,9
48,2.957769,0.0,pytorch_NN,Estradiol,+Na,NEDC,positive,9
49,3.2591486,0.0,pytorch_NN,Retinoic acid,+Na,NEDC,positive,9
50,2.7069743,0.0,pytorch_NN,DG 18:0-22:6,+Na,NEDC,positive,9
51,3.3502784,0.0,pytorch_NN,Palmitic acid,+Na,NEDC,positive,9
52,2.7779412,0.0,pytorch_NN,Spermidine,+Na,NEDC,positive,9
53,2.0181296,0.0,pytorch_NN,Cholesterol,+Na,NEDC,positive,9
54,2.5400298,0.0,pytorch_NN,Putrescine,+Na,NEDC,positive,9
55,2.894893,0.0,pytorch_NN,Choline,+Na,NEDC,positive,9
56,1.9767545,0.0,pytorch_NN,Cholesteryl ester 17:0,+Na,NEDC,positive,9
0,,4.971863001975422,pytorch_NN,Malic acid,-H,NOR,negative,0
1,,3.872959272021876,pytorch_NN,Taurine,-H,NOR,negative,0
2,,4.415048507819425,pytorch_NN,N-Acetylaspartic acid,-H,NOR,negative,0
3,,4.011976405829317,pytorch_NN,Ascorbic acid,-H,NOR,negative,0
4,,4.760843092936919,pytorch_NN,cis-Aconitic acid,-H,NOR,negative,0
5,,5.031637186305705,pytorch_NN,Citric acid,-H,NOR,negative,0
6,,4.917310873658801,pytorch_NN,Adenosine diphosphate,-H,NOR,negative,0
7,,4.422125425038781,pytorch_NN,Glutamic acid,-H,NOR,negative,0
8,,3.904329392406726,pytorch_NN,6-Phosphogluconic acid,-H,NOR,negative,0
9,,4.767885572702078,pytorch_NN,3-Phosphoglyceric acid,-H,NOR,negative,0
10,,5.140589237831294,pytorch_NN,Lyso PS 17:1,-H,NOR,negative,0
11,,4.789361182870871,pytorch_NN,Carnosine,-H,NOR,negative,0
12,,4.127627970020457,pytorch_NN,Cholic acid,-H,NOR,negative,0
13,,4.244110968289964,pytorch_NN,Aspartic acid,-H,NOR,negative,0
14,,4.568982950602625,pytorch_NN,PS (POPS) 16:0-18:1,-H,NOR,negative,0
15,,0.0,pytorch_NN,Oxalacetic acid,-H,NOR,negative,0
16,,0.0,pytorch_NN,Lyso PC 15:0,-H,NOR,negative,0
17,,0.0,pytorch_NN,Lyso PG 16:0,-H,NOR,negative,0
18,,0.0,pytorch_NN,5-Hydroxyindoleacetic acid,-H,NOR,negative,0
19,,0.0,pytorch_NN,Phosphocreatine,-H,NOR,negative,0
20,,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),-H,NOR,negative,0
21,,0.0,pytorch_NN,Tetrahydrofolic acid,-H,NOR,negative,0
22,,0.0,pytorch_NN,Flavin mononucleotide,-H,NOR,negative,0
23,,0.0,pytorch_NN,Thiamine,-H,NOR,negative,0
24,,0.0,pytorch_NN,Valine,-H,NOR,negative,0
25,,0.0,pytorch_NN,Glycerophosphocholine,-H,NOR,negative,0
26,,0.0,pytorch_NN,3-Hydroxyanthranilic acid,-H,NOR,negative,0
27,,0.0,pytorch_NN,3-Hydroxymethylglutaric acid,-H,NOR,negative,0
28,,0.0,pytorch_NN,Nicotinamide ribotide,-H,NOR,negative,0
29,,0.0,pytorch_NN,PC 15:0-18:1,-H,NOR,negative,0
30,,0.0,pytorch_NN,Prostaglandin E1,-H,NOR,negative,0
31,,0.0,pytorch_NN,Folic acid,-H,NOR,negative,0
32,,0.0,pytorch_NN,Cyclic adenosine monophosphate,-H,NOR,negative,0
33,,0.0,pytorch_NN,PC (O) C16-18:1,-H,NOR,negative,0
34,,0.0,pytorch_NN,S-Adenosylmethionine,-H,NOR,negative,0
35,,0.0,pytorch_NN,Niacinamide,-H,NOR,negative,0
36,,0.0,pytorch_NN,Carnitine,-H,NOR,negative,0
37,,0.0,pytorch_NN,Acetylcholine,-H,NOR,negative,0
38,,0.0,pytorch_NN,Cholecalciferol,-H,NOR,negative,0
39,,0.0,pytorch_NN,Nicotinamide riboside,-H,NOR,negative,0
40,,0.0,pytorch_NN,Estradiol,-H,NOR,negative,0
41,,0.0,pytorch_NN,Spermidine,-H,NOR,negative,0
42,,0.0,pytorch_NN,Putrescine,-H,NOR,negative,0
0,4.232335,4.946617010197699,pytorch_NN,Phosphoenolpyruvic acid,-H,NOR,negative,1
1,3.894955,3.9062152602330937,pytorch_NN,Dihydroxyacetone phosphate,-H,NOR,negative,1
2,3.4703135,3.2949006560148772,pytorch_NN,Uric acid,-H,NOR,negative,1
3,3.56954,4.256600258960927,pytorch_NN,PA 16:0-18:1,-H,NOR,negative,1
4,4.140498,4.565696544556646,pytorch_NN,2-Oxoglutaric acid,-H,NOR,negative,1
5,3.464504,5.2018994680866175,pytorch_NN,Lyso PI 17:1,-H,NOR,negative,1
6,3.2260685,4.575899781231805,pytorch_NN,PG 16:0-18:1,-H,NOR,negative,1
7,3.2956896,3.9739967739716424,pytorch_NN,Citrulline,-H,NOR,negative,1
8,3.2323606,2.804030742848178,pytorch_NN,Serine,-H,NOR,negative,1
9,2.9086401,2.6081547777918113,pytorch_NN,gamma-Aminobutyric acid,-H,NOR,negative,1
10,2.704916,2.8101352950669676,pytorch_NN,GlcCer d18:1/18:0,-H,NOR,negative,1
11,2.8821852,3.4294755672699675,pytorch_NN,Adenine,-H,NOR,negative,1
12,2.912346,4.399362475181304,pytorch_NN,Lyso PE 18:0,-H,NOR,negative,1
13,3.1960354,4.051032524782073,pytorch_NN,Xanthine,-H,NOR,negative,1
14,3.2706425,4.53138476712206,pytorch_NN,Histidine,-H,NOR,negative,1
15,3.280904,0.0,pytorch_NN,Acetylcarnitine,-H,NOR,negative,1
16,3.7058208,0.0,pytorch_NN,Retinoic acid,-H,NOR,negative,1
17,3.276417,0.0,pytorch_NN,Propionylcarnitine,-H,NOR,negative,1
18,3.183399,0.0,pytorch_NN,CAR 16:0,-H,NOR,negative,1
19,2.3209553,0.0,pytorch_NN,Agmatine,-H,NOR,negative,1
20,2.777329,0.0,pytorch_NN,Choline,-H,NOR,negative,1
21,3.2562442,0.0,pytorch_NN,Malic acid,+Cl,NOR,negative,1
22,3.519359,0.0,pytorch_NN,Oxalacetic acid,+Cl,NOR,negative,1
23,3.079816,0.0,pytorch_NN,Taurine,+Cl,NOR,negative,1
24,3.1838512,0.0,pytorch_NN,N-Acetylaspartic acid,+Cl,NOR,negative,1
25,3.092583,0.0,pytorch_NN,Ascorbic acid,+Cl,NOR,negative,1
26,3.5021195,0.0,pytorch_NN,cis-Aconitic acid,+Cl,NOR,negative,1
27,3.376055,0.0,pytorch_NN,Citric acid,+Cl,NOR,negative,1
28,3.227922,0.0,pytorch_NN,Adenosine diphosphate,+Cl,NOR,negative,1
29,2.946802,0.0,pytorch_NN,Glutamic acid,+Cl,NOR,negative,1
30,3.4360955,0.0,pytorch_NN,6-Phosphogluconic acid,+Cl,NOR,negative,1
31,3.5042293,0.0,pytorch_NN,3-Phosphoglyceric acid,+Cl,NOR,negative,1
32,3.649127,0.0,pytorch_NN,Phosphoenolpyruvic acid,+Cl,NOR,negative,1
33,2.7023187,0.0,pytorch_NN,Cholic acid,+Cl,NOR,negative,1
34,2.948652,0.0,pytorch_NN,Aspartic acid,+Cl,NOR,negative,1
35,2.4296758,0.0,pytorch_NN,PS (POPS) 16:0-18:1,+Cl,NOR,negative,1
36,2.852678,0.0,pytorch_NN,Serine,+Cl,NOR,negative,1
37,2.6538637,0.0,pytorch_NN,gamma-Aminobutyric acid,+Cl,NOR,negative,1
38,2.6942105,0.0,pytorch_NN,Adenine,+Cl,NOR,negative,1
39,2.3060737,0.0,pytorch_NN,Lyso PE 18:0,+Cl,NOR,negative,1
40,2.8790905,0.0,pytorch_NN,Xanthine,+Cl,NOR,negative,1
41,2.8903863,0.0,pytorch_NN,Histidine,+Cl,NOR,negative,1
42,3.2383828,0.0,pytorch_NN,Oxidized glutathione,+Cl,NOR,negative,1
0,,5.469448568312699,pytorch_NN,"Fructose 1,6-bisphosphate",-H,NOR,negative,2
1,,4.739708346715991,pytorch_NN,Glucose 6-phosphate,-H,NOR,negative,2
2,,3.566421758310789,pytorch_NN,Myo-inositol 1-phosphate,-H,NOR,negative,2
3,,3.946270157228091,pytorch_NN,Malonic acid,-H,NOR,negative,2
4,,4.540679335134418,pytorch_NN,PI 16:0-18:1,-H,NOR,negative,2
5,,4.611974839254772,pytorch_NN,Fumaric acid,-H,NOR,negative,2
6,,4.654609272559471,pytorch_NN,Succinic acid,-H,NOR,negative,2
7,,5.007690010433156,pytorch_NN,Oxidized glutathione,-H,NOR,negative,2
8,,3.5146245907516085,pytorch_NN,Argininosuccinic acid,-H,NOR,negative,2
9,,3.6711875658818505,pytorch_NN,Quinolinic acid,-H,NOR,negative,2
10,,4.674142473111673,pytorch_NN,Glucosamine 6-phosphate,-H,NOR,negative,2
11,,2.810189960429026,pytorch_NN,Hypoxanthine,-H,NOR,negative,2
12,,3.4234562837030187,pytorch_NN,Arginine,-H,NOR,negative,2
13,,4.099010800368353,pytorch_NN,Coenzyme A,-H,NOR,negative,2
14,,2.589245060014954,pytorch_NN,Creatinine,-H,NOR,negative,2
15,,0.0,pytorch_NN,Dihydroxyacetone phosphate,+Cl,NOR,negative,2
16,,0.0,pytorch_NN,Uric acid,+Cl,NOR,negative,2
17,,0.0,pytorch_NN,2-Oxoglutaric acid,+Cl,NOR,negative,2
18,,0.0,pytorch_NN,PG 16:0-18:1,+Cl,NOR,negative,2
19,,0.0,pytorch_NN,"Fructose 1,6-bisphosphate",+Cl,NOR,negative,2
20,,0.0,pytorch_NN,Myo-inositol 1-phosphate,+Cl,NOR,negative,2
21,,0.0,pytorch_NN,Malonic acid,+Cl,NOR,negative,2
22,,0.0,pytorch_NN,PI 16:0-18:1,+Cl,NOR,negative,2
23,,0.0,pytorch_NN,Fumaric acid,+Cl,NOR,negative,2
24,,0.0,pytorch_NN,Glycerol 3-phosphate,+Cl,NOR,negative,2
25,,0.0,pytorch_NN,Gluconic acid,+Cl,NOR,negative,2
26,,0.0,pytorch_NN,Lyso PA 18:1,+Cl,NOR,negative,2
27,,0.0,pytorch_NN,Mevalonic acid,+Cl,NOR,negative,2
28,,0.0,pytorch_NN,Cardiolipin 18:1,+Cl,NOR,negative,2
29,,0.0,pytorch_NN,Argininosuccinic acid,+Cl,NOR,negative,2
30,,0.0,pytorch_NN,Quinolinic acid,+Cl,NOR,negative,2
31,,0.0,pytorch_NN,Hypoxanthine,+Cl,NOR,negative,2
32,,0.0,pytorch_NN,Coenzyme A,+Cl,NOR,negative,2
33,,0.0,pytorch_NN,Cytosine,+Cl,NOR,negative,2
34,,0.0,pytorch_NN,Creatinine,+Cl,NOR,negative,2
35,,0.0,pytorch_NN,Phosphocreatine,+Cl,NOR,negative,2
36,,0.0,pytorch_NN,Creatine,+Cl,NOR,negative,2
37,,0.0,pytorch_NN,Nicotinic acid,+Cl,NOR,negative,2
38,,0.0,pytorch_NN,Acetyl-CoA,+Cl,NOR,negative,2
39,,0.0,pytorch_NN,Taurocholic acid,+Cl,NOR,negative,2
40,,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Cl,NOR,negative,2
41,,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),+Cl,NOR,negative,2
0,,3.211554885564236,pytorch_NN,Glycerol 3-phosphate,-H,NOR,negative,3
1,,4.937114201751881,pytorch_NN,Ribulose 5-phosphate,-H,NOR,negative,3
2,,3.8202175563352943,pytorch_NN,Gluconic acid,-H,NOR,negative,3
3,,3.397640346350774,pytorch_NN,Mevalonic acid,-H,NOR,negative,3
4,,3.089001510405629,pytorch_NN,Cardiolipin 18:1,-H,NOR,negative,3
5,,4.605079434609215,pytorch_NN,PI(5)P 18:1,-H,NOR,negative,3
6,,3.7658169716968004,pytorch_NN,GM3 Ganglioside 18:0,-H,NOR,negative,3
7,,2.5102708087819354,pytorch_NN,Creatine,-H,NOR,negative,3
8,,4.264735747759216,pytorch_NN,Urocanic acid,-H,NOR,negative,3
9,,1.824968926702892,pytorch_NN,SM d18:1-16:0,-H,NOR,negative,3
10,,4.678769596256826,pytorch_NN,Acetyl-CoA,-H,NOR,negative,3
11,,5.587121158631575,pytorch_NN,Taurocholic acid,-H,NOR,negative,3
12,,3.840838317402252,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",-H,NOR,negative,3
13,,2.932914350017031,pytorch_NN,N-Acetylglucosamine,-H,NOR,negative,3
14,,4.103260307842667,pytorch_NN,N-Acetylgalactosamine 6-phosphate,-H,NOR,negative,3
15,,0.0,pytorch_NN,Lyso PG 16:0,+Cl,NOR,negative,3
16,,0.0,pytorch_NN,Ureidosuccinic acid,+Cl,NOR,negative,3
17,,0.0,pytorch_NN,"4,5-Dihydroorotic acid",+Cl,NOR,negative,3
18,,0.0,pytorch_NN,Orotic acid,+Cl,NOR,negative,3
19,,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,+Cl,NOR,negative,3
20,,0.0,pytorch_NN,Uridine diphosphate glucose,+Cl,NOR,negative,3
21,,0.0,pytorch_NN,5-Hydroxyindoleacetic acid,+Cl,NOR,negative,3
22,,0.0,pytorch_NN,Kynurenic acid,+Cl,NOR,negative,3
23,,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,+Cl,NOR,negative,3
24,,0.0,pytorch_NN,Uridine diphosphate,+Cl,NOR,negative,3
25,,0.0,pytorch_NN,Pantothenic acid,+Cl,NOR,negative,3
26,,0.0,pytorch_NN,Thymine,+Cl,NOR,negative,3
27,,0.0,pytorch_NN,N-Acetylaspartylglutamic acid,+Cl,NOR,negative,3
28,,0.0,pytorch_NN,N-Acetylgalactosamine 6-phosphate,+Cl,NOR,negative,3
29,,0.0,pytorch_NN,4-Hydroxyproline,+Cl,NOR,negative,3
30,,0.0,pytorch_NN,Sulfo GalCer 18:0(2S-OH),+Cl,NOR,negative,3
31,,0.0,pytorch_NN,Tetrahydrofolic acid,+Cl,NOR,negative,3
32,,0.0,pytorch_NN,Flavin mononucleotide,+Cl,NOR,negative,3
33,,0.0,pytorch_NN,Palmitoyl-CoA,+Cl,NOR,negative,3
34,,0.0,pytorch_NN,Flavin adenine dinucleotide,+Cl,NOR,negative,3
35,,0.0,pytorch_NN,Glutamine,+Cl,NOR,negative,3
36,,0.0,pytorch_NN,Thiamine,+Cl,NOR,negative,3
37,,0.0,pytorch_NN,Proline,+Cl,NOR,negative,3
38,,0.0,pytorch_NN,Valine,+Cl,NOR,negative,3
39,,0.0,pytorch_NN,Guanine,+Cl,NOR,negative,3
40,,0.0,pytorch_NN,3-Hydroxyanthranilic acid,+Cl,NOR,negative,3
41,,0.0,pytorch_NN,PE 18:0-20:4,+Cl,NOR,negative,3
0,,3.787765896453872,pytorch_NN,Ureidosuccinic acid,-H,NOR,negative,4
1,,4.280908700018459,pytorch_NN,"4,5-Dihydroorotic acid",-H,NOR,negative,4
2,,2.3246591401226415,pytorch_NN,Orotic acid,-H,NOR,negative,4
3,,3.558223137214425,pytorch_NN,Uridine diphosphate glucuronic acid,-H,NOR,negative,4
4,,4.318308475110259,pytorch_NN,Uridine diphosphate glucose,-H,NOR,negative,4
5,,4.766158591443824,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,-H,NOR,negative,4
6,,5.506910265980395,pytorch_NN,Uridine diphosphate,-H,NOR,negative,4
7,,3.2243057819291914,pytorch_NN,4-Hydroxyproline,-H,NOR,negative,4
8,,5.375872975716576,pytorch_NN,Sulfo GalCer 18:0(2S-OH),-H,NOR,negative,4
9,,4.820939657988475,pytorch_NN,Palmitoyl-CoA,-H,NOR,negative,4
10,,4.465439365546253,pytorch_NN,Flavin adenine dinucleotide,-H,NOR,negative,4
11,,3.7662039785884103,pytorch_NN,Glutamine,-H,NOR,negative,4
12,,3.141607345105326,pytorch_NN,Proline,-H,NOR,negative,4
13,,2.9285435282412786,pytorch_NN,Guanine,-H,NOR,negative,4
14,,2.734034597571135,pytorch_NN,PE 18:0-20:4,-H,NOR,negative,4
15,,0.0,pytorch_NN,Uracil,+Cl,NOR,negative,4
16,,0.0,pytorch_NN,3-Hydroxymethylglutaric acid,+Cl,NOR,negative,4
17,,0.0,pytorch_NN,Nicotinamide ribotide,+Cl,NOR,negative,4
18,,0.0,pytorch_NN,Kynurenine,+Cl,NOR,negative,4
19,,0.0,pytorch_NN,Phenylalanine,+Cl,NOR,negative,4
20,,0.0,pytorch_NN,Epinephrine,+Cl,NOR,negative,4
21,,0.0,pytorch_NN,Ornithine,+Cl,NOR,negative,4
22,,0.0,pytorch_NN,Glycine,+Cl,NOR,negative,4
23,,0.0,pytorch_NN,Asparagine,+Cl,NOR,negative,4
24,,0.0,pytorch_NN,Tyrosine,+Cl,NOR,negative,4
25,,0.0,pytorch_NN,Uridine,+Cl,NOR,negative,4
26,,0.0,pytorch_NN,Folic acid,+Cl,NOR,negative,4
27,,0.0,pytorch_NN,Acetoacetic acid,+Cl,NOR,negative,4
28,,0.0,pytorch_NN,Histamine,+Cl,NOR,negative,4
29,,0.0,pytorch_NN,Cyclic adenosine monophosphate,+Cl,NOR,negative,4
30,,0.0,pytorch_NN,PC (O) C16-18:1,+Cl,NOR,negative,4
31,,0.0,pytorch_NN,Serotonin,+Cl,NOR,negative,4
32,,0.0,pytorch_NN,Adenosine monophosphate,+Cl,NOR,negative,4
33,,0.0,pytorch_NN,Tryptophan,+Cl,NOR,negative,4
34,,0.0,pytorch_NN,Lactic acid,+Cl,NOR,negative,4
35,,0.0,pytorch_NN,Dihydroxyacetone,+Cl,NOR,negative,4
36,,0.0,pytorch_NN,Pyruvic acid,+Cl,NOR,negative,4
37,,0.0,pytorch_NN,Cholesteryl acetate,+Cl,NOR,negative,4
38,,0.0,pytorch_NN,Melatonin,+Cl,NOR,negative,4
39,,0.0,pytorch_NN,Biotin,+Cl,NOR,negative,4
40,,0.0,pytorch_NN,alpha-tocopherol,+Cl,NOR,negative,4
41,,0.0,pytorch_NN,MG 18:1,+Cl,NOR,negative,4
0,3.4984536,3.662718743419205,pytorch_NN,Pantothenic acid,-H,NOR,negative,5
1,2.592071,3.947423918289224,pytorch_NN,Thymine,-H,NOR,negative,5
2,4.133517,4.615278995415989,pytorch_NN,N-Acetylaspartylglutamic acid,-H,NOR,negative,5
3,2.6579356,4.250882523539048,pytorch_NN,Uracil,-H,NOR,negative,5
4,2.8526208,4.121748293009697,pytorch_NN,Pantetheine,-H,NOR,negative,5
5,3.4893646,1.7993812885012967,pytorch_NN,Glucosyl cholesterol,-H,NOR,negative,5
6,3.469873,2.673485777488017,pytorch_NN,Kynurenine,-H,NOR,negative,5
7,2.419948,2.567767541277121,pytorch_NN,Cer d8:1/22:0 Cer,-H,NOR,negative,5
8,2.9883916,3.6640376791920994,pytorch_NN,Phenylalanine,-H,NOR,negative,5
9,2.4329395,2.7481800777933802,pytorch_NN,Epinephrine,-H,NOR,negative,5
10,2.9658308,2.9684811273151923,pytorch_NN,Ornithine,-H,NOR,negative,5
11,3.1049168,1.3529634491283682,pytorch_NN,Glycine,-H,NOR,negative,5
12,3.4093142,3.4649564982144696,pytorch_NN,Asparagine,-H,NOR,negative,5
13,3.4247577,3.6780999072929785,pytorch_NN,L-Dopa,-H,NOR,negative,5
14,2.2813365,3.3886118192359245,pytorch_NN,Dopamine,-H,NOR,negative,5
15,2.4262943,0.0,pytorch_NN,Glutathione,+Cl,NOR,negative,5
16,2.5234241,0.0,pytorch_NN,S-Adenosylmethionine,+Cl,NOR,negative,5
17,2.5280704,0.0,pytorch_NN,Cystine,+Cl,NOR,negative,5
18,2.6076605,0.0,pytorch_NN,S-Adenosylhomocysteine,+Cl,NOR,negative,5
19,2.2714052,0.0,pytorch_NN,Homocysteine,+Cl,NOR,negative,5
20,2.5352802,0.0,pytorch_NN,Cytidine,+Cl,NOR,negative,5
21,1.847857,0.0,pytorch_NN,Niacinamide,+Cl,NOR,negative,5
22,2.2464213,0.0,pytorch_NN,Cysteine,+Cl,NOR,negative,5
23,2.23628,0.0,pytorch_NN,Carnitine,+Cl,NOR,negative,5
24,1.014235,0.0,pytorch_NN,Acetylcholine,+Cl,NOR,negative,5
25,1.1842442,0.0,pytorch_NN,Phylloquinone,+Cl,NOR,negative,5
26,1.1776116,0.0,pytorch_NN,Cholecalciferol,+Cl,NOR,negative,5
27,2.1902523,0.0,pytorch_NN,Nicotinamide riboside,+Cl,NOR,negative,5
28,1.7754393,0.0,pytorch_NN,Estradiol,+Cl,NOR,negative,5
29,2.03162,0.0,pytorch_NN,Acetylcarnitine,+Cl,NOR,negative,5
30,1.8530188,0.0,pytorch_NN,Retinoic acid,+Cl,NOR,negative,5
31,1.8148415,0.0,pytorch_NN,DG 18:0-22:6,+Cl,NOR,negative,5
32,2.0045881,0.0,pytorch_NN,Propionylcarnitine,+Cl,NOR,negative,5
33,1.173178,0.0,pytorch_NN,Cholesterol,+Cl,NOR,negative,5
34,1.1576314,0.0,pytorch_NN,Putrescine,+Cl,NOR,negative,5
35,1.611002,0.0,pytorch_NN,Agmatine,+Cl,NOR,negative,5
36,1.0173602,0.0,pytorch_NN,Choline,+Cl,NOR,negative,5
37,3.2697508,0.0,pytorch_NN,Malic acid,[M]-,NOR,negative,5
38,3.5700643,0.0,pytorch_NN,Oxalacetic acid,[M]-,NOR,negative,5
39,3.3582978,0.0,pytorch_NN,Taurine,[M]-,NOR,negative,5
40,2.9446526,0.0,pytorch_NN,Ascorbic acid,[M]-,NOR,negative,5
41,3.4071279,0.0,pytorch_NN,cis-Aconitic acid,[M]-,NOR,negative,5
0,3.029239,3.4256751640060985,pytorch_NN,Glucose,-H,NOR,negative,6
1,3.0032942,2.5045275685442547,pytorch_NN,myo-Inositol,-H,NOR,negative,6
2,3.0759819,2.6737609005670833,pytorch_NN,Ribulose,-H,NOR,negative,6
3,3.0843608,2.488109246180385,pytorch_NN,Uridine,-H,NOR,negative,6
4,2.784018,1.6250582216712797,pytorch_NN,Histamine,-H,NOR,negative,6
5,2.7872984,1.8443095144149428,pytorch_NN,Serotonin,-H,NOR,negative,6
6,3.8254027,4.713046613486352,pytorch_NN,Adenosine monophosphate,-H,NOR,negative,6
7,3.2080967,2.6884841337616434,pytorch_NN,Tryptophan,-H,NOR,negative,6
8,3.6050017,4.198319030330107,pytorch_NN,Glutathione,-H,NOR,negative,6
9,3.300038,3.4555681576928383,pytorch_NN,Riboflavin,-H,NOR,negative,6
10,3.8738885,4.003755993104502,pytorch_NN,Cytidine monophosphate,-H,NOR,negative,6
11,3.073876,2.8562086093733323,pytorch_NN,Methionine,-H,NOR,negative,6
12,3.1403778,1.5201834187034742,pytorch_NN,Melatonin,-H,NOR,negative,6
