,prediction,observed_value,regressor,name_short,adduct,matrix,polarity,fold
40592,1.1396052,0.0,pytorch_NN_3,Cysteine,+Cl,NEDC,negative,5
40593,2.2128336,0.0,pytorch_NN_3,MG 18:1,+Cl,NEDC,negative,5
40594,1.7344694,0.0,pytorch_NN_3,Carnitine,+Cl,NEDC,negative,5
40595,0.69191206,0.0,pytorch_NN_3,Acetylcholine,+Cl,NEDC,negative,5
40596,1.4356024,0.0,pytorch_NN_3,Phylloquinone,+Cl,NEDC,negative,5
40597,1.8432097,0.0,pytorch_NN_3,Cholecalciferol,+Cl,NEDC,negative,5
40598,2.0802047,0.0,pytorch_NN_3,Nicotinamide riboside,+Cl,NEDC,negative,5
40599,1.9332955,0.0,pytorch_NN_3,Estradiol,+Cl,NEDC,negative,5
40600,1.654556,0.0,pytorch_NN_3,Acetylcarnitine,+Cl,NEDC,negative,5
40601,2.0619192,0.0,pytorch_NN_3,Retinoic acid,+Cl,NEDC,negative,5
40602,2.2159178,0.0,pytorch_NN_3,DG 18:0-22:6,+Cl,NEDC,negative,5
40603,1.66269,0.0,pytorch_NN_3,Propionylcarnitine,+Cl,NEDC,negative,5
40604,0.4871452,0.0,pytorch_NN_3,Spermidine,+Cl,NEDC,negative,5
40605,1.0799263,0.0,pytorch_NN_3,Choline,+Cl,NEDC,negative,5
40606,1.4441558,0.0,pytorch_NN_3,Cholesteryl ester 17:0,+Cl,NEDC,negative,5
40607,2.069716,0.0,pytorch_NN_3,Malic acid,[M]-,NEDC,negative,5
40608,2.0045083,0.0,pytorch_NN_3,Oxalacetic acid,[M]-,NEDC,negative,5
40609,2.2257423,0.0,pytorch_NN_3,N-Acetylaspartic acid,[M]-,NEDC,negative,5
40610,1.9154586,0.0,pytorch_NN_3,Ascorbic acid,[M]-,NEDC,negative,5
40611,2.2482877,0.0,pytorch_NN_3,cis-Aconitic acid,[M]-,NEDC,negative,5
40612,2.198266,0.0,pytorch_NN_3,Citric acid,[M]-,NEDC,negative,5
40613,2.1442833,0.0,pytorch_NN_3,6-Phosphogluconic acid,[M]-,NEDC,negative,5
40614,2.7054863,1.8380704395345464,pytorch_NN_3,S-Adenosylhomocysteine,-H,NEDC,negative,6
40615,1.8187025,2.803394698402844,pytorch_NN_3,Lyso PC 15:0,+Cl,NEDC,negative,6
40616,1.5843868,1.373803892928695,pytorch_NN_3,Thymine,+Cl,NEDC,negative,6
40617,2.3084095,2.391062040243765,pytorch_NN_3,Pantetheine,+Cl,NEDC,negative,6
40618,2.4406855,3.326546012701492,pytorch_NN_3,Glucosyl cholesterol,+Cl,NEDC,negative,6
40619,1.1850125,0.0,pytorch_NN_3,Cholesterol,+Cl,NEDC,negative,6
40620,1.1820943,0.0,pytorch_NN_3,Putrescine,+Cl,NEDC,negative,6
40621,1.8108902,0.0,pytorch_NN_3,Agmatine,+Cl,NEDC,negative,6
40622,-0.38998556,0.0,pytorch_NN_3,Taurine,[M]-,NEDC,negative,6
40623,2.1869974,0.0,pytorch_NN_3,Adenosine diphosphate,[M]-,NEDC,negative,6
40624,1.1626537,0.0,pytorch_NN_3,Glutamic acid,[M]-,NEDC,negative,6
40625,1.7970243,0.0,pytorch_NN_3,3-Phosphoglyceric acid,[M]-,NEDC,negative,6
40626,1.7708439,0.0,pytorch_NN_3,Lyso PS 17:1,[M]-,NEDC,negative,6
40627,1.8559029,0.0,pytorch_NN_3,Phosphoenolpyruvic acid,[M]-,NEDC,negative,6
40628,1.7268176,0.0,pytorch_NN_3,Dihydroxyacetone phosphate,[M]-,NEDC,negative,6
40629,1.74966,0.0,pytorch_NN_3,Uric acid,[M]-,NEDC,negative,6
40630,2.3577223,0.0,pytorch_NN_3,PA 16:0-18:1,[M]-,NEDC,negative,6
40631,0.9519774,0.0,pytorch_NN_3,Carnosine,[M]-,NEDC,negative,6
40632,1.9045119,0.0,pytorch_NN_3,2-Oxoglutaric acid,[M]-,NEDC,negative,6
40633,1.8875799,0.0,pytorch_NN_3,Cholic acid,[M]-,NEDC,negative,6
40634,1.0147897,0.0,pytorch_NN_3,Aspartic acid,[M]-,NEDC,negative,6
40635,2.0479498,0.0,pytorch_NN_3,Lyso PI 17:1,[M]-,NEDC,negative,6
40636,2.0117953,0.0,pytorch_NN_3,PG 16:0-18:1,[M]-,NEDC,negative,6
40637,2.0362687,0.0,pytorch_NN_3,"Fructose 1,6-bisphosphate",[M]-,NEDC,negative,6
40638,1.9795461,0.0,pytorch_NN_3,Glucose 6-phosphate,[M]-,NEDC,negative,6
40639,1.93468,0.0,pytorch_NN_3,Myo-inositol 1-phosphate,[M]-,NEDC,negative,6
40640,1.842482,0.0,pytorch_NN_3,Malonic acid,[M]-,NEDC,negative,6
40641,1.8838149,0.0,pytorch_NN_3,Fumaric acid,[M]-,NEDC,negative,6
40642,1.8975731,0.0,pytorch_NN_3,Succinic acid,[M]-,NEDC,negative,6
40643,1.7452226,0.0,pytorch_NN_3,Glycerol 3-phosphate,[M]-,NEDC,negative,6
40644,1.7482712,0.0,pytorch_NN_3,PS (POPS) 16:0-18:1,[M]-,NEDC,negative,6
40645,1.9482006,0.0,pytorch_NN_3,Ribulose 5-phosphate,[M]-,NEDC,negative,6
40646,1.2297896,0.0,pytorch_NN_3,Citrulline,[M]-,NEDC,negative,6
40647,1.8180687,0.0,pytorch_NN_3,Gluconic acid,[M]-,NEDC,negative,6
40648,0.53180194,0.0,pytorch_NN_3,Serine,[M]-,NEDC,negative,6
40649,2.152542,0.0,pytorch_NN_3,Lyso PA 18:1,[M]-,NEDC,negative,6
40650,0.3870381,0.0,pytorch_NN_3,gamma-Aminobutyric acid,[M]-,NEDC,negative,6
40651,1.114368,0.0,pytorch_NN_3,GlcCer d18:1/18:0,[M]-,NEDC,negative,6
40652,1.0841434,0.0,pytorch_NN_3,Adenine,[M]-,NEDC,negative,6
40653,1.27147,0.0,pytorch_NN_3,Lyso PE 18:0,[M]-,NEDC,negative,6
40654,1.4651992,0.0,pytorch_NN_3,Xanthine,[M]-,NEDC,negative,6
40655,0.8760083,0.0,pytorch_NN_3,Histidine,[M]-,NEDC,negative,6
40656,2.3892362,0.0,pytorch_NN_3,Oxidized glutathione,[M]-,NEDC,negative,6
40657,0.9444046,0.0,pytorch_NN_3,Pyridoxine,[M]-,NEDC,negative,6
40658,3.12465,3.3765590009806865,pytorch_NN_3,GlcCer d18:1/18:0,+Cl,NEDC,negative,7
40659,2.6886253,1.832894024978157,pytorch_NN_3,SM d18:1-16:0,+Cl,NEDC,negative,7
40660,1.9803071,2.2077886720237645,pytorch_NN_3,PC 15:0-18:1,+Cl,NEDC,negative,7
40661,2.5617874,1.6640217702503686,pytorch_NN_3,Prostaglandin E1,+Cl,NEDC,negative,7
40662,2.7428985,2.1494942942345103,pytorch_NN_3,Riboflavin,+Cl,NEDC,negative,7
40663,1.6831028,0.0,pytorch_NN_3,Mevalonic acid,[M]-,NEDC,negative,7
40664,1.4926577,0.0,pytorch_NN_3,Lyso PC 15:0,[M]-,NEDC,negative,7
40665,1.8576145,0.0,pytorch_NN_3,Lyso PG 16:0,[M]-,NEDC,negative,7
40666,16.763441,0.0,pytorch_NN_3,GM3 Ganglioside 18:0,[M]-,NEDC,negative,7
40667,1.7109597,0.0,pytorch_NN_3,Ureidosuccinic acid,[M]-,NEDC,negative,7
40668,1.509661,0.0,pytorch_NN_3,"4,5-Dihydroorotic acid",[M]-,NEDC,negative,7
40669,1.4526396,0.0,pytorch_NN_3,Orotic acid,[M]-,NEDC,negative,7
40670,7.633662,0.0,pytorch_NN_3,Uridine diphosphate glucuronic acid,[M]-,NEDC,negative,7
40671,9.103311,0.0,pytorch_NN_3,Uridine diphosphate glucose,[M]-,NEDC,negative,7
40672,1.5342253,0.0,pytorch_NN_3,Argininosuccinic acid,[M]-,NEDC,negative,7
40673,1.7741562,0.0,pytorch_NN_3,Quinolinic acid,[M]-,NEDC,negative,7
40674,1.3204926,0.0,pytorch_NN_3,Glucosamine 6-phosphate,[M]-,NEDC,negative,7
40675,1.1207286,0.0,pytorch_NN_3,Hypoxanthine,[M]-,NEDC,negative,7
40676,-0.014446259,0.0,pytorch_NN_3,Arginine,[M]-,NEDC,negative,7
40677,2.105224,0.0,pytorch_NN_3,Coenzyme A,[M]-,NEDC,negative,7
40678,1.544637,0.0,pytorch_NN_3,5-Hydroxyindoleacetic acid,[M]-,NEDC,negative,7
40679,1.9272349,0.0,pytorch_NN_3,Kynurenic acid,[M]-,NEDC,negative,7
40680,8.765501,0.0,pytorch_NN_3,Uridine diphosphate-N-acetylglucosamine,[M]-,NEDC,negative,7
40681,3.7259643,0.0,pytorch_NN_3,Uridine diphosphate,[M]-,NEDC,negative,7
40682,1.7212406,0.0,pytorch_NN_3,Pantothenic acid,[M]-,NEDC,negative,7
40683,0.93969715,0.0,pytorch_NN_3,Cytosine,[M]-,NEDC,negative,7
40684,0.7762011,0.0,pytorch_NN_3,Creatinine,[M]-,NEDC,negative,7
40685,1.2866524,0.0,pytorch_NN_3,Phosphocreatine,[M]-,NEDC,negative,7
40686,0.781158,0.0,pytorch_NN_3,Creatine,[M]-,NEDC,negative,7
40687,1.271147,0.0,pytorch_NN_3,Urocanic acid,[M]-,NEDC,negative,7
40688,1.3793536,0.0,pytorch_NN_3,SM d18:1-16:0,[M]-,NEDC,negative,7
40689,1.0626285,0.0,pytorch_NN_3,Nicotinic acid,[M]-,NEDC,negative,7
40690,0.8538743,0.0,pytorch_NN_3,Thymine,[M]-,NEDC,negative,7
40691,2.1964796,0.0,pytorch_NN_3,Acetyl-CoA,[M]-,NEDC,negative,7
40692,2.0977788,0.0,pytorch_NN_3,N-Acetylaspartylglutamic acid,[M]-,NEDC,negative,7
40693,4.729324,0.0,pytorch_NN_3,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,NEDC,negative,7
40694,5.7421837,0.0,pytorch_NN_3,Nicotinamide adenine dinucleotide (NAD),[M]-,NEDC,negative,7
40695,1.9107614,0.0,pytorch_NN_3,N-Acetylglucosamine,[M]-,NEDC,negative,7
40696,1.9066939,0.0,pytorch_NN_3,N-Acetylgalactosamine 6-phosphate,[M]-,NEDC,negative,7
40697,0.5094825,0.0,pytorch_NN_3,4-Hydroxyproline,[M]-,NEDC,negative,7
40698,1.8265412,0.0,pytorch_NN_3,Sulfo GalCer 18:0(2S-OH),[M]-,NEDC,negative,7
40699,2.545178,0.0,pytorch_NN_3,Tetrahydrofolic acid,[M]-,NEDC,negative,7
40700,2.2632923,0.0,pytorch_NN_3,Flavin mononucleotide,[M]-,NEDC,negative,7
40701,0.721493,0.0,pytorch_NN_3,Uracil,[M]-,NEDC,negative,7
40702,0.99242103,1.8213241792822896,pytorch_NN_3,Glucosamine,+Cl,NEDC,negative,8
40703,1.8778605,2.9823438989033324,pytorch_NN_3,Cer d8:1/22:0 Cer,+Cl,NEDC,negative,8
40704,3.0400853,1.9173976314798509,pytorch_NN_3,Palmitic acid,+Cl,NEDC,negative,8
40705,2.465566,1.0168940086442046,pytorch_NN_3,CAR 16:0,+Cl,NEDC,negative,8
40706,2.8030262,1.500418664593358,pytorch_NN_3,PI 16:0-18:1,[M]-,NEDC,negative,8
40707,1.8972678,0.0,pytorch_NN_3,Flavin adenine dinucleotide,[M]-,NEDC,negative,8
40708,0.6520854,0.0,pytorch_NN_3,Glutamine,[M]-,NEDC,negative,8
40709,1.5913961,0.0,pytorch_NN_3,Pantetheine,[M]-,NEDC,negative,8
40710,-0.38855457,0.0,pytorch_NN_3,Thiamine,[M]-,NEDC,negative,8
40711,-1.0552673,0.0,pytorch_NN_3,Proline,[M]-,NEDC,negative,8
40712,-0.44257545,0.0,pytorch_NN_3,Valine,[M]-,NEDC,negative,8
40713,-0.15036678,0.0,pytorch_NN_3,Glucosamine,[M]-,NEDC,negative,8
40714,1.2385588,0.0,pytorch_NN_3,Guanine,[M]-,NEDC,negative,8
40715,1.3990223,0.0,pytorch_NN_3,Butyric acid,[M]-,NEDC,negative,8
40716,2.1925426,0.0,pytorch_NN_3,Glycerophosphocholine,[M]-,NEDC,negative,8
40717,2.4894667,0.0,pytorch_NN_3,Glucosyl cholesterol,[M]-,NEDC,negative,8
40718,0.9958776,0.0,pytorch_NN_3,3-Hydroxyanthranilic acid,[M]-,NEDC,negative,8
40719,1.743418,0.0,pytorch_NN_3,3-Hydroxymethylglutaric acid,[M]-,NEDC,negative,8
40720,1.7866845,0.0,pytorch_NN_3,Glucose,[M]-,NEDC,negative,8
40721,1.792898,0.0,pytorch_NN_3,myo-Inositol,[M]-,NEDC,negative,8
40722,2.2999468,0.0,pytorch_NN_3,Nicotinamide ribotide,[M]-,NEDC,negative,8
40723,2.2386842,0.0,pytorch_NN_3,PC 15:0-18:1,[M]-,NEDC,negative,8
40724,1.840642,0.0,pytorch_NN_3,Ribulose,[M]-,NEDC,negative,8
40725,0.9055283,0.0,pytorch_NN_3,Kynurenine,[M]-,NEDC,negative,8
40726,0.8661568,0.0,pytorch_NN_3,Cer d8:1/22:0 Cer,[M]-,NEDC,negative,8
40727,2.2604191,0.0,pytorch_NN_3,Prostaglandin E1,[M]-,NEDC,negative,8
40728,-0.26108027,0.0,pytorch_NN_3,Phenylalanine,[M]-,NEDC,negative,8
40729,-0.79015255,0.0,pytorch_NN_3,Epinephrine,[M]-,NEDC,negative,8
40730,-0.20883322,0.0,pytorch_NN_3,Ornithine,[M]-,NEDC,negative,8
40731,-0.81485224,0.0,pytorch_NN_3,Glycine,[M]-,NEDC,negative,8
40732,0.70912886,0.0,pytorch_NN_3,Asparagine,[M]-,NEDC,negative,8
40733,0.9402379,0.0,pytorch_NN_3,L-Dopa,[M]-,NEDC,negative,8
40734,0.4426931,0.0,pytorch_NN_3,Tyrosine,[M]-,NEDC,negative,8
40735,1.9401134,0.0,pytorch_NN_3,Uridine,[M]-,NEDC,negative,8
40736,-1.1623297,0.0,pytorch_NN_3,Dopamine,[M]-,NEDC,negative,8
40737,2.030171,0.0,pytorch_NN_3,Folic acid,[M]-,NEDC,negative,8
40738,1.7009637,0.0,pytorch_NN_3,Acetoacetic acid,[M]-,NEDC,negative,8
40739,-2.0409193,0.0,pytorch_NN_3,Histamine,[M]-,NEDC,negative,8
40740,1.8998895,0.0,pytorch_NN_3,PC (O) C16-18:1,[M]-,NEDC,negative,8
40741,0.89240134,0.0,pytorch_NN_3,Lactic acid,[M]-,NEDC,negative,8
40742,0.8524171,0.0,pytorch_NN_3,Dihydroxyacetone,[M]-,NEDC,negative,8
40743,1.5584166,0.0,pytorch_NN_3,Pyruvic acid,[M]-,NEDC,negative,8
40744,0.92710733,0.0,pytorch_NN_3,Cholesteryl acetate,[M]-,NEDC,negative,8
40745,2.0802271,2.432457178618308,pytorch_NN_3,Cardiolipin 18:1,[M]-,NEDC,negative,9
40746,1.4951919,2.3002982012767315,pytorch_NN_3,PI(5)P 18:1,[M]-,NEDC,negative,9
40747,1.0787208,2.305428589599877,pytorch_NN_3,Palmitoyl-CoA,[M]-,NEDC,negative,9
40748,1.8508067,1.0852826559412927,pytorch_NN_3,PE 18:0-20:4,[M]-,NEDC,negative,9
40749,1.3010187,2.155382562185969,pytorch_NN_3,Riboflavin,[M]-,NEDC,negative,9
40750,1.9848812,0.0,pytorch_NN_3,Cyclic adenosine monophosphate,[M]-,NEDC,negative,9
40751,0.43595004,0.0,pytorch_NN_3,Serotonin,[M]-,NEDC,negative,9
40752,1.6139202,0.0,pytorch_NN_3,Adenosine monophosphate,[M]-,NEDC,negative,9
40753,1.0809546,0.0,pytorch_NN_3,Tryptophan,[M]-,NEDC,negative,9
40754,1.0574522,0.0,pytorch_NN_3,Glutathione,[M]-,NEDC,negative,9
40755,1.6345364,0.0,pytorch_NN_3,Cytidine monophosphate,[M]-,NEDC,negative,9
40756,0.8700862,0.0,pytorch_NN_3,Methionine,[M]-,NEDC,negative,9
40757,1.4321501,0.0,pytorch_NN_3,Melatonin,[M]-,NEDC,negative,9
40758,1.868645,0.0,pytorch_NN_3,Biotin,[M]-,NEDC,negative,9
40759,1.6485071,0.0,pytorch_NN_3,alpha-tocopherol,[M]-,NEDC,negative,9
40760,0.550104,0.0,pytorch_NN_3,S-Adenosylmethionine,[M]-,NEDC,negative,9
40761,1.0636688,0.0,pytorch_NN_3,Cystine,[M]-,NEDC,negative,9
40762,0.9214642,0.0,pytorch_NN_3,S-Adenosylhomocysteine,[M]-,NEDC,negative,9
40763,0.51713634,0.0,pytorch_NN_3,Homocysteine,[M]-,NEDC,negative,9
40764,0.7892606,0.0,pytorch_NN_3,Cytidine,[M]-,NEDC,negative,9
40765,1.1861591,0.0,pytorch_NN_3,Niacinamide,[M]-,NEDC,negative,9
40766,0.95148456,0.0,pytorch_NN_3,"N6,N6,N6-Trimethyllysine",[M]-,NEDC,negative,9
40767,0.44088054,0.0,pytorch_NN_3,Cysteine,[M]-,NEDC,negative,9
40768,1.5045285,0.0,pytorch_NN_3,MG 18:1,[M]-,NEDC,negative,9
40769,1.8374828,0.0,pytorch_NN_3,Carnitine,[M]-,NEDC,negative,9
40770,1.2895925,0.0,pytorch_NN_3,TG 15:0-18:1-15:0,[M]-,NEDC,negative,9
40771,1.3861017,0.0,pytorch_NN_3,Acetylcholine,[M]-,NEDC,negative,9
40772,1.4931538,0.0,pytorch_NN_3,Phylloquinone,[M]-,NEDC,negative,9
40773,0.87150645,0.0,pytorch_NN_3,Cholecalciferol,[M]-,NEDC,negative,9
40774,0.8515502,0.0,pytorch_NN_3,Nicotinamide riboside,[M]-,NEDC,negative,9
40775,1.3913547,0.0,pytorch_NN_3,Estradiol,[M]-,NEDC,negative,9
40776,1.8167988,0.0,pytorch_NN_3,Acetylcarnitine,[M]-,NEDC,negative,9
40777,1.6594579,0.0,pytorch_NN_3,Retinoic acid,[M]-,NEDC,negative,9
40778,1.4654169,0.0,pytorch_NN_3,DG 18:0-22:6,[M]-,NEDC,negative,9
40779,1.6695186,0.0,pytorch_NN_3,Palmitic acid,[M]-,NEDC,negative,9
40780,1.8025336,0.0,pytorch_NN_3,Propionylcarnitine,[M]-,NEDC,negative,9
40781,1.7516013,0.0,pytorch_NN_3,CAR 16:0,[M]-,NEDC,negative,9
40782,-0.8705988,0.0,pytorch_NN_3,Spermidine,[M]-,NEDC,negative,9
40783,0.8831289,0.0,pytorch_NN_3,Cholesterol,[M]-,NEDC,negative,9
40784,-0.42080665,0.0,pytorch_NN_3,Putrescine,[M]-,NEDC,negative,9
40785,-1.0755596,0.0,pytorch_NN_3,Agmatine,[M]-,NEDC,negative,9
40786,0.98475695,0.0,pytorch_NN_3,Choline,[M]-,NEDC,negative,9
40787,1.282435,0.0,pytorch_NN_3,Cholesteryl ester 17:0,[M]-,NEDC,negative,9
40788,2.5887609,2.7225185888754595,pytorch_NN_3,Lyso PS 17:1,+H,NEDC,positive,0
40789,2.77943,2.440751857889263,pytorch_NN_3,PS (POPS) 16:0-18:1,+H,NEDC,positive,0
40790,2.469112,2.761178823852276,pytorch_NN_3,GlcCer d18:1/18:0,+H,NEDC,positive,0
40791,3.2095642,4.302268724426919,pytorch_NN_3,Lyso PC 15:0,+H,NEDC,positive,0
40792,2.8090022,3.348429174222606,pytorch_NN_3,Lyso PE 18:0,+H,NEDC,positive,0
40793,3.0202153,2.182869795303052,pytorch_NN_3,Lyso PG 16:0,+H,NEDC,positive,0
40794,2.9832878,2.060677333616977,pytorch_NN_3,Glycerophosphocholine,+H,NEDC,positive,0
40795,3.4288046,3.408885837145902,pytorch_NN_3,PC 15:0-18:1,+H,NEDC,positive,0
40796,3.323551,3.21948728365661,pytorch_NN_3,PC (O) C16-18:1,+H,NEDC,positive,0
40797,2.1088498,0.0,pytorch_NN_3,Malic acid,+H,NEDC,positive,0
40798,2.4646716,0.0,pytorch_NN_3,Oxalacetic acid,+H,NEDC,positive,0
40799,-2.827159,0.0,pytorch_NN_3,Taurine,+H,NEDC,positive,0
40800,2.3434706,0.0,pytorch_NN_3,N-Acetylaspartic acid,+H,NEDC,positive,0
40801,2.3651578,0.0,pytorch_NN_3,Ascorbic acid,+H,NEDC,positive,0
40802,3.0441022,0.0,pytorch_NN_3,cis-Aconitic acid,+H,NEDC,positive,0
40803,2.5625205,0.0,pytorch_NN_3,Citric acid,+H,NEDC,positive,0
40804,1.9869556,0.0,pytorch_NN_3,Adenosine diphosphate,+H,NEDC,positive,0
40805,2.530341,0.0,pytorch_NN_3,6-Phosphogluconic acid,+H,NEDC,positive,0
40806,2.3113637,0.0,pytorch_NN_3,3-Phosphoglyceric acid,+H,NEDC,positive,0
40807,2.509446,0.0,pytorch_NN_3,Phosphoenolpyruvic acid,+H,NEDC,positive,0
40808,1.611261,0.0,pytorch_NN_3,Dihydroxyacetone phosphate,+H,NEDC,positive,0
40809,3.4377348,0.0,pytorch_NN_3,Uric acid,+H,NEDC,positive,0
40810,3.1757252,0.0,pytorch_NN_3,PA 16:0-18:1,+H,NEDC,positive,0
40811,2.567801,0.0,pytorch_NN_3,2-Oxoglutaric acid,+H,NEDC,positive,0
40812,2.7285962,0.0,pytorch_NN_3,Cholic acid,+H,NEDC,positive,0
40813,2.7819848,0.0,pytorch_NN_3,"Fructose 1,6-bisphosphate",+H,NEDC,positive,0
40814,2.2259586,0.0,pytorch_NN_3,Glucose 6-phosphate,+H,NEDC,positive,0
40815,2.3680468,0.0,pytorch_NN_3,Myo-inositol 1-phosphate,+H,NEDC,positive,0
40816,2.3836615,0.0,pytorch_NN_3,Malonic acid,+H,NEDC,positive,0
40817,2.9571383,0.0,pytorch_NN_3,PI 16:0-18:1,+H,NEDC,positive,0
40818,2.7570553,0.0,pytorch_NN_3,Fumaric acid,+H,NEDC,positive,0
40819,2.7572823,0.0,pytorch_NN_3,Succinic acid,+H,NEDC,positive,0
40820,1.9649572,0.0,pytorch_NN_3,Glycerol 3-phosphate,+H,NEDC,positive,0
40821,2.2916663,0.0,pytorch_NN_3,Ribulose 5-phosphate,+H,NEDC,positive,0
40822,2.1951478,0.0,pytorch_NN_3,Citrulline,+H,NEDC,positive,0
40823,2.1381419,0.0,pytorch_NN_3,Gluconic acid,+H,NEDC,positive,0
40824,1.6658819,0.0,pytorch_NN_3,Serine,+H,NEDC,positive,0
40825,2.9610286,0.0,pytorch_NN_3,Lyso PA 18:1,+H,NEDC,positive,0
40826,2.1330957,0.0,pytorch_NN_3,gamma-Aminobutyric acid,+H,NEDC,positive,0
40827,2.5028672,0.0,pytorch_NN_3,Mevalonic acid,+H,NEDC,positive,0
40828,2.4713259,0.0,pytorch_NN_3,Adenine,+H,NEDC,positive,0
40829,2.6098654,0.0,pytorch_NN_3,Xanthine,+H,NEDC,positive,0
40830,2.9593441,0.0,pytorch_NN_3,Cardiolipin 18:1,+H,NEDC,positive,0
40831,1.4960867,0.0,pytorch_NN_3,Quinolinic acid,+H,NEDC,positive,0
40832,1.7568748,0.0,pytorch_NN_3,Glucosamine 6-phosphate,+H,NEDC,positive,0
40833,2.4704528,0.0,pytorch_NN_3,Hypoxanthine,+H,NEDC,positive,0
40834,1.8370235,0.0,pytorch_NN_3,Coenzyme A,+H,NEDC,positive,0
40835,2.5181708,0.0,pytorch_NN_3,Cytosine,+H,NEDC,positive,0
40836,-0.59256697,0.0,pytorch_NN_3,Phosphocreatine,+H,NEDC,positive,0
40837,2.0859582,0.0,pytorch_NN_3,Nicotinic acid,+H,NEDC,positive,0
40838,1.8577838,0.0,pytorch_NN_3,Acetyl-CoA,+H,NEDC,positive,0
40839,2.9301379,0.0,pytorch_NN_3,Taurocholic acid,+H,NEDC,positive,0
40840,2.0181475,0.0,pytorch_NN_3,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,NEDC,positive,0
40841,2.0256896,0.0,pytorch_NN_3,Nicotinamide adenine dinucleotide (NAD),+H,NEDC,positive,0
40842,2.4138553,0.0,pytorch_NN_3,N-Acetylglucosamine,+H,NEDC,positive,0
40843,2.1663795,0.0,pytorch_NN_3,N-Acetylgalactosamine 6-phosphate,+H,NEDC,positive,0
40844,1.865991,0.0,pytorch_NN_3,4-Hydroxyproline,+H,NEDC,positive,0
40845,2.0128,0.0,pytorch_NN_3,Tetrahydrofolic acid,+H,NEDC,positive,0
40846,1.8730736,0.0,pytorch_NN_3,Flavin adenine dinucleotide,+H,NEDC,positive,0
40847,2.219047,1.1234742285920651,pytorch_NN_3,Argininosuccinic acid,+H,NEDC,positive,1
40848,2.0749404,2.307297736146466,pytorch_NN_3,Arginine,+H,NEDC,positive,1
40849,2.770474,2.526151119913343,pytorch_NN_3,Creatinine,+H,NEDC,positive,1
40850,3.0530114,3.125116956205782,pytorch_NN_3,SM d18:1-16:0,+H,NEDC,positive,1
40851,2.0594208,2.8637303108166465,pytorch_NN_3,Carnitine,+H,NEDC,positive,1
40852,1.8929703,3.0382781147522624,pytorch_NN_3,Acetylcarnitine,+H,NEDC,positive,1
40853,2.0678098,3.0196916298967373,pytorch_NN_3,Propionylcarnitine,+H,NEDC,positive,1
40854,2.9515224,4.903176294443703,pytorch_NN_3,CAR 16:0,+H,NEDC,positive,1
40855,2.7675002,1.526479172646516,pytorch_NN_3,alpha-tocopherol,[M]+,NEDC,positive,1
40856,1.8460076,0.0,pytorch_NN_3,GM3 Ganglioside 18:0,+H,NEDC,positive,1
40857,2.0210211,0.0,pytorch_NN_3,Ureidosuccinic acid,+H,NEDC,positive,1
40858,1.1969279,0.0,pytorch_NN_3,"4,5-Dihydroorotic acid",+H,NEDC,positive,1
40859,1.324716,0.0,pytorch_NN_3,Orotic acid,+H,NEDC,positive,1
40860,1.7456517,0.0,pytorch_NN_3,Uridine diphosphate glucuronic acid,+H,NEDC,positive,1
40861,1.7953227,0.0,pytorch_NN_3,Uridine diphosphate glucose,+H,NEDC,positive,1
40862,2.2736757,0.0,pytorch_NN_3,5-Hydroxyindoleacetic acid,+H,NEDC,positive,1
40863,1.8603458,0.0,pytorch_NN_3,Kynurenic acid,+H,NEDC,positive,1
40864,1.8969072,0.0,pytorch_NN_3,Uridine diphosphate-N-acetylglucosamine,+H,NEDC,positive,1
40865,1.9182584,0.0,pytorch_NN_3,Uridine diphosphate,+H,NEDC,positive,1
40866,2.186507,0.0,pytorch_NN_3,Thymine,+H,NEDC,positive,1
40867,2.0993762,0.0,pytorch_NN_3,N-Acetylaspartylglutamic acid,+H,NEDC,positive,1
40868,2.1597538,0.0,pytorch_NN_3,Flavin mononucleotide,+H,NEDC,positive,1
40869,1.7959259,0.0,pytorch_NN_3,Uracil,+H,NEDC,positive,1
40870,2.075242,0.0,pytorch_NN_3,Glutamine,+H,NEDC,positive,1
40871,2.6300833,0.0,pytorch_NN_3,Thiamine,+H,NEDC,positive,1
40872,1.2969708,0.0,pytorch_NN_3,Proline,+H,NEDC,positive,1
40873,1.8783745,0.0,pytorch_NN_3,Valine,+H,NEDC,positive,1
40874,2.3557308,0.0,pytorch_NN_3,Glucosamine,+H,NEDC,positive,1
40875,2.302021,0.0,pytorch_NN_3,Guanine,+H,NEDC,positive,1
40876,0.25007653,0.0,pytorch_NN_3,Butyric acid,+H,NEDC,positive,1
40877,2.67874,0.0,pytorch_NN_3,Glucosyl cholesterol,+H,NEDC,positive,1
40878,1.9240518,0.0,pytorch_NN_3,3-Hydroxyanthranilic acid,+H,NEDC,positive,1
40879,2.0789979,0.0,pytorch_NN_3,3-Hydroxymethylglutaric acid,+H,NEDC,positive,1
40880,1.7145798,0.0,pytorch_NN_3,Glucose,+H,NEDC,positive,1
40881,1.5724335,0.0,pytorch_NN_3,myo-Inositol,+H,NEDC,positive,1
40882,1.7372223,0.0,pytorch_NN_3,Ribulose,+H,NEDC,positive,1
40883,2.306695,0.0,pytorch_NN_3,Kynurenine,+H,NEDC,positive,1
