,prediction,observed_value,regressor,name_short,adduct,matrix,polarity,fold
19,2.7506983,0.0,pytorch_NN,Dihydroxyacetone phosphate,[M]-,pNA,negative,6
20,2.5591831,0.0,pytorch_NN,Uric acid,[M]-,pNA,negative,6
21,2.1950002,0.0,pytorch_NN,PA 16:0-18:1,[M]-,pNA,negative,6
22,2.9958558,0.0,pytorch_NN,2-Oxoglutaric acid,[M]-,pNA,negative,6
23,2.5870311,0.0,pytorch_NN,"Fructose 1,6-bisphosphate",[M]-,pNA,negative,6
24,2.5951502,0.0,pytorch_NN,Glucose 6-phosphate,[M]-,pNA,negative,6
25,2.3191857,0.0,pytorch_NN,Citrulline,[M]-,pNA,negative,6
26,2.5086226,0.0,pytorch_NN,Serine,[M]-,pNA,negative,6
27,2.1860836,0.0,pytorch_NN,gamma-Aminobutyric acid,[M]-,pNA,negative,6
28,2.0582044,0.0,pytorch_NN,Adenine,[M]-,pNA,negative,6
29,2.4640868,0.0,pytorch_NN,Xanthine,[M]-,pNA,negative,6
30,2.297538,0.0,pytorch_NN,Histidine,[M]-,pNA,negative,6
31,3.2463346,0.0,pytorch_NN,Oxidized glutathione,[M]-,pNA,negative,6
32,1.9830304,0.0,pytorch_NN,Pyridoxine,[M]-,pNA,negative,6
33,2.6854126,0.0,pytorch_NN,Argininosuccinic acid,[M]-,pNA,negative,6
34,2.6296046,0.0,pytorch_NN,Quinolinic acid,[M]-,pNA,negative,6
35,2.6952484,0.0,pytorch_NN,Glucosamine 6-phosphate,[M]-,pNA,negative,6
36,2.1279662,0.0,pytorch_NN,Hypoxanthine,[M]-,pNA,negative,6
37,2.2917876,0.0,pytorch_NN,Arginine,[M]-,pNA,negative,6
38,2.3339338,0.0,pytorch_NN,Cytosine,[M]-,pNA,negative,6
39,2.1591535,0.0,pytorch_NN,Creatinine,[M]-,pNA,negative,6
0,2.5375602,2.274832860243358,pytorch_NN,Methionine,-H,pNA,negative,7
1,2.7451246,2.771118027536625,pytorch_NN,Homocysteine,-H,pNA,negative,7
2,2.7742293,2.042760766652309,pytorch_NN,Cytidine,-H,pNA,negative,7
3,2.789042,2.719352130961034,pytorch_NN,Cysteine,-H,pNA,negative,7
4,2.1014972,1.8780616132436856,pytorch_NN,Palmitic acid,-H,pNA,negative,7
5,2.2195127,2.0415268614239674,pytorch_NN,GlcCer d18:1/18:0,+Cl,pNA,negative,7
6,1.939382,2.1054124149293427,pytorch_NN,SM d18:1-16:0,+Cl,pNA,negative,7
7,2.325513,2.2308045140361847,pytorch_NN,Pantetheine,+Cl,pNA,negative,7
8,2.4787812,2.22882243561636,pytorch_NN,Glucosyl cholesterol,+Cl,pNA,negative,7
9,2.220343,1.188549484343919,pytorch_NN,PG 16:0-18:1,[M]-,pNA,negative,7
10,2.6805675,0.0,pytorch_NN,Myo-inositol 1-phosphate,[M]-,pNA,negative,7
11,3.18718,0.0,pytorch_NN,Malonic acid,[M]-,pNA,negative,7
12,3.1894453,0.0,pytorch_NN,Fumaric acid,[M]-,pNA,negative,7
13,3.1964521,0.0,pytorch_NN,Succinic acid,[M]-,pNA,negative,7
14,2.839214,0.0,pytorch_NN,Glycerol 3-phosphate,[M]-,pNA,negative,7
15,2.757456,0.0,pytorch_NN,Ribulose 5-phosphate,[M]-,pNA,negative,7
16,2.7022598,0.0,pytorch_NN,Gluconic acid,[M]-,pNA,negative,7
17,2.677275,0.0,pytorch_NN,Mevalonic acid,[M]-,pNA,negative,7
18,2.849292,0.0,pytorch_NN,Ureidosuccinic acid,[M]-,pNA,negative,7
19,2.9585798,0.0,pytorch_NN,"4,5-Dihydroorotic acid",[M]-,pNA,negative,7
20,2.8991342,0.0,pytorch_NN,Orotic acid,[M]-,pNA,negative,7
21,2.7417054,0.0,pytorch_NN,Uridine diphosphate glucose,[M]-,pNA,negative,7
22,2.7229986,0.0,pytorch_NN,5-Hydroxyindoleacetic acid,[M]-,pNA,negative,7
23,2.3277018,0.0,pytorch_NN,Kynurenic acid,[M]-,pNA,negative,7
24,2.7393641,0.0,pytorch_NN,Uridine diphosphate,[M]-,pNA,negative,7
25,2.9160438,0.0,pytorch_NN,Phosphocreatine,[M]-,pNA,negative,7
26,2.3479984,0.0,pytorch_NN,Creatine,[M]-,pNA,negative,7
27,2.3213677,0.0,pytorch_NN,Urocanic acid,[M]-,pNA,negative,7
28,3.0504677,0.0,pytorch_NN,Taurocholic acid,[M]-,pNA,negative,7
29,2.88607,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,pNA,negative,7
30,2.938818,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),[M]-,pNA,negative,7
31,2.5111022,0.0,pytorch_NN,N-Acetylglucosamine,[M]-,pNA,negative,7
32,2.6741416,0.0,pytorch_NN,N-Acetylgalactosamine 6-phosphate,[M]-,pNA,negative,7
33,2.4385023,0.0,pytorch_NN,4-Hydroxyproline,[M]-,pNA,negative,7
34,2.3798556,0.0,pytorch_NN,Glutamine,[M]-,pNA,negative,7
35,1.4198358,0.0,pytorch_NN,Thiamine,[M]-,pNA,negative,7
36,2.0891247,0.0,pytorch_NN,Proline,[M]-,pNA,negative,7
37,2.2517657,0.0,pytorch_NN,Valine,[M]-,pNA,negative,7
38,2.1919212,0.0,pytorch_NN,Glucosamine,[M]-,pNA,negative,7
39,2.382115,0.0,pytorch_NN,Guanine,[M]-,pNA,negative,7
0,3.0598338,2.070319604600483,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Cl,pNA,negative,8
1,2.7231,1.5113892270172251,pytorch_NN,L-Dopa,+Cl,pNA,negative,8
2,2.1640625,1.7905200277864823,pytorch_NN,"N6,N6,N6-Trimethyllysine",+Cl,pNA,negative,8
3,2.5219169,3.418434128646234,pytorch_NN,PI 16:0-18:1,[M]-,pNA,negative,8
4,2.4378858,2.578894165670441,pytorch_NN,PS (POPS) 16:0-18:1,[M]-,pNA,negative,8
5,2.517254,2.1046410673629454,pytorch_NN,Lyso PA 18:1,[M]-,pNA,negative,8
6,1.8328657,2.6165351872070217,pytorch_NN,GlcCer d18:1/18:0,[M]-,pNA,negative,8
7,2.2675512,2.8501697200366367,pytorch_NN,Cardiolipin 18:1,[M]-,pNA,negative,8
8,2.860649,2.5684913136528067,pytorch_NN,PI(5)P 18:1,[M]-,pNA,negative,8
9,3.2099092,2.0215029118710652,pytorch_NN,Coenzyme A,[M]-,pNA,negative,8
10,2.552683,0.0,pytorch_NN,Pantothenic acid,[M]-,pNA,negative,8
11,2.1720684,0.0,pytorch_NN,Thymine,[M]-,pNA,negative,8
12,2.8281393,0.0,pytorch_NN,Flavin mononucleotide,[M]-,pNA,negative,8
13,2.3134358,0.0,pytorch_NN,Uracil,[M]-,pNA,negative,8
14,2.2123804,0.0,pytorch_NN,Pantetheine,[M]-,pNA,negative,8
15,2.2097936,0.0,pytorch_NN,Butyric acid,[M]-,pNA,negative,8
16,2.2966542,0.0,pytorch_NN,Glycerophosphocholine,[M]-,pNA,negative,8
17,2.7963688,0.0,pytorch_NN,3-Hydroxyanthranilic acid,[M]-,pNA,negative,8
18,2.9338899,0.0,pytorch_NN,3-Hydroxymethylglutaric acid,[M]-,pNA,negative,8
19,2.241055,0.0,pytorch_NN,Glucose,[M]-,pNA,negative,8
20,2.2611809,0.0,pytorch_NN,myo-Inositol,[M]-,pNA,negative,8
21,2.752708,0.0,pytorch_NN,Nicotinamide ribotide,[M]-,pNA,negative,8
22,2.2327332,0.0,pytorch_NN,Ribulose,[M]-,pNA,negative,8
23,2.5122194,0.0,pytorch_NN,Kynurenine,[M]-,pNA,negative,8
24,1.3466822,0.0,pytorch_NN,Cer d8:1/22:0 Cer,[M]-,pNA,negative,8
25,2.1975532,0.0,pytorch_NN,Phenylalanine,[M]-,pNA,negative,8
26,1.913756,0.0,pytorch_NN,Epinephrine,[M]-,pNA,negative,8
27,2.3029547,0.0,pytorch_NN,Ornithine,[M]-,pNA,negative,8
28,2.7630174,0.0,pytorch_NN,Glycine,[M]-,pNA,negative,8
29,2.7168584,0.0,pytorch_NN,Asparagine,[M]-,pNA,negative,8
30,2.6395657,0.0,pytorch_NN,L-Dopa,[M]-,pNA,negative,8
31,2.4196079,0.0,pytorch_NN,Tyrosine,[M]-,pNA,negative,8
32,2.0852144,0.0,pytorch_NN,Uridine,[M]-,pNA,negative,8
33,1.892382,0.0,pytorch_NN,Dopamine,[M]-,pNA,negative,8
34,2.463624,0.0,pytorch_NN,Acetoacetic acid,[M]-,pNA,negative,8
35,1.745781,0.0,pytorch_NN,Histamine,[M]-,pNA,negative,8
36,2.5438771,0.0,pytorch_NN,Cyclic adenosine monophosphate,[M]-,pNA,negative,8
37,2.0234966,0.0,pytorch_NN,Serotonin,[M]-,pNA,negative,8
38,2.9055576,0.0,pytorch_NN,Adenosine monophosphate,[M]-,pNA,negative,8
39,2.8925245,0.0,pytorch_NN,Lactic acid,[M]-,pNA,negative,8
0,2.4011545,2.938274840145676,pytorch_NN,Lyso PG 16:0,[M]-,pNA,negative,9
1,2.2113688,2.9572710216017675,pytorch_NN,GM3 Ganglioside 18:0,[M]-,pNA,negative,9
2,2.8817618,2.9260892367731586,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,[M]-,pNA,negative,9
3,2.687186,2.4406420504995343,pytorch_NN,Acetyl-CoA,[M]-,pNA,negative,9
4,3.640675,4.511438535967887,pytorch_NN,Sulfo GalCer 18:0(2S-OH),[M]-,pNA,negative,9
5,2.7314112,4.619727938905075,pytorch_NN,Palmitoyl-CoA,[M]-,pNA,negative,9
6,2.867606,3.769572389797655,pytorch_NN,Flavin adenine dinucleotide,[M]-,pNA,negative,9
7,2.2872584,1.2645908212242292,pytorch_NN,Glucosyl cholesterol,[M]-,pNA,negative,9
8,2.1271672,1.724380636652466,pytorch_NN,PE 18:0-20:4,[M]-,pNA,negative,9
9,2.687564,2.8465219881880306,pytorch_NN,Folic acid,[M]-,pNA,negative,9
10,1.8446476,0.0,pytorch_NN,Tryptophan,[M]-,pNA,negative,9
11,2.4056754,0.0,pytorch_NN,Glutathione,[M]-,pNA,negative,9
12,1.1678765,0.0,pytorch_NN,Dihydroxyacetone,[M]-,pNA,negative,9
13,2.5049548,0.0,pytorch_NN,Pyruvic acid,[M]-,pNA,negative,9
14,2.631497,0.0,pytorch_NN,Riboflavin,[M]-,pNA,negative,9
15,2.5309637,0.0,pytorch_NN,Cytidine monophosphate,[M]-,pNA,negative,9
16,1.6758475,0.0,pytorch_NN,Methionine,[M]-,pNA,negative,9
17,0.77048934,0.0,pytorch_NN,Melatonin,[M]-,pNA,negative,9
18,2.0423636,0.0,pytorch_NN,Biotin,[M]-,pNA,negative,9
19,2.8763793,0.0,pytorch_NN,S-Adenosylmethionine,[M]-,pNA,negative,9
20,2.4620724,0.0,pytorch_NN,Cystine,[M]-,pNA,negative,9
21,2.701081,0.0,pytorch_NN,S-Adenosylhomocysteine,[M]-,pNA,negative,9
22,1.6474421,0.0,pytorch_NN,Homocysteine,[M]-,pNA,negative,9
23,1.8115839,0.0,pytorch_NN,Cytidine,[M]-,pNA,negative,9
24,0.74147415,0.0,pytorch_NN,Niacinamide,[M]-,pNA,negative,9
25,1.5077252,0.0,pytorch_NN,"N6,N6,N6-Trimethyllysine",[M]-,pNA,negative,9
26,1.6514866,0.0,pytorch_NN,Cysteine,[M]-,pNA,negative,9
27,1.6480626,0.0,pytorch_NN,Carnitine,[M]-,pNA,negative,9
28,-0.07665825,0.0,pytorch_NN,Acetylcholine,[M]-,pNA,negative,9
29,1.6887913,0.0,pytorch_NN,Nicotinamide riboside,[M]-,pNA,negative,9
30,1.535469,0.0,pytorch_NN,Acetylcarnitine,[M]-,pNA,negative,9
31,1.2095654,0.0,pytorch_NN,Retinoic acid,[M]-,pNA,negative,9
32,1.2239664,0.0,pytorch_NN,Palmitic acid,[M]-,pNA,negative,9
33,1.5085444,0.0,pytorch_NN,Propionylcarnitine,[M]-,pNA,negative,9
34,1.3942592,0.0,pytorch_NN,CAR 16:0,[M]-,pNA,negative,9
35,0.28847218,0.0,pytorch_NN,Spermidine,[M]-,pNA,negative,9
36,-0.48885584,0.0,pytorch_NN,Cholesterol,[M]-,pNA,negative,9
37,0.13937044,0.0,pytorch_NN,Putrescine,[M]-,pNA,negative,9
38,0.43338156,0.0,pytorch_NN,Agmatine,[M]-,pNA,negative,9
39,0.09806299,0.0,pytorch_NN,Choline,[M]-,pNA,negative,9
0,2.8224964,2.6482304059782096,pytorch_NN,N-Acetylaspartic acid,+H,pNA,positive,0
1,2.7400703,2.675556373306625,pytorch_NN,Glutamic acid,+H,pNA,positive,0
2,3.4722657,3.749808099595916,pytorch_NN,Lyso PS 17:1,+H,pNA,positive,0
3,3.469861,4.170682337123587,pytorch_NN,Carnosine,+H,pNA,positive,0
4,2.5651479,2.216599663271126,pytorch_NN,Aspartic acid,+H,pNA,positive,0
5,3.2324553,3.2152683487418594,pytorch_NN,PS (POPS) 16:0-18:1,+H,pNA,positive,0
6,2.6892505,3.245940582456826,pytorch_NN,Citrulline,+H,pNA,positive,0
7,2.3872237,2.380399630364333,pytorch_NN,Serine,+H,pNA,positive,0
8,3.2346427,3.4866078019972924,pytorch_NN,gamma-Aminobutyric acid,+H,pNA,positive,0
9,4.214836,3.9194175988528603,pytorch_NN,GlcCer d18:1/18:0,+H,pNA,positive,0
10,3.7372763,3.59597825257123,pytorch_NN,Adenine,+H,pNA,positive,0
11,4.5990086,5.42263343124436,pytorch_NN,Lyso PC 15:0,+H,pNA,positive,0
12,3.5672188,4.290402848283138,pytorch_NN,Lyso PE 18:0,+H,pNA,positive,0
13,3.2633517,2.5288496878379343,pytorch_NN,Lyso PG 16:0,+H,pNA,positive,0
14,3.2068212,3.7961814867742323,pytorch_NN,Oxidized glutathione,+H,pNA,positive,0
15,3.2368102,3.837969667266798,pytorch_NN,Pyridoxine,+H,pNA,positive,0
16,2.9033263,3.007813941009907,pytorch_NN,Argininosuccinic acid,+H,pNA,positive,0
17,2.4845853,1.5827889377678692,pytorch_NN,Glucosamine 6-phosphate,+H,pNA,positive,0
18,3.9091444,1.7423152482467616,pytorch_NN,Hypoxanthine,+H,pNA,positive,0
19,2.8600316,4.795578074266211,pytorch_NN,Arginine,+H,pNA,positive,0
20,2.811426,3.221183961602331,pytorch_NN,Coenzyme A,+H,pNA,positive,0
21,3.4952128,2.6361531198865147,pytorch_NN,Kynurenic acid,+H,pNA,positive,0
22,2.569809,2.5923173749541313,pytorch_NN,Pantothenic acid,+H,pNA,positive,0
23,2.6816745,3.3196560879872496,pytorch_NN,Flavin mononucleotide,+H,pNA,positive,0
24,4.1029906,4.3382212136023695,pytorch_NN,Glycerophosphocholine,+H,pNA,positive,0
25,2.362485,3.1101247327119492,pytorch_NN,Nicotinamide ribotide,+H,pNA,positive,0
26,4.676094,4.412417703888171,pytorch_NN,PC 15:0-18:1,+H,pNA,positive,0
27,4.443082,4.039466112416766,pytorch_NN,PC (O) C16-18:1,+H,pNA,positive,0
28,2.532241,0.0,pytorch_NN,Malic acid,+H,pNA,positive,0
29,2.876873,0.0,pytorch_NN,Oxalacetic acid,+H,pNA,positive,0
30,2.6263769,0.0,pytorch_NN,Taurine,+H,pNA,positive,0
31,2.2246048,0.0,pytorch_NN,Ascorbic acid,+H,pNA,positive,0
32,2.0982804,0.0,pytorch_NN,cis-Aconitic acid,+H,pNA,positive,0
33,2.4108403,0.0,pytorch_NN,Citric acid,+H,pNA,positive,0
34,1.777782,0.0,pytorch_NN,6-Phosphogluconic acid,+H,pNA,positive,0
35,1.9880229,0.0,pytorch_NN,3-Phosphoglyceric acid,+H,pNA,positive,0
36,1.7509866,0.0,pytorch_NN,Phosphoenolpyruvic acid,+H,pNA,positive,0
37,2.233289,0.0,pytorch_NN,Dihydroxyacetone phosphate,+H,pNA,positive,0
38,2.1852794,0.0,pytorch_NN,Uric acid,+H,pNA,positive,0
39,3.3052633,0.0,pytorch_NN,PA 16:0-18:1,+H,pNA,positive,0
40,3.558466,0.0,pytorch_NN,Cholic acid,+H,pNA,positive,0
41,2.4154,0.0,pytorch_NN,Lyso PI 17:1,+H,pNA,positive,0
42,3.7096984,0.0,pytorch_NN,PG 16:0-18:1,+H,pNA,positive,0
43,1.978798,0.0,pytorch_NN,"Fructose 1,6-bisphosphate",+H,pNA,positive,0
44,1.7997105,0.0,pytorch_NN,Glucose 6-phosphate,+H,pNA,positive,0
45,1.5000143,0.0,pytorch_NN,Myo-inositol 1-phosphate,+H,pNA,positive,0
46,3.0515485,0.0,pytorch_NN,Malonic acid,+H,pNA,positive,0
47,3.02914,0.0,pytorch_NN,PI 16:0-18:1,+H,pNA,positive,0
48,3.2592816,0.0,pytorch_NN,Fumaric acid,+H,pNA,positive,0
49,3.2206037,0.0,pytorch_NN,Succinic acid,+H,pNA,positive,0
50,2.8649054,0.0,pytorch_NN,Xanthine,+H,pNA,positive,0
51,3.0451539,0.0,pytorch_NN,Quinolinic acid,+H,pNA,positive,0
52,2.3891394,0.0,pytorch_NN,Phosphocreatine,+H,pNA,positive,0
53,3.074695,0.0,pytorch_NN,Urocanic acid,+H,pNA,positive,0
54,4.1671963,0.0,pytorch_NN,Nicotinic acid,+H,pNA,positive,0
55,3.2063303,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,pNA,positive,0
56,3.4673781,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),+H,pNA,positive,0
57,2.1948853,0.0,pytorch_NN,N-Acetylgalactosamine 6-phosphate,+H,pNA,positive,0
58,3.81669,0.0,pytorch_NN,Thiamine,+H,pNA,positive,0
59,2.6035812,0.0,pytorch_NN,3-Hydroxyanthranilic acid,+H,pNA,positive,0
0,2.9670663,3.757591037893298,pytorch_NN,Cytosine,+H,pNA,positive,1
1,2.885866,4.069301751548934,pytorch_NN,Creatinine,+H,pNA,positive,1
2,3.226759,3.6202538296645144,pytorch_NN,Creatine,+H,pNA,positive,1
3,3.7515955,4.842889506213433,pytorch_NN,SM d18:1-16:0,+H,pNA,positive,1
4,2.9833477,2.0914530632520743,pytorch_NN,Acetyl-CoA,+H,pNA,positive,1
5,3.0803134,1.3703613653499112,pytorch_NN,Taurocholic acid,+H,pNA,positive,1
6,3.1661644,2.596891897992191,pytorch_NN,N-Acetylglucosamine,+H,pNA,positive,1
7,2.6800306,3.182224228776012,pytorch_NN,4-Hydroxyproline,+H,pNA,positive,1
8,3.0188062,1.7556284341350545,pytorch_NN,Sulfo GalCer 18:0(2S-OH),+H,pNA,positive,1
9,3.1431022,2.3202977017310373,pytorch_NN,Tetrahydrofolic acid,+H,pNA,positive,1
10,3.0585935,4.234269214330936,pytorch_NN,Palmitoyl-CoA,+H,pNA,positive,1
11,3.106951,3.101589063715722,pytorch_NN,Flavin adenine dinucleotide,+H,pNA,positive,1
12,3.0210404,2.9665130201846166,pytorch_NN,Glutamine,+H,pNA,positive,1
13,2.7702127,3.2247749519002706,pytorch_NN,Proline,+H,pNA,positive,1
14,2.854229,2.9188929283453002,pytorch_NN,Valine,+H,pNA,positive,1
15,3.4660761,2.4557198813121004,pytorch_NN,Glucosamine,+H,pNA,positive,1
16,2.9913523,2.4348310780774916,pytorch_NN,Guanine,+H,pNA,positive,1
17,3.7020888,1.8232584629461237,pytorch_NN,PE 18:0-20:4,+H,pNA,positive,1
18,3.3632169,3.7876257300270537,pytorch_NN,Riboflavin,+H,pNA,positive,1
19,3.2542841,4.69311648578438,pytorch_NN,Carnitine,+H,pNA,positive,1
20,3.3820808,4.925261154332001,pytorch_NN,Acetylcarnitine,+H,pNA,positive,1
21,3.3837094,4.796452352870985,pytorch_NN,Propionylcarnitine,+H,pNA,positive,1
22,3.453692,5.6234216814281535,pytorch_NN,CAR 16:0,+H,pNA,positive,1
23,3.6708298,2.1034883497190813,pytorch_NN,PC 15:0-18:1,[M]+,pNA,positive,1
24,3.5902464,2.008707539928357,pytorch_NN,PC (O) C16-18:1,[M]+,pNA,positive,1
25,2.7682083,1.9263861054344176,pytorch_NN,Melatonin,[M]+,pNA,positive,1
26,2.8950336,2.3130911852947955,pytorch_NN,alpha-tocopherol,[M]+,pNA,positive,1
27,3.0121734,5.772044462073681,pytorch_NN,Acetylcholine,[M]+,pNA,positive,1
28,2.2865274,0.0,pytorch_NN,Glycerol 3-phosphate,+H,pNA,positive,1
29,2.4151285,0.0,pytorch_NN,Ribulose 5-phosphate,+H,pNA,positive,1
30,2.318234,0.0,pytorch_NN,Gluconic acid,+H,pNA,positive,1
31,3.1542883,0.0,pytorch_NN,Lyso PA 18:1,+H,pNA,positive,1
32,2.6847682,0.0,pytorch_NN,Mevalonic acid,+H,pNA,positive,1
33,2.83062,0.0,pytorch_NN,PI(5)P 18:1,+H,pNA,positive,1
34,2.910904,0.0,pytorch_NN,GM3 Ganglioside 18:0,+H,pNA,positive,1
35,2.471517,0.0,pytorch_NN,Ureidosuccinic acid,+H,pNA,positive,1
36,2.222327,0.0,pytorch_NN,"4,5-Dihydroorotic acid",+H,pNA,positive,1
37,2.2996252,0.0,pytorch_NN,Orotic acid,+H,pNA,positive,1
38,2.5688076,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,+H,pNA,positive,1
39,2.518939,0.0,pytorch_NN,Uridine diphosphate glucose,+H,pNA,positive,1
40,2.521443,0.0,pytorch_NN,5-Hydroxyindoleacetic acid,+H,pNA,positive,1
41,2.5679302,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,+H,pNA,positive,1
42,2.6765983,0.0,pytorch_NN,Uridine diphosphate,+H,pNA,positive,1
43,2.7745183,0.0,pytorch_NN,Thymine,+H,pNA,positive,1
44,2.8941875,0.0,pytorch_NN,N-Acetylaspartylglutamic acid,+H,pNA,positive,1
45,2.636211,0.0,pytorch_NN,Uracil,+H,pNA,positive,1
46,3.21983,0.0,pytorch_NN,Pantetheine,+H,pNA,positive,1
47,2.6070821,0.0,pytorch_NN,Butyric acid,+H,pNA,positive,1
48,2.6892602,0.0,pytorch_NN,Glycine,+H,pNA,positive,1
49,3.9448807,0.0,pytorch_NN,S-Adenosylmethionine,+H,pNA,positive,1
50,3.3427477,0.0,pytorch_NN,Cystine,+H,pNA,positive,1
51,3.111595,0.0,pytorch_NN,Niacinamide,+H,pNA,positive,1
52,3.1456304,0.0,pytorch_NN,Estradiol,+H,pNA,positive,1
53,2.881606,0.0,pytorch_NN,Cholesterol,+H,pNA,positive,1
54,2.6534836,0.0,pytorch_NN,Taurine,[M]+,pNA,positive,1
55,3.0059369,0.0,pytorch_NN,Adenosine diphosphate,[M]+,pNA,positive,1
56,2.673422,0.0,pytorch_NN,Glutamic acid,[M]+,pNA,positive,1
57,3.45541,0.0,pytorch_NN,Lyso PS 17:1,[M]+,pNA,positive,1
58,3.483573,0.0,pytorch_NN,Carnosine,[M]+,pNA,positive,1
59,3.27922,0.0,pytorch_NN,Cholic acid,[M]+,pNA,positive,1
0,3.58082,3.0833823480392897,pytorch_NN,Kynurenine,+H,pNA,positive,2
1,3.7999115,3.7433978293240373,pytorch_NN,Cer d8:1/22:0 Cer,+H,pNA,positive,2
2,3.4861014,3.0210747129343525,pytorch_NN,Phenylalanine,+H,pNA,positive,2
3,3.5524654,2.7997389524833127,pytorch_NN,Epinephrine,+H,pNA,positive,2
4,3.6571379,3.40269518501233,pytorch_NN,Ornithine,+H,pNA,positive,2
5,3.0585923,2.7412623731666463,pytorch_NN,Asparagine,+H,pNA,positive,2
6,3.1925294,2.1725312433548423,pytorch_NN,L-Dopa,+H,pNA,positive,2
7,3.4023027,3.0882350611114275,pytorch_NN,Tyrosine,+H,pNA,positive,2
8,3.474412,3.0487849858677682,pytorch_NN,Dopamine,+H,pNA,positive,2
9,3.4235377,1.9967258333434594,pytorch_NN,Folic acid,+H,pNA,positive,2
10,3.631829,4.407928926250658,pytorch_NN,Histamine,+H,pNA,positive,2
11,2.8410516,2.841687401652808,pytorch_NN,Adenosine monophosphate,+H,pNA,positive,2
12,3.196595,2.8147583905600535,pytorch_NN,Glutathione,+H,pNA,positive,2
13,2.5478256,2.4760344203081335,pytorch_NN,Cytidine monophosphate,+H,pNA,positive,2
14,3.4738955,2.4931486227360944,pytorch_NN,Methionine,+H,pNA,positive,2
15,3.8435292,3.873975793177084,pytorch_NN,S-Adenosylhomocysteine,+H,pNA,positive,2
16,2.7549767,2.425075719625517,pytorch_NN,Homocysteine,+H,pNA,positive,2
17,3.594689,3.3894741114697493,pytorch_NN,Cytidine,+H,pNA,positive,2
18,3.2601647,3.8295702256419077,pytorch_NN,Nicotinamide riboside,[M]+,pNA,positive,2
19,2.1678338,1.7794035913745707,pytorch_NN,Retinoic acid,[M]+,pNA,positive,2
20,2.490853,5.609053103291734,pytorch_NN,Choline,[M]+,pNA,positive,2
21,2.0036983,1.5776420075791238,pytorch_NN,Malic acid,+K,pNA,positive,2
22,2.4344866,2.769580503247526,pytorch_NN,N-Acetylaspartic acid,+K,pNA,positive,2
23,1.6891303,2.11796872284439,pytorch_NN,Ascorbic acid,+K,pNA,positive,2
24,1.8852135,1.5155943488512005,pytorch_NN,cis-Aconitic acid,+K,pNA,positive,2
25,2.4429202,2.204045087543653,pytorch_NN,Citric acid,+K,pNA,positive,2
26,2.8804471,2.603837044909622,pytorch_NN,PA 16:0-18:1,+K,pNA,positive,2
27,2.4914908,2.640293367614309,pytorch_NN,Lyso PI 17:1,+K,pNA,positive,2
28,3.7547565,0.0,pytorch_NN,Glucosyl cholesterol,+H,pNA,positive,2
29,2.4401562,0.0,pytorch_NN,3-Hydroxymethylglutaric acid,+H,pNA,positive,2
30,2.6351144,0.0,pytorch_NN,Glucose,+H,pNA,positive,2
31,2.264027,0.0,pytorch_NN,myo-Inositol,+H,pNA,positive,2
32,2.6243432,0.0,pytorch_NN,Ribulose,+H,pNA,positive,2
33,3.8034983,0.0,pytorch_NN,Prostaglandin E1,+H,pNA,positive,2
34,3.0807898,0.0,pytorch_NN,Acetoacetic acid,+H,pNA,positive,2
35,2.3652449,0.0,pytorch_NN,Lactic acid,+H,pNA,positive,2
36,3.3409846,0.0,pytorch_NN,Dihydroxyacetone,+H,pNA,positive,2
37,2.6538036,0.0,pytorch_NN,Pyruvic acid,+H,pNA,positive,2
38,4.5501413,0.0,pytorch_NN,Cholesteryl acetate,+H,pNA,positive,2
39,4.3820724,0.0,pytorch_NN,alpha-tocopherol,+H,pNA,positive,2
40,3.9437706,0.0,pytorch_NN,MG 18:1,+H,pNA,positive,2
41,5.4875307,0.0,pytorch_NN,Acetylcholine,+H,pNA,positive,2
42,3.7764764,0.0,pytorch_NN,Nicotinamide riboside,+H,pNA,positive,2
43,3.9607081,0.0,pytorch_NN,DG 18:0-22:6,+H,pNA,positive,2
44,4.280333,0.0,pytorch_NN,Palmitic acid,+H,pNA,positive,2
45,4.774595,0.0,pytorch_NN,Choline,+H,pNA,positive,2
46,1.7067659,0.0,pytorch_NN,Oxalacetic acid,[M]+,pNA,positive,2
47,2.1767778,0.0,pytorch_NN,N-Acetylaspartic acid,[M]+,pNA,positive,2
48,2.1072552,0.0,pytorch_NN,Aspartic acid,[M]+,pNA,positive,2
49,2.8128886,0.0,pytorch_NN,PS (POPS) 16:0-18:1,[M]+,pNA,positive,2
50,2.306128,0.0,pytorch_NN,Citrulline,[M]+,pNA,positive,2
51,1.8892109,0.0,pytorch_NN,Serine,[M]+,pNA,positive,2
52,2.2253668,0.0,pytorch_NN,gamma-Aminobutyric acid,[M]+,pNA,positive,2
53,4.0898423,0.0,pytorch_NN,GlcCer d18:1/18:0,[M]+,pNA,positive,2
54,2.6922932,0.0,pytorch_NN,Adenine,[M]+,pNA,positive,2
