,prediction,observed_value,regressor,name_short,adduct,matrix,polarity,fold
37582,2.6244042,2.8172167364352045,pytorch_NN_3,Uridine diphosphate glucose,-H,DHAP,negative,5
37583,2.6211724,1.888959708081503,pytorch_NN_3,5-Hydroxyindoleacetic acid,-H,DHAP,negative,5
37584,2.6706648,4.110949991570897,pytorch_NN_3,Taurocholic acid,-H,DHAP,negative,5
37585,2.6458738,1.6472136992230997,pytorch_NN_3,N-Acetylgalactosamine 6-phosphate,-H,DHAP,negative,5
37586,2.6670978,2.376708995351015,pytorch_NN_3,4-Hydroxyproline,-H,DHAP,negative,5
37587,2.623455,4.883028266370455,pytorch_NN_3,Sulfo GalCer 18:0(2S-OH),-H,DHAP,negative,5
37588,2.6193702,4.283360261597382,pytorch_NN_3,Palmitoyl-CoA,-H,DHAP,negative,5
37589,2.4042792,0.0,pytorch_NN_3,Uridine,+Cl,DHAP,negative,5
37590,2.0897431,0.0,pytorch_NN_3,Acetoacetic acid,+Cl,DHAP,negative,5
37591,1.8919754,0.0,pytorch_NN_3,Lactic acid,+Cl,DHAP,negative,5
37592,2.2431498,0.0,pytorch_NN_3,Dihydroxyacetone,+Cl,DHAP,negative,5
37593,2.2100565,0.0,pytorch_NN_3,Pyruvic acid,+Cl,DHAP,negative,5
37594,2.0255752,0.0,pytorch_NN_3,Melatonin,+Cl,DHAP,negative,5
37595,2.2073581,0.0,pytorch_NN_3,Biotin,+Cl,DHAP,negative,5
37596,2.1891198,0.0,pytorch_NN_3,S-Adenosylmethionine,+Cl,DHAP,negative,5
37597,2.0855503,0.0,pytorch_NN_3,Cystine,+Cl,DHAP,negative,5
37598,2.2837417,0.0,pytorch_NN_3,S-Adenosylhomocysteine,+Cl,DHAP,negative,5
37599,1.9900374,0.0,pytorch_NN_3,Homocysteine,+Cl,DHAP,negative,5
37600,2.1233191,0.0,pytorch_NN_3,Cytidine,+Cl,DHAP,negative,5
37601,2.1636946,0.0,pytorch_NN_3,Niacinamide,+Cl,DHAP,negative,5
37602,2.21747,0.0,pytorch_NN_3,"N6,N6,N6-Trimethyllysine",+Cl,DHAP,negative,5
37603,1.9826626,0.0,pytorch_NN_3,Cysteine,+Cl,DHAP,negative,5
37604,1.9283395,0.0,pytorch_NN_3,MG 18:1,+Cl,DHAP,negative,5
37605,2.1984115,0.0,pytorch_NN_3,Carnitine,+Cl,DHAP,negative,5
37606,2.2085476,0.0,pytorch_NN_3,TG 15:0-18:1-15:0,+Cl,DHAP,negative,5
37607,2.2256904,0.0,pytorch_NN_3,Acetylcholine,+Cl,DHAP,negative,5
37608,2.1305594,0.0,pytorch_NN_3,Phylloquinone,+Cl,DHAP,negative,5
37609,1.9128125,0.0,pytorch_NN_3,Nicotinamide riboside,+Cl,DHAP,negative,5
37610,2.257454,0.0,pytorch_NN_3,Estradiol,+Cl,DHAP,negative,5
37611,2.309934,0.0,pytorch_NN_3,Acetylcarnitine,+Cl,DHAP,negative,5
37612,2.0396326,0.0,pytorch_NN_3,Retinoic acid,+Cl,DHAP,negative,5
37613,2.2178557,0.0,pytorch_NN_3,Palmitic acid,+Cl,DHAP,negative,5
37614,1.9122568,0.0,pytorch_NN_3,Propionylcarnitine,+Cl,DHAP,negative,5
37615,2.2525325,0.0,pytorch_NN_3,Spermidine,+Cl,DHAP,negative,5
37616,2.3549519,0.0,pytorch_NN_3,Cholesterol,+Cl,DHAP,negative,5
37617,2.198544,0.0,pytorch_NN_3,Putrescine,+Cl,DHAP,negative,5
37618,2.2801967,0.0,pytorch_NN_3,Agmatine,+Cl,DHAP,negative,5
37619,2.3647187,0.0,pytorch_NN_3,Taurine,[M]-,DHAP,negative,5
37620,2.3580744,0.0,pytorch_NN_3,Adenosine diphosphate,[M]-,DHAP,negative,5
37621,2.307753,0.0,pytorch_NN_3,Glutamic acid,[M]-,DHAP,negative,5
37622,2.002989,0.0,pytorch_NN_3,Lyso PS 17:1,[M]-,DHAP,negative,5
37623,2.3972602,0.0,pytorch_NN_3,Carnosine,[M]-,DHAP,negative,5
37624,2.991064,2.0573487095986067,pytorch_NN_3,Pantothenic acid,-H,DHAP,negative,6
37625,2.9004016,3.137364493796925,pytorch_NN_3,N-Acetylaspartylglutamic acid,-H,DHAP,negative,6
37626,2.687916,2.754645695023531,pytorch_NN_3,Uracil,-H,DHAP,negative,6
37627,2.9823332,2.676830313153366,pytorch_NN_3,Glutamine,-H,DHAP,negative,6
37628,2.6748097,2.203940147511973,pytorch_NN_3,Pantetheine,-H,DHAP,negative,6
37629,2.7413914,2.0752615105819263,pytorch_NN_3,Proline,-H,DHAP,negative,6
37630,2.7968009,1.7774033524523438,pytorch_NN_3,Valine,-H,DHAP,negative,6
37631,3.0062237,1.8925280126914072,pytorch_NN_3,PE 18:0-20:4,-H,DHAP,negative,6
37632,2.829169,2.121111827010315,pytorch_NN_3,Cer d8:1/22:0 Cer,-H,DHAP,negative,6
37633,2.2249367,0.0,pytorch_NN_3,Choline,+Cl,DHAP,negative,6
37634,2.4398654,0.0,pytorch_NN_3,Malic acid,[M]-,DHAP,negative,6
37635,2.7179844,0.0,pytorch_NN_3,Oxalacetic acid,[M]-,DHAP,negative,6
37636,2.6387424,0.0,pytorch_NN_3,N-Acetylaspartic acid,[M]-,DHAP,negative,6
37637,2.6108587,0.0,pytorch_NN_3,Ascorbic acid,[M]-,DHAP,negative,6
37638,2.6028862,0.0,pytorch_NN_3,cis-Aconitic acid,[M]-,DHAP,negative,6
37639,2.5475793,0.0,pytorch_NN_3,Citric acid,[M]-,DHAP,negative,6
37640,2.8338685,0.0,pytorch_NN_3,6-Phosphogluconic acid,[M]-,DHAP,negative,6
37641,2.564646,0.0,pytorch_NN_3,3-Phosphoglyceric acid,[M]-,DHAP,negative,6
37642,2.6061342,0.0,pytorch_NN_3,Phosphoenolpyruvic acid,[M]-,DHAP,negative,6
37643,2.530134,0.0,pytorch_NN_3,Dihydroxyacetone phosphate,[M]-,DHAP,negative,6
37644,2.441873,0.0,pytorch_NN_3,Uric acid,[M]-,DHAP,negative,6
37645,2.596929,0.0,pytorch_NN_3,2-Oxoglutaric acid,[M]-,DHAP,negative,6
37646,2.5992258,0.0,pytorch_NN_3,Cholic acid,[M]-,DHAP,negative,6
37647,2.5849292,0.0,pytorch_NN_3,Aspartic acid,[M]-,DHAP,negative,6
37648,2.4662387,0.0,pytorch_NN_3,Lyso PI 17:1,[M]-,DHAP,negative,6
37649,2.5905938,0.0,pytorch_NN_3,PG 16:0-18:1,[M]-,DHAP,negative,6
37650,2.6120791,0.0,pytorch_NN_3,"Fructose 1,6-bisphosphate",[M]-,DHAP,negative,6
37651,2.5746064,0.0,pytorch_NN_3,Glucose 6-phosphate,[M]-,DHAP,negative,6
37652,2.4899466,0.0,pytorch_NN_3,Citrulline,[M]-,DHAP,negative,6
37653,2.5943801,0.0,pytorch_NN_3,Serine,[M]-,DHAP,negative,6
37654,2.4805088,0.0,pytorch_NN_3,gamma-Aminobutyric acid,[M]-,DHAP,negative,6
37655,2.8057191,0.0,pytorch_NN_3,Adenine,[M]-,DHAP,negative,6
37656,2.6012034,0.0,pytorch_NN_3,Lyso PE 18:0,[M]-,DHAP,negative,6
37657,2.611289,0.0,pytorch_NN_3,Xanthine,[M]-,DHAP,negative,6
37658,2.6115315,0.0,pytorch_NN_3,Histidine,[M]-,DHAP,negative,6
37659,2.7667706,0.0,pytorch_NN_3,Oxidized glutathione,[M]-,DHAP,negative,6
37660,2.6518717,0.0,pytorch_NN_3,Pyridoxine,[M]-,DHAP,negative,6
37661,2.5535078,0.0,pytorch_NN_3,Argininosuccinic acid,[M]-,DHAP,negative,6
37662,2.6044455,0.0,pytorch_NN_3,Quinolinic acid,[M]-,DHAP,negative,6
37663,2.6097913,0.0,pytorch_NN_3,Glucosamine 6-phosphate,[M]-,DHAP,negative,6
37664,2.6095285,0.0,pytorch_NN_3,Hypoxanthine,[M]-,DHAP,negative,6
37665,2.6115446,0.0,pytorch_NN_3,Arginine,[M]-,DHAP,negative,6
37666,2.5767221,0.0,pytorch_NN_3,Coenzyme A,[M]-,DHAP,negative,6
37667,2.4315298,0.0,pytorch_NN_3,Cytosine,[M]-,DHAP,negative,6
37668,2.750962,3.4621095455668427,pytorch_NN_3,3-Hydroxymethylglutaric acid,-H,DHAP,negative,7
37669,2.7688673,1.693572333668024,pytorch_NN_3,Glucose,-H,DHAP,negative,7
37670,2.7744508,3.236853798173504,pytorch_NN_3,Prostaglandin E1,-H,DHAP,negative,7
37671,2.867579,1.8756461824724493,pytorch_NN_3,Phenylalanine,-H,DHAP,negative,7
37672,2.8753088,2.066217543250549,pytorch_NN_3,Epinephrine,-H,DHAP,negative,7
37673,2.7787604,2.2042119890526943,pytorch_NN_3,Asparagine,-H,DHAP,negative,7
37674,2.7661948,1.862689494609088,pytorch_NN_3,L-Dopa,-H,DHAP,negative,7
37675,2.7277164,1.961802346395284,pytorch_NN_3,Dopamine,-H,DHAP,negative,7
37676,2.8712544,2.4466703551421545,pytorch_NN_3,Riboflavin,-H,DHAP,negative,7
37677,2.3268108,0.0,pytorch_NN_3,Myo-inositol 1-phosphate,[M]-,DHAP,negative,7
37678,2.3213668,0.0,pytorch_NN_3,Malonic acid,[M]-,DHAP,negative,7
37679,2.2519407,0.0,pytorch_NN_3,Fumaric acid,[M]-,DHAP,negative,7
37680,2.2968245,0.0,pytorch_NN_3,Succinic acid,[M]-,DHAP,negative,7
37681,2.4353135,0.0,pytorch_NN_3,Glycerol 3-phosphate,[M]-,DHAP,negative,7
37682,2.3087034,0.0,pytorch_NN_3,Ribulose 5-phosphate,[M]-,DHAP,negative,7
37683,2.3910491,0.0,pytorch_NN_3,Gluconic acid,[M]-,DHAP,negative,7
37684,2.2077684,0.0,pytorch_NN_3,Lyso PA 18:1,[M]-,DHAP,negative,7
37685,2.414725,0.0,pytorch_NN_3,Mevalonic acid,[M]-,DHAP,negative,7
37686,2.3797183,0.0,pytorch_NN_3,Lyso PC 15:0,[M]-,DHAP,negative,7
37687,2.4018633,0.0,pytorch_NN_3,Lyso PG 16:0,[M]-,DHAP,negative,7
37688,2.4521153,0.0,pytorch_NN_3,GM3 Ganglioside 18:0,[M]-,DHAP,negative,7
37689,2.317284,0.0,pytorch_NN_3,Ureidosuccinic acid,[M]-,DHAP,negative,7
37690,1.4990954,0.0,pytorch_NN_3,"4,5-Dihydroorotic acid",[M]-,DHAP,negative,7
37691,2.3657305,0.0,pytorch_NN_3,Orotic acid,[M]-,DHAP,negative,7
37692,2.3996108,0.0,pytorch_NN_3,Uridine diphosphate glucuronic acid,[M]-,DHAP,negative,7
37693,2.2937067,0.0,pytorch_NN_3,Uridine diphosphate glucose,[M]-,DHAP,negative,7
37694,2.1127088,0.0,pytorch_NN_3,Creatinine,[M]-,DHAP,negative,7
37695,2.398274,0.0,pytorch_NN_3,Phosphocreatine,[M]-,DHAP,negative,7
37696,2.2898405,0.0,pytorch_NN_3,Creatine,[M]-,DHAP,negative,7
37697,2.3151531,0.0,pytorch_NN_3,Urocanic acid,[M]-,DHAP,negative,7
37698,2.3562002,0.0,pytorch_NN_3,Nicotinic acid,[M]-,DHAP,negative,7
37699,1.5968025,0.0,pytorch_NN_3,Acetyl-CoA,[M]-,DHAP,negative,7
37700,2.4471145,0.0,pytorch_NN_3,Taurocholic acid,[M]-,DHAP,negative,7
37701,2.2608745,0.0,pytorch_NN_3,Nicotinamide adenine dinucleotide (NAD),[M]-,DHAP,negative,7
37702,2.3857138,0.0,pytorch_NN_3,N-Acetylglucosamine,[M]-,DHAP,negative,7
37703,2.441184,0.0,pytorch_NN_3,N-Acetylgalactosamine 6-phosphate,[M]-,DHAP,negative,7
37704,2.111826,0.0,pytorch_NN_3,4-Hydroxyproline,[M]-,DHAP,negative,7
37705,2.2794027,0.0,pytorch_NN_3,Sulfo GalCer 18:0(2S-OH),[M]-,DHAP,negative,7
37706,2.434445,0.0,pytorch_NN_3,Tetrahydrofolic acid,[M]-,DHAP,negative,7
37707,2.3241496,0.0,pytorch_NN_3,Palmitoyl-CoA,[M]-,DHAP,negative,7
37708,2.4533465,0.0,pytorch_NN_3,Flavin adenine dinucleotide,[M]-,DHAP,negative,7
37709,2.2512722,0.0,pytorch_NN_3,Glutamine,[M]-,DHAP,negative,7
37710,2.323669,0.0,pytorch_NN_3,Thiamine,[M]-,DHAP,negative,7
37711,2.447763,0.0,pytorch_NN_3,Proline,[M]-,DHAP,negative,7
37712,2.8241782,3.721863600851508,pytorch_NN_3,Cyclic adenosine monophosphate,-H,DHAP,negative,8
37713,2.8201232,3.354412070088341,pytorch_NN_3,Adenosine monophosphate,-H,DHAP,negative,8
37714,2.6011608,1.5015237362497076,pytorch_NN_3,Tryptophan,-H,DHAP,negative,8
37715,2.8342497,2.991280465454616,pytorch_NN_3,Glutathione,-H,DHAP,negative,8
37716,2.8199997,2.4499214928595383,pytorch_NN_3,Cysteine,-H,DHAP,negative,8
37717,2.8115246,1.3120053612427969,pytorch_NN_3,Phylloquinone,-H,DHAP,negative,8
37718,2.2060976,2.2978931202291832,pytorch_NN_3,Lyso PC 15:0,+Cl,DHAP,negative,8
37719,2.2524695,0.8743880660738662,pytorch_NN_3,Pantetheine,+Cl,DHAP,negative,8
37720,2.2384825,1.1597710292062544,pytorch_NN_3,Glucosyl cholesterol,+Cl,DHAP,negative,8
37721,2.5400124,0.0,pytorch_NN_3,5-Hydroxyindoleacetic acid,[M]-,DHAP,negative,8
37722,2.6358726,0.0,pytorch_NN_3,Kynurenic acid,[M]-,DHAP,negative,8
37723,2.5705235,0.0,pytorch_NN_3,Uridine diphosphate-N-acetylglucosamine,[M]-,DHAP,negative,8
37724,2.6430457,0.0,pytorch_NN_3,Uridine diphosphate,[M]-,DHAP,negative,8
37725,2.7132845,0.0,pytorch_NN_3,Pantothenic acid,[M]-,DHAP,negative,8
37726,2.8624718,0.0,pytorch_NN_3,Thymine,[M]-,DHAP,negative,8
37727,2.4509578,0.0,pytorch_NN_3,Flavin mononucleotide,[M]-,DHAP,negative,8
37728,2.6295695,0.0,pytorch_NN_3,Uracil,[M]-,DHAP,negative,8
37729,2.6238954,0.0,pytorch_NN_3,Pantetheine,[M]-,DHAP,negative,8
37730,2.373911,0.0,pytorch_NN_3,Valine,[M]-,DHAP,negative,8
37731,2.6855764,0.0,pytorch_NN_3,Glucosamine,[M]-,DHAP,negative,8
37732,2.625205,0.0,pytorch_NN_3,Guanine,[M]-,DHAP,negative,8
37733,2.6495407,0.0,pytorch_NN_3,Butyric acid,[M]-,DHAP,negative,8
37734,2.5198908,0.0,pytorch_NN_3,Glycerophosphocholine,[M]-,DHAP,negative,8
37735,2.674649,0.0,pytorch_NN_3,Glucosyl cholesterol,[M]-,DHAP,negative,8
37736,2.65008,0.0,pytorch_NN_3,3-Hydroxyanthranilic acid,[M]-,DHAP,negative,8
37737,2.5449522,0.0,pytorch_NN_3,3-Hydroxymethylglutaric acid,[M]-,DHAP,negative,8
37738,2.7273269,0.0,pytorch_NN_3,PE 18:0-20:4,[M]-,DHAP,negative,8
37739,2.3899708,0.0,pytorch_NN_3,Glucose,[M]-,DHAP,negative,8
37740,2.8803434,0.0,pytorch_NN_3,myo-Inositol,[M]-,DHAP,negative,8
37741,2.3996842,0.0,pytorch_NN_3,Nicotinamide ribotide,[M]-,DHAP,negative,8
37742,2.5497997,0.0,pytorch_NN_3,PC 15:0-18:1,[M]-,DHAP,negative,8
37743,2.3908212,0.0,pytorch_NN_3,Kynurenine,[M]-,DHAP,negative,8
37744,2.6440306,0.0,pytorch_NN_3,Phenylalanine,[M]-,DHAP,negative,8
37745,2.6788526,0.0,pytorch_NN_3,Epinephrine,[M]-,DHAP,negative,8
37746,2.6489062,0.0,pytorch_NN_3,Ornithine,[M]-,DHAP,negative,8
37747,2.7420723,0.0,pytorch_NN_3,Glycine,[M]-,DHAP,negative,8
37748,2.5812073,0.0,pytorch_NN_3,Asparagine,[M]-,DHAP,negative,8
37749,2.5644398,0.0,pytorch_NN_3,L-Dopa,[M]-,DHAP,negative,8
37750,2.3665307,0.0,pytorch_NN_3,Tyrosine,[M]-,DHAP,negative,8
37751,2.49798,0.0,pytorch_NN_3,Dopamine,[M]-,DHAP,negative,8
37752,2.5367887,0.0,pytorch_NN_3,Folic acid,[M]-,DHAP,negative,8
37753,2.6211987,0.0,pytorch_NN_3,Histamine,[M]-,DHAP,negative,8
37754,2.6424487,0.0,pytorch_NN_3,Cyclic adenosine monophosphate,[M]-,DHAP,negative,8
37755,2.6591718,0.0,pytorch_NN_3,Serotonin,[M]-,DHAP,negative,8
37756,2.3104424,1.621256442228931,pytorch_NN_3,Cholic acid,+Cl,DHAP,negative,9
37757,2.3329043,2.39121864766081,pytorch_NN_3,GlcCer d18:1/18:0,+Cl,DHAP,negative,9
37758,2.202605,1.734573985734585,pytorch_NN_3,SM d18:1-16:0,+Cl,DHAP,negative,9
37759,2.1784816,1.714491935934956,pytorch_NN_3,Cer d8:1/22:0 Cer,+Cl,DHAP,negative,9
37760,2.3345919,1.084548789619438,pytorch_NN_3,PC (O) C16-18:1,+Cl,DHAP,negative,9
37761,4.561639,1.6256383376802412,pytorch_NN_3,Cardiolipin 18:1,[M]-,DHAP,negative,9
37762,3.6112027,2.4243454582327946,pytorch_NN_3,PI(5)P 18:1,[M]-,DHAP,negative,9
37763,4.1414967,2.733397267447625,pytorch_NN_3,Riboflavin,[M]-,DHAP,negative,9
37764,4.5299244,0.0,pytorch_NN_3,Uridine,[M]-,DHAP,negative,9
37765,3.4620588,0.0,pytorch_NN_3,Acetoacetic acid,[M]-,DHAP,negative,9
37766,4.3479714,0.0,pytorch_NN_3,Adenosine monophosphate,[M]-,DHAP,negative,9
37767,3.6757565,0.0,pytorch_NN_3,Tryptophan,[M]-,DHAP,negative,9
37768,3.4585888,0.0,pytorch_NN_3,Glutathione,[M]-,DHAP,negative,9
37769,5.3975224,0.0,pytorch_NN_3,Lactic acid,[M]-,DHAP,negative,9
37770,3.7886844,0.0,pytorch_NN_3,Dihydroxyacetone,[M]-,DHAP,negative,9
37771,3.5800872,0.0,pytorch_NN_3,Pyruvic acid,[M]-,DHAP,negative,9
37772,5.212131,0.0,pytorch_NN_3,Cytidine monophosphate,[M]-,DHAP,negative,9
37773,3.7439973,0.0,pytorch_NN_3,Methionine,[M]-,DHAP,negative,9
37774,3.7296405,0.0,pytorch_NN_3,Melatonin,[M]-,DHAP,negative,9
37775,3.5667498,0.0,pytorch_NN_3,Biotin,[M]-,DHAP,negative,9
37776,3.5156157,0.0,pytorch_NN_3,S-Adenosylmethionine,[M]-,DHAP,negative,9
37777,3.4602044,0.0,pytorch_NN_3,Cystine,[M]-,DHAP,negative,9
37778,3.987837,0.0,pytorch_NN_3,S-Adenosylhomocysteine,[M]-,DHAP,negative,9
37779,4.237787,0.0,pytorch_NN_3,Homocysteine,[M]-,DHAP,negative,9
37780,3.476915,0.0,pytorch_NN_3,Cytidine,[M]-,DHAP,negative,9
37781,3.500073,0.0,pytorch_NN_3,Niacinamide,[M]-,DHAP,negative,9
37782,3.6223192,0.0,pytorch_NN_3,"N6,N6,N6-Trimethyllysine",[M]-,DHAP,negative,9
37783,4.35663,0.0,pytorch_NN_3,Cysteine,[M]-,DHAP,negative,9
37784,4.9110017,0.0,pytorch_NN_3,MG 18:1,[M]-,DHAP,negative,9
37785,3.52506,0.0,pytorch_NN_3,Carnitine,[M]-,DHAP,negative,9
37786,3.663158,0.0,pytorch_NN_3,Acetylcholine,[M]-,DHAP,negative,9
37787,3.480118,0.0,pytorch_NN_3,Phylloquinone,[M]-,DHAP,negative,9
37788,5.991507,0.0,pytorch_NN_3,Cholecalciferol,[M]-,DHAP,negative,9
37789,5.110711,0.0,pytorch_NN_3,Nicotinamide riboside,[M]-,DHAP,negative,9
37790,3.8673625,0.0,pytorch_NN_3,Estradiol,[M]-,DHAP,negative,9
37791,4.099639,0.0,pytorch_NN_3,Acetylcarnitine,[M]-,DHAP,negative,9
37792,3.6245754,0.0,pytorch_NN_3,Palmitic acid,[M]-,DHAP,negative,9
37793,5.1185255,0.0,pytorch_NN_3,Propionylcarnitine,[M]-,DHAP,negative,9
37794,3.8416781,0.0,pytorch_NN_3,Spermidine,[M]-,DHAP,negative,9
37795,4.27906,0.0,pytorch_NN_3,Cholesterol,[M]-,DHAP,negative,9
37796,3.525545,0.0,pytorch_NN_3,Putrescine,[M]-,DHAP,negative,9
37797,3.9722795,0.0,pytorch_NN_3,Agmatine,[M]-,DHAP,negative,9
37798,3.9810843,0.0,pytorch_NN_3,Choline,[M]-,DHAP,negative,9
37799,2.601514,1.456101002272938,pytorch_NN_3,Taurine,+H,DHAP,positive,0
37800,2.5998766,1.3814093802618927,pytorch_NN_3,N-Acetylaspartic acid,+H,DHAP,positive,0
37801,2.6112773,3.337143739086874,pytorch_NN_3,Lyso PS 17:1,+H,DHAP,positive,0
37802,2.606113,0.7934042565612387,pytorch_NN_3,PA 16:0-18:1,+H,DHAP,positive,0
37803,2.5990696,3.141336559866968,pytorch_NN_3,Carnosine,+H,DHAP,positive,0
37804,2.5812974,1.9629855774754084,pytorch_NN_3,Lyso PI 17:1,+H,DHAP,positive,0
37805,2.6012716,1.6515737473188916,pytorch_NN_3,PG 16:0-18:1,+H,DHAP,positive,0
37806,2.599067,1.6022820978657226,pytorch_NN_3,PI 16:0-18:1,+H,DHAP,positive,0
37807,2.6228163,2.63980166669252,pytorch_NN_3,PS (POPS) 16:0-18:1,+H,DHAP,positive,0
37808,2.6009386,2.248646930584182,pytorch_NN_3,gamma-Aminobutyric acid,+H,DHAP,positive,0
37809,2.6124573,3.869976951399924,pytorch_NN_3,GlcCer d18:1/18:0,+H,DHAP,positive,0
37810,2.5976841,2.782395196748388,pytorch_NN_3,Adenine,+H,DHAP,positive,0
37811,2.612098,4.608741469354054,pytorch_NN_3,Lyso PC 15:0,+H,DHAP,positive,0
37812,2.6179163,3.98345104574432,pytorch_NN_3,Lyso PE 18:0,+H,DHAP,positive,0
37813,2.6256857,2.6234832293822694,pytorch_NN_3,Lyso PG 16:0,+H,DHAP,positive,0
37814,2.5778215,0.9746944678389696,pytorch_NN_3,GM3 Ganglioside 18:0,+H,DHAP,positive,0
37815,2.61488,2.345408609965792,pytorch_NN_3,Histidine,+H,DHAP,positive,0
37816,2.595899,2.6461073441243927,pytorch_NN_3,Oxidized glutathione,+H,DHAP,positive,0
37817,2.6002843,2.9657656822342187,pytorch_NN_3,Pyridoxine,+H,DHAP,positive,0
37818,2.6382058,1.979528434939953,pytorch_NN_3,Argininosuccinic acid,+H,DHAP,positive,0
37819,2.6155717,1.641486405424984,pytorch_NN_3,Hypoxanthine,+H,DHAP,positive,0
37820,2.6148727,3.327111837403978,pytorch_NN_3,Arginine,+H,DHAP,positive,0
37821,2.6262374,2.5227069478375608,pytorch_NN_3,Coenzyme A,+H,DHAP,positive,0
37822,2.613489,2.128302446447499,pytorch_NN_3,5-Hydroxyindoleacetic acid,+H,DHAP,positive,0
37823,2.5994704,2.109460660616663,pytorch_NN_3,Kynurenic acid,+H,DHAP,positive,0
37824,2.6013858,1.9058701626485752,pytorch_NN_3,Pantothenic acid,+H,DHAP,positive,0
37825,2.5085828,2.99851739661208,pytorch_NN_3,Cytosine,+H,DHAP,positive,0
37826,2.5998075,2.1590195588578776,pytorch_NN_3,N-Acetylaspartylglutamic acid,+H,DHAP,positive,0
37827,2.5339377,0.0,pytorch_NN_3,Malic acid,+H,DHAP,positive,0
37828,2.6018243,0.0,pytorch_NN_3,Oxalacetic acid,+H,DHAP,positive,0
37829,2.6072035,0.0,pytorch_NN_3,Ascorbic acid,+H,DHAP,positive,0
37830,2.6395998,0.0,pytorch_NN_3,Citric acid,+H,DHAP,positive,0
37831,2.5995197,0.0,pytorch_NN_3,Adenosine diphosphate,+H,DHAP,positive,0
37832,2.6471183,0.0,pytorch_NN_3,6-Phosphogluconic acid,+H,DHAP,positive,0
37833,2.6335673,0.0,pytorch_NN_3,3-Phosphoglyceric acid,+H,DHAP,positive,0
37834,2.598864,0.0,pytorch_NN_3,Phosphoenolpyruvic acid,+H,DHAP,positive,0
37835,2.641273,0.0,pytorch_NN_3,Dihydroxyacetone phosphate,+H,DHAP,positive,0
37836,2.5408986,0.0,pytorch_NN_3,Uric acid,+H,DHAP,positive,0
37837,2.5979352,0.0,pytorch_NN_3,2-Oxoglutaric acid,+H,DHAP,positive,0
37838,2.6027882,0.0,pytorch_NN_3,Cholic acid,+H,DHAP,positive,0
37839,2.5969489,0.0,pytorch_NN_3,Aspartic acid,+H,DHAP,positive,0
37840,2.6145744,0.0,pytorch_NN_3,"Fructose 1,6-bisphosphate",+H,DHAP,positive,0
37841,2.6275303,0.0,pytorch_NN_3,Glucose 6-phosphate,+H,DHAP,positive,0
37842,2.6002984,0.0,pytorch_NN_3,Myo-inositol 1-phosphate,+H,DHAP,positive,0
37843,2.5065546,0.0,pytorch_NN_3,Malonic acid,+H,DHAP,positive,0
37844,2.6012397,0.0,pytorch_NN_3,Fumaric acid,+H,DHAP,positive,0
37845,2.5994053,0.0,pytorch_NN_3,Succinic acid,+H,DHAP,positive,0
37846,2.6009274,0.0,pytorch_NN_3,Ribulose 5-phosphate,+H,DHAP,positive,0
37847,2.6178725,0.0,pytorch_NN_3,Gluconic acid,+H,DHAP,positive,0
37848,2.597658,0.0,pytorch_NN_3,Serine,+H,DHAP,positive,0
37849,2.601698,0.0,pytorch_NN_3,Lyso PA 18:1,+H,DHAP,positive,0
37850,2.6150165,0.0,pytorch_NN_3,Xanthine,+H,DHAP,positive,0
37851,2.6037776,0.0,pytorch_NN_3,Quinolinic acid,+H,DHAP,positive,0
37852,2.6154976,0.0,pytorch_NN_3,Glucosamine 6-phosphate,+H,DHAP,positive,0
37853,2.622417,0.0,pytorch_NN_3,Phosphocreatine,+H,DHAP,positive,0
37854,2.9028437,0.0,pytorch_NN_3,Acetyl-CoA,+H,DHAP,positive,0
37855,2.6007643,0.0,pytorch_NN_3,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,DHAP,positive,0
37856,2.6011536,0.0,pytorch_NN_3,Nicotinamide adenine dinucleotide (NAD),+H,DHAP,positive,0
37857,2.6410534,0.0,pytorch_NN_3,N-Acetylgalactosamine 6-phosphate,+H,DHAP,positive,0
37858,2.6027446,0.0,pytorch_NN_3,Thiamine,+H,DHAP,positive,0
37859,2.6007392,0.0,pytorch_NN_3,Guanine,+H,DHAP,positive,0
37860,2.163319,2.911706976694923,pytorch_NN_3,Creatinine,+H,DHAP,positive,1
37861,2.4451923,3.136003770459258,pytorch_NN_3,Creatine,+H,DHAP,positive,1
37862,2.5861032,1.7942744020969137,pytorch_NN_3,Urocanic acid,+H,DHAP,positive,1
37863,2.31393,4.079488979399932,pytorch_NN_3,SM d18:1-16:0,+H,DHAP,positive,1
37864,2.6932733,1.8867702757062288,pytorch_NN_3,Nicotinic acid,+H,DHAP,positive,1
37865,2.795055,1.22480456068479,pytorch_NN_3,Taurocholic acid,+H,DHAP,positive,1
37866,2.7643242,1.7651068716658045,pytorch_NN_3,N-Acetylglucosamine,+H,DHAP,positive,1
37867,2.162217,2.8900202433888964,pytorch_NN_3,4-Hydroxyproline,+H,DHAP,positive,1
37868,2.456018,2.3870518351032217,pytorch_NN_3,Sulfo GalCer 18:0(2S-OH),+H,DHAP,positive,1
37869,2.8258336,2.442172142016698,pytorch_NN_3,Tetrahydrofolic acid,+H,DHAP,positive,1
37870,2.6235647,3.692795858044056,pytorch_NN_3,Palmitoyl-CoA,+H,DHAP,positive,1
37871,2.3160138,2.705928877214345,pytorch_NN_3,Glutamine,+H,DHAP,positive,1
37872,2.557991,2.54275968050011,pytorch_NN_3,Pantetheine,+H,DHAP,positive,1
