,prediction,observed_value,regressor,name_short,adduct,matrix,polarity,fold
52,2.5002916,0.0,pytorch_NN,Thiamine,[M]+,NEDC,positive,3
53,2.9044974,0.0,pytorch_NN,Proline,[M]+,NEDC,positive,3
54,2.9613128,0.0,pytorch_NN,Valine,[M]+,NEDC,positive,3
55,2.4129028,0.0,pytorch_NN,Glucosamine,[M]+,NEDC,positive,3
56,2.4152606,0.0,pytorch_NN,Guanine,[M]+,NEDC,positive,3
57,2.3215802,0.0,pytorch_NN,3-Hydroxyanthranilic acid,[M]+,NEDC,positive,3
0,2.8157685,3.0412096111933735,pytorch_NN,Agmatine,+H,NEDC,positive,4
1,2.1700175,1.9258151071546128,pytorch_NN,Lyso PS 17:1,+K,NEDC,positive,4
2,2.0340686,2.0764029911472073,pytorch_NN,GlcCer d18:1/18:0,+K,NEDC,positive,4
3,2.0573964,2.4806117153514946,pytorch_NN,Lyso PE 18:0,+K,NEDC,positive,4
4,2.0323067,1.7090734152194051,pytorch_NN,PC 15:0-18:1,+K,NEDC,positive,4
5,2.0364246,1.3023514088884283,pytorch_NN,PC (O) C16-18:1,+K,NEDC,positive,4
6,2.0288055,1.2381268543116872,pytorch_NN,TG 15:0-18:1-15:0,+K,NEDC,positive,4
7,2.157773,1.9996973476600197,pytorch_NN,CAR 16:0,+K,NEDC,positive,4
8,2.2112155,0.0,pytorch_NN,Thymine,[M]+,NEDC,positive,4
9,2.4469454,0.0,pytorch_NN,N-Acetylaspartylglutamic acid,[M]+,NEDC,positive,4
10,2.8702233,0.0,pytorch_NN,Flavin mononucleotide,[M]+,NEDC,positive,4
11,2.6755257,0.0,pytorch_NN,Uracil,[M]+,NEDC,positive,4
12,2.682773,0.0,pytorch_NN,Pantetheine,[M]+,NEDC,positive,4
13,2.5881205,0.0,pytorch_NN,Butyric acid,[M]+,NEDC,positive,4
14,2.813595,0.0,pytorch_NN,Glycerophosphocholine,[M]+,NEDC,positive,4
15,2.4106817,0.0,pytorch_NN,Glucosyl cholesterol,[M]+,NEDC,positive,4
16,2.7946587,0.0,pytorch_NN,3-Hydroxymethylglutaric acid,[M]+,NEDC,positive,4
17,2.9382844,0.0,pytorch_NN,Glucose,[M]+,NEDC,positive,4
18,2.1430423,0.0,pytorch_NN,myo-Inositol,[M]+,NEDC,positive,4
19,2.9300375,0.0,pytorch_NN,Nicotinamide ribotide,[M]+,NEDC,positive,4
20,2.8502648,0.0,pytorch_NN,Ribulose,[M]+,NEDC,positive,4
21,2.9375973,0.0,pytorch_NN,Kynurenine,[M]+,NEDC,positive,4
22,2.7558763,0.0,pytorch_NN,Prostaglandin E1,[M]+,NEDC,positive,4
23,2.5069532,0.0,pytorch_NN,Phenylalanine,[M]+,NEDC,positive,4
24,2.4054675,0.0,pytorch_NN,Epinephrine,[M]+,NEDC,positive,4
25,2.5363016,0.0,pytorch_NN,Ornithine,[M]+,NEDC,positive,4
26,2.3403795,0.0,pytorch_NN,Glycine,[M]+,NEDC,positive,4
27,2.7480156,0.0,pytorch_NN,Asparagine,[M]+,NEDC,positive,4
28,2.7703462,0.0,pytorch_NN,L-Dopa,[M]+,NEDC,positive,4
29,2.9433203,0.0,pytorch_NN,Tyrosine,[M]+,NEDC,positive,4
30,2.9434764,0.0,pytorch_NN,Uridine,[M]+,NEDC,positive,4
31,2.8308604,0.0,pytorch_NN,Dopamine,[M]+,NEDC,positive,4
32,2.8030686,0.0,pytorch_NN,Folic acid,[M]+,NEDC,positive,4
33,2.5992107,0.0,pytorch_NN,Acetoacetic acid,[M]+,NEDC,positive,4
34,2.6847768,0.0,pytorch_NN,Histamine,[M]+,NEDC,positive,4
35,2.4924066,0.0,pytorch_NN,Cyclic adenosine monophosphate,[M]+,NEDC,positive,4
36,2.8023896,0.0,pytorch_NN,PC (O) C16-18:1,[M]+,NEDC,positive,4
37,2.4299803,0.0,pytorch_NN,Serotonin,[M]+,NEDC,positive,4
38,2.464587,0.0,pytorch_NN,Adenosine monophosphate,[M]+,NEDC,positive,4
39,2.8288171,0.0,pytorch_NN,Tryptophan,[M]+,NEDC,positive,4
40,2.5891333,0.0,pytorch_NN,Glutathione,[M]+,NEDC,positive,4
41,2.3406498,0.0,pytorch_NN,Lactic acid,[M]+,NEDC,positive,4
42,2.8569117,0.0,pytorch_NN,Dihydroxyacetone,[M]+,NEDC,positive,4
43,2.781365,0.0,pytorch_NN,Pyruvic acid,[M]+,NEDC,positive,4
44,2.4814136,0.0,pytorch_NN,Riboflavin,[M]+,NEDC,positive,4
45,2.3572445,0.0,pytorch_NN,Cytidine monophosphate,[M]+,NEDC,positive,4
46,2.845786,0.0,pytorch_NN,Methionine,[M]+,NEDC,positive,4
47,2.6860857,0.0,pytorch_NN,Cholesteryl acetate,[M]+,NEDC,positive,4
48,2.5181062,0.0,pytorch_NN,Melatonin,[M]+,NEDC,positive,4
49,2.7705202,0.0,pytorch_NN,Biotin,[M]+,NEDC,positive,4
50,2.5938241,0.0,pytorch_NN,Cystine,[M]+,NEDC,positive,4
51,2.9088247,0.0,pytorch_NN,S-Adenosylhomocysteine,[M]+,NEDC,positive,4
52,2.4730015,0.0,pytorch_NN,Homocysteine,[M]+,NEDC,positive,4
53,2.6439457,0.0,pytorch_NN,Cytidine,[M]+,NEDC,positive,4
54,2.6838832,0.0,pytorch_NN,Niacinamide,[M]+,NEDC,positive,4
55,2.8067844,0.0,pytorch_NN,"N6,N6,N6-Trimethyllysine",[M]+,NEDC,positive,4
56,2.4639213,0.0,pytorch_NN,Cysteine,[M]+,NEDC,positive,4
57,2.3873847,0.0,pytorch_NN,MG 18:1,[M]+,NEDC,positive,4
0,2.6678932,2.6025962309664874,pytorch_NN,Creatinine,+K,NEDC,positive,5
1,2.5547178,1.20959500314724,pytorch_NN,SM d18:1-16:0,+K,NEDC,positive,5
2,2.0653272,1.15237892509503,pytorch_NN,N-Acetylglucosamine,+K,NEDC,positive,5
3,2.4072182,3.5249861279437447,pytorch_NN,Lyso PS 17:1,+Na,NEDC,positive,5
4,2.5844643,2.822806859446793,pytorch_NN,PA 16:0-18:1,+Na,NEDC,positive,5
5,2.3248599,3.3517409733278276,pytorch_NN,Lyso PI 17:1,+Na,NEDC,positive,5
6,2.6701055,2.7399933031769685,pytorch_NN,PG 16:0-18:1,+Na,NEDC,positive,5
7,2.5478084,3.7094942178624017,pytorch_NN,Lyso PA 18:1,+Na,NEDC,positive,5
8,2.780178,0.0,pytorch_NN,Carnitine,[M]+,NEDC,positive,5
9,2.7220216,0.0,pytorch_NN,Phylloquinone,[M]+,NEDC,positive,5
10,2.1099038,0.0,pytorch_NN,Nicotinamide riboside,[M]+,NEDC,positive,5
11,2.8642943,0.0,pytorch_NN,Estradiol,[M]+,NEDC,positive,5
12,2.8582668,0.0,pytorch_NN,Acetylcarnitine,[M]+,NEDC,positive,5
13,2.5716774,0.0,pytorch_NN,Retinoic acid,[M]+,NEDC,positive,5
14,2.8298078,0.0,pytorch_NN,Palmitic acid,[M]+,NEDC,positive,5
15,2.1072814,0.0,pytorch_NN,Propionylcarnitine,[M]+,NEDC,positive,5
16,2.8290865,0.0,pytorch_NN,CAR 16:0,[M]+,NEDC,positive,5
17,2.863312,0.0,pytorch_NN,Spermidine,[M]+,NEDC,positive,5
18,2.8119638,0.0,pytorch_NN,Cholesterol,[M]+,NEDC,positive,5
19,2.7805352,0.0,pytorch_NN,Putrescine,[M]+,NEDC,positive,5
20,2.864317,0.0,pytorch_NN,Agmatine,[M]+,NEDC,positive,5
21,2.6412408,0.0,pytorch_NN,Cholesteryl ester 17:0,[M]+,NEDC,positive,5
22,2.0619202,0.0,pytorch_NN,Malic acid,+K,NEDC,positive,5
23,2.6065586,0.0,pytorch_NN,Oxalacetic acid,+K,NEDC,positive,5
24,2.6477766,0.0,pytorch_NN,Taurine,+K,NEDC,positive,5
25,2.3912346,0.0,pytorch_NN,N-Acetylaspartic acid,+K,NEDC,positive,5
26,2.0561635,0.0,pytorch_NN,Ascorbic acid,+K,NEDC,positive,5
27,2.2460365,0.0,pytorch_NN,cis-Aconitic acid,+K,NEDC,positive,5
28,2.12254,0.0,pytorch_NN,Citric acid,+K,NEDC,positive,5
29,2.6632066,0.0,pytorch_NN,Adenosine diphosphate,+K,NEDC,positive,5
30,2.0676224,0.0,pytorch_NN,Glutamic acid,+K,NEDC,positive,5
31,2.1417475,0.0,pytorch_NN,6-Phosphogluconic acid,+K,NEDC,positive,5
32,2.1050436,0.0,pytorch_NN,3-Phosphoglyceric acid,+K,NEDC,positive,5
33,2.2586792,0.0,pytorch_NN,Phosphoenolpyruvic acid,+K,NEDC,positive,5
34,2.1266503,0.0,pytorch_NN,Dihydroxyacetone phosphate,+K,NEDC,positive,5
35,2.0672297,0.0,pytorch_NN,Uric acid,+K,NEDC,positive,5
36,2.328623,0.0,pytorch_NN,PA 16:0-18:1,+K,NEDC,positive,5
37,2.055796,0.0,pytorch_NN,Carnosine,+K,NEDC,positive,5
38,2.198297,0.0,pytorch_NN,2-Oxoglutaric acid,+K,NEDC,positive,5
39,2.0532687,0.0,pytorch_NN,Cholic acid,+K,NEDC,positive,5
40,2.1322117,0.0,pytorch_NN,Aspartic acid,+K,NEDC,positive,5
41,2.0637567,0.0,pytorch_NN,"Fructose 1,6-bisphosphate",+K,NEDC,positive,5
42,2.087866,0.0,pytorch_NN,Glucose 6-phosphate,+K,NEDC,positive,5
43,2.4455886,0.0,pytorch_NN,Myo-inositol 1-phosphate,+K,NEDC,positive,5
44,2.1172655,0.0,pytorch_NN,PS (POPS) 16:0-18:1,+K,NEDC,positive,5
45,2.1088398,0.0,pytorch_NN,Citrulline,+K,NEDC,positive,5
46,2.184355,0.0,pytorch_NN,Serine,+K,NEDC,positive,5
47,2.0970201,0.0,pytorch_NN,gamma-Aminobutyric acid,+K,NEDC,positive,5
48,2.3739645,0.0,pytorch_NN,Adenine,+K,NEDC,positive,5
49,2.0644693,0.0,pytorch_NN,Xanthine,+K,NEDC,positive,5
50,2.0642495,0.0,pytorch_NN,Histidine,+K,NEDC,positive,5
51,2.663789,0.0,pytorch_NN,Oxidized glutathione,+K,NEDC,positive,5
52,2.4437857,0.0,pytorch_NN,Pyridoxine,+K,NEDC,positive,5
53,2.1182413,0.0,pytorch_NN,Argininosuccinic acid,+K,NEDC,positive,5
54,2.0525787,0.0,pytorch_NN,Quinolinic acid,+K,NEDC,positive,5
55,2.0652452,0.0,pytorch_NN,Glucosamine 6-phosphate,+K,NEDC,positive,5
56,2.0653644,0.0,pytorch_NN,Hypoxanthine,+K,NEDC,positive,5
57,2.0642376,0.0,pytorch_NN,Arginine,+K,NEDC,positive,5
0,2.3340237,3.1173330870546994,pytorch_NN,Cholic acid,+Na,NEDC,positive,6
1,2.5933144,2.7637353652593792,pytorch_NN,PS (POPS) 16:0-18:1,+Na,NEDC,positive,6
2,2.3916543,3.542318537328699,pytorch_NN,GlcCer d18:1/18:0,+Na,NEDC,positive,6
3,2.3892553,4.061028269367603,pytorch_NN,Lyso PC 15:0,+Na,NEDC,positive,6
4,2.4368544,3.7102193319189696,pytorch_NN,Lyso PE 18:0,+Na,NEDC,positive,6
5,2.4716406,4.047634773656259,pytorch_NN,Lyso PG 16:0,+Na,NEDC,positive,6
6,2.6869676,1.78669887785035,pytorch_NN,GM3 Ganglioside 18:0,+Na,NEDC,positive,6
7,2.2182207,3.2499455815365756,pytorch_NN,N-Acetylaspartylglutamic acid,+Na,NEDC,positive,6
8,2.1897602,0.0,pytorch_NN,Malonic acid,+K,NEDC,positive,6
9,1.8700099,0.0,pytorch_NN,Fumaric acid,+K,NEDC,positive,6
10,1.8838351,0.0,pytorch_NN,Succinic acid,+K,NEDC,positive,6
11,1.9630005,0.0,pytorch_NN,Glycerol 3-phosphate,+K,NEDC,positive,6
12,1.8860416,0.0,pytorch_NN,Ribulose 5-phosphate,+K,NEDC,positive,6
13,1.9095457,0.0,pytorch_NN,Gluconic acid,+K,NEDC,positive,6
14,1.9455614,0.0,pytorch_NN,Mevalonic acid,+K,NEDC,positive,6
15,2.0807893,0.0,pytorch_NN,Cardiolipin 18:1,+K,NEDC,positive,6
16,1.8956649,0.0,pytorch_NN,PI(5)P 18:1,+K,NEDC,positive,6
17,2.0648017,0.0,pytorch_NN,GM3 Ganglioside 18:0,+K,NEDC,positive,6
18,1.8873227,0.0,pytorch_NN,Ureidosuccinic acid,+K,NEDC,positive,6
19,1.867724,0.0,pytorch_NN,"4,5-Dihydroorotic acid",+K,NEDC,positive,6
20,1.9238211,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,+K,NEDC,positive,6
21,1.8867903,0.0,pytorch_NN,Uridine diphosphate glucose,+K,NEDC,positive,6
22,1.9297749,0.0,pytorch_NN,Coenzyme A,+K,NEDC,positive,6
23,1.8945491,0.0,pytorch_NN,5-Hydroxyindoleacetic acid,+K,NEDC,positive,6
24,1.8839295,0.0,pytorch_NN,Kynurenic acid,+K,NEDC,positive,6
25,1.8901501,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,+K,NEDC,positive,6
26,2.1598186,0.0,pytorch_NN,Cytosine,+K,NEDC,positive,6
27,1.8866048,0.0,pytorch_NN,Creatine,+K,NEDC,positive,6
28,1.8869592,0.0,pytorch_NN,Urocanic acid,+K,NEDC,positive,6
29,1.8901148,0.0,pytorch_NN,Nicotinic acid,+K,NEDC,positive,6
30,1.8629808,0.0,pytorch_NN,Thymine,+K,NEDC,positive,6
31,1.8664359,0.0,pytorch_NN,Acetyl-CoA,+K,NEDC,positive,6
32,2.08149,0.0,pytorch_NN,Taurocholic acid,+K,NEDC,positive,6
33,1.885077,0.0,pytorch_NN,N-Acetylaspartylglutamic acid,+K,NEDC,positive,6
34,1.8754522,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",+K,NEDC,positive,6
35,1.8712118,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),+K,NEDC,positive,6
36,1.9696386,0.0,pytorch_NN,N-Acetylgalactosamine 6-phosphate,+K,NEDC,positive,6
37,1.8623265,0.0,pytorch_NN,4-Hydroxyproline,+K,NEDC,positive,6
38,1.8859872,0.0,pytorch_NN,Sulfo GalCer 18:0(2S-OH),+K,NEDC,positive,6
39,1.9620185,0.0,pytorch_NN,Tetrahydrofolic acid,+K,NEDC,positive,6
40,1.9394845,0.0,pytorch_NN,Flavin mononucleotide,+K,NEDC,positive,6
41,1.8851113,0.0,pytorch_NN,Uracil,+K,NEDC,positive,6
42,1.8884938,0.0,pytorch_NN,Palmitoyl-CoA,+K,NEDC,positive,6
43,1.9839814,0.0,pytorch_NN,Flavin adenine dinucleotide,+K,NEDC,positive,6
44,1.86992,0.0,pytorch_NN,Glutamine,+K,NEDC,positive,6
45,1.8884118,0.0,pytorch_NN,Thiamine,+K,NEDC,positive,6
46,1.9770049,0.0,pytorch_NN,Proline,+K,NEDC,positive,6
47,2.0126295,0.0,pytorch_NN,Valine,+K,NEDC,positive,6
48,1.8749249,0.0,pytorch_NN,Glucosamine,+K,NEDC,positive,6
49,1.8857691,0.0,pytorch_NN,Guanine,+K,NEDC,positive,6
50,1.8864498,0.0,pytorch_NN,Butyric acid,+K,NEDC,positive,6
51,1.9047529,0.0,pytorch_NN,Glycerophosphocholine,+K,NEDC,positive,6
52,1.8874881,0.0,pytorch_NN,3-Hydroxyanthranilic acid,+K,NEDC,positive,6
53,1.8926523,0.0,pytorch_NN,3-Hydroxymethylglutaric acid,+K,NEDC,positive,6
54,1.9939923,0.0,pytorch_NN,Glucose,+K,NEDC,positive,6
55,1.886946,0.0,pytorch_NN,Cer d8:1/22:0 Cer,+K,NEDC,positive,6
56,1.8867607,0.0,pytorch_NN,Phenylalanine,+K,NEDC,positive,6
57,1.8766477,0.0,pytorch_NN,Epinephrine,+K,NEDC,positive,6
0,2.1311622,2.462047125966896,pytorch_NN,Oxidized glutathione,+Na,NEDC,positive,7
1,2.7839735,2.159422143529601,pytorch_NN,Cytosine,+Na,NEDC,positive,7
2,2.2340102,3.3746553750507813,pytorch_NN,SM d18:1-16:0,+Na,NEDC,positive,7
3,2.7774892,1.9424952813731962,pytorch_NN,Palmitoyl-CoA,+Na,NEDC,positive,7
4,2.6692617,2.6974107841332593,pytorch_NN,Pantetheine,+Na,NEDC,positive,7
5,2.2827716,2.9478595236165273,pytorch_NN,Glucosyl cholesterol,+Na,NEDC,positive,7
6,2.9052575,1.6305229618842967,pytorch_NN,3-Hydroxymethylglutaric acid,+Na,NEDC,positive,7
7,2.9003103,3.331261078744112,pytorch_NN,PC 15:0-18:1,+Na,NEDC,positive,7
8,2.253313,0.0,pytorch_NN,myo-Inositol,+K,NEDC,positive,7
9,2.1980293,0.0,pytorch_NN,Nicotinamide ribotide,+K,NEDC,positive,7
10,2.0674522,0.0,pytorch_NN,Ribulose,+K,NEDC,positive,7
11,2.0365212,0.0,pytorch_NN,Ornithine,+K,NEDC,positive,7
12,2.1208813,0.0,pytorch_NN,Glycine,+K,NEDC,positive,7
13,1.9865005,0.0,pytorch_NN,Asparagine,+K,NEDC,positive,7
14,1.9868207,0.0,pytorch_NN,L-Dopa,+K,NEDC,positive,7
15,2.235127,0.0,pytorch_NN,Tyrosine,+K,NEDC,positive,7
16,2.2462564,0.0,pytorch_NN,Uridine,+K,NEDC,positive,7
17,2.038604,0.0,pytorch_NN,Dopamine,+K,NEDC,positive,7
18,1.9940908,0.0,pytorch_NN,Folic acid,+K,NEDC,positive,7
19,2.0190845,0.0,pytorch_NN,Acetoacetic acid,+K,NEDC,positive,7
20,1.991662,0.0,pytorch_NN,Histamine,+K,NEDC,positive,7
21,2.0490592,0.0,pytorch_NN,Cyclic adenosine monophosphate,+K,NEDC,positive,7
22,2.056974,0.0,pytorch_NN,Serotonin,+K,NEDC,positive,7
23,2.0541735,0.0,pytorch_NN,Adenosine monophosphate,+K,NEDC,positive,7
24,2.0355663,0.0,pytorch_NN,Tryptophan,+K,NEDC,positive,7
25,2.0219297,0.0,pytorch_NN,Glutathione,+K,NEDC,positive,7
26,2.120268,0.0,pytorch_NN,Lactic acid,+K,NEDC,positive,7
27,2.077334,0.0,pytorch_NN,Dihydroxyacetone,+K,NEDC,positive,7
28,1.9878134,0.0,pytorch_NN,Pyruvic acid,+K,NEDC,positive,7
29,2.052177,0.0,pytorch_NN,Riboflavin,+K,NEDC,positive,7
30,2.0607934,0.0,pytorch_NN,Methionine,+K,NEDC,positive,7
31,1.9911796,0.0,pytorch_NN,Cholesteryl acetate,+K,NEDC,positive,7
32,1.9868237,0.0,pytorch_NN,Biotin,+K,NEDC,positive,7
33,2.0627143,0.0,pytorch_NN,alpha-tocopherol,+K,NEDC,positive,7
34,1.9892883,0.0,pytorch_NN,S-Adenosylmethionine,+K,NEDC,positive,7
35,2.0206053,0.0,pytorch_NN,Cystine,+K,NEDC,positive,7
36,2.1503053,0.0,pytorch_NN,S-Adenosylhomocysteine,+K,NEDC,positive,7
37,2.0534735,0.0,pytorch_NN,Homocysteine,+K,NEDC,positive,7
38,2.0069046,0.0,pytorch_NN,Cytidine,+K,NEDC,positive,7
39,1.9923285,0.0,pytorch_NN,Niacinamide,+K,NEDC,positive,7
40,1.9989222,0.0,pytorch_NN,"N6,N6,N6-Trimethyllysine",+K,NEDC,positive,7
41,2.0542285,0.0,pytorch_NN,Cysteine,+K,NEDC,positive,7
42,2.0628211,0.0,pytorch_NN,MG 18:1,+K,NEDC,positive,7
43,1.988301,0.0,pytorch_NN,Carnitine,+K,NEDC,positive,7
44,2.0268924,0.0,pytorch_NN,Acetylcholine,+K,NEDC,positive,7
45,2.0042782,0.0,pytorch_NN,Phylloquinone,+K,NEDC,positive,7
46,2.0756617,0.0,pytorch_NN,Nicotinamide riboside,+K,NEDC,positive,7
47,2.1060827,0.0,pytorch_NN,Estradiol,+K,NEDC,positive,7
48,2.193376,0.0,pytorch_NN,Acetylcarnitine,+K,NEDC,positive,7
49,2.0368896,0.0,pytorch_NN,Retinoic acid,+K,NEDC,positive,7
50,2.222642,0.0,pytorch_NN,DG 18:0-22:6,+K,NEDC,positive,7
51,2.0004597,0.0,pytorch_NN,Palmitic acid,+K,NEDC,positive,7
52,2.076877,0.0,pytorch_NN,Propionylcarnitine,+K,NEDC,positive,7
53,2.0967612,0.0,pytorch_NN,Spermidine,+K,NEDC,positive,7
54,1.9882624,0.0,pytorch_NN,Putrescine,+K,NEDC,positive,7
55,2.1477683,0.0,pytorch_NN,Choline,+K,NEDC,positive,7
56,2.821512,0.0,pytorch_NN,Malic acid,+Na,NEDC,positive,7
57,2.1965306,0.0,pytorch_NN,Oxalacetic acid,+Na,NEDC,positive,7
0,2.6598754,1.7674219291331719,pytorch_NN,PE 18:0-20:4,+Na,NEDC,positive,8
1,2.8445244,1.4498948136335446,pytorch_NN,Kynurenine,+Na,NEDC,positive,8
2,2.671708,2.377723548882225,pytorch_NN,Cer d8:1/22:0 Cer,+Na,NEDC,positive,8
3,2.8038428,3.169380642331045,pytorch_NN,Prostaglandin E1,+Na,NEDC,positive,8
4,2.8001914,2.151807816227289,pytorch_NN,Asparagine,+Na,NEDC,positive,8
5,2.8326254,3.254115162000242,pytorch_NN,PC (O) C16-18:1,+Na,NEDC,positive,8
6,2.6640337,2.664386061239166,pytorch_NN,Riboflavin,+Na,NEDC,positive,8
7,2.6721218,2.5833256873401864,pytorch_NN,Melatonin,+Na,NEDC,positive,8
8,1.9465146,0.0,pytorch_NN,Agmatine,+K,NEDC,positive,8
9,2.6618867,0.0,pytorch_NN,Taurine,+Na,NEDC,positive,8
10,2.6552508,0.0,pytorch_NN,N-Acetylaspartic acid,+Na,NEDC,positive,8
11,2.809059,0.0,pytorch_NN,Ascorbic acid,+Na,NEDC,positive,8
12,2.6692982,0.0,pytorch_NN,cis-Aconitic acid,+Na,NEDC,positive,8
13,2.8717456,0.0,pytorch_NN,Citric acid,+Na,NEDC,positive,8
14,2.6612473,0.0,pytorch_NN,Adenosine diphosphate,+Na,NEDC,positive,8
15,2.8528447,0.0,pytorch_NN,Glutamic acid,+Na,NEDC,positive,8
16,2.607367,0.0,pytorch_NN,6-Phosphogluconic acid,+Na,NEDC,positive,8
17,2.8833957,0.0,pytorch_NN,3-Phosphoglyceric acid,+Na,NEDC,positive,8
18,2.6680257,0.0,pytorch_NN,Phosphoenolpyruvic acid,+Na,NEDC,positive,8
19,2.8620908,0.0,pytorch_NN,Dihydroxyacetone phosphate,+Na,NEDC,positive,8
20,2.5588627,0.0,pytorch_NN,Uric acid,+Na,NEDC,positive,8
21,2.675924,0.0,pytorch_NN,2-Oxoglutaric acid,+Na,NEDC,positive,8
22,2.6864502,0.0,pytorch_NN,Aspartic acid,+Na,NEDC,positive,8
23,2.651761,0.0,pytorch_NN,Myo-inositol 1-phosphate,+Na,NEDC,positive,8
24,1.9741495,0.0,pytorch_NN,Malonic acid,+Na,NEDC,positive,8
25,2.6563783,0.0,pytorch_NN,Fumaric acid,+Na,NEDC,positive,8
26,2.7402086,0.0,pytorch_NN,Succinic acid,+Na,NEDC,positive,8
27,2.8259706,0.0,pytorch_NN,Citrulline,+Na,NEDC,positive,8
28,2.8592362,0.0,pytorch_NN,Gluconic acid,+Na,NEDC,positive,8
29,2.6777759,0.0,pytorch_NN,Serine,+Na,NEDC,positive,8
30,2.8114595,0.0,pytorch_NN,gamma-Aminobutyric acid,+Na,NEDC,positive,8
31,2.8826728,0.0,pytorch_NN,Mevalonic acid,+Na,NEDC,positive,8
32,2.6328375,0.0,pytorch_NN,Adenine,+Na,NEDC,positive,8
33,2.839287,0.0,pytorch_NN,Xanthine,+Na,NEDC,positive,8
34,2.7492352,0.0,pytorch_NN,Cardiolipin 18:1,+Na,NEDC,positive,8
35,2.8383896,0.0,pytorch_NN,Histidine,+Na,NEDC,positive,8
36,2.7770374,0.0,pytorch_NN,Ureidosuccinic acid,+Na,NEDC,positive,8
37,2.5276031,0.0,pytorch_NN,"4,5-Dihydroorotic acid",+Na,NEDC,positive,8
38,2.8133688,0.0,pytorch_NN,Orotic acid,+Na,NEDC,positive,8
39,2.8847623,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,+Na,NEDC,positive,8
40,2.6517413,0.0,pytorch_NN,Pyridoxine,+Na,NEDC,positive,8
41,2.6918743,0.0,pytorch_NN,Uridine diphosphate glucose,+Na,NEDC,positive,8
42,2.8752012,0.0,pytorch_NN,Argininosuccinic acid,+Na,NEDC,positive,8
43,2.7979624,0.0,pytorch_NN,Quinolinic acid,+Na,NEDC,positive,8
44,2.8424556,0.0,pytorch_NN,Glucosamine 6-phosphate,+Na,NEDC,positive,8
45,2.8867764,0.0,pytorch_NN,Coenzyme A,+Na,NEDC,positive,8
46,2.8303463,0.0,pytorch_NN,5-Hydroxyindoleacetic acid,+Na,NEDC,positive,8
47,2.7412586,0.0,pytorch_NN,Kynurenic acid,+Na,NEDC,positive,8
48,2.806491,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,+Na,NEDC,positive,8
49,2.8815136,0.0,pytorch_NN,Phosphocreatine,+Na,NEDC,positive,8
50,2.7739892,0.0,pytorch_NN,Urocanic acid,+Na,NEDC,positive,8
51,2.808759,0.0,pytorch_NN,Nicotinic acid,+Na,NEDC,positive,8
52,2.5434632,0.0,pytorch_NN,Acetyl-CoA,+Na,NEDC,positive,8
53,2.7449145,0.0,pytorch_NN,Taurocholic acid,+Na,NEDC,positive,8
54,2.6529021,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Na,NEDC,positive,8
55,2.6556072,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),+Na,NEDC,positive,8
56,2.6557636,0.0,pytorch_NN,4-Hydroxyproline,+Na,NEDC,positive,8
0,2.8414416,2.0898883042708194,pytorch_NN,S-Adenosylhomocysteine,+Na,NEDC,positive,9
1,2.7587283,1.390053000123633,pytorch_NN,Cytidine,+Na,NEDC,positive,9
2,2.6885242,1.3268203001572185,pytorch_NN,Cysteine,+Na,NEDC,positive,9
3,2.9453495,2.179442715554308,pytorch_NN,TG 15:0-18:1-15:0,+Na,NEDC,positive,9
4,2.500092,1.7551450089802276,pytorch_NN,Cholecalciferol,+Na,NEDC,positive,9
5,2.7504125,1.3606840493544738,pytorch_NN,Acetylcarnitine,+Na,NEDC,positive,9
6,2.6337664,1.3707841476021478,pytorch_NN,Propionylcarnitine,+Na,NEDC,positive,9
7,2.657048,3.643946731054719,pytorch_NN,CAR 16:0,+Na,NEDC,positive,9
8,2.67251,0.0,pytorch_NN,Uridine diphosphate,+Na,NEDC,positive,9
9,2.2764688,0.0,pytorch_NN,Thymine,+Na,NEDC,positive,9
10,2.9330366,0.0,pytorch_NN,Flavin mononucleotide,+Na,NEDC,positive,9
11,2.8016508,0.0,pytorch_NN,Uracil,+Na,NEDC,positive,9
12,2.7326028,0.0,pytorch_NN,Flavin adenine dinucleotide,+Na,NEDC,positive,9
13,2.6490304,0.0,pytorch_NN,Glutamine,+Na,NEDC,positive,9
14,2.8803396,0.0,pytorch_NN,Thiamine,+Na,NEDC,positive,9
15,2.761811,0.0,pytorch_NN,Proline,+Na,NEDC,positive,9
16,2.624498,0.0,pytorch_NN,Valine,+Na,NEDC,positive,9
17,2.6758883,0.0,pytorch_NN,Glucosamine,+Na,NEDC,positive,9
18,2.8157616,0.0,pytorch_NN,Guanine,+Na,NEDC,positive,9
19,2.6998801,0.0,pytorch_NN,Butyric acid,+Na,NEDC,positive,9
20,2.6739948,0.0,pytorch_NN,3-Hydroxyanthranilic acid,+Na,NEDC,positive,9
21,2.690395,0.0,pytorch_NN,Glucose,+Na,NEDC,positive,9
22,1.8633418,0.0,pytorch_NN,myo-Inositol,+Na,NEDC,positive,9
