,prediction,observed_value,regressor,name_short,adduct,matrix,polarity,fold
8,2.469068,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,+Cl,NEDC,negative,4
9,2.0858405,0.0,pytorch_NN,Uridine diphosphate,+Cl,NEDC,negative,4
10,1.9170725,0.0,pytorch_NN,Pantothenic acid,+Cl,NEDC,negative,4
11,2.1166277,0.0,pytorch_NN,Taurocholic acid,+Cl,NEDC,negative,4
12,2.6094913,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Cl,NEDC,negative,4
13,2.7326472,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),+Cl,NEDC,negative,4
14,2.1050117,0.0,pytorch_NN,N-Acetylglucosamine,+Cl,NEDC,negative,4
15,1.798863,0.0,pytorch_NN,N-Acetylgalactosamine 6-phosphate,+Cl,NEDC,negative,4
16,1.4733102,0.0,pytorch_NN,4-Hydroxyproline,+Cl,NEDC,negative,4
17,2.0403743,0.0,pytorch_NN,Sulfo GalCer 18:0(2S-OH),+Cl,NEDC,negative,4
18,2.3907065,0.0,pytorch_NN,Tetrahydrofolic acid,+Cl,NEDC,negative,4
19,2.0983288,0.0,pytorch_NN,Flavin mononucleotide,+Cl,NEDC,negative,4
20,2.0350792,0.0,pytorch_NN,Uracil,+Cl,NEDC,negative,4
21,2.7013357,0.0,pytorch_NN,Palmitoyl-CoA,+Cl,NEDC,negative,4
22,2.5945287,0.0,pytorch_NN,Flavin adenine dinucleotide,+Cl,NEDC,negative,4
23,1.7695566,0.0,pytorch_NN,Glutamine,+Cl,NEDC,negative,4
24,1.7494683,0.0,pytorch_NN,Thiamine,+Cl,NEDC,negative,4
25,1.1648469,0.0,pytorch_NN,Proline,+Cl,NEDC,negative,4
26,1.4182948,0.0,pytorch_NN,Valine,+Cl,NEDC,negative,4
27,1.8317859,0.0,pytorch_NN,Guanine,+Cl,NEDC,negative,4
28,2.1544125,0.0,pytorch_NN,Butyric acid,+Cl,NEDC,negative,4
29,2.0619466,0.0,pytorch_NN,Glycerophosphocholine,+Cl,NEDC,negative,4
30,1.6432128,0.0,pytorch_NN,3-Hydroxyanthranilic acid,+Cl,NEDC,negative,4
31,1.5405273,0.0,pytorch_NN,3-Hydroxymethylglutaric acid,+Cl,NEDC,negative,4
32,1.9751934,0.0,pytorch_NN,PE 18:0-20:4,+Cl,NEDC,negative,4
33,2.0606697,0.0,pytorch_NN,Glucose,+Cl,NEDC,negative,4
34,2.2073233,0.0,pytorch_NN,Nicotinamide ribotide,+Cl,NEDC,negative,4
35,1.9912249,0.0,pytorch_NN,Ribulose,+Cl,NEDC,negative,4
36,1.710768,0.0,pytorch_NN,Kynurenine,+Cl,NEDC,negative,4
37,1.5064828,0.0,pytorch_NN,Phenylalanine,+Cl,NEDC,negative,4
38,1.756891,0.0,pytorch_NN,Ornithine,+Cl,NEDC,negative,4
39,1.2978294,0.0,pytorch_NN,Glycine,+Cl,NEDC,negative,4
40,2.1853042,0.0,pytorch_NN,Uridine,+Cl,NEDC,negative,4
41,2.0957782,0.0,pytorch_NN,Acetoacetic acid,+Cl,NEDC,negative,4
42,2.152055,0.0,pytorch_NN,Pyruvic acid,+Cl,NEDC,negative,4
43,1.9029438,0.0,pytorch_NN,Biotin,+Cl,NEDC,negative,4
44,2.2898803,0.0,pytorch_NN,alpha-tocopherol,+Cl,NEDC,negative,4
0,2.9009655,1.9631515449034689,pytorch_NN,PE 18:0-20:4,-H,NEDC,negative,5
1,2.5831032,2.8336330775515917,pytorch_NN,Adenosine monophosphate,-H,NEDC,negative,5
2,2.3737142,2.107814880038584,pytorch_NN,Riboflavin,-H,NEDC,negative,5
3,2.4181015,3.121639112929731,pytorch_NN,PA 16:0-18:1,+Cl,NEDC,negative,5
4,2.0591218,1.153833820503997,pytorch_NN,Glycerol 3-phosphate,+Cl,NEDC,negative,5
5,2.3929005,2.3089543352162267,pytorch_NN,Lyso PA 18:1,+Cl,NEDC,negative,5
6,2.0037973,0.0,pytorch_NN,Asparagine,+Cl,NEDC,negative,5
7,2.0574186,0.0,pytorch_NN,Tyrosine,+Cl,NEDC,negative,5
8,2.0894663,0.0,pytorch_NN,Dopamine,+Cl,NEDC,negative,5
9,2.2791443,0.0,pytorch_NN,Folic acid,+Cl,NEDC,negative,5
10,2.2586854,0.0,pytorch_NN,Histamine,+Cl,NEDC,negative,5
11,2.281182,0.0,pytorch_NN,Cyclic adenosine monophosphate,+Cl,NEDC,negative,5
12,2.4195783,0.0,pytorch_NN,Serotonin,+Cl,NEDC,negative,5
13,2.0955918,0.0,pytorch_NN,Tryptophan,+Cl,NEDC,negative,5
14,2.2641745,0.0,pytorch_NN,Glutathione,+Cl,NEDC,negative,5
15,2.283507,0.0,pytorch_NN,Cytidine monophosphate,+Cl,NEDC,negative,5
16,2.0514183,0.0,pytorch_NN,Methionine,+Cl,NEDC,negative,5
17,2.3653603,0.0,pytorch_NN,S-Adenosylmethionine,+Cl,NEDC,negative,5
18,2.1480248,0.0,pytorch_NN,Cystine,+Cl,NEDC,negative,5
19,3.3507943,0.0,pytorch_NN,Homocysteine,+Cl,NEDC,negative,5
20,2.1420054,0.0,pytorch_NN,Cytidine,+Cl,NEDC,negative,5
21,1.9474207,0.0,pytorch_NN,Niacinamide,+Cl,NEDC,negative,5
22,2.0550816,0.0,pytorch_NN,"N6,N6,N6-Trimethyllysine",+Cl,NEDC,negative,5
23,3.8684793,0.0,pytorch_NN,Cysteine,+Cl,NEDC,negative,5
24,2.1870427,0.0,pytorch_NN,MG 18:1,+Cl,NEDC,negative,5
25,2.0125897,0.0,pytorch_NN,Carnitine,+Cl,NEDC,negative,5
26,1.8553084,0.0,pytorch_NN,Acetylcholine,+Cl,NEDC,negative,5
27,1.9989296,0.0,pytorch_NN,Phylloquinone,+Cl,NEDC,negative,5
28,2.5160244,0.0,pytorch_NN,Cholecalciferol,+Cl,NEDC,negative,5
29,2.2280548,0.0,pytorch_NN,Nicotinamide riboside,+Cl,NEDC,negative,5
30,2.1453724,0.0,pytorch_NN,Estradiol,+Cl,NEDC,negative,5
31,2.0004344,0.0,pytorch_NN,Acetylcarnitine,+Cl,NEDC,negative,5
32,2.02498,0.0,pytorch_NN,Retinoic acid,+Cl,NEDC,negative,5
33,2.2216537,0.0,pytorch_NN,DG 18:0-22:6,+Cl,NEDC,negative,5
34,2.0045383,0.0,pytorch_NN,Propionylcarnitine,+Cl,NEDC,negative,5
35,1.8575875,0.0,pytorch_NN,Spermidine,+Cl,NEDC,negative,5
36,5.633869,0.0,pytorch_NN,Choline,+Cl,NEDC,negative,5
37,1.8963399,0.0,pytorch_NN,Cholesteryl ester 17:0,+Cl,NEDC,negative,5
38,4.313507,0.0,pytorch_NN,Malic acid,[M]-,NEDC,negative,5
39,1.241422,0.0,pytorch_NN,Oxalacetic acid,[M]-,NEDC,negative,5
40,2.4252846,0.0,pytorch_NN,N-Acetylaspartic acid,[M]-,NEDC,negative,5
41,2.666582,0.0,pytorch_NN,Ascorbic acid,[M]-,NEDC,negative,5
42,1.2256761,0.0,pytorch_NN,cis-Aconitic acid,[M]-,NEDC,negative,5
43,1.4166592,0.0,pytorch_NN,Citric acid,[M]-,NEDC,negative,5
44,1.6357713,0.0,pytorch_NN,6-Phosphogluconic acid,[M]-,NEDC,negative,5
0,2.6376588,1.8380704395345466,pytorch_NN,S-Adenosylhomocysteine,-H,NEDC,negative,6
1,1.9053385,2.803394698402844,pytorch_NN,Lyso PC 15:0,+Cl,NEDC,negative,6
2,2.1263223,1.373803892928695,pytorch_NN,Thymine,+Cl,NEDC,negative,6
3,2.044155,2.391062040243765,pytorch_NN,Pantetheine,+Cl,NEDC,negative,6
4,2.3817043,3.326546012701492,pytorch_NN,Glucosyl cholesterol,+Cl,NEDC,negative,6
5,1.8263807,0.0,pytorch_NN,Cholesterol,+Cl,NEDC,negative,6
6,1.6778541,0.0,pytorch_NN,Putrescine,+Cl,NEDC,negative,6
7,1.5581787,0.0,pytorch_NN,Agmatine,+Cl,NEDC,negative,6
8,1.1975895,0.0,pytorch_NN,Taurine,[M]-,NEDC,negative,6
9,2.290143,0.0,pytorch_NN,Adenosine diphosphate,[M]-,NEDC,negative,6
10,1.672765,0.0,pytorch_NN,Glutamic acid,[M]-,NEDC,negative,6
11,1.9981966,0.0,pytorch_NN,3-Phosphoglyceric acid,[M]-,NEDC,negative,6
12,2.1191466,0.0,pytorch_NN,Lyso PS 17:1,[M]-,NEDC,negative,6
13,2.1330576,0.0,pytorch_NN,Phosphoenolpyruvic acid,[M]-,NEDC,negative,6
14,1.9717698,0.0,pytorch_NN,Dihydroxyacetone phosphate,[M]-,NEDC,negative,6
15,1.4833698,0.0,pytorch_NN,Uric acid,[M]-,NEDC,negative,6
16,2.127836,0.0,pytorch_NN,PA 16:0-18:1,[M]-,NEDC,negative,6
17,1.3068298,0.0,pytorch_NN,Carnosine,[M]-,NEDC,negative,6
18,2.0767016,0.0,pytorch_NN,2-Oxoglutaric acid,[M]-,NEDC,negative,6
19,1.7798893,0.0,pytorch_NN,Cholic acid,[M]-,NEDC,negative,6
20,1.6353469,0.0,pytorch_NN,Aspartic acid,[M]-,NEDC,negative,6
21,1.8536651,0.0,pytorch_NN,Lyso PI 17:1,[M]-,NEDC,negative,6
22,1.7817498,0.0,pytorch_NN,PG 16:0-18:1,[M]-,NEDC,negative,6
23,2.0587747,0.0,pytorch_NN,"Fructose 1,6-bisphosphate",[M]-,NEDC,negative,6
24,2.0335915,0.0,pytorch_NN,Glucose 6-phosphate,[M]-,NEDC,negative,6
25,1.9746184,0.0,pytorch_NN,Myo-inositol 1-phosphate,[M]-,NEDC,negative,6
26,2.011785,0.0,pytorch_NN,Malonic acid,[M]-,NEDC,negative,6
27,1.9744793,0.0,pytorch_NN,Fumaric acid,[M]-,NEDC,negative,6
28,1.9733669,0.0,pytorch_NN,Succinic acid,[M]-,NEDC,negative,6
29,1.8808839,0.0,pytorch_NN,Glycerol 3-phosphate,[M]-,NEDC,negative,6
30,1.9890195,0.0,pytorch_NN,PS (POPS) 16:0-18:1,[M]-,NEDC,negative,6
31,2.0066342,0.0,pytorch_NN,Ribulose 5-phosphate,[M]-,NEDC,negative,6
32,1.6322365,0.0,pytorch_NN,Citrulline,[M]-,NEDC,negative,6
33,1.7800212,0.0,pytorch_NN,Gluconic acid,[M]-,NEDC,negative,6
34,1.4945612,0.0,pytorch_NN,Serine,[M]-,NEDC,negative,6
35,2.1541455,0.0,pytorch_NN,Lyso PA 18:1,[M]-,NEDC,negative,6
36,1.4091638,0.0,pytorch_NN,gamma-Aminobutyric acid,[M]-,NEDC,negative,6
37,1.950588,0.0,pytorch_NN,GlcCer d18:1/18:0,[M]-,NEDC,negative,6
38,1.5947933,0.0,pytorch_NN,Adenine,[M]-,NEDC,negative,6
39,1.5023049,0.0,pytorch_NN,Lyso PE 18:0,[M]-,NEDC,negative,6
40,1.5797899,0.0,pytorch_NN,Xanthine,[M]-,NEDC,negative,6
41,1.5999562,0.0,pytorch_NN,Histidine,[M]-,NEDC,negative,6
42,2.4460564,0.0,pytorch_NN,Oxidized glutathione,[M]-,NEDC,negative,6
43,1.5478318,0.0,pytorch_NN,Pyridoxine,[M]-,NEDC,negative,6
0,2.2361147,3.3765590009806865,pytorch_NN,GlcCer d18:1/18:0,+Cl,NEDC,negative,7
1,2.8477764,1.8328940249781571,pytorch_NN,SM d18:1-16:0,+Cl,NEDC,negative,7
2,2.0225937,2.2077886720237645,pytorch_NN,PC 15:0-18:1,+Cl,NEDC,negative,7
3,2.7550673,1.6640217702503686,pytorch_NN,Prostaglandin E1,+Cl,NEDC,negative,7
4,2.5100439,2.1494942942345103,pytorch_NN,Riboflavin,+Cl,NEDC,negative,7
5,1.8106867,0.0,pytorch_NN,Mevalonic acid,[M]-,NEDC,negative,7
6,1.9311924,0.0,pytorch_NN,Lyso PC 15:0,[M]-,NEDC,negative,7
7,2.305615,0.0,pytorch_NN,Lyso PG 16:0,[M]-,NEDC,negative,7
8,2.1246548,0.0,pytorch_NN,GM3 Ganglioside 18:0,[M]-,NEDC,negative,7
9,1.7197462,0.0,pytorch_NN,Ureidosuccinic acid,[M]-,NEDC,negative,7
10,1.9543393,0.0,pytorch_NN,"4,5-Dihydroorotic acid",[M]-,NEDC,negative,7
11,1.8611716,0.0,pytorch_NN,Orotic acid,[M]-,NEDC,negative,7
12,2.293916,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,[M]-,NEDC,negative,7
13,2.2843428,0.0,pytorch_NN,Uridine diphosphate glucose,[M]-,NEDC,negative,7
14,1.8988369,0.0,pytorch_NN,Argininosuccinic acid,[M]-,NEDC,negative,7
15,0.8564013,0.0,pytorch_NN,Quinolinic acid,[M]-,NEDC,negative,7
16,1.8414059,0.0,pytorch_NN,Glucosamine 6-phosphate,[M]-,NEDC,negative,7
17,1.6981946,0.0,pytorch_NN,Hypoxanthine,[M]-,NEDC,negative,7
18,1.8503324,0.0,pytorch_NN,Arginine,[M]-,NEDC,negative,7
19,2.2395356,0.0,pytorch_NN,Coenzyme A,[M]-,NEDC,negative,7
20,1.9407434,0.0,pytorch_NN,5-Hydroxyindoleacetic acid,[M]-,NEDC,negative,7
21,1.9758755,0.0,pytorch_NN,Kynurenic acid,[M]-,NEDC,negative,7
22,2.311123,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,[M]-,NEDC,negative,7
23,2.1851094,0.0,pytorch_NN,Uridine diphosphate,[M]-,NEDC,negative,7
24,2.0142682,0.0,pytorch_NN,Pantothenic acid,[M]-,NEDC,negative,7
25,1.733821,0.0,pytorch_NN,Cytosine,[M]-,NEDC,negative,7
26,1.1532793,0.0,pytorch_NN,Creatinine,[M]-,NEDC,negative,7
27,0.83032095,0.0,pytorch_NN,Phosphocreatine,[M]-,NEDC,negative,7
28,1.3487287,0.0,pytorch_NN,Creatine,[M]-,NEDC,negative,7
29,0.77834296,0.0,pytorch_NN,Urocanic acid,[M]-,NEDC,negative,7
30,2.1191778,0.0,pytorch_NN,SM d18:1-16:0,[M]-,NEDC,negative,7
31,0.5411165,0.0,pytorch_NN,Nicotinic acid,[M]-,NEDC,negative,7
32,1.8953742,0.0,pytorch_NN,Thymine,[M]-,NEDC,negative,7
33,2.2775738,0.0,pytorch_NN,Acetyl-CoA,[M]-,NEDC,negative,7
34,2.160672,0.0,pytorch_NN,N-Acetylaspartylglutamic acid,[M]-,NEDC,negative,7
35,2.2406,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,NEDC,negative,7
36,2.0384922,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),[M]-,NEDC,negative,7
37,1.6672323,0.0,pytorch_NN,N-Acetylglucosamine,[M]-,NEDC,negative,7
38,1.980003,0.0,pytorch_NN,N-Acetylgalactosamine 6-phosphate,[M]-,NEDC,negative,7
39,1.1135076,0.0,pytorch_NN,4-Hydroxyproline,[M]-,NEDC,negative,7
40,2.3433163,0.0,pytorch_NN,Sulfo GalCer 18:0(2S-OH),[M]-,NEDC,negative,7
41,2.2264507,0.0,pytorch_NN,Tetrahydrofolic acid,[M]-,NEDC,negative,7
42,2.3442814,0.0,pytorch_NN,Flavin mononucleotide,[M]-,NEDC,negative,7
43,1.916786,0.0,pytorch_NN,Uracil,[M]-,NEDC,negative,7
0,1.2625061,1.8213241792822898,pytorch_NN,Glucosamine,+Cl,NEDC,negative,8
1,2.3283217,2.9823438989033324,pytorch_NN,Cer d8:1/22:0 Cer,+Cl,NEDC,negative,8
2,2.2691076,1.9173976314798507,pytorch_NN,Palmitic acid,+Cl,NEDC,negative,8
3,2.239396,1.0168940086442046,pytorch_NN,CAR 16:0,+Cl,NEDC,negative,8
4,2.7477927,1.500418664593358,pytorch_NN,PI 16:0-18:1,[M]-,NEDC,negative,8
5,2.399499,0.0,pytorch_NN,Flavin adenine dinucleotide,[M]-,NEDC,negative,8
6,1.1220214,0.0,pytorch_NN,Glutamine,[M]-,NEDC,negative,8
7,1.9739082,0.0,pytorch_NN,Pantetheine,[M]-,NEDC,negative,8
8,0.059390783,0.0,pytorch_NN,Thiamine,[M]-,NEDC,negative,8
9,0.8435012,0.0,pytorch_NN,Proline,[M]-,NEDC,negative,8
10,1.0027465,0.0,pytorch_NN,Valine,[M]-,NEDC,negative,8
11,0.03457904,0.0,pytorch_NN,Glucosamine,[M]-,NEDC,negative,8
12,0.8950858,0.0,pytorch_NN,Guanine,[M]-,NEDC,negative,8
13,2.4366014,0.0,pytorch_NN,Butyric acid,[M]-,NEDC,negative,8
14,1.9997641,0.0,pytorch_NN,Glycerophosphocholine,[M]-,NEDC,negative,8
15,2.399779,0.0,pytorch_NN,Glucosyl cholesterol,[M]-,NEDC,negative,8
16,1.3848517,0.0,pytorch_NN,3-Hydroxyanthranilic acid,[M]-,NEDC,negative,8
17,1.7691472,0.0,pytorch_NN,3-Hydroxymethylglutaric acid,[M]-,NEDC,negative,8
18,2.0307791,0.0,pytorch_NN,Glucose,[M]-,NEDC,negative,8
19,2.248752,0.0,pytorch_NN,myo-Inositol,[M]-,NEDC,negative,8
20,2.5113072,0.0,pytorch_NN,Nicotinamide ribotide,[M]-,NEDC,negative,8
21,2.323656,0.0,pytorch_NN,PC 15:0-18:1,[M]-,NEDC,negative,8
22,1.9279438,0.0,pytorch_NN,Ribulose,[M]-,NEDC,negative,8
23,1.4153186,0.0,pytorch_NN,Kynurenine,[M]-,NEDC,negative,8
24,1.5877697,0.0,pytorch_NN,Cer d8:1/22:0 Cer,[M]-,NEDC,negative,8
25,1.811933,0.0,pytorch_NN,Prostaglandin E1,[M]-,NEDC,negative,8
26,1.3109952,0.0,pytorch_NN,Phenylalanine,[M]-,NEDC,negative,8
27,-0.02770257,0.0,pytorch_NN,Epinephrine,[M]-,NEDC,negative,8
28,1.0831685,0.0,pytorch_NN,Ornithine,[M]-,NEDC,negative,8
29,-0.09670329,0.0,pytorch_NN,Glycine,[M]-,NEDC,negative,8
30,1.1122308,0.0,pytorch_NN,Asparagine,[M]-,NEDC,negative,8
31,1.3624719,0.0,pytorch_NN,L-Dopa,[M]-,NEDC,negative,8
32,1.251709,0.0,pytorch_NN,Tyrosine,[M]-,NEDC,negative,8
33,1.8688935,0.0,pytorch_NN,Uridine,[M]-,NEDC,negative,8
34,-0.3605888,0.0,pytorch_NN,Dopamine,[M]-,NEDC,negative,8
35,2.3171391,0.0,pytorch_NN,Folic acid,[M]-,NEDC,negative,8
36,2.1959803,0.0,pytorch_NN,Acetoacetic acid,[M]-,NEDC,negative,8
37,-1.4428909,0.0,pytorch_NN,Histamine,[M]-,NEDC,negative,8
38,2.1209893,0.0,pytorch_NN,PC (O) C16-18:1,[M]-,NEDC,negative,8
39,1.6263375,0.0,pytorch_NN,Lactic acid,[M]-,NEDC,negative,8
40,0.91685164,0.0,pytorch_NN,Dihydroxyacetone,[M]-,NEDC,negative,8
41,2.2906764,0.0,pytorch_NN,Pyruvic acid,[M]-,NEDC,negative,8
42,1.894652,0.0,pytorch_NN,Cholesteryl acetate,[M]-,NEDC,negative,8
0,2.5177956,2.4324571786183076,pytorch_NN,Cardiolipin 18:1,[M]-,NEDC,negative,9
1,1.7856455,2.3002982012767315,pytorch_NN,PI(5)P 18:1,[M]-,NEDC,negative,9
2,1.5774219,2.305428589599877,pytorch_NN,Palmitoyl-CoA,[M]-,NEDC,negative,9
3,1.9943798,1.0852826559412927,pytorch_NN,PE 18:0-20:4,[M]-,NEDC,negative,9
4,1.6422997,2.1553825621859692,pytorch_NN,Riboflavin,[M]-,NEDC,negative,9
5,1.7606301,0.0,pytorch_NN,Cyclic adenosine monophosphate,[M]-,NEDC,negative,9
6,1.3591549,0.0,pytorch_NN,Serotonin,[M]-,NEDC,negative,9
7,1.5305805,0.0,pytorch_NN,Adenosine monophosphate,[M]-,NEDC,negative,9
8,1.4962877,0.0,pytorch_NN,Tryptophan,[M]-,NEDC,negative,9
9,1.310269,0.0,pytorch_NN,Glutathione,[M]-,NEDC,negative,9
10,1.4256885,0.0,pytorch_NN,Cytidine monophosphate,[M]-,NEDC,negative,9
11,1.1036003,0.0,pytorch_NN,Methionine,[M]-,NEDC,negative,9
12,1.8723558,0.0,pytorch_NN,Melatonin,[M]-,NEDC,negative,9
13,1.5330971,0.0,pytorch_NN,Biotin,[M]-,NEDC,negative,9
14,1.8975518,0.0,pytorch_NN,alpha-tocopherol,[M]-,NEDC,negative,9
15,1.7771275,0.0,pytorch_NN,S-Adenosylmethionine,[M]-,NEDC,negative,9
16,1.5261819,0.0,pytorch_NN,Cystine,[M]-,NEDC,negative,9
17,1.6505529,0.0,pytorch_NN,S-Adenosylhomocysteine,[M]-,NEDC,negative,9
18,1.1295356,0.0,pytorch_NN,Homocysteine,[M]-,NEDC,negative,9
19,1.5562938,0.0,pytorch_NN,Cytidine,[M]-,NEDC,negative,9
20,2.3437433,0.0,pytorch_NN,Niacinamide,[M]-,NEDC,negative,9
21,1.0785241,0.0,pytorch_NN,"N6,N6,N6-Trimethyllysine",[M]-,NEDC,negative,9
22,1.0031092,0.0,pytorch_NN,Cysteine,[M]-,NEDC,negative,9
23,1.897718,0.0,pytorch_NN,MG 18:1,[M]-,NEDC,negative,9
24,1.6035248,0.0,pytorch_NN,Carnitine,[M]-,NEDC,negative,9
25,2.2339497,0.0,pytorch_NN,TG 15:0-18:1-15:0,[M]-,NEDC,negative,9
26,1.1963689,0.0,pytorch_NN,Acetylcholine,[M]-,NEDC,negative,9
27,1.5519451,0.0,pytorch_NN,Phylloquinone,[M]-,NEDC,negative,9
28,2.0530243,0.0,pytorch_NN,Cholecalciferol,[M]-,NEDC,negative,9
29,1.6651858,0.0,pytorch_NN,Nicotinamide riboside,[M]-,NEDC,negative,9
30,1.8576291,0.0,pytorch_NN,Estradiol,[M]-,NEDC,negative,9
31,1.6329497,0.0,pytorch_NN,Acetylcarnitine,[M]-,NEDC,negative,9
32,1.8617878,0.0,pytorch_NN,Retinoic acid,[M]-,NEDC,negative,9
33,1.594297,0.0,pytorch_NN,DG 18:0-22:6,[M]-,NEDC,negative,9
34,1.8425325,0.0,pytorch_NN,Palmitic acid,[M]-,NEDC,negative,9
35,1.6682618,0.0,pytorch_NN,Propionylcarnitine,[M]-,NEDC,negative,9
36,1.697322,0.0,pytorch_NN,CAR 16:0,[M]-,NEDC,negative,9
37,1.0791141,0.0,pytorch_NN,Spermidine,[M]-,NEDC,negative,9
38,2.058641,0.0,pytorch_NN,Cholesterol,[M]-,NEDC,negative,9
39,1.4263875,0.0,pytorch_NN,Putrescine,[M]-,NEDC,negative,9
40,1.5822039,0.0,pytorch_NN,Agmatine,[M]-,NEDC,negative,9
41,1.3331373,0.0,pytorch_NN,Choline,[M]-,NEDC,negative,9
42,1.6373276,0.0,pytorch_NN,Cholesteryl ester 17:0,[M]-,NEDC,negative,9
0,2.889966,2.7225185888754595,pytorch_NN,Lyso PS 17:1,+H,NEDC,positive,0
1,2.76789,2.440751857889263,pytorch_NN,PS (POPS) 16:0-18:1,+H,NEDC,positive,0
2,2.6178133,2.761178823852276,pytorch_NN,GlcCer d18:1/18:0,+H,NEDC,positive,0
3,3.7123232,4.302268724426919,pytorch_NN,Lyso PC 15:0,+H,NEDC,positive,0
4,3.1221209,3.348429174222606,pytorch_NN,Lyso PE 18:0,+H,NEDC,positive,0
5,3.270337,2.1828697953030516,pytorch_NN,Lyso PG 16:0,+H,NEDC,positive,0
6,3.0912585,2.0606773336169772,pytorch_NN,Glycerophosphocholine,+H,NEDC,positive,0
7,3.6951709,3.408885837145902,pytorch_NN,PC 15:0-18:1,+H,NEDC,positive,0
8,3.43329,3.21948728365661,pytorch_NN,PC (O) C16-18:1,+H,NEDC,positive,0
9,2.1828558,0.0,pytorch_NN,Malic acid,+H,NEDC,positive,0
10,1.6347353,0.0,pytorch_NN,Oxalacetic acid,+H,NEDC,positive,0
11,0.18630695,0.0,pytorch_NN,Taurine,+H,NEDC,positive,0
12,2.375153,0.0,pytorch_NN,N-Acetylaspartic acid,+H,NEDC,positive,0
13,2.179013,0.0,pytorch_NN,Ascorbic acid,+H,NEDC,positive,0
14,2.140612,0.0,pytorch_NN,cis-Aconitic acid,+H,NEDC,positive,0
15,2.2623541,0.0,pytorch_NN,Citric acid,+H,NEDC,positive,0
16,2.1912212,0.0,pytorch_NN,Adenosine diphosphate,+H,NEDC,positive,0
17,2.123159,0.0,pytorch_NN,6-Phosphogluconic acid,+H,NEDC,positive,0
18,2.176127,0.0,pytorch_NN,3-Phosphoglyceric acid,+H,NEDC,positive,0
19,1.671407,0.0,pytorch_NN,Phosphoenolpyruvic acid,+H,NEDC,positive,0
20,2.040678,0.0,pytorch_NN,Dihydroxyacetone phosphate,+H,NEDC,positive,0
21,2.3687644,0.0,pytorch_NN,Uric acid,+H,NEDC,positive,0
22,3.1405625,0.0,pytorch_NN,PA 16:0-18:1,+H,NEDC,positive,0
23,1.9403752,0.0,pytorch_NN,2-Oxoglutaric acid,+H,NEDC,positive,0
24,3.2320056,0.0,pytorch_NN,Cholic acid,+H,NEDC,positive,0
25,2.1217997,0.0,pytorch_NN,"Fructose 1,6-bisphosphate",+H,NEDC,positive,0
26,2.2032828,0.0,pytorch_NN,Glucose 6-phosphate,+H,NEDC,positive,0
27,2.1452773,0.0,pytorch_NN,Myo-inositol 1-phosphate,+H,NEDC,positive,0
28,1.3346725,0.0,pytorch_NN,Malonic acid,+H,NEDC,positive,0
29,2.891699,0.0,pytorch_NN,PI 16:0-18:1,+H,NEDC,positive,0
30,1.7253132,0.0,pytorch_NN,Fumaric acid,+H,NEDC,positive,0
31,1.8485341,0.0,pytorch_NN,Succinic acid,+H,NEDC,positive,0
32,2.2048275,0.0,pytorch_NN,Glycerol 3-phosphate,+H,NEDC,positive,0
33,2.2381806,0.0,pytorch_NN,Ribulose 5-phosphate,+H,NEDC,positive,0
34,2.147055,0.0,pytorch_NN,Citrulline,+H,NEDC,positive,0
35,2.03514,0.0,pytorch_NN,Gluconic acid,+H,NEDC,positive,0
36,1.6026413,0.0,pytorch_NN,Serine,+H,NEDC,positive,0
37,3.4167724,0.0,pytorch_NN,Lyso PA 18:1,+H,NEDC,positive,0
38,2.0857441,0.0,pytorch_NN,gamma-Aminobutyric acid,+H,NEDC,positive,0
39,2.4702516,0.0,pytorch_NN,Mevalonic acid,+H,NEDC,positive,0
40,2.326508,0.0,pytorch_NN,Adenine,+H,NEDC,positive,0
41,2.3509433,0.0,pytorch_NN,Xanthine,+H,NEDC,positive,0
42,2.8136094,0.0,pytorch_NN,Cardiolipin 18:1,+H,NEDC,positive,0
43,1.5305448,0.0,pytorch_NN,Quinolinic acid,+H,NEDC,positive,0
44,1.9490559,0.0,pytorch_NN,Glucosamine 6-phosphate,+H,NEDC,positive,0
45,2.326887,0.0,pytorch_NN,Hypoxanthine,+H,NEDC,positive,0
46,1.9571466,0.0,pytorch_NN,Coenzyme A,+H,NEDC,positive,0
47,2.4443946,0.0,pytorch_NN,Cytosine,+H,NEDC,positive,0
48,1.2783426,0.0,pytorch_NN,Phosphocreatine,+H,NEDC,positive,0
49,1.7130373,0.0,pytorch_NN,Nicotinic acid,+H,NEDC,positive,0
50,2.00397,0.0,pytorch_NN,Acetyl-CoA,+H,NEDC,positive,0
51,2.780373,0.0,pytorch_NN,Taurocholic acid,+H,NEDC,positive,0
52,2.141766,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,NEDC,positive,0
53,2.1503797,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),+H,NEDC,positive,0
54,2.0218635,0.0,pytorch_NN,N-Acetylglucosamine,+H,NEDC,positive,0
