,prediction,observed_value,regressor,name_short,adduct,matrix,polarity,fold
10,3.5477767,4.678769596256826,pytorch_NN,Acetyl-CoA,-H,NOR,negative,3
11,4.1697245,5.587121158631575,pytorch_NN,Taurocholic acid,-H,NOR,negative,3
12,3.7597265,3.840838317402252,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",-H,NOR,negative,3
13,4.0016866,2.932914350017031,pytorch_NN,N-Acetylglucosamine,-H,NOR,negative,3
14,4.0870385,4.103260307842667,pytorch_NN,N-Acetylgalactosamine 6-phosphate,-H,NOR,negative,3
15,2.7109258,0.0,pytorch_NN,Lyso PG 16:0,+Cl,NOR,negative,3
16,2.6523366,0.0,pytorch_NN,Ureidosuccinic acid,+Cl,NOR,negative,3
17,2.470304,0.0,pytorch_NN,"4,5-Dihydroorotic acid",+Cl,NOR,negative,3
18,2.6655226,0.0,pytorch_NN,Orotic acid,+Cl,NOR,negative,3
19,2.7058086,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,+Cl,NOR,negative,3
20,2.6356907,0.0,pytorch_NN,Uridine diphosphate glucose,+Cl,NOR,negative,3
21,2.6740675,0.0,pytorch_NN,5-Hydroxyindoleacetic acid,+Cl,NOR,negative,3
22,2.6417727,0.0,pytorch_NN,Kynurenic acid,+Cl,NOR,negative,3
23,2.6629283,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,+Cl,NOR,negative,3
24,2.628654,0.0,pytorch_NN,Uridine diphosphate,+Cl,NOR,negative,3
25,2.6100717,0.0,pytorch_NN,Pantothenic acid,+Cl,NOR,negative,3
26,2.5414069,0.0,pytorch_NN,Thymine,+Cl,NOR,negative,3
27,2.6234057,0.0,pytorch_NN,N-Acetylaspartylglutamic acid,+Cl,NOR,negative,3
28,2.7725716,0.0,pytorch_NN,N-Acetylgalactosamine 6-phosphate,+Cl,NOR,negative,3
29,2.5892549,0.0,pytorch_NN,4-Hydroxyproline,+Cl,NOR,negative,3
30,2.6358,0.0,pytorch_NN,Sulfo GalCer 18:0(2S-OH),+Cl,NOR,negative,3
31,2.7618382,0.0,pytorch_NN,Tetrahydrofolic acid,+Cl,NOR,negative,3
32,2.7228925,0.0,pytorch_NN,Flavin mononucleotide,+Cl,NOR,negative,3
33,2.6559715,0.0,pytorch_NN,Palmitoyl-CoA,+Cl,NOR,negative,3
34,2.7929597,0.0,pytorch_NN,Flavin adenine dinucleotide,+Cl,NOR,negative,3
35,2.6121347,0.0,pytorch_NN,Glutamine,+Cl,NOR,negative,3
36,2.6557171,0.0,pytorch_NN,Thiamine,+Cl,NOR,negative,3
37,2.783049,0.0,pytorch_NN,Proline,+Cl,NOR,negative,3
38,2.8501287,0.0,pytorch_NN,Valine,+Cl,NOR,negative,3
39,2.6470168,0.0,pytorch_NN,Guanine,+Cl,NOR,negative,3
40,2.6331208,0.0,pytorch_NN,3-Hydroxyanthranilic acid,+Cl,NOR,negative,3
41,2.6064594,0.0,pytorch_NN,PE 18:0-20:4,+Cl,NOR,negative,3
0,4.012586,3.787765896453872,pytorch_NN,Ureidosuccinic acid,-H,NOR,negative,4
1,3.8846853,4.280908700018459,pytorch_NN,"4,5-Dihydroorotic acid",-H,NOR,negative,4
2,4.0584865,2.3246591401226415,pytorch_NN,Orotic acid,-H,NOR,negative,4
3,4.110468,3.558223137214425,pytorch_NN,Uridine diphosphate glucuronic acid,-H,NOR,negative,4
4,3.9307609,4.318308475110259,pytorch_NN,Uridine diphosphate glucose,-H,NOR,negative,4
5,4.0493703,4.766158591443824,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,-H,NOR,negative,4
6,3.9213223,5.506910265980395,pytorch_NN,Uridine diphosphate,-H,NOR,negative,4
7,3.886836,3.2243057819291914,pytorch_NN,4-Hydroxyproline,-H,NOR,negative,4
8,3.9346313,5.375872975716576,pytorch_NN,Sulfo GalCer 18:0(2S-OH),-H,NOR,negative,4
9,4.0250983,4.820939657988475,pytorch_NN,Palmitoyl-CoA,-H,NOR,negative,4
10,4.1447735,4.465439365546253,pytorch_NN,Flavin adenine dinucleotide,-H,NOR,negative,4
11,3.8996403,3.7662039785884103,pytorch_NN,Glutamine,-H,NOR,negative,4
12,4.14143,3.141607345105326,pytorch_NN,Proline,-H,NOR,negative,4
13,3.9940133,2.9285435282412786,pytorch_NN,Guanine,-H,NOR,negative,4
14,3.8898516,2.734034597571135,pytorch_NN,PE 18:0-20:4,-H,NOR,negative,4
15,2.8852797,0.0,pytorch_NN,Uracil,+Cl,NOR,negative,4
16,2.828178,0.0,pytorch_NN,3-Hydroxymethylglutaric acid,+Cl,NOR,negative,4
17,2.6576114,0.0,pytorch_NN,Nicotinamide ribotide,+Cl,NOR,negative,4
18,2.6407847,0.0,pytorch_NN,Kynurenine,+Cl,NOR,negative,4
19,2.95216,0.0,pytorch_NN,Phenylalanine,+Cl,NOR,negative,4
20,3.0459073,0.0,pytorch_NN,Epinephrine,+Cl,NOR,negative,4
21,2.9316692,0.0,pytorch_NN,Ornithine,+Cl,NOR,negative,4
22,3.1395845,0.0,pytorch_NN,Glycine,+Cl,NOR,negative,4
23,2.8445134,0.0,pytorch_NN,Asparagine,+Cl,NOR,negative,4
24,2.5970435,0.0,pytorch_NN,Tyrosine,+Cl,NOR,negative,4
25,2.5273757,0.0,pytorch_NN,Uridine,+Cl,NOR,negative,4
26,2.8248553,0.0,pytorch_NN,Folic acid,+Cl,NOR,negative,4
27,2.9066145,0.0,pytorch_NN,Acetoacetic acid,+Cl,NOR,negative,4
28,2.873057,0.0,pytorch_NN,Histamine,+Cl,NOR,negative,4
29,2.962316,0.0,pytorch_NN,Cyclic adenosine monophosphate,+Cl,NOR,negative,4
30,2.8252318,0.0,pytorch_NN,PC (O) C16-18:1,+Cl,NOR,negative,4
31,3.0170815,0.0,pytorch_NN,Serotonin,+Cl,NOR,negative,4
32,2.9854605,0.0,pytorch_NN,Adenosine monophosphate,+Cl,NOR,negative,4
33,2.7977805,0.0,pytorch_NN,Tryptophan,+Cl,NOR,negative,4
34,3.1391273,0.0,pytorch_NN,Lactic acid,+Cl,NOR,negative,4
35,2.759876,0.0,pytorch_NN,Dihydroxyacetone,+Cl,NOR,negative,4
36,2.832515,0.0,pytorch_NN,Pyruvic acid,+Cl,NOR,negative,4
37,2.8711963,0.0,pytorch_NN,Cholesteryl acetate,+Cl,NOR,negative,4
38,2.944373,0.0,pytorch_NN,Melatonin,+Cl,NOR,negative,4
39,2.836053,0.0,pytorch_NN,Biotin,+Cl,NOR,negative,4
40,2.7731435,0.0,pytorch_NN,alpha-tocopherol,+Cl,NOR,negative,4
41,3.072875,0.0,pytorch_NN,MG 18:1,+Cl,NOR,negative,4
0,3.5567617,3.662718743419205,pytorch_NN,Pantothenic acid,-H,NOR,negative,5
1,3.5835304,3.947423918289224,pytorch_NN,Thymine,-H,NOR,negative,5
2,3.538911,4.615278995415989,pytorch_NN,N-Acetylaspartylglutamic acid,-H,NOR,negative,5
3,3.559229,4.250882523539048,pytorch_NN,Uracil,-H,NOR,negative,5
4,3.5607483,4.121748293009697,pytorch_NN,Pantetheine,-H,NOR,negative,5
5,3.5463872,1.7993812885012967,pytorch_NN,Glucosyl cholesterol,-H,NOR,negative,5
6,3.5879455,2.673485777488017,pytorch_NN,Kynurenine,-H,NOR,negative,5
7,3.5410664,2.567767541277121,pytorch_NN,Cer d8:1/22:0 Cer,-H,NOR,negative,5
8,3.5399036,3.6640376791920994,pytorch_NN,Phenylalanine,-H,NOR,negative,5
9,3.5477605,2.7481800777933802,pytorch_NN,Epinephrine,-H,NOR,negative,5
10,3.5433788,2.9684811273151923,pytorch_NN,Ornithine,-H,NOR,negative,5
11,3.561804,1.3529634491283682,pytorch_NN,Glycine,-H,NOR,negative,5
12,3.5702746,3.4649564982144696,pytorch_NN,Asparagine,-H,NOR,negative,5
13,3.5733824,3.6780999072929785,pytorch_NN,L-Dopa,-H,NOR,negative,5
14,3.582477,3.3886118192359245,pytorch_NN,Dopamine,-H,NOR,negative,5
15,2.5914993,0.0,pytorch_NN,Glutathione,+Cl,NOR,negative,5
16,2.5429633,0.0,pytorch_NN,S-Adenosylmethionine,+Cl,NOR,negative,5
17,2.5899658,0.0,pytorch_NN,Cystine,+Cl,NOR,negative,5
18,2.35083,0.0,pytorch_NN,S-Adenosylhomocysteine,+Cl,NOR,negative,5
19,2.6315951,0.0,pytorch_NN,Homocysteine,+Cl,NOR,negative,5
20,2.570054,0.0,pytorch_NN,Cytidine,+Cl,NOR,negative,5
21,2.5515747,0.0,pytorch_NN,Niacinamide,+Cl,NOR,negative,5
22,2.635365,0.0,pytorch_NN,Cysteine,+Cl,NOR,negative,5
23,2.5405755,0.0,pytorch_NN,Carnitine,+Cl,NOR,negative,5
24,2.4701707,0.0,pytorch_NN,Acetylcholine,+Cl,NOR,negative,5
25,2.5661962,0.0,pytorch_NN,Phylloquinone,+Cl,NOR,negative,5
26,2.7162712,0.0,pytorch_NN,Cholecalciferol,+Cl,NOR,negative,5
27,2.6765618,0.0,pytorch_NN,Nicotinamide riboside,+Cl,NOR,negative,5
28,2.3945975,0.0,pytorch_NN,Estradiol,+Cl,NOR,negative,5
29,2.3081324,0.0,pytorch_NN,Acetylcarnitine,+Cl,NOR,negative,5
30,2.609255,0.0,pytorch_NN,Retinoic acid,+Cl,NOR,negative,5
31,2.8230908,0.0,pytorch_NN,DG 18:0-22:6,+Cl,NOR,negative,5
32,2.6768944,0.0,pytorch_NN,Propionylcarnitine,+Cl,NOR,negative,5
33,2.2412207,0.0,pytorch_NN,Cholesterol,+Cl,NOR,negative,5
34,2.5405543,0.0,pytorch_NN,Putrescine,+Cl,NOR,negative,5
35,2.3566303,0.0,pytorch_NN,Agmatine,+Cl,NOR,negative,5
36,2.3533468,0.0,pytorch_NN,Choline,+Cl,NOR,negative,5
37,3.0388818,0.0,pytorch_NN,Malic acid,[M]-,NOR,negative,5
38,3.4009542,0.0,pytorch_NN,Oxalacetic acid,[M]-,NOR,negative,5
39,3.4078057,0.0,pytorch_NN,Taurine,[M]-,NOR,negative,5
40,3.3656511,0.0,pytorch_NN,Ascorbic acid,[M]-,NOR,negative,5
41,3.3635213,0.0,pytorch_NN,cis-Aconitic acid,[M]-,NOR,negative,5
0,,3.4256751640060985,pytorch_NN,Glucose,-H,NOR,negative,6
1,,2.5045275685442547,pytorch_NN,myo-Inositol,-H,NOR,negative,6
2,,2.6737609005670833,pytorch_NN,Ribulose,-H,NOR,negative,6
3,,2.488109246180385,pytorch_NN,Uridine,-H,NOR,negative,6
4,,1.6250582216712797,pytorch_NN,Histamine,-H,NOR,negative,6
5,,1.8443095144149428,pytorch_NN,Serotonin,-H,NOR,negative,6
6,,4.713046613486352,pytorch_NN,Adenosine monophosphate,-H,NOR,negative,6
7,,2.6884841337616434,pytorch_NN,Tryptophan,-H,NOR,negative,6
8,,4.198319030330107,pytorch_NN,Glutathione,-H,NOR,negative,6
9,,3.4555681576928383,pytorch_NN,Riboflavin,-H,NOR,negative,6
10,,4.003755993104502,pytorch_NN,Cytidine monophosphate,-H,NOR,negative,6
11,,2.8562086093733323,pytorch_NN,Methionine,-H,NOR,negative,6
12,,1.5201834187034742,pytorch_NN,Melatonin,-H,NOR,negative,6
13,,2.7689784044496077,pytorch_NN,Homocysteine,-H,NOR,negative,6
14,,2.5268158737111177,pytorch_NN,Cytidine,-H,NOR,negative,6
15,,0.0,pytorch_NN,Citric acid,[M]-,NOR,negative,6
16,,0.0,pytorch_NN,Adenosine diphosphate,[M]-,NOR,negative,6
17,,0.0,pytorch_NN,Glutamic acid,[M]-,NOR,negative,6
18,,0.0,pytorch_NN,6-Phosphogluconic acid,[M]-,NOR,negative,6
19,,0.0,pytorch_NN,3-Phosphoglyceric acid,[M]-,NOR,negative,6
20,,0.0,pytorch_NN,Lyso PS 17:1,[M]-,NOR,negative,6
21,,0.0,pytorch_NN,Phosphoenolpyruvic acid,[M]-,NOR,negative,6
22,,0.0,pytorch_NN,PA 16:0-18:1,[M]-,NOR,negative,6
23,,0.0,pytorch_NN,Carnosine,[M]-,NOR,negative,6
24,,0.0,pytorch_NN,2-Oxoglutaric acid,[M]-,NOR,negative,6
25,,0.0,pytorch_NN,Aspartic acid,[M]-,NOR,negative,6
26,,0.0,pytorch_NN,Lyso PI 17:1,[M]-,NOR,negative,6
27,,0.0,pytorch_NN,"Fructose 1,6-bisphosphate",[M]-,NOR,negative,6
28,,0.0,pytorch_NN,Glucose 6-phosphate,[M]-,NOR,negative,6
29,,0.0,pytorch_NN,Myo-inositol 1-phosphate,[M]-,NOR,negative,6
30,,0.0,pytorch_NN,Malonic acid,[M]-,NOR,negative,6
31,,0.0,pytorch_NN,Fumaric acid,[M]-,NOR,negative,6
32,,0.0,pytorch_NN,Succinic acid,[M]-,NOR,negative,6
33,,0.0,pytorch_NN,Serine,[M]-,NOR,negative,6
34,,0.0,pytorch_NN,gamma-Aminobutyric acid,[M]-,NOR,negative,6
35,,0.0,pytorch_NN,GlcCer d18:1/18:0,[M]-,NOR,negative,6
36,,0.0,pytorch_NN,Adenine,[M]-,NOR,negative,6
37,,0.0,pytorch_NN,Lyso PE 18:0,[M]-,NOR,negative,6
38,,0.0,pytorch_NN,Xanthine,[M]-,NOR,negative,6
39,,0.0,pytorch_NN,Histidine,[M]-,NOR,negative,6
40,,0.0,pytorch_NN,Oxidized glutathione,[M]-,NOR,negative,6
41,,0.0,pytorch_NN,Pyridoxine,[M]-,NOR,negative,6
0,3.73604,2.630277493597988,pytorch_NN,Biotin,-H,NOR,negative,7
1,3.56099,3.6198242612796783,pytorch_NN,Cysteine,-H,NOR,negative,7
2,2.963608,1.266784470298363,pytorch_NN,Lyso PS 17:1,+Cl,NOR,negative,7
3,2.849843,2.247002921286869,pytorch_NN,PA 16:0-18:1,+Cl,NOR,negative,7
4,2.8215687,2.5120211774967123,pytorch_NN,Carnosine,+Cl,NOR,negative,7
5,2.9545388,1.793015203785647,pytorch_NN,Glucose 6-phosphate,+Cl,NOR,negative,7
6,2.8372,1.9016796625333328,pytorch_NN,Ribulose 5-phosphate,+Cl,NOR,negative,7
7,2.963872,2.076828536535857,pytorch_NN,Citrulline,+Cl,NOR,negative,7
8,2.8911781,2.741299438739644,pytorch_NN,GlcCer d18:1/18:0,+Cl,NOR,negative,7
9,2.8901434,2.2500846365538036,pytorch_NN,Lyso PC 15:0,+Cl,NOR,negative,7
10,2.9594464,1.120834725685454,pytorch_NN,GM3 Ganglioside 18:0,+Cl,NOR,negative,7
11,2.8381538,3.1447537411460016,pytorch_NN,Pyridoxine,+Cl,NOR,negative,7
12,2.9050722,2.0598406039241373,pytorch_NN,Glucosamine 6-phosphate,+Cl,NOR,negative,7
13,2.9014595,1.3766018644081377,pytorch_NN,Arginine,+Cl,NOR,negative,7
14,3.5805378,0.0,pytorch_NN,Glycerol 3-phosphate,[M]-,NOR,negative,7
15,3.5849376,0.0,pytorch_NN,Ribulose 5-phosphate,[M]-,NOR,negative,7
16,3.595802,0.0,pytorch_NN,Gluconic acid,[M]-,NOR,negative,7
17,3.4589376,0.0,pytorch_NN,Lyso PA 18:1,[M]-,NOR,negative,7
18,3.5856984,0.0,pytorch_NN,Mevalonic acid,[M]-,NOR,negative,7
19,3.5975974,0.0,pytorch_NN,Lyso PC 15:0,[M]-,NOR,negative,7
20,3.591536,0.0,pytorch_NN,Lyso PG 16:0,[M]-,NOR,negative,7
21,3.592132,0.0,pytorch_NN,Ureidosuccinic acid,[M]-,NOR,negative,7
22,3.2300797,0.0,pytorch_NN,"4,5-Dihydroorotic acid",[M]-,NOR,negative,7
23,3.5985036,0.0,pytorch_NN,Orotic acid,[M]-,NOR,negative,7
24,3.5927577,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,[M]-,NOR,negative,7
25,3.5443246,0.0,pytorch_NN,Uridine diphosphate glucose,[M]-,NOR,negative,7
26,3.5829883,0.0,pytorch_NN,Argininosuccinic acid,[M]-,NOR,negative,7
27,3.5979671,0.0,pytorch_NN,Quinolinic acid,[M]-,NOR,negative,7
28,3.5965602,0.0,pytorch_NN,Glucosamine 6-phosphate,[M]-,NOR,negative,7
29,3.5965376,0.0,pytorch_NN,Hypoxanthine,[M]-,NOR,negative,7
30,3.597236,0.0,pytorch_NN,5-Hydroxyindoleacetic acid,[M]-,NOR,negative,7
31,3.5565343,0.0,pytorch_NN,Cytosine,[M]-,NOR,negative,7
32,3.4389896,0.0,pytorch_NN,Creatinine,[M]-,NOR,negative,7
33,3.5933874,0.0,pytorch_NN,Phosphocreatine,[M]-,NOR,negative,7
34,3.5458908,0.0,pytorch_NN,Creatine,[M]-,NOR,negative,7
35,3.5903244,0.0,pytorch_NN,Urocanic acid,[M]-,NOR,negative,7
36,3.598406,0.0,pytorch_NN,Nicotinic acid,[M]-,NOR,negative,7
37,3.5525603,0.0,pytorch_NN,Taurocholic acid,[M]-,NOR,negative,7
38,3.5965447,0.0,pytorch_NN,N-Acetylglucosamine,[M]-,NOR,negative,7
39,3.5773098,0.0,pytorch_NN,N-Acetylgalactosamine 6-phosphate,[M]-,NOR,negative,7
40,3.4387722,0.0,pytorch_NN,4-Hydroxyproline,[M]-,NOR,negative,7
0,,1.6674651409834205,pytorch_NN,Urocanic acid,+Cl,NOR,negative,8
1,,2.1507201294822185,pytorch_NN,SM d18:1-16:0,+Cl,NOR,negative,8
2,,2.9549016877725407,pytorch_NN,N-Acetylglucosamine,+Cl,NOR,negative,8
3,,2.3036072109127237,pytorch_NN,Pantetheine,+Cl,NOR,negative,8
4,,2.8014629154820163,pytorch_NN,Glucosyl cholesterol,+Cl,NOR,negative,8
5,,2.848903482584293,pytorch_NN,Glucose,+Cl,NOR,negative,8
6,,1.244706179807373,pytorch_NN,PC 15:0-18:1,+Cl,NOR,negative,8
7,,2.2691581955917286,pytorch_NN,Cer d8:1/22:0 Cer,+Cl,NOR,negative,8
8,,1.6366437329693166,pytorch_NN,Prostaglandin E1,+Cl,NOR,negative,8
9,,3.4055536380732137,pytorch_NN,L-Dopa,+Cl,NOR,negative,8
10,,2.336425429233717,pytorch_NN,Dopamine,+Cl,NOR,negative,8
11,,2.1676608528281576,pytorch_NN,"N6,N6,N6-Trimethyllysine",+Cl,NOR,negative,8
12,,3.893859165106127,pytorch_NN,PG 16:0-18:1,[M]-,NOR,negative,8
13,,3.74066714163049,pytorch_NN,PS (POPS) 16:0-18:1,[M]-,NOR,negative,8
14,,0.0,pytorch_NN,Kynurenic acid,[M]-,NOR,negative,8
15,,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,[M]-,NOR,negative,8
16,,0.0,pytorch_NN,Uridine diphosphate,[M]-,NOR,negative,8
17,,0.0,pytorch_NN,Thymine,[M]-,NOR,negative,8
18,,0.0,pytorch_NN,Uracil,[M]-,NOR,negative,8
19,,0.0,pytorch_NN,Pantetheine,[M]-,NOR,negative,8
20,,0.0,pytorch_NN,Proline,[M]-,NOR,negative,8
21,,0.0,pytorch_NN,Valine,[M]-,NOR,negative,8
22,,0.0,pytorch_NN,Guanine,[M]-,NOR,negative,8
23,,0.0,pytorch_NN,Butyric acid,[M]-,NOR,negative,8
24,,0.0,pytorch_NN,Glycerophosphocholine,[M]-,NOR,negative,8
25,,0.0,pytorch_NN,Glucosyl cholesterol,[M]-,NOR,negative,8
26,,0.0,pytorch_NN,3-Hydroxyanthranilic acid,[M]-,NOR,negative,8
27,,0.0,pytorch_NN,3-Hydroxymethylglutaric acid,[M]-,NOR,negative,8
28,,0.0,pytorch_NN,Glucose,[M]-,NOR,negative,8
29,,0.0,pytorch_NN,myo-Inositol,[M]-,NOR,negative,8
30,,0.0,pytorch_NN,Nicotinamide ribotide,[M]-,NOR,negative,8
31,,0.0,pytorch_NN,Kynurenine,[M]-,NOR,negative,8
32,,0.0,pytorch_NN,Cer d8:1/22:0 Cer,[M]-,NOR,negative,8
33,,0.0,pytorch_NN,Phenylalanine,[M]-,NOR,negative,8
34,,0.0,pytorch_NN,Ornithine,[M]-,NOR,negative,8
35,,0.0,pytorch_NN,Glycine,[M]-,NOR,negative,8
36,,0.0,pytorch_NN,Asparagine,[M]-,NOR,negative,8
37,,0.0,pytorch_NN,L-Dopa,[M]-,NOR,negative,8
38,,0.0,pytorch_NN,Tyrosine,[M]-,NOR,negative,8
39,,0.0,pytorch_NN,Dopamine,[M]-,NOR,negative,8
40,,0.0,pytorch_NN,Histamine,[M]-,NOR,negative,8
0,,4.042620042075544,pytorch_NN,PI 16:0-18:1,[M]-,NOR,negative,9
1,,3.08742958195672,pytorch_NN,Cardiolipin 18:1,[M]-,NOR,negative,9
2,,4.300968799260093,pytorch_NN,PI(5)P 18:1,[M]-,NOR,negative,9
3,,2.819096118215448,pytorch_NN,GM3 Ganglioside 18:0,[M]-,NOR,negative,9
4,,2.9168779550871458,pytorch_NN,Coenzyme A,[M]-,NOR,negative,9
5,,3.8398140399300553,pytorch_NN,Acetyl-CoA,[M]-,NOR,negative,9
6,,2.4921796941761487,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,NOR,negative,9
7,,4.175689814424759,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),[M]-,NOR,negative,9
8,,4.7525133935768995,pytorch_NN,Sulfo GalCer 18:0(2S-OH),[M]-,NOR,negative,9
9,,2.526841166121935,pytorch_NN,Tetrahydrofolic acid,[M]-,NOR,negative,9
10,,4.604611669298156,pytorch_NN,Flavin mononucleotide,[M]-,NOR,negative,9
11,,4.196311096696964,pytorch_NN,Flavin adenine dinucleotide,[M]-,NOR,negative,9
12,,2.1073896218267736,pytorch_NN,PE 18:0-20:4,[M]-,NOR,negative,9
13,,3.469030643889565,pytorch_NN,Riboflavin,[M]-,NOR,negative,9
14,,0.0,pytorch_NN,Ribulose,[M]-,NOR,negative,9
15,,0.0,pytorch_NN,Uridine,[M]-,NOR,negative,9
16,,0.0,pytorch_NN,Acetoacetic acid,[M]-,NOR,negative,9
17,,0.0,pytorch_NN,Cyclic adenosine monophosphate,[M]-,NOR,negative,9
18,,0.0,pytorch_NN,Adenosine monophosphate,[M]-,NOR,negative,9
19,,0.0,pytorch_NN,Glutathione,[M]-,NOR,negative,9
20,,0.0,pytorch_NN,Lactic acid,[M]-,NOR,negative,9
21,,0.0,pytorch_NN,Dihydroxyacetone,[M]-,NOR,negative,9
22,,0.0,pytorch_NN,Pyruvic acid,[M]-,NOR,negative,9
23,,0.0,pytorch_NN,Cytidine monophosphate,[M]-,NOR,negative,9
24,,0.0,pytorch_NN,Methionine,[M]-,NOR,negative,9
25,,0.0,pytorch_NN,Melatonin,[M]-,NOR,negative,9
26,,0.0,pytorch_NN,Biotin,[M]-,NOR,negative,9
27,,0.0,pytorch_NN,Cystine,[M]-,NOR,negative,9
28,,0.0,pytorch_NN,S-Adenosylhomocysteine,[M]-,NOR,negative,9
29,,0.0,pytorch_NN,Homocysteine,[M]-,NOR,negative,9
30,,0.0,pytorch_NN,Cytidine,[M]-,NOR,negative,9
31,,0.0,pytorch_NN,Niacinamide,[M]-,NOR,negative,9
32,,0.0,pytorch_NN,Cysteine,[M]-,NOR,negative,9
33,,0.0,pytorch_NN,Carnitine,[M]-,NOR,negative,9
34,,0.0,pytorch_NN,Acetylcholine,[M]-,NOR,negative,9
35,,0.0,pytorch_NN,Nicotinamide riboside,[M]-,NOR,negative,9
36,,0.0,pytorch_NN,Retinoic acid,[M]-,NOR,negative,9
37,,0.0,pytorch_NN,Spermidine,[M]-,NOR,negative,9
38,,0.0,pytorch_NN,Putrescine,[M]-,NOR,negative,9
39,,0.0,pytorch_NN,Agmatine,[M]-,NOR,negative,9
40,,0.0,pytorch_NN,Choline,[M]-,NOR,negative,9
0,3.7915196,1.673664246602549,pytorch_NN,Lyso PS 17:1,+H,NOR,positive,0
1,3.2273316,3.4396339738815636,pytorch_NN,Carnosine,+H,NOR,positive,0
2,3.7899551,2.5616305186453663,pytorch_NN,Citrulline,+H,NOR,positive,0
3,3.5414562,2.2236923803864572,pytorch_NN,GlcCer d18:1/18:0,+H,NOR,positive,0
4,3.537388,5.56054049538364,pytorch_NN,Lyso PC 15:0,+H,NOR,positive,0
5,3.599394,2.816811177794918,pytorch_NN,Lyso PE 18:0,+H,NOR,positive,0
6,3.567239,3.5676383018264195,pytorch_NN,Histidine,+H,NOR,positive,0
7,2.9503798,3.2873801926125688,pytorch_NN,Oxidized glutathione,+H,NOR,positive,0
8,3.705041,1.7648661420801581,pytorch_NN,Argininosuccinic acid,+H,NOR,positive,0
9,3.5671496,4.0734793676656995,pytorch_NN,Arginine,+H,NOR,positive,0
10,2.9523888,3.2408849728851505,pytorch_NN,Creatinine,+H,NOR,positive,0
11,3.669694,3.2338141243083034,pytorch_NN,Flavin mononucleotide,+H,NOR,positive,0
12,3.309346,1.9777094333429472,pytorch_NN,Pantetheine,+H,NOR,positive,0
13,3.5272424,4.513076231526411,pytorch_NN,PC 15:0-18:1,+H,NOR,positive,0
14,3.5569868,4.6276685281002745,pytorch_NN,PC (O) C16-18:1,+H,NOR,positive,0
15,3.0527241,3.8719248983064345,pytorch_NN,Riboflavin,+H,NOR,positive,0
16,3.7712102,0.0,pytorch_NN,Malic acid,+H,NOR,positive,0
17,2.9802618,0.0,pytorch_NN,Oxalacetic acid,+H,NOR,positive,0
18,2.967575,0.0,pytorch_NN,Taurine,+H,NOR,positive,0
19,3.07076,0.0,pytorch_NN,cis-Aconitic acid,+H,NOR,positive,0
20,3.7119598,0.0,pytorch_NN,Citric acid,+H,NOR,positive,0
21,3.590525,0.0,pytorch_NN,Glutamic acid,+H,NOR,positive,0
22,3.0657237,0.0,pytorch_NN,Phosphoenolpyruvic acid,+H,NOR,positive,0
23,3.7314887,0.0,pytorch_NN,Dihydroxyacetone phosphate,+H,NOR,positive,0
24,3.8274937,0.0,pytorch_NN,Uric acid,+H,NOR,positive,0
25,3.0927799,0.0,pytorch_NN,2-Oxoglutaric acid,+H,NOR,positive,0
26,3.3973024,0.0,pytorch_NN,Cholic acid,+H,NOR,positive,0
27,3.1253133,0.0,pytorch_NN,Aspartic acid,+H,NOR,positive,0
28,3.8262305,0.0,pytorch_NN,Lyso PI 17:1,+H,NOR,positive,0
29,3.5635247,0.0,pytorch_NN,"Fructose 1,6-bisphosphate",+H,NOR,positive,0
30,3.6557329,0.0,pytorch_NN,Glucose 6-phosphate,+H,NOR,positive,0
31,3.0202346,0.0,pytorch_NN,Myo-inositol 1-phosphate,+H,NOR,positive,0
32,3.1700876,0.0,pytorch_NN,Malonic acid,+H,NOR,positive,0
33,3.2272122,0.0,pytorch_NN,PI 16:0-18:1,+H,NOR,positive,0
34,2.9972136,0.0,pytorch_NN,Fumaric acid,+H,NOR,positive,0
35,3.24306,0.0,pytorch_NN,Succinic acid,+H,NOR,positive,0
36,3.718707,0.0,pytorch_NN,Glycerol 3-phosphate,+H,NOR,positive,0
37,3.099492,0.0,pytorch_NN,Serine,+H,NOR,positive,0
38,2.9839256,0.0,pytorch_NN,Lyso PA 18:1,+H,NOR,positive,0
39,3.803258,0.0,pytorch_NN,gamma-Aminobutyric acid,+H,NOR,positive,0
40,3.687013,0.0,pytorch_NN,Mevalonic acid,+H,NOR,positive,0
41,2.9166086,0.0,pytorch_NN,Adenine,+H,NOR,positive,0
42,3.5688949,0.0,pytorch_NN,Xanthine,+H,NOR,positive,0
43,3.0206008,0.0,pytorch_NN,Pyridoxine,+H,NOR,positive,0
44,3.436007,0.0,pytorch_NN,Quinolinic acid,+H,NOR,positive,0
45,3.574742,0.0,pytorch_NN,Glucosamine 6-phosphate,+H,NOR,positive,0
46,3.5756412,0.0,pytorch_NN,Hypoxanthine,+H,NOR,positive,0
