,prediction,observed_value,regressor,name_short,adduct,matrix,polarity,fold
38,3.3914113,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,+H,pNA,positive,1
39,3.1809201,0.0,pytorch_NN,Uridine diphosphate glucose,+H,pNA,positive,1
40,3.3400278,0.0,pytorch_NN,5-Hydroxyindoleacetic acid,+H,pNA,positive,1
41,3.3104148,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,+H,pNA,positive,1
42,3.123351,0.0,pytorch_NN,Uridine diphosphate,+H,pNA,positive,1
43,2.9680312,0.0,pytorch_NN,Thymine,+H,pNA,positive,1
44,3.0986238,0.0,pytorch_NN,N-Acetylaspartylglutamic acid,+H,pNA,positive,1
45,3.2504804,0.0,pytorch_NN,Uracil,+H,pNA,positive,1
46,3.25772,0.0,pytorch_NN,Pantetheine,+H,pNA,positive,1
47,3.1863947,0.0,pytorch_NN,Butyric acid,+H,pNA,positive,1
48,3.0466974,0.0,pytorch_NN,Glycine,+H,pNA,positive,1
49,3.278596,0.0,pytorch_NN,S-Adenosylmethionine,+H,pNA,positive,1
50,3.1909633,0.0,pytorch_NN,Cystine,+H,pNA,positive,1
51,3.2597933,0.0,pytorch_NN,Niacinamide,+H,pNA,positive,1
52,3.422388,0.0,pytorch_NN,Estradiol,+H,pNA,positive,1
53,3.501277,0.0,pytorch_NN,Cholesterol,+H,pNA,positive,1
54,2.5004735,0.0,pytorch_NN,Taurine,[M]+,pNA,positive,1
55,2.4847317,0.0,pytorch_NN,Adenosine diphosphate,[M]+,pNA,positive,1
56,3.1203222,0.0,pytorch_NN,Glutamic acid,[M]+,pNA,positive,1
57,3.2458901,0.0,pytorch_NN,Lyso PS 17:1,[M]+,pNA,positive,1
58,3.0336993,0.0,pytorch_NN,Carnosine,[M]+,pNA,positive,1
59,3.0785067,0.0,pytorch_NN,Cholic acid,[M]+,pNA,positive,1
0,3.4202788,3.0833823480392897,pytorch_NN,Kynurenine,+H,pNA,positive,2
1,3.1909306,3.7433978293240373,pytorch_NN,Cer d8:1/22:0 Cer,+H,pNA,positive,2
2,3.1856532,3.0210747129343525,pytorch_NN,Phenylalanine,+H,pNA,positive,2
3,3.1324549,2.7997389524833127,pytorch_NN,Epinephrine,+H,pNA,positive,2
4,3.2047787,3.40269518501233,pytorch_NN,Ornithine,+H,pNA,positive,2
5,3.3981516,2.7412623731666463,pytorch_NN,Asparagine,+H,pNA,positive,2
6,3.4031758,2.1725312433548423,pytorch_NN,L-Dopa,+H,pNA,positive,2
7,3.4127164,3.0882350611114275,pytorch_NN,Tyrosine,+H,pNA,positive,2
8,3.4167223,3.0487849858677682,pytorch_NN,Dopamine,+H,pNA,positive,2
9,3.409641,1.9967258333434594,pytorch_NN,Folic acid,+H,pNA,positive,2
10,3.3543878,4.407928926250658,pytorch_NN,Histamine,+H,pNA,positive,2
11,3.1624868,2.841687401652808,pytorch_NN,Adenosine monophosphate,+H,pNA,positive,2
12,3.2512357,2.8147583905600535,pytorch_NN,Glutathione,+H,pNA,positive,2
13,3.1202548,2.4760344203081335,pytorch_NN,Cytidine monophosphate,+H,pNA,positive,2
14,3.4178658,2.4931486227360944,pytorch_NN,Methionine,+H,pNA,positive,2
15,3.4214594,3.873975793177084,pytorch_NN,S-Adenosylhomocysteine,+H,pNA,positive,2
16,3.1658607,2.425075719625517,pytorch_NN,Homocysteine,+H,pNA,positive,2
17,3.3029182,3.3894741114697493,pytorch_NN,Cytidine,+H,pNA,positive,2
18,2.7557626,3.8295702256419077,pytorch_NN,Nicotinamide riboside,[M]+,pNA,positive,2
19,2.8265088,1.7794035913745707,pytorch_NN,Retinoic acid,[M]+,pNA,positive,2
20,2.8597832,5.609053103291734,pytorch_NN,Choline,[M]+,pNA,positive,2
21,2.801695,1.5776420075791238,pytorch_NN,Malic acid,+K,pNA,positive,2
22,2.802013,2.769580503247526,pytorch_NN,N-Acetylaspartic acid,+K,pNA,positive,2
23,2.7560081,2.11796872284439,pytorch_NN,Ascorbic acid,+K,pNA,positive,2
24,2.772608,1.5155943488512005,pytorch_NN,cis-Aconitic acid,+K,pNA,positive,2
25,2.7601132,2.204045087543653,pytorch_NN,Citric acid,+K,pNA,positive,2
26,2.8701892,2.603837044909622,pytorch_NN,PA 16:0-18:1,+K,pNA,positive,2
27,2.7875764,2.640293367614309,pytorch_NN,Lyso PI 17:1,+K,pNA,positive,2
28,3.1355217,0.0,pytorch_NN,Glucosyl cholesterol,+H,pNA,positive,2
29,3.4078572,0.0,pytorch_NN,3-Hydroxymethylglutaric acid,+H,pNA,positive,2
30,3.4201086,0.0,pytorch_NN,Glucose,+H,pNA,positive,2
31,3.0096643,0.0,pytorch_NN,myo-Inositol,+H,pNA,positive,2
32,3.4182088,0.0,pytorch_NN,Ribulose,+H,pNA,positive,2
33,3.400346,0.0,pytorch_NN,Prostaglandin E1,+H,pNA,positive,2
34,3.2612238,0.0,pytorch_NN,Acetoacetic acid,+H,pNA,positive,2
35,3.1148813,0.0,pytorch_NN,Lactic acid,+H,pNA,positive,2
36,3.418718,0.0,pytorch_NN,Dihydroxyacetone,+H,pNA,positive,2
37,3.4054499,0.0,pytorch_NN,Pyruvic acid,+H,pNA,positive,2
38,3.3578985,0.0,pytorch_NN,Cholesteryl acetate,+H,pNA,positive,2
39,3.4179647,0.0,pytorch_NN,alpha-tocopherol,+H,pNA,positive,2
40,3.1283095,0.0,pytorch_NN,MG 18:1,+H,pNA,positive,2
41,3.4156656,0.0,pytorch_NN,Acetylcholine,+H,pNA,positive,2
42,3.1231945,0.0,pytorch_NN,Nicotinamide riboside,+H,pNA,positive,2
43,2.9488926,0.0,pytorch_NN,DG 18:0-22:6,+H,pNA,positive,2
44,3.4110188,0.0,pytorch_NN,Palmitic acid,+H,pNA,positive,2
45,3.4215584,0.0,pytorch_NN,Choline,+H,pNA,positive,2
46,2.7430372,0.0,pytorch_NN,Oxalacetic acid,[M]+,pNA,positive,2
47,2.7978048,0.0,pytorch_NN,N-Acetylaspartic acid,[M]+,pNA,positive,2
48,2.834529,0.0,pytorch_NN,Aspartic acid,[M]+,pNA,positive,2
49,2.8586617,0.0,pytorch_NN,PS (POPS) 16:0-18:1,[M]+,pNA,positive,2
50,2.8599937,0.0,pytorch_NN,Citrulline,[M]+,pNA,positive,2
51,2.827773,0.0,pytorch_NN,Serine,[M]+,pNA,positive,2
52,2.8622892,0.0,pytorch_NN,gamma-Aminobutyric acid,[M]+,pNA,positive,2
53,2.875663,0.0,pytorch_NN,GlcCer d18:1/18:0,[M]+,pNA,positive,2
54,2.721341,0.0,pytorch_NN,Adenine,[M]+,pNA,positive,2
55,2.8744385,0.0,pytorch_NN,Lyso PE 18:0,[M]+,pNA,positive,2
56,2.8754237,0.0,pytorch_NN,Xanthine,[M]+,pNA,positive,2
57,2.728504,0.0,pytorch_NN,Oxidized glutathione,[M]+,pNA,positive,2
58,2.7887158,0.0,pytorch_NN,Pyridoxine,[M]+,pNA,positive,2
59,2.8608453,0.0,pytorch_NN,Argininosuccinic acid,[M]+,pNA,positive,2
0,3.3385906,4.8134573738366155,pytorch_NN,"N6,N6,N6-Trimethyllysine",+H,pNA,positive,3
1,3.139088,2.568672185684558,pytorch_NN,Cysteine,+H,pNA,positive,3
2,3.3956308,3.9850670780992132,pytorch_NN,Spermidine,+H,pNA,positive,3
3,3.3001895,3.4073228908391497,pytorch_NN,Putrescine,+H,pNA,positive,3
4,3.43407,4.628628696593577,pytorch_NN,Agmatine,+H,pNA,positive,3
5,2.5287342,1.325679149796512,pytorch_NN,Creatinine,[M]+,pNA,positive,3
6,2.690967,3.47742798990105,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),[M]+,pNA,positive,3
7,3.7406833,2.8569805753536412,pytorch_NN,Tetrahydrofolic acid,[M]+,pNA,positive,3
8,3.0545301,4.664851119764772,pytorch_NN,Thiamine,[M]+,pNA,positive,3
9,3.4471507,1.6420371680724055,pytorch_NN,Dopamine,[M]+,pNA,positive,3
10,3.043191,4.45326680274964,pytorch_NN,S-Adenosylmethionine,[M]+,pNA,positive,3
11,3.629014,1.2392524175784987,pytorch_NN,Estradiol,[M]+,pNA,positive,3
12,2.5053194,1.785807509737932,pytorch_NN,Taurine,+K,pNA,positive,3
13,2.4974215,3.2206141386004474,pytorch_NN,Lyso PS 17:1,+K,pNA,positive,3
14,2.5304916,3.7451603141783885,pytorch_NN,Cholic acid,+K,pNA,positive,3
15,2.52631,2.528274369093934,pytorch_NN,PG 16:0-18:1,+K,pNA,positive,3
16,2.5194712,1.7984909628126944,pytorch_NN,PI 16:0-18:1,+K,pNA,positive,3
17,2.4905684,2.8981258037004607,pytorch_NN,PS (POPS) 16:0-18:1,+K,pNA,positive,3
18,2.4965777,2.5347492262549003,pytorch_NN,Citrulline,+K,pNA,positive,3
19,2.5043116,2.8574856185579955,pytorch_NN,Lyso PA 18:1,+K,pNA,positive,3
20,2.5030174,2.244700345449676,pytorch_NN,gamma-Aminobutyric acid,+K,pNA,positive,3
21,2.5237834,4.263357557489335,pytorch_NN,Lyso PC 15:0,+K,pNA,positive,3
22,2.5224948,1.3594220041161655,pytorch_NN,PI(5)P 18:1,+K,pNA,positive,3
23,2.4999857,2.865100478941598,pytorch_NN,Lyso PG 16:0,+K,pNA,positive,3
24,2.505342,2.256430405782864,pytorch_NN,GM3 Ganglioside 18:0,+K,pNA,positive,3
25,2.5228376,1.4594748149510732,pytorch_NN,5-Hydroxyindoleacetic acid,+K,pNA,positive,3
26,2.5038605,2.1330975239844396,pytorch_NN,Pantothenic acid,+K,pNA,positive,3
27,2.502088,3.140232326237547,pytorch_NN,N-Acetylaspartylglutamic acid,+K,pNA,positive,3
28,3.1479993,0.0,pytorch_NN,Ascorbic acid,[M]+,pNA,positive,3
29,2.7457342,0.0,pytorch_NN,cis-Aconitic acid,[M]+,pNA,positive,3
30,3.7270327,0.0,pytorch_NN,Citric acid,[M]+,pNA,positive,3
31,1.9099722,0.0,pytorch_NN,6-Phosphogluconic acid,[M]+,pNA,positive,3
32,3.649075,0.0,pytorch_NN,3-Phosphoglyceric acid,[M]+,pNA,positive,3
33,2.7426548,0.0,pytorch_NN,Phosphoenolpyruvic acid,[M]+,pNA,positive,3
34,3.7795708,0.0,pytorch_NN,Dihydroxyacetone phosphate,[M]+,pNA,positive,3
35,4.180065,0.0,pytorch_NN,Uric acid,[M]+,pNA,positive,3
36,2.0954638,0.0,pytorch_NN,PA 16:0-18:1,[M]+,pNA,positive,3
37,4.052313,0.0,pytorch_NN,Lyso PI 17:1,[M]+,pNA,positive,3
38,3.0018728,0.0,pytorch_NN,PG 16:0-18:1,[M]+,pNA,positive,3
39,3.2736127,0.0,pytorch_NN,"Fructose 1,6-bisphosphate",[M]+,pNA,positive,3
40,3.5682428,0.0,pytorch_NN,Glucose 6-phosphate,[M]+,pNA,positive,3
41,2.7058322,0.0,pytorch_NN,Myo-inositol 1-phosphate,[M]+,pNA,positive,3
42,4.419199,0.0,pytorch_NN,Malonic acid,[M]+,pNA,positive,3
43,2.9065363,0.0,pytorch_NN,PI 16:0-18:1,[M]+,pNA,positive,3
44,2.688984,0.0,pytorch_NN,Fumaric acid,[M]+,pNA,positive,3
45,2.921979,0.0,pytorch_NN,Succinic acid,[M]+,pNA,positive,3
46,3.7452013,0.0,pytorch_NN,Glycerol 3-phosphate,[M]+,pNA,positive,3
47,2.9887862,0.0,pytorch_NN,Ribulose 5-phosphate,[M]+,pNA,positive,3
48,3.0953197,0.0,pytorch_NN,Quinolinic acid,[M]+,pNA,positive,3
49,3.3062603,0.0,pytorch_NN,Glucosamine 6-phosphate,[M]+,pNA,positive,3
50,3.3088775,0.0,pytorch_NN,Hypoxanthine,[M]+,pNA,positive,3
51,3.284163,0.0,pytorch_NN,Arginine,[M]+,pNA,positive,3
52,3.5474086,0.0,pytorch_NN,Coenzyme A,[M]+,pNA,positive,3
53,4.3465643,0.0,pytorch_NN,Cytosine,[M]+,pNA,positive,3
54,3.4888039,0.0,pytorch_NN,Phosphocreatine,[M]+,pNA,positive,3
55,2.811473,0.0,pytorch_NN,Creatine,[M]+,pNA,positive,3
56,3.020024,0.0,pytorch_NN,Urocanic acid,[M]+,pNA,positive,3
57,2.6874537,0.0,pytorch_NN,SM d18:1-16:0,[M]+,pNA,positive,3
58,3.1465757,0.0,pytorch_NN,Nicotinic acid,[M]+,pNA,positive,3
59,1.484093,0.0,pytorch_NN,Acetyl-CoA,[M]+,pNA,positive,3
0,2.8572767,4.044010720040112,pytorch_NN,GlcCer d18:1/18:0,+K,pNA,positive,4
1,2.554332,2.6707797626443193,pytorch_NN,Adenine,+K,pNA,positive,4
2,2.8729877,3.763139204054204,pytorch_NN,Lyso PE 18:0,+K,pNA,positive,4
3,2.8636167,1.0970583774015032,pytorch_NN,Xanthine,+K,pNA,positive,4
4,2.8631139,2.4472211235431462,pytorch_NN,Histidine,+K,pNA,positive,4
5,2.6101317,3.5531640991407856,pytorch_NN,Oxidized glutathione,+K,pNA,positive,4
6,2.7232003,2.078225652424917,pytorch_NN,Pyridoxine,+K,pNA,positive,4
7,2.8699982,2.469066894674975,pytorch_NN,Argininosuccinic acid,+K,pNA,positive,4
8,2.8653243,1.7171879351682597,pytorch_NN,Glucosamine 6-phosphate,+K,pNA,positive,4
9,2.8655589,1.5100584888239583,pytorch_NN,Hypoxanthine,+K,pNA,positive,4
10,2.8630867,2.838191549723059,pytorch_NN,Arginine,+K,pNA,positive,4
11,2.8879318,1.8243089542819013,pytorch_NN,Coenzyme A,+K,pNA,positive,4
12,2.718217,3.0817127752037776,pytorch_NN,Cytosine,+K,pNA,positive,4
13,2.613463,3.353821440948625,pytorch_NN,Creatinine,+K,pNA,positive,4
14,2.7886455,2.3813426239031115,pytorch_NN,Creatine,+K,pNA,positive,4
15,2.6845927,3.6415528316381827,pytorch_NN,SM d18:1-16:0,+K,pNA,positive,4
16,2.7511342,2.5377310943196068,pytorch_NN,Taurocholic acid,+K,pNA,positive,4
17,2.8885493,3.083437363256906,pytorch_NN,Flavin mononucleotide,+K,pNA,positive,4
18,2.822192,2.3475653489132795,pytorch_NN,Pantetheine,+K,pNA,positive,4
19,2.8686419,3.303124209231273,pytorch_NN,Glycerophosphocholine,+K,pNA,positive,4
20,2.714947,2.9875814709279185,pytorch_NN,Glucosyl cholesterol,+K,pNA,positive,4
21,2.8559062,2.773374620502702,pytorch_NN,PC 15:0-18:1,+K,pNA,positive,4
22,2.8496706,3.466271605584961,pytorch_NN,Prostaglandin E1,+K,pNA,positive,4
23,2.86004,2.6259426981096885,pytorch_NN,PC (O) C16-18:1,+K,pNA,positive,4
24,2.840379,3.1434433529982755,pytorch_NN,Carnitine,+K,pNA,positive,4
25,2.853183,2.06336950486204,pytorch_NN,TG 15:0-18:1-15:0,+K,pNA,positive,4
26,2.8351781,3.2990821445191623,pytorch_NN,Acetylcarnitine,+K,pNA,positive,4
27,3.1283236,0.0,pytorch_NN,Gluconic acid,[M]+,pNA,positive,4
28,2.9521477,0.0,pytorch_NN,Lyso PA 18:1,[M]+,pNA,positive,4
29,3.1256015,0.0,pytorch_NN,Mevalonic acid,[M]+,pNA,positive,4
30,3.1196043,0.0,pytorch_NN,Lyso PC 15:0,[M]+,pNA,positive,4
31,3.128001,0.0,pytorch_NN,Cardiolipin 18:1,[M]+,pNA,positive,4
32,3.1217787,0.0,pytorch_NN,PI(5)P 18:1,[M]+,pNA,positive,4
33,3.1258974,0.0,pytorch_NN,Lyso PG 16:0,[M]+,pNA,positive,4
34,3.1311486,0.0,pytorch_NN,GM3 Ganglioside 18:0,[M]+,pNA,positive,4
35,1.9608366,0.0,pytorch_NN,"4,5-Dihydroorotic acid",[M]+,pNA,positive,4
36,3.1156049,0.0,pytorch_NN,Orotic acid,[M]+,pNA,positive,4
37,3.1265783,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,[M]+,pNA,positive,4
38,3.044713,0.0,pytorch_NN,Uridine diphosphate glucose,[M]+,pNA,positive,4
39,3.0853393,0.0,pytorch_NN,Kynurenic acid,[M]+,pNA,positive,4
40,3.112605,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,[M]+,pNA,positive,4
41,2.9622629,0.0,pytorch_NN,Pantothenic acid,[M]+,pNA,positive,4
42,2.8219728,0.0,pytorch_NN,Thymine,[M]+,pNA,positive,4
43,3.1277087,0.0,pytorch_NN,Taurocholic acid,[M]+,pNA,positive,4
44,2.9955544,0.0,pytorch_NN,N-Acetylaspartylglutamic acid,[M]+,pNA,positive,4
45,2.9788258,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]+,pNA,positive,4
46,3.1246264,0.0,pytorch_NN,N-Acetylglucosamine,[M]+,pNA,positive,4
47,3.1322243,0.0,pytorch_NN,N-Acetylgalactosamine 6-phosphate,[M]+,pNA,positive,4
48,2.9173136,0.0,pytorch_NN,4-Hydroxyproline,[M]+,pNA,positive,4
49,3.0531461,0.0,pytorch_NN,Sulfo GalCer 18:0(2S-OH),[M]+,pNA,positive,4
50,3.1243722,0.0,pytorch_NN,Flavin mononucleotide,[M]+,pNA,positive,4
51,3.0929615,0.0,pytorch_NN,Uracil,[M]+,pNA,positive,4
52,3.1359043,0.0,pytorch_NN,Flavin adenine dinucleotide,[M]+,pNA,positive,4
53,2.9667757,0.0,pytorch_NN,Glutamine,[M]+,pNA,positive,4
54,3.1346896,0.0,pytorch_NN,Proline,[M]+,pNA,positive,4
55,3.134888,0.0,pytorch_NN,Valine,[M]+,pNA,positive,4
56,2.9777944,0.0,pytorch_NN,Glucosamine,[M]+,pNA,positive,4
57,3.0968251,0.0,pytorch_NN,Guanine,[M]+,pNA,positive,4
58,3.0481508,0.0,pytorch_NN,Butyric acid,[M]+,pNA,positive,4
0,2.747853,2.753981936376844,pytorch_NN,N-Acetylglucosamine,+K,pNA,positive,5
1,2.9492457,2.3683184468274336,pytorch_NN,4-Hydroxyproline,+K,pNA,positive,5
2,2.776417,2.290872169728901,pytorch_NN,Tetrahydrofolic acid,+K,pNA,positive,5
3,2.7618804,3.199862202301015,pytorch_NN,Palmitoyl-CoA,+K,pNA,positive,5
4,2.790956,2.6561908512061274,pytorch_NN,Flavin adenine dinucleotide,+K,pNA,positive,5
5,2.866679,2.226057949138547,pytorch_NN,Glutamine,+K,pNA,positive,5
6,2.7869706,1.7474210996689616,pytorch_NN,Proline,+K,pNA,positive,5
7,2.7660155,1.8177921085902906,pytorch_NN,Guanine,+K,pNA,positive,5
8,2.7957182,2.319732907070644,pytorch_NN,Kynurenine,+K,pNA,positive,5
9,2.757651,3.413727191213643,pytorch_NN,Cer d8:1/22:0 Cer,+K,pNA,positive,5
10,2.7571008,2.482529383157718,pytorch_NN,Phenylalanine,+K,pNA,positive,5
11,2.7584312,2.600978740663375,pytorch_NN,Asparagine,+K,pNA,positive,5
12,2.7554078,1.8450664594530226,pytorch_NN,L-Dopa,+K,pNA,positive,5
13,2.8027427,2.8641760645522445,pytorch_NN,Tyrosine,+K,pNA,positive,5
14,2.7497976,2.8495658943727227,pytorch_NN,Folic acid,+K,pNA,positive,5
15,2.7663362,1.9646208732823764,pytorch_NN,Histamine,+K,pNA,positive,5
16,2.76046,1.8374939310290261,pytorch_NN,Cyclic adenosine monophosphate,+K,pNA,positive,5
17,2.8770642,3.029807353177653,pytorch_NN,Propionylcarnitine,+K,pNA,positive,5
18,2.7985122,3.9354767331440232,pytorch_NN,CAR 16:0,+K,pNA,positive,5
19,2.808412,2.175765039316606,pytorch_NN,Cholesteryl ester 17:0,+K,pNA,positive,5
20,3.389979,2.5744410483326066,pytorch_NN,Malic acid,+Na,pNA,positive,5
21,3.154661,3.5518895230499856,pytorch_NN,N-Acetylaspartic acid,+Na,pNA,positive,5
22,3.1804578,2.541493250117879,pytorch_NN,cis-Aconitic acid,+Na,pNA,positive,5
23,3.3552763,2.9464498085893736,pytorch_NN,Citric acid,+Na,pNA,positive,5
24,3.0576959,3.727181391776614,pytorch_NN,PA 16:0-18:1,+Na,pNA,positive,5
25,3.3881814,3.9390534092299134,pytorch_NN,Lyso PI 17:1,+Na,pNA,positive,5
26,3.2613358,3.827853835545987,pytorch_NN,PG 16:0-18:1,+Na,pNA,positive,5
27,3.1760144,0.0,pytorch_NN,Glycerophosphocholine,[M]+,pNA,positive,5
28,3.0153723,0.0,pytorch_NN,Glucosyl cholesterol,[M]+,pNA,positive,5
29,3.0629213,0.0,pytorch_NN,3-Hydroxyanthranilic acid,[M]+,pNA,positive,5
30,3.1676042,0.0,pytorch_NN,3-Hydroxymethylglutaric acid,[M]+,pNA,positive,5
31,3.2006843,0.0,pytorch_NN,Glucose,[M]+,pNA,positive,5
32,2.909769,0.0,pytorch_NN,myo-Inositol,[M]+,pNA,positive,5
33,3.2005124,0.0,pytorch_NN,Nicotinamide ribotide,[M]+,pNA,positive,5
34,3.1878133,0.0,pytorch_NN,Ribulose,[M]+,pNA,positive,5
35,3.1540976,0.0,pytorch_NN,Prostaglandin E1,[M]+,pNA,positive,5
36,3.0479891,0.0,pytorch_NN,Phenylalanine,[M]+,pNA,positive,5
37,3.0153866,0.0,pytorch_NN,Epinephrine,[M]+,pNA,positive,5
38,3.0588026,0.0,pytorch_NN,Ornithine,[M]+,pNA,positive,5
39,3.0114439,0.0,pytorch_NN,Glycine,[M]+,pNA,positive,5
40,3.1515157,0.0,pytorch_NN,Asparagine,[M]+,pNA,positive,5
41,3.1588736,0.0,pytorch_NN,L-Dopa,[M]+,pNA,positive,5
42,3.2049632,0.0,pytorch_NN,Tyrosine,[M]+,pNA,positive,5
43,3.2162879,0.0,pytorch_NN,Uridine,[M]+,pNA,positive,5
44,3.1703854,0.0,pytorch_NN,Folic acid,[M]+,pNA,positive,5
45,3.087591,0.0,pytorch_NN,Acetoacetic acid,[M]+,pNA,positive,5
46,3.1273005,0.0,pytorch_NN,Histamine,[M]+,pNA,positive,5
47,3.042819,0.0,pytorch_NN,Cyclic adenosine monophosphate,[M]+,pNA,positive,5
48,3.0324433,0.0,pytorch_NN,Adenosine monophosphate,[M]+,pNA,positive,5
49,3.0834713,0.0,pytorch_NN,Glutathione,[M]+,pNA,positive,5
50,3.0115821,0.0,pytorch_NN,Lactic acid,[M]+,pNA,positive,5
51,3.1906054,0.0,pytorch_NN,Dihydroxyacetone,[M]+,pNA,positive,5
52,3.163182,0.0,pytorch_NN,Pyruvic acid,[M]+,pNA,positive,5
53,3.0389118,0.0,pytorch_NN,Riboflavin,[M]+,pNA,positive,5
54,3.1288717,0.0,pytorch_NN,Cholesteryl acetate,[M]+,pNA,positive,5
55,3.1589415,0.0,pytorch_NN,Biotin,[M]+,pNA,positive,5
56,3.0154037,0.0,pytorch_NN,MG 18:1,[M]+,pNA,positive,5
57,3.1442058,0.0,pytorch_NN,Carnitine,[M]+,pNA,positive,5
58,3.1048574,0.0,pytorch_NN,Phylloquinone,[M]+,pNA,positive,5
0,2.5783048,2.55286407889561,pytorch_NN,Tryptophan,+K,pNA,positive,6
1,2.6499224,2.7779323325130236,pytorch_NN,Glutathione,+K,pNA,positive,6
2,2.7750554,3.7974675819093004,pytorch_NN,Cytidine monophosphate,+K,pNA,positive,6
3,2.5809085,3.032352462346398,pytorch_NN,S-Adenosylhomocysteine,+K,pNA,positive,6
4,2.5839393,3.074360191866628,pytorch_NN,"N6,N6,N6-Trimethyllysine",+K,pNA,positive,6
5,3.07775,2.7774298312638632,pytorch_NN,Taurine,+Na,pNA,positive,6
6,3.1997528,2.7566126055092255,pytorch_NN,Glutamic acid,+Na,pNA,positive,6
7,3.2415829,4.413504990990614,pytorch_NN,Lyso PS 17:1,+Na,pNA,positive,6
8,3.1829169,4.0468253055309615,pytorch_NN,Carnosine,+Na,pNA,positive,6
9,3.1990798,4.535842428245221,pytorch_NN,Cholic acid,+Na,pNA,positive,6
10,3.1665158,2.665924501191801,pytorch_NN,Aspartic acid,+Na,pNA,positive,6
11,3.2036366,1.605176387551353,pytorch_NN,Glucose 6-phosphate,+Na,pNA,positive,6
12,3.1829011,3.5265861346524954,pytorch_NN,PI 16:0-18:1,+Na,pNA,positive,6
13,3.2349756,3.9603587645846217,pytorch_NN,PS (POPS) 16:0-18:1,+Na,pNA,positive,6
14,3.1937299,1.715105849361155,pytorch_NN,Ribulose 5-phosphate,+Na,pNA,positive,6
15,3.2409477,3.6798821236361188,pytorch_NN,Citrulline,+Na,pNA,positive,6
16,3.1999288,1.5397439717292527,pytorch_NN,Gluconic acid,+Na,pNA,positive,6
17,3.1626182,2.1823747594272387,pytorch_NN,Serine,+Na,pNA,positive,6
18,3.0909016,3.9000620047358217,pytorch_NN,Lyso PA 18:1,+Na,pNA,positive,6
19,3.2430515,3.296814272442674,pytorch_NN,gamma-Aminobutyric acid,+Na,pNA,positive,6
20,3.199214,5.196925780789871,pytorch_NN,GlcCer d18:1/18:0,+Na,pNA,positive,6
21,3.0287523,2.999755401624943,pytorch_NN,Adenine,+Na,pNA,positive,6
22,3.1993577,5.450757551142188,pytorch_NN,Lyso PC 15:0,+Na,pNA,positive,6
23,3.248032,2.8096592879541946,pytorch_NN,Cardiolipin 18:1,+Na,pNA,positive,6
24,3.198996,2.41056234359638,pytorch_NN,PI(5)P 18:1,+Na,pNA,positive,6
25,3.2025366,4.546607679404464,pytorch_NN,Lyso PG 16:0,+Na,pNA,positive,6
26,3.2460163,3.6870873973078617,pytorch_NN,GM3 Ganglioside 18:0,+Na,pNA,positive,6
27,3.069108,0.0,pytorch_NN,Cytidine monophosphate,[M]+,pNA,positive,6
28,3.2471473,0.0,pytorch_NN,Methionine,[M]+,pNA,positive,6
29,3.1663558,0.0,pytorch_NN,Cystine,[M]+,pNA,positive,6
30,3.2565193,0.0,pytorch_NN,S-Adenosylhomocysteine,[M]+,pNA,positive,6
31,3.1066096,0.0,pytorch_NN,Homocysteine,[M]+,pNA,positive,6
32,3.1906595,0.0,pytorch_NN,Cytidine,[M]+,pNA,positive,6
33,3.2103457,0.0,pytorch_NN,Niacinamide,[M]+,pNA,positive,6
34,3.2419608,0.0,pytorch_NN,"N6,N6,N6-Trimethyllysine",[M]+,pNA,positive,6
35,3.103175,0.0,pytorch_NN,Cysteine,[M]+,pNA,positive,6
36,3.0404146,0.0,pytorch_NN,Cholecalciferol,[M]+,pNA,positive,6
37,3.2584205,0.0,pytorch_NN,Acetylcarnitine,[M]+,pNA,positive,6
38,3.0717218,0.0,pytorch_NN,Propionylcarnitine,[M]+,pNA,positive,6
39,3.260169,0.0,pytorch_NN,CAR 16:0,[M]+,pNA,positive,6
40,3.2510877,0.0,pytorch_NN,Spermidine,[M]+,pNA,positive,6
41,3.2597935,0.0,pytorch_NN,Cholesterol,[M]+,pNA,positive,6
42,2.7797368,0.0,pytorch_NN,Oxalacetic acid,+K,pNA,positive,6
43,2.6987784,0.0,pytorch_NN,6-Phosphogluconic acid,+K,pNA,positive,6
44,2.5730548,0.0,pytorch_NN,3-Phosphoglyceric acid,+K,pNA,positive,6
45,2.697774,0.0,pytorch_NN,Phosphoenolpyruvic acid,+K,pNA,positive,6
46,2.5859323,0.0,pytorch_NN,Dihydroxyacetone phosphate,+K,pNA,positive,6
47,2.7210858,0.0,pytorch_NN,Uric acid,+K,pNA,positive,6
48,2.6786184,0.0,pytorch_NN,2-Oxoglutaric acid,+K,pNA,positive,6
49,2.5846162,0.0,pytorch_NN,"Fructose 1,6-bisphosphate",+K,pNA,positive,6
50,2.5734022,0.0,pytorch_NN,Glucose 6-phosphate,+K,pNA,positive,6
51,2.6073442,0.0,pytorch_NN,Malonic acid,+K,pNA,positive,6
52,2.7683089,0.0,pytorch_NN,Fumaric acid,+K,pNA,positive,6
53,2.6253035,0.0,pytorch_NN,Succinic acid,+K,pNA,positive,6
