,prediction,observed_value,regressor,name_short,adduct,matrix,polarity,fold
0,3.235616,4.044010720040112,pytorch_NN,GlcCer d18:1/18:0,+K,pNA,positive,4
1,2.7844324,2.6707797626443193,pytorch_NN,Adenine,+K,pNA,positive,4
2,3.017775,3.763139204054204,pytorch_NN,Lyso PE 18:0,+K,pNA,positive,4
3,2.5502472,1.0970583774015032,pytorch_NN,Xanthine,+K,pNA,positive,4
4,2.7410016,2.4472211235431462,pytorch_NN,Histidine,+K,pNA,positive,4
5,2.8682053,3.5531640991407856,pytorch_NN,Oxidized glutathione,+K,pNA,positive,4
6,2.80886,2.078225652424917,pytorch_NN,Pyridoxine,+K,pNA,positive,4
7,2.9223545,2.469066894674975,pytorch_NN,Argininosuccinic acid,+K,pNA,positive,4
8,2.7141395,1.7171879351682597,pytorch_NN,Glucosamine 6-phosphate,+K,pNA,positive,4
9,2.7236762,1.5100584888239583,pytorch_NN,Hypoxanthine,+K,pNA,positive,4
10,2.9997196,2.838191549723059,pytorch_NN,Arginine,+K,pNA,positive,4
11,2.6686761,1.8243089542819013,pytorch_NN,Coenzyme A,+K,pNA,positive,4
12,2.6713507,3.0817127752037776,pytorch_NN,Cytosine,+K,pNA,positive,4
13,2.7124665,3.353821440948625,pytorch_NN,Creatinine,+K,pNA,positive,4
14,2.8158643,2.3813426239031115,pytorch_NN,Creatine,+K,pNA,positive,4
15,3.1025715,3.6415528316381827,pytorch_NN,SM d18:1-16:0,+K,pNA,positive,4
16,2.55507,2.5377310943196068,pytorch_NN,Taurocholic acid,+K,pNA,positive,4
17,2.7215075,3.083437363256906,pytorch_NN,Flavin mononucleotide,+K,pNA,positive,4
18,2.7182486,2.3475653489132795,pytorch_NN,Pantetheine,+K,pNA,positive,4
19,3.0273743,3.303124209231273,pytorch_NN,Glycerophosphocholine,+K,pNA,positive,4
20,3.0126064,2.9875814709279185,pytorch_NN,Glucosyl cholesterol,+K,pNA,positive,4
21,2.9850044,2.773374620502702,pytorch_NN,PC 15:0-18:1,+K,pNA,positive,4
22,2.919889,3.466271605584961,pytorch_NN,Prostaglandin E1,+K,pNA,positive,4
23,3.066274,2.6259426981096885,pytorch_NN,PC (O) C16-18:1,+K,pNA,positive,4
24,2.849362,3.1434433529982755,pytorch_NN,Carnitine,+K,pNA,positive,4
25,2.8781984,2.06336950486204,pytorch_NN,TG 15:0-18:1-15:0,+K,pNA,positive,4
26,3.100595,3.2990821445191623,pytorch_NN,Acetylcarnitine,+K,pNA,positive,4
27,2.3096642,0.0,pytorch_NN,Gluconic acid,[M]+,pNA,positive,4
28,2.3932643,0.0,pytorch_NN,Lyso PA 18:1,[M]+,pNA,positive,4
29,2.6672704,0.0,pytorch_NN,Mevalonic acid,[M]+,pNA,positive,4
30,2.842374,0.0,pytorch_NN,Lyso PC 15:0,[M]+,pNA,positive,4
31,2.2604706,0.0,pytorch_NN,Cardiolipin 18:1,[M]+,pNA,positive,4
32,2.1306853,0.0,pytorch_NN,PI(5)P 18:1,[M]+,pNA,positive,4
33,2.7173233,0.0,pytorch_NN,Lyso PG 16:0,[M]+,pNA,positive,4
34,2.4973798,0.0,pytorch_NN,GM3 Ganglioside 18:0,[M]+,pNA,positive,4
35,2.1451502,0.0,pytorch_NN,"4,5-Dihydroorotic acid",[M]+,pNA,positive,4
36,2.236737,0.0,pytorch_NN,Orotic acid,[M]+,pNA,positive,4
37,2.2010431,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,[M]+,pNA,positive,4
38,2.3069894,0.0,pytorch_NN,Uridine diphosphate glucose,[M]+,pNA,positive,4
39,2.9213598,0.0,pytorch_NN,Kynurenic acid,[M]+,pNA,positive,4
40,2.3181937,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,[M]+,pNA,positive,4
41,2.8305311,0.0,pytorch_NN,Pantothenic acid,[M]+,pNA,positive,4
42,2.8512664,0.0,pytorch_NN,Thymine,[M]+,pNA,positive,4
43,2.5060635,0.0,pytorch_NN,Taurocholic acid,[M]+,pNA,positive,4
44,2.7062266,0.0,pytorch_NN,N-Acetylaspartylglutamic acid,[M]+,pNA,positive,4
45,2.9168267,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]+,pNA,positive,4
46,3.0447936,0.0,pytorch_NN,N-Acetylglucosamine,[M]+,pNA,positive,4
47,2.5186763,0.0,pytorch_NN,N-Acetylgalactosamine 6-phosphate,[M]+,pNA,positive,4
48,2.703398,0.0,pytorch_NN,4-Hydroxyproline,[M]+,pNA,positive,4
49,2.2141995,0.0,pytorch_NN,Sulfo GalCer 18:0(2S-OH),[M]+,pNA,positive,4
50,2.53924,0.0,pytorch_NN,Flavin mononucleotide,[M]+,pNA,positive,4
51,2.7226884,0.0,pytorch_NN,Uracil,[M]+,pNA,positive,4
52,2.6921735,0.0,pytorch_NN,Flavin adenine dinucleotide,[M]+,pNA,positive,4
53,2.7592518,0.0,pytorch_NN,Glutamine,[M]+,pNA,positive,4
54,2.720306,0.0,pytorch_NN,Proline,[M]+,pNA,positive,4
55,2.7508512,0.0,pytorch_NN,Valine,[M]+,pNA,positive,4
56,3.3676615,0.0,pytorch_NN,Glucosamine,[M]+,pNA,positive,4
57,2.8969638,0.0,pytorch_NN,Guanine,[M]+,pNA,positive,4
58,2.8508139,0.0,pytorch_NN,Butyric acid,[M]+,pNA,positive,4
0,2.4059834,2.753981936376844,pytorch_NN,N-Acetylglucosamine,+K,pNA,positive,5
1,2.1612022,2.3683184468274336,pytorch_NN,4-Hydroxyproline,+K,pNA,positive,5
2,2.7529256,2.290872169728901,pytorch_NN,Tetrahydrofolic acid,+K,pNA,positive,5
3,2.6769986,3.199862202301015,pytorch_NN,Palmitoyl-CoA,+K,pNA,positive,5
4,2.9478533,2.6561908512061274,pytorch_NN,Flavin adenine dinucleotide,+K,pNA,positive,5
5,2.3173003,2.226057949138547,pytorch_NN,Glutamine,+K,pNA,positive,5
6,2.350458,1.7474210996689616,pytorch_NN,Proline,+K,pNA,positive,5
7,2.3475618,1.8177921085902906,pytorch_NN,Guanine,+K,pNA,positive,5
8,2.719891,2.319732907070644,pytorch_NN,Kynurenine,+K,pNA,positive,5
9,2.8917625,3.413727191213643,pytorch_NN,Cer d8:1/22:0 Cer,+K,pNA,positive,5
10,2.5303395,2.482529383157718,pytorch_NN,Phenylalanine,+K,pNA,positive,5
11,2.1007206,2.600978740663375,pytorch_NN,Asparagine,+K,pNA,positive,5
12,2.423212,1.8450664594530226,pytorch_NN,L-Dopa,+K,pNA,positive,5
13,2.4373336,2.8641760645522445,pytorch_NN,Tyrosine,+K,pNA,positive,5
14,2.9896407,2.8495658943727227,pytorch_NN,Folic acid,+K,pNA,positive,5
15,2.6114693,1.9646208732823764,pytorch_NN,Histamine,+K,pNA,positive,5
16,3.093506,1.8374939310290261,pytorch_NN,Cyclic adenosine monophosphate,+K,pNA,positive,5
17,3.8316107,3.029807353177653,pytorch_NN,Propionylcarnitine,+K,pNA,positive,5
18,3.4471555,3.9354767331440232,pytorch_NN,CAR 16:0,+K,pNA,positive,5
19,2.6003332,2.175765039316606,pytorch_NN,Cholesteryl ester 17:0,+K,pNA,positive,5
20,1.8075789,2.5744410483326066,pytorch_NN,Malic acid,+Na,pNA,positive,5
21,2.5551963,3.5518895230499856,pytorch_NN,N-Acetylaspartic acid,+Na,pNA,positive,5
22,1.3219141,2.541493250117879,pytorch_NN,cis-Aconitic acid,+Na,pNA,positive,5
23,2.207497,2.9464498085893736,pytorch_NN,Citric acid,+Na,pNA,positive,5
24,3.1132212,3.727181391776614,pytorch_NN,PA 16:0-18:1,+Na,pNA,positive,5
25,3.3570216,3.9390534092299134,pytorch_NN,Lyso PI 17:1,+Na,pNA,positive,5
26,4.136982,3.827853835545987,pytorch_NN,PG 16:0-18:1,+Na,pNA,positive,5
27,3.4920568,0.0,pytorch_NN,Glycerophosphocholine,[M]+,pNA,positive,5
28,2.7606225,0.0,pytorch_NN,Glucosyl cholesterol,[M]+,pNA,positive,5
29,2.341389,0.0,pytorch_NN,3-Hydroxyanthranilic acid,[M]+,pNA,positive,5
30,2.4082806,0.0,pytorch_NN,3-Hydroxymethylglutaric acid,[M]+,pNA,positive,5
31,2.357841,0.0,pytorch_NN,Glucose,[M]+,pNA,positive,5
32,2.0554771,0.0,pytorch_NN,myo-Inositol,[M]+,pNA,positive,5
33,2.5081968,0.0,pytorch_NN,Nicotinamide ribotide,[M]+,pNA,positive,5
34,2.1768022,0.0,pytorch_NN,Ribulose,[M]+,pNA,positive,5
35,2.8453925,0.0,pytorch_NN,Prostaglandin E1,[M]+,pNA,positive,5
36,2.5792787,0.0,pytorch_NN,Phenylalanine,[M]+,pNA,positive,5
37,2.8651347,0.0,pytorch_NN,Epinephrine,[M]+,pNA,positive,5
38,2.7843606,0.0,pytorch_NN,Ornithine,[M]+,pNA,positive,5
39,2.1958628,0.0,pytorch_NN,Glycine,[M]+,pNA,positive,5
40,2.3729727,0.0,pytorch_NN,Asparagine,[M]+,pNA,positive,5
41,2.6226053,0.0,pytorch_NN,L-Dopa,[M]+,pNA,positive,5
42,2.5450757,0.0,pytorch_NN,Tyrosine,[M]+,pNA,positive,5
43,3.1748161,0.0,pytorch_NN,Uridine,[M]+,pNA,positive,5
44,3.1657577,0.0,pytorch_NN,Folic acid,[M]+,pNA,positive,5
45,2.3651872,0.0,pytorch_NN,Acetoacetic acid,[M]+,pNA,positive,5
46,2.625281,0.0,pytorch_NN,Histamine,[M]+,pNA,positive,5
47,3.1413674,0.0,pytorch_NN,Cyclic adenosine monophosphate,[M]+,pNA,positive,5
48,3.0836856,0.0,pytorch_NN,Adenosine monophosphate,[M]+,pNA,positive,5
49,2.8442268,0.0,pytorch_NN,Glutathione,[M]+,pNA,positive,5
50,1.7120073,0.0,pytorch_NN,Lactic acid,[M]+,pNA,positive,5
51,2.5232959,0.0,pytorch_NN,Dihydroxyacetone,[M]+,pNA,positive,5
52,2.00007,0.0,pytorch_NN,Pyruvic acid,[M]+,pNA,positive,5
53,3.3797348,0.0,pytorch_NN,Riboflavin,[M]+,pNA,positive,5
54,2.6313555,0.0,pytorch_NN,Cholesteryl acetate,[M]+,pNA,positive,5
55,2.610344,0.0,pytorch_NN,Biotin,[M]+,pNA,positive,5
56,2.7837846,0.0,pytorch_NN,MG 18:1,[M]+,pNA,positive,5
57,3.6317062,0.0,pytorch_NN,Carnitine,[M]+,pNA,positive,5
58,2.5741012,0.0,pytorch_NN,Phylloquinone,[M]+,pNA,positive,5
0,2.390161,2.55286407889561,pytorch_NN,Tryptophan,+K,pNA,positive,6
1,2.636155,2.7779323325130236,pytorch_NN,Glutathione,+K,pNA,positive,6
2,2.5368936,3.7974675819093004,pytorch_NN,Cytidine monophosphate,+K,pNA,positive,6
3,3.0962336,3.032352462346398,pytorch_NN,S-Adenosylhomocysteine,+K,pNA,positive,6
4,2.8598351,3.074360191866628,pytorch_NN,"N6,N6,N6-Trimethyllysine",+K,pNA,positive,6
5,1.9111255,2.7774298312638632,pytorch_NN,Taurine,+Na,pNA,positive,6
6,2.7424479,2.7566126055092255,pytorch_NN,Glutamic acid,+Na,pNA,positive,6
7,3.585488,4.413504990990614,pytorch_NN,Lyso PS 17:1,+Na,pNA,positive,6
8,3.6179497,4.0468253055309615,pytorch_NN,Carnosine,+Na,pNA,positive,6
9,3.680902,4.535842428245221,pytorch_NN,Cholic acid,+Na,pNA,positive,6
10,2.6368394,2.665924501191801,pytorch_NN,Aspartic acid,+Na,pNA,positive,6
11,2.3403203,1.605176387551353,pytorch_NN,Glucose 6-phosphate,+Na,pNA,positive,6
12,3.7704568,3.5265861346524954,pytorch_NN,PI 16:0-18:1,+Na,pNA,positive,6
13,3.541822,3.9603587645846217,pytorch_NN,PS (POPS) 16:0-18:1,+Na,pNA,positive,6
14,2.434898,1.715105849361155,pytorch_NN,Ribulose 5-phosphate,+Na,pNA,positive,6
15,2.9322097,3.6798821236361188,pytorch_NN,Citrulline,+Na,pNA,positive,6
16,2.3793552,1.5397439717292527,pytorch_NN,Gluconic acid,+Na,pNA,positive,6
17,2.4704738,2.1823747594272387,pytorch_NN,Serine,+Na,pNA,positive,6
18,3.43669,3.9000620047358217,pytorch_NN,Lyso PA 18:1,+Na,pNA,positive,6
19,2.760278,3.296814272442674,pytorch_NN,gamma-Aminobutyric acid,+Na,pNA,positive,6
20,4.0985804,5.196925780789871,pytorch_NN,GlcCer d18:1/18:0,+Na,pNA,positive,6
21,3.2151668,2.999755401624943,pytorch_NN,Adenine,+Na,pNA,positive,6
22,3.9668918,5.450757551142188,pytorch_NN,Lyso PC 15:0,+Na,pNA,positive,6
23,3.499589,2.8096592879541946,pytorch_NN,Cardiolipin 18:1,+Na,pNA,positive,6
24,3.3784385,2.41056234359638,pytorch_NN,PI(5)P 18:1,+Na,pNA,positive,6
25,3.7859473,4.546607679404464,pytorch_NN,Lyso PG 16:0,+Na,pNA,positive,6
26,2.6058283,3.6870873973078617,pytorch_NN,GM3 Ganglioside 18:0,+Na,pNA,positive,6
27,2.5866544,0.0,pytorch_NN,Cytidine monophosphate,[M]+,pNA,positive,6
28,2.2755227,0.0,pytorch_NN,Methionine,[M]+,pNA,positive,6
29,2.8989258,0.0,pytorch_NN,Cystine,[M]+,pNA,positive,6
30,3.503756,0.0,pytorch_NN,S-Adenosylhomocysteine,[M]+,pNA,positive,6
31,2.1445901,0.0,pytorch_NN,Homocysteine,[M]+,pNA,positive,6
32,3.2796416,0.0,pytorch_NN,Cytidine,[M]+,pNA,positive,6
33,2.857301,0.0,pytorch_NN,Niacinamide,[M]+,pNA,positive,6
34,2.768612,0.0,pytorch_NN,"N6,N6,N6-Trimethyllysine",[M]+,pNA,positive,6
35,2.116634,0.0,pytorch_NN,Cysteine,[M]+,pNA,positive,6
36,2.5876465,0.0,pytorch_NN,Cholecalciferol,[M]+,pNA,positive,6
37,3.244076,0.0,pytorch_NN,Acetylcarnitine,[M]+,pNA,positive,6
38,3.205731,0.0,pytorch_NN,Propionylcarnitine,[M]+,pNA,positive,6
39,2.8738005,0.0,pytorch_NN,CAR 16:0,[M]+,pNA,positive,6
40,3.7272835,0.0,pytorch_NN,Spermidine,[M]+,pNA,positive,6
41,2.590694,0.0,pytorch_NN,Cholesterol,[M]+,pNA,positive,6
42,1.492943,0.0,pytorch_NN,Oxalacetic acid,+K,pNA,positive,6
43,1.8774569,0.0,pytorch_NN,6-Phosphogluconic acid,+K,pNA,positive,6
44,1.8169909,0.0,pytorch_NN,3-Phosphoglyceric acid,+K,pNA,positive,6
45,1.140629,0.0,pytorch_NN,Phosphoenolpyruvic acid,+K,pNA,positive,6
46,1.9598358,0.0,pytorch_NN,Dihydroxyacetone phosphate,+K,pNA,positive,6
47,1.6133406,0.0,pytorch_NN,Uric acid,+K,pNA,positive,6
48,1.693226,0.0,pytorch_NN,2-Oxoglutaric acid,+K,pNA,positive,6
49,1.9683931,0.0,pytorch_NN,"Fructose 1,6-bisphosphate",+K,pNA,positive,6
50,1.8977675,0.0,pytorch_NN,Glucose 6-phosphate,+K,pNA,positive,6
51,1.3546016,0.0,pytorch_NN,Malonic acid,+K,pNA,positive,6
52,1.5735102,0.0,pytorch_NN,Fumaric acid,+K,pNA,positive,6
53,1.6284542,0.0,pytorch_NN,Succinic acid,+K,pNA,positive,6
54,1.7963648,0.0,pytorch_NN,Glycerol 3-phosphate,+K,pNA,positive,6
55,1.9826962,0.0,pytorch_NN,Ribulose 5-phosphate,+K,pNA,positive,6
56,1.9524606,0.0,pytorch_NN,Gluconic acid,+K,pNA,positive,6
57,2.0674303,0.0,pytorch_NN,Ureidosuccinic acid,+K,pNA,positive,6
0,3.4740472,4.8923338664369656,pytorch_NN,Lyso PE 18:0,+Na,pNA,positive,7
1,2.785908,2.511461115083536,pytorch_NN,Xanthine,+Na,pNA,positive,7
2,2.8572276,3.563250539621866,pytorch_NN,Histidine,+Na,pNA,positive,7
3,3.5056627,4.698486626249585,pytorch_NN,Oxidized glutathione,+Na,pNA,positive,7
4,2.6351109,2.2750220664722978,pytorch_NN,Ureidosuccinic acid,+Na,pNA,positive,7
5,2.4576147,1.5918157319895412,pytorch_NN,"4,5-Dihydroorotic acid",+Na,pNA,positive,7
6,2.9478827,2.819407400849897,pytorch_NN,Pyridoxine,+Na,pNA,positive,7
7,2.9436889,1.5010664821322475,pytorch_NN,Uridine diphosphate glucose,+Na,pNA,positive,7
8,3.2899156,2.8206109223895206,pytorch_NN,Argininosuccinic acid,+Na,pNA,positive,7
9,2.8516085,1.4100744741638682,pytorch_NN,Quinolinic acid,+Na,pNA,positive,7
10,3.0234482,2.085466508580375,pytorch_NN,Glucosamine 6-phosphate,+Na,pNA,positive,7
11,2.9260218,3.1742869020985336,pytorch_NN,Hypoxanthine,+Na,pNA,positive,7
12,3.186584,3.928513474820572,pytorch_NN,Arginine,+Na,pNA,positive,7
13,3.31041,3.5114851241704916,pytorch_NN,Coenzyme A,+Na,pNA,positive,7
14,2.8613791,2.5134658496285893,pytorch_NN,5-Hydroxyindoleacetic acid,+Na,pNA,positive,7
15,3.230883,3.049451509507851,pytorch_NN,Kynurenic acid,+Na,pNA,positive,7
16,3.0275717,1.695031519441597,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,+Na,pNA,positive,7
17,2.9302528,1.8522171415485769,pytorch_NN,Uridine diphosphate,+Na,pNA,positive,7
18,3.1352324,3.570037369778766,pytorch_NN,Pantothenic acid,+Na,pNA,positive,7
19,2.753212,3.7182531647913026,pytorch_NN,Cytosine,+Na,pNA,positive,7
20,2.697603,4.136143364605695,pytorch_NN,Creatinine,+Na,pNA,positive,7
21,2.832054,3.2793010610958118,pytorch_NN,Creatine,+Na,pNA,positive,7
22,3.7898011,4.8938589266581065,pytorch_NN,SM d18:1-16:0,+Na,pNA,positive,7
23,2.7546396,2.198837556532387,pytorch_NN,Thymine,+Na,pNA,positive,7
24,3.3788757,2.748103021053174,pytorch_NN,Acetyl-CoA,+Na,pNA,positive,7
25,3.0794256,3.8631474411180355,pytorch_NN,Taurocholic acid,+Na,pNA,positive,7
26,3.1462843,4.060276634869862,pytorch_NN,N-Acetylaspartylglutamic acid,+Na,pNA,positive,7
27,3.0306978,0.0,pytorch_NN,Putrescine,[M]+,pNA,positive,7
28,3.0864248,0.0,pytorch_NN,Agmatine,[M]+,pNA,positive,7
29,2.4436526,0.0,pytorch_NN,Serine,+K,pNA,positive,7
30,2.2066808,0.0,pytorch_NN,"4,5-Dihydroorotic acid",+K,pNA,positive,7
31,2.233702,0.0,pytorch_NN,Orotic acid,+K,pNA,positive,7
32,2.7443795,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,+K,pNA,positive,7
33,2.6936228,0.0,pytorch_NN,Uridine diphosphate glucose,+K,pNA,positive,7
34,2.6672015,0.0,pytorch_NN,Quinolinic acid,+K,pNA,positive,7
35,2.6300733,0.0,pytorch_NN,Kynurenic acid,+K,pNA,positive,7
36,2.7443185,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,+K,pNA,positive,7
37,2.531204,0.0,pytorch_NN,Phosphocreatine,+K,pNA,positive,7
38,2.5466785,0.0,pytorch_NN,Thymine,+K,pNA,positive,7
39,3.011144,0.0,pytorch_NN,Acetyl-CoA,+K,pNA,positive,7
40,2.9675453,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",+K,pNA,positive,7
41,3.0226068,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),+K,pNA,positive,7
42,2.495692,0.0,pytorch_NN,N-Acetylgalactosamine 6-phosphate,+K,pNA,positive,7
43,2.598215,0.0,pytorch_NN,Sulfo GalCer 18:0(2S-OH),+K,pNA,positive,7
44,2.4674866,0.0,pytorch_NN,Uracil,+K,pNA,positive,7
45,3.1470041,0.0,pytorch_NN,Thiamine,+K,pNA,positive,7
46,2.711983,0.0,pytorch_NN,Butyric acid,+K,pNA,positive,7
47,2.5980072,0.0,pytorch_NN,3-Hydroxymethylglutaric acid,+K,pNA,positive,7
48,2.621686,0.0,pytorch_NN,Nicotinamide ribotide,+K,pNA,positive,7
49,2.475062,0.0,pytorch_NN,Ribulose,+K,pNA,positive,7
50,2.5464716,0.0,pytorch_NN,Epinephrine,+K,pNA,positive,7
51,2.5865605,0.0,pytorch_NN,Acetoacetic acid,+K,pNA,positive,7
52,2.3186216,0.0,pytorch_NN,Lactic acid,+K,pNA,positive,7
53,2.6417358,0.0,pytorch_NN,Dihydroxyacetone,+K,pNA,positive,7
54,2.5093582,0.0,pytorch_NN,Pyruvic acid,+K,pNA,positive,7
55,3.0308547,0.0,pytorch_NN,Riboflavin,+K,pNA,positive,7
56,2.7279682,0.0,pytorch_NN,Cholesteryl acetate,+K,pNA,positive,7
57,2.8623538,0.0,pytorch_NN,Melatonin,+K,pNA,positive,7
0,3.3406777,3.828267726870295,pytorch_NN,N-Acetylglucosamine,+Na,pNA,positive,8
1,2.693959,1.587441214688527,pytorch_NN,N-Acetylgalactosamine 6-phosphate,+Na,pNA,positive,8
2,2.6968596,3.2324357377159356,pytorch_NN,4-Hydroxyproline,+Na,pNA,positive,8
3,2.998474,2.4464410089740984,pytorch_NN,Sulfo GalCer 18:0(2S-OH),+Na,pNA,positive,8
4,3.6597087,3.1415207598519155,pytorch_NN,Tetrahydrofolic acid,+Na,pNA,positive,8
5,2.9560428,4.24559714961403,pytorch_NN,Flavin mononucleotide,+Na,pNA,positive,8
6,3.0876992,4.161111782779019,pytorch_NN,Palmitoyl-CoA,+Na,pNA,positive,8
7,3.5051308,4.082300484517456,pytorch_NN,Flavin adenine dinucleotide,+Na,pNA,positive,8
8,3.026444,3.1536998296459493,pytorch_NN,Glutamine,+Na,pNA,positive,8
9,3.427586,3.524533347864668,pytorch_NN,Pantetheine,+Na,pNA,positive,8
10,2.7663438,3.183123924704235,pytorch_NN,Proline,+Na,pNA,positive,8
11,2.9463296,2.7676467199683077,pytorch_NN,Valine,+Na,pNA,positive,8
12,3.1313314,3.025169491776739,pytorch_NN,Guanine,+Na,pNA,positive,8
13,4.130862,3.778024273069345,pytorch_NN,Glycerophosphocholine,+Na,pNA,positive,8
14,4.042923,4.082716739187319,pytorch_NN,Glucosyl cholesterol,+Na,pNA,positive,8
15,3.511125,2.5261723133579066,pytorch_NN,PE 18:0-20:4,+Na,pNA,positive,8
16,2.9066145,3.3004391706114435,pytorch_NN,Glucose,+Na,pNA,positive,8
17,2.6241307,2.7294245918416675,pytorch_NN,myo-Inositol,+Na,pNA,positive,8
18,3.4390645,2.0566309308707216,pytorch_NN,Nicotinamide ribotide,+Na,pNA,positive,8
19,4.380278,4.304714295496378,pytorch_NN,PC 15:0-18:1,+Na,pNA,positive,8
20,3.5459092,2.978663999708753,pytorch_NN,Kynurenine,+Na,pNA,positive,8
21,4.004278,4.455111450219303,pytorch_NN,Cer d8:1/22:0 Cer,+Na,pNA,positive,8
22,3.839628,4.830562815526257,pytorch_NN,Prostaglandin E1,+Na,pNA,positive,8
23,3.0656412,2.8254886283041416,pytorch_NN,Phenylalanine,+Na,pNA,positive,8
24,3.0650594,2.387696536382022,pytorch_NN,Epinephrine,+Na,pNA,positive,8
25,3.260731,2.7160180425838982,pytorch_NN,Ornithine,+Na,pNA,positive,8
26,3.691824,3.0555873617424156,pytorch_NN,Uridine,+Na,pNA,positive,8
27,2.1510558,0.0,pytorch_NN,Glycine,+K,pNA,positive,8
28,2.674575,0.0,pytorch_NN,Dopamine,+K,pNA,positive,8
29,2.5824046,0.0,pytorch_NN,Serotonin,+K,pNA,positive,8
30,2.790493,0.0,pytorch_NN,Adenosine monophosphate,+K,pNA,positive,8
31,3.0536072,0.0,pytorch_NN,alpha-tocopherol,+K,pNA,positive,8
32,3.5719082,0.0,pytorch_NN,S-Adenosylmethionine,+K,pNA,positive,8
33,2.602293,0.0,pytorch_NN,Cystine,+K,pNA,positive,8
34,2.287477,0.0,pytorch_NN,Homocysteine,+K,pNA,positive,8
35,2.165515,0.0,pytorch_NN,Cysteine,+K,pNA,positive,8
36,3.0451045,0.0,pytorch_NN,MG 18:1,+K,pNA,positive,8
37,3.7565613,0.0,pytorch_NN,Acetylcholine,+K,pNA,positive,8
38,3.1798878,0.0,pytorch_NN,Phylloquinone,+K,pNA,positive,8
39,2.54742,0.0,pytorch_NN,Cholecalciferol,+K,pNA,positive,8
40,2.9099035,0.0,pytorch_NN,Nicotinamide riboside,+K,pNA,positive,8
41,2.7859464,0.0,pytorch_NN,Estradiol,+K,pNA,positive,8
42,2.6658604,0.0,pytorch_NN,Retinoic acid,+K,pNA,positive,8
43,3.2134473,0.0,pytorch_NN,DG 18:0-22:6,+K,pNA,positive,8
44,2.6446793,0.0,pytorch_NN,Palmitic acid,+K,pNA,positive,8
45,3.0354826,0.0,pytorch_NN,Spermidine,+K,pNA,positive,8
46,2.5510912,0.0,pytorch_NN,Cholesterol,+K,pNA,positive,8
47,3.161994,0.0,pytorch_NN,Choline,+K,pNA,positive,8
48,2.1197271,0.0,pytorch_NN,Oxalacetic acid,+Na,pNA,positive,8
49,2.3032525,0.0,pytorch_NN,6-Phosphogluconic acid,+Na,pNA,positive,8
50,2.210085,0.0,pytorch_NN,3-Phosphoglyceric acid,+Na,pNA,positive,8
51,1.7756659,0.0,pytorch_NN,Phosphoenolpyruvic acid,+Na,pNA,positive,8
52,2.276514,0.0,pytorch_NN,Dihydroxyacetone phosphate,+Na,pNA,positive,8
53,2.2886076,0.0,pytorch_NN,Uric acid,+Na,pNA,positive,8
54,2.2613974,0.0,pytorch_NN,2-Oxoglutaric acid,+Na,pNA,positive,8
55,2.463221,0.0,pytorch_NN,"Fructose 1,6-bisphosphate",+Na,pNA,positive,8
56,2.0453234,0.0,pytorch_NN,Myo-inositol 1-phosphate,+Na,pNA,positive,8
57,1.8122216,0.0,pytorch_NN,Malonic acid,+Na,pNA,positive,8
0,2.9219332,1.0883961975028953,pytorch_NN,Glycine,+Na,pNA,positive,9
1,2.9389427,3.3608411595732983,pytorch_NN,Asparagine,+Na,pNA,positive,9
2,3.1171162,2.4731121472583975,pytorch_NN,L-Dopa,+Na,pNA,positive,9
3,3.1266224,2.7923869262423313,pytorch_NN,Tyrosine,+Na,pNA,positive,9
4,3.1974986,1.249862869819125,pytorch_NN,Dopamine,+Na,pNA,positive,9
5,3.341309,4.0517839712948085,pytorch_NN,Folic acid,+Na,pNA,positive,9
6,3.1260374,3.089078813270656,pytorch_NN,Histamine,+Na,pNA,positive,9
7,4.055949,3.9370973355295846,pytorch_NN,PC (O) C16-18:1,+Na,pNA,positive,9
8,3.5298579,4.573739010829297,pytorch_NN,Riboflavin,+Na,pNA,positive,9
9,2.9802392,4.580343429797892,pytorch_NN,Cytidine monophosphate,+Na,pNA,positive,9
10,3.0107698,2.226428241198576,pytorch_NN,Methionine,+Na,pNA,positive,9
11,3.520729,2.558904846474963,pytorch_NN,Melatonin,+Na,pNA,positive,9
12,3.2949796,3.3327405429914108,pytorch_NN,Biotin,+Na,pNA,positive,9
13,3.7797308,4.086339966587615,pytorch_NN,S-Adenosylhomocysteine,+Na,pNA,positive,9
14,2.9759974,1.6997386937013677,pytorch_NN,Homocysteine,+Na,pNA,positive,9
15,3.402709,3.9509212419247777,pytorch_NN,Cytidine,+Na,pNA,positive,9
16,3.6931515,3.7167092498272973,pytorch_NN,"N6,N6,N6-Trimethyllysine",+Na,pNA,positive,9
17,2.9341602,1.8411559802300914,pytorch_NN,Cysteine,+Na,pNA,positive,9
18,3.6442833,4.330607640528772,pytorch_NN,Carnitine,+Na,pNA,positive,9
19,3.8595483,3.199174001944047,pytorch_NN,TG 15:0-18:1-15:0,+Na,pNA,positive,9
