,prediction,observed_value,regressor,name_short,adduct,matrix,polarity,fold
52518,4.0659943,0.0,pytorch_NN_4,Quinolinic acid,[M]-,NOR,negative,7
52519,3.8174467,0.0,pytorch_NN_4,Glucosamine 6-phosphate,[M]-,NOR,negative,7
52520,2.7733998,0.0,pytorch_NN_4,Hypoxanthine,[M]-,NOR,negative,7
52521,3.3074076,0.0,pytorch_NN_4,5-Hydroxyindoleacetic acid,[M]-,NOR,negative,7
52522,2.654143,0.0,pytorch_NN_4,Cytosine,[M]-,NOR,negative,7
52523,2.6255045,0.0,pytorch_NN_4,Creatinine,[M]-,NOR,negative,7
52524,4.5183434,0.0,pytorch_NN_4,Phosphocreatine,[M]-,NOR,negative,7
52525,3.0682666,0.0,pytorch_NN_4,Creatine,[M]-,NOR,negative,7
52526,3.1678164,0.0,pytorch_NN_4,Urocanic acid,[M]-,NOR,negative,7
52527,3.1295626,0.0,pytorch_NN_4,Nicotinic acid,[M]-,NOR,negative,7
52528,4.265046,0.0,pytorch_NN_4,Taurocholic acid,[M]-,NOR,negative,7
52529,2.7970116,0.0,pytorch_NN_4,N-Acetylglucosamine,[M]-,NOR,negative,7
52530,4.0739036,0.0,pytorch_NN_4,N-Acetylgalactosamine 6-phosphate,[M]-,NOR,negative,7
52531,3.1289117,0.0,pytorch_NN_4,4-Hydroxyproline,[M]-,NOR,negative,7
52532,3.4690244,1.6674651409834205,pytorch_NN_4,Urocanic acid,+Cl,NOR,negative,8
52533,3.4725938,2.1507201294822185,pytorch_NN_4,SM d18:1-16:0,+Cl,NOR,negative,8
52534,3.2193406,2.9549016877725407,pytorch_NN_4,N-Acetylglucosamine,+Cl,NOR,negative,8
52535,3.3392315,2.303607210912724,pytorch_NN_4,Pantetheine,+Cl,NOR,negative,8
52536,3.4496796,2.8014629154820163,pytorch_NN_4,Glucosyl cholesterol,+Cl,NOR,negative,8
52537,3.1692886,2.848903482584293,pytorch_NN_4,Glucose,+Cl,NOR,negative,8
52538,3.8634381,1.244706179807373,pytorch_NN_4,PC 15:0-18:1,+Cl,NOR,negative,8
52539,4.8774014,2.2691581955917286,pytorch_NN_4,Cer d8:1/22:0 Cer,+Cl,NOR,negative,8
52540,3.415598,1.6366437329693166,pytorch_NN_4,Prostaglandin E1,+Cl,NOR,negative,8
52541,3.406582,3.4055536380732137,pytorch_NN_4,L-Dopa,+Cl,NOR,negative,8
52542,3.219714,2.336425429233717,pytorch_NN_4,Dopamine,+Cl,NOR,negative,8
52543,3.8457632,2.1676608528281576,pytorch_NN_4,"N6,N6,N6-Trimethyllysine",+Cl,NOR,negative,8
52544,3.562988,3.893859165106127,pytorch_NN_4,PG 16:0-18:1,[M]-,NOR,negative,8
52545,3.6395624,3.74066714163049,pytorch_NN_4,PS (POPS) 16:0-18:1,[M]-,NOR,negative,8
52546,3.4682674,0.0,pytorch_NN_4,Kynurenic acid,[M]-,NOR,negative,8
52547,3.755933,0.0,pytorch_NN_4,Uridine diphosphate-N-acetylglucosamine,[M]-,NOR,negative,8
52548,3.6580155,0.0,pytorch_NN_4,Uridine diphosphate,[M]-,NOR,negative,8
52549,3.3857322,0.0,pytorch_NN_4,Thymine,[M]-,NOR,negative,8
52550,3.1397758,0.0,pytorch_NN_4,Uracil,[M]-,NOR,negative,8
52551,3.346998,0.0,pytorch_NN_4,Pantetheine,[M]-,NOR,negative,8
52552,3.206448,0.0,pytorch_NN_4,Proline,[M]-,NOR,negative,8
52553,3.1573787,0.0,pytorch_NN_4,Valine,[M]-,NOR,negative,8
52554,3.1577258,0.0,pytorch_NN_4,Guanine,[M]-,NOR,negative,8
52555,4.3450027,0.0,pytorch_NN_4,Butyric acid,[M]-,NOR,negative,8
52556,3.4154623,0.0,pytorch_NN_4,Glycerophosphocholine,[M]-,NOR,negative,8
52557,3.4634058,0.0,pytorch_NN_4,Glucosyl cholesterol,[M]-,NOR,negative,8
52558,3.4936123,0.0,pytorch_NN_4,3-Hydroxyanthranilic acid,[M]-,NOR,negative,8
52559,3.6458845,0.0,pytorch_NN_4,3-Hydroxymethylglutaric acid,[M]-,NOR,negative,8
52560,3.1846876,0.0,pytorch_NN_4,Glucose,[M]-,NOR,negative,8
52561,3.155588,0.0,pytorch_NN_4,myo-Inositol,[M]-,NOR,negative,8
52562,3.5726535,0.0,pytorch_NN_4,Nicotinamide ribotide,[M]-,NOR,negative,8
52563,3.4957204,0.0,pytorch_NN_4,Kynurenine,[M]-,NOR,negative,8
52564,4.4784837,0.0,pytorch_NN_4,Cer d8:1/22:0 Cer,[M]-,NOR,negative,8
52565,3.4176123,0.0,pytorch_NN_4,Phenylalanine,[M]-,NOR,negative,8
52566,3.2049212,0.0,pytorch_NN_4,Ornithine,[M]-,NOR,negative,8
52567,2.6195793,0.0,pytorch_NN_4,Glycine,[M]-,NOR,negative,8
52568,3.296806,0.0,pytorch_NN_4,Asparagine,[M]-,NOR,negative,8
52569,3.4428334,0.0,pytorch_NN_4,L-Dopa,[M]-,NOR,negative,8
52570,3.4408493,0.0,pytorch_NN_4,Tyrosine,[M]-,NOR,negative,8
52571,3.1514318,0.0,pytorch_NN_4,Dopamine,[M]-,NOR,negative,8
52572,3.5505311,0.0,pytorch_NN_4,Histamine,[M]-,NOR,negative,8
52573,3.661439,4.042620042075544,pytorch_NN_4,PI 16:0-18:1,[M]-,NOR,negative,9
52574,3.931603,3.08742958195672,pytorch_NN_4,Cardiolipin 18:1,[M]-,NOR,negative,9
52575,4.097607,4.300968799260093,pytorch_NN_4,PI(5)P 18:1,[M]-,NOR,negative,9
52576,3.6364362,2.819096118215448,pytorch_NN_4,GM3 Ganglioside 18:0,[M]-,NOR,negative,9
52577,4.3562884,2.9168779550871458,pytorch_NN_4,Coenzyme A,[M]-,NOR,negative,9
52578,4.386214,3.8398140399300553,pytorch_NN_4,Acetyl-CoA,[M]-,NOR,negative,9
52579,4.1066284,2.4921796941761487,pytorch_NN_4,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,NOR,negative,9
52580,3.9690652,4.175689814424759,pytorch_NN_4,Nicotinamide adenine dinucleotide (NAD),[M]-,NOR,negative,9
52581,4.2938123,4.7525133935769,pytorch_NN_4,Sulfo GalCer 18:0(2S-OH),[M]-,NOR,negative,9
52582,3.8857596,2.526841166121935,pytorch_NN_4,Tetrahydrofolic acid,[M]-,NOR,negative,9
52583,4.090532,4.604611669298156,pytorch_NN_4,Flavin mononucleotide,[M]-,NOR,negative,9
52584,4.2337914,4.196311096696964,pytorch_NN_4,Flavin adenine dinucleotide,[M]-,NOR,negative,9
52585,3.2763917,2.1073896218267736,pytorch_NN_4,PE 18:0-20:4,[M]-,NOR,negative,9
52586,3.4759178,3.469030643889565,pytorch_NN_4,Riboflavin,[M]-,NOR,negative,9
52587,3.1659234,0.0,pytorch_NN_4,Ribulose,[M]-,NOR,negative,9
52588,3.1524072,0.0,pytorch_NN_4,Uridine,[M]-,NOR,negative,9
52589,2.4352512,0.0,pytorch_NN_4,Acetoacetic acid,[M]-,NOR,negative,9
52590,3.8805478,0.0,pytorch_NN_4,Cyclic adenosine monophosphate,[M]-,NOR,negative,9
52591,4.0695424,0.0,pytorch_NN_4,Adenosine monophosphate,[M]-,NOR,negative,9
52592,3.70639,0.0,pytorch_NN_4,Glutathione,[M]-,NOR,negative,9
52593,2.2763157,0.0,pytorch_NN_4,Lactic acid,[M]-,NOR,negative,9
52594,1.9393237,0.0,pytorch_NN_4,Dihydroxyacetone,[M]-,NOR,negative,9
52595,2.1347508,0.0,pytorch_NN_4,Pyruvic acid,[M]-,NOR,negative,9
52596,4.0121903,0.0,pytorch_NN_4,Cytidine monophosphate,[M]-,NOR,negative,9
52597,2.897955,0.0,pytorch_NN_4,Methionine,[M]-,NOR,negative,9
52598,2.1545534,0.0,pytorch_NN_4,Melatonin,[M]-,NOR,negative,9
52599,3.1108935,0.0,pytorch_NN_4,Biotin,[M]-,NOR,negative,9
52600,3.464512,0.0,pytorch_NN_4,Cystine,[M]-,NOR,negative,9
52601,3.6576715,0.0,pytorch_NN_4,S-Adenosylhomocysteine,[M]-,NOR,negative,9
52602,2.93155,0.0,pytorch_NN_4,Homocysteine,[M]-,NOR,negative,9
52603,3.143818,0.0,pytorch_NN_4,Cytidine,[M]-,NOR,negative,9
52604,2.1026464,0.0,pytorch_NN_4,Niacinamide,[M]-,NOR,negative,9
52605,2.550379,0.0,pytorch_NN_4,Cysteine,[M]-,NOR,negative,9
52606,2.918716,0.0,pytorch_NN_4,Carnitine,[M]-,NOR,negative,9
52607,1.5363625,0.0,pytorch_NN_4,Acetylcholine,[M]-,NOR,negative,9
52608,2.8790984,0.0,pytorch_NN_4,Nicotinamide riboside,[M]-,NOR,negative,9
52609,2.4175844,0.0,pytorch_NN_4,Retinoic acid,[M]-,NOR,negative,9
52610,1.6722763,0.0,pytorch_NN_4,Spermidine,[M]-,NOR,negative,9
52611,1.5545263,0.0,pytorch_NN_4,Putrescine,[M]-,NOR,negative,9
52612,2.2958205,0.0,pytorch_NN_4,Agmatine,[M]-,NOR,negative,9
52613,1.6799583,0.0,pytorch_NN_4,Choline,[M]-,NOR,negative,9
52614,3.5242717,1.673664246602549,pytorch_NN_4,Lyso PS 17:1,+H,NOR,positive,0
52615,3.0709822,3.439633973881564,pytorch_NN_4,Carnosine,+H,NOR,positive,0
52616,2.3812516,2.5616305186453663,pytorch_NN_4,Citrulline,+H,NOR,positive,0
52617,3.5101893,2.223692380386457,pytorch_NN_4,GlcCer d18:1/18:0,+H,NOR,positive,0
52618,4.1827574,5.56054049538364,pytorch_NN_4,Lyso PC 15:0,+H,NOR,positive,0
52619,3.555741,2.816811177794918,pytorch_NN_4,Lyso PE 18:0,+H,NOR,positive,0
52620,2.4735775,3.5676383018264195,pytorch_NN_4,Histidine,+H,NOR,positive,0
52621,3.0840755,3.2873801926125688,pytorch_NN_4,Oxidized glutathione,+H,NOR,positive,0
52622,3.0918655,1.764866142080158,pytorch_NN_4,Argininosuccinic acid,+H,NOR,positive,0
52623,2.781802,4.0734793676657,pytorch_NN_4,Arginine,+H,NOR,positive,0
52624,2.4839778,3.2408849728851505,pytorch_NN_4,Creatinine,+H,NOR,positive,0
52625,3.0151322,3.2338141243083034,pytorch_NN_4,Flavin mononucleotide,+H,NOR,positive,0
52626,2.4487803,1.9777094333429472,pytorch_NN_4,Pantetheine,+H,NOR,positive,0
52627,4.361349,4.513076231526411,pytorch_NN_4,PC 15:0-18:1,+H,NOR,positive,0
52628,4.3716073,4.6276685281002745,pytorch_NN_4,PC (O) C16-18:1,+H,NOR,positive,0
52629,3.0743692,3.8719248983064345,pytorch_NN_4,Riboflavin,+H,NOR,positive,0
52630,2.2554862,0.0,pytorch_NN_4,Malic acid,+H,NOR,positive,0
52631,4.948384,0.0,pytorch_NN_4,Oxalacetic acid,+H,NOR,positive,0
52632,2.560463,0.0,pytorch_NN_4,Taurine,+H,NOR,positive,0
52633,2.2199414,0.0,pytorch_NN_4,cis-Aconitic acid,+H,NOR,positive,0
52634,2.5064375,0.0,pytorch_NN_4,Citric acid,+H,NOR,positive,0
52635,2.4158015,0.0,pytorch_NN_4,Glutamic acid,+H,NOR,positive,0
52636,2.0744438,0.0,pytorch_NN_4,Phosphoenolpyruvic acid,+H,NOR,positive,0
52637,2.2493684,0.0,pytorch_NN_4,Dihydroxyacetone phosphate,+H,NOR,positive,0
52638,2.2885594,0.0,pytorch_NN_4,Uric acid,+H,NOR,positive,0
52639,3.3338203,0.0,pytorch_NN_4,2-Oxoglutaric acid,+H,NOR,positive,0
52640,3.1061368,0.0,pytorch_NN_4,Cholic acid,+H,NOR,positive,0
52641,2.3667073,0.0,pytorch_NN_4,Aspartic acid,+H,NOR,positive,0
52642,3.0271373,0.0,pytorch_NN_4,Lyso PI 17:1,+H,NOR,positive,0
52643,2.9497821,0.0,pytorch_NN_4,"Fructose 1,6-bisphosphate",+H,NOR,positive,0
52644,2.7003245,0.0,pytorch_NN_4,Glucose 6-phosphate,+H,NOR,positive,0
52645,2.7112339,0.0,pytorch_NN_4,Myo-inositol 1-phosphate,+H,NOR,positive,0
52646,5.157338,0.0,pytorch_NN_4,Malonic acid,+H,NOR,positive,0
52647,3.0732865,0.0,pytorch_NN_4,PI 16:0-18:1,+H,NOR,positive,0
52648,4.7543015,0.0,pytorch_NN_4,Fumaric acid,+H,NOR,positive,0
52649,3.9549942,0.0,pytorch_NN_4,Succinic acid,+H,NOR,positive,0
52650,2.233665,0.0,pytorch_NN_4,Glycerol 3-phosphate,+H,NOR,positive,0
52651,2.3324792,0.0,pytorch_NN_4,Serine,+H,NOR,positive,0
52652,3.2412171,0.0,pytorch_NN_4,Lyso PA 18:1,+H,NOR,positive,0
52653,2.551691,0.0,pytorch_NN_4,gamma-Aminobutyric acid,+H,NOR,positive,0
52654,2.3132272,0.0,pytorch_NN_4,Mevalonic acid,+H,NOR,positive,0
52655,3.849696,0.0,pytorch_NN_4,Adenine,+H,NOR,positive,0
52656,2.3048966,0.0,pytorch_NN_4,Xanthine,+H,NOR,positive,0
52657,2.428598,0.0,pytorch_NN_4,Pyridoxine,+H,NOR,positive,0
52658,2.4642656,0.0,pytorch_NN_4,Quinolinic acid,+H,NOR,positive,0
52659,2.8433876,0.0,pytorch_NN_4,Glucosamine 6-phosphate,+H,NOR,positive,0
52660,3.4107308,0.0,pytorch_NN_4,Hypoxanthine,+H,NOR,positive,0
52661,3.0477297,0.0,pytorch_NN_4,Coenzyme A,+H,NOR,positive,0
52662,2.610165,0.0,pytorch_NN_4,Phosphocreatine,+H,NOR,positive,0
52663,3.0393724,0.0,pytorch_NN_4,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,NOR,positive,0
52664,3.061505,0.0,pytorch_NN_4,Nicotinamide adenine dinucleotide (NAD),+H,NOR,positive,0
52665,2.9135208,0.0,pytorch_NN_4,N-Acetylgalactosamine 6-phosphate,+H,NOR,positive,0
52666,2.494975,0.0,pytorch_NN_4,4-Hydroxyproline,+H,NOR,positive,0
52667,3.0985913,2.9935748298868963,pytorch_NN_4,Creatine,+H,NOR,positive,1
52668,3.437685,5.116477270031955,pytorch_NN_4,SM d18:1-16:0,+H,NOR,positive,1
52669,2.434621,1.8021317536411336,pytorch_NN_4,Acetyl-CoA,+H,NOR,positive,1
52670,2.6508908,1.3357386670518778,pytorch_NN_4,N-Acetylglucosamine,+H,NOR,positive,1
52671,2.6644464,2.412764631891623,pytorch_NN_4,Tetrahydrofolic acid,+H,NOR,positive,1
52672,2.420655,2.625269533959945,pytorch_NN_4,Palmitoyl-CoA,+H,NOR,positive,1
52673,2.7449293,1.9909134484330715,pytorch_NN_4,Cer d8:1/22:0 Cer,+H,NOR,positive,1
52674,3.1059136,2.473536863619953,pytorch_NN_4,Ornithine,+H,NOR,positive,1
52675,2.6141906,3.896085383338605,pytorch_NN_4,Histamine,+H,NOR,positive,1
52676,2.994147,2.400787028598619,pytorch_NN_4,Cyclic adenosine monophosphate,+H,NOR,positive,1
52677,3.2388155,4.456398482521913,pytorch_NN_4,Carnitine,+H,NOR,positive,1
52678,2.880814,1.645243307084866,pytorch_NN_4,Phylloquinone,+H,NOR,positive,1
52679,3.3737752,4.68343043568036,pytorch_NN_4,Acetylcarnitine,+H,NOR,positive,1
52680,3.4352653,4.818165919873385,pytorch_NN_4,Propionylcarnitine,+H,NOR,positive,1
52681,3.749072,5.650751500673666,pytorch_NN_4,CAR 16:0,+H,NOR,positive,1
52682,2.807391,2.759071432265194,pytorch_NN_4,Riboflavin,[M]+,NOR,positive,1
52683,2.5147698,0.0,pytorch_NN_4,PI(5)P 18:1,+H,NOR,positive,1
52684,2.834908,0.0,pytorch_NN_4,Lyso PG 16:0,+H,NOR,positive,1
52685,2.7262025,0.0,pytorch_NN_4,Ureidosuccinic acid,+H,NOR,positive,1
52686,2.079449,0.0,pytorch_NN_4,"4,5-Dihydroorotic acid",+H,NOR,positive,1
52687,2.2135215,0.0,pytorch_NN_4,Orotic acid,+H,NOR,positive,1
52688,2.5829413,0.0,pytorch_NN_4,Uridine diphosphate glucuronic acid,+H,NOR,positive,1
52689,2.6513033,0.0,pytorch_NN_4,Uridine diphosphate glucose,+H,NOR,positive,1
52690,2.5343766,0.0,pytorch_NN_4,5-Hydroxyindoleacetic acid,+H,NOR,positive,1
52691,3.1445181,0.0,pytorch_NN_4,Kynurenic acid,+H,NOR,positive,1
52692,2.6372976,0.0,pytorch_NN_4,Uridine diphosphate-N-acetylglucosamine,+H,NOR,positive,1
52693,2.6526172,0.0,pytorch_NN_4,Uridine diphosphate,+H,NOR,positive,1
52694,2.5881524,0.0,pytorch_NN_4,Thymine,+H,NOR,positive,1
52695,2.6088707,0.0,pytorch_NN_4,N-Acetylaspartylglutamic acid,+H,NOR,positive,1
52696,2.3602357,0.0,pytorch_NN_4,Sulfo GalCer 18:0(2S-OH),+H,NOR,positive,1
52697,2.4565263,0.0,pytorch_NN_4,Uracil,+H,NOR,positive,1
52698,3.1285565,0.0,pytorch_NN_4,Glutamine,+H,NOR,positive,1
52699,3.053245,0.0,pytorch_NN_4,Thiamine,+H,NOR,positive,1
52700,2.7935903,0.0,pytorch_NN_4,Proline,+H,NOR,positive,1
52701,2.8467045,0.0,pytorch_NN_4,Valine,+H,NOR,positive,1
52702,2.839419,0.0,pytorch_NN_4,Glucosamine,+H,NOR,positive,1
52703,2.874005,0.0,pytorch_NN_4,Guanine,+H,NOR,positive,1
52704,3.0304933,0.0,pytorch_NN_4,3-Hydroxyanthranilic acid,+H,NOR,positive,1
52705,2.7510796,0.0,pytorch_NN_4,3-Hydroxymethylglutaric acid,+H,NOR,positive,1
52706,2.8467286,0.0,pytorch_NN_4,PE 18:0-20:4,+H,NOR,positive,1
52707,2.9564474,0.0,pytorch_NN_4,Nicotinamide ribotide,+H,NOR,positive,1
52708,2.6422944,0.0,pytorch_NN_4,Ribulose,+H,NOR,positive,1
52709,3.4974499,0.0,pytorch_NN_4,Kynurenine,+H,NOR,positive,1
52710,3.2963676,0.0,pytorch_NN_4,Prostaglandin E1,+H,NOR,positive,1
52711,3.0748878,0.0,pytorch_NN_4,Phenylalanine,+H,NOR,positive,1
52712,2.8380501,0.0,pytorch_NN_4,Epinephrine,+H,NOR,positive,1
52713,2.5609686,0.0,pytorch_NN_4,Glycine,+H,NOR,positive,1
52714,3.0364406,0.0,pytorch_NN_4,Asparagine,+H,NOR,positive,1
52715,3.3080359,0.0,pytorch_NN_4,L-Dopa,+H,NOR,positive,1
52716,3.2503772,0.0,pytorch_NN_4,Tyrosine,+H,NOR,positive,1
52717,2.8918617,0.0,pytorch_NN_4,Uridine,+H,NOR,positive,1
52718,2.7423122,0.0,pytorch_NN_4,Dopamine,+H,NOR,positive,1
52719,2.628947,0.0,pytorch_NN_4,Folic acid,+H,NOR,positive,1
52720,2.903722,3.784126355195361,pytorch_NN_4,Adenosine monophosphate,+H,NOR,positive,2
52721,2.9298916,1.657434662150859,pytorch_NN_4,Cytidine,+H,NOR,positive,2
52722,3.4179769,4.779700464203988,pytorch_NN_4,"N6,N6,N6-Trimethyllysine",+H,NOR,positive,2
52723,2.8527043,1.6248071096366292,pytorch_NN_4,Cysteine,+H,NOR,positive,2
52724,2.7901635,3.739639627195392,pytorch_NN_4,Spermidine,+H,NOR,positive,2
52725,2.8144643,3.919062342374936,pytorch_NN_4,Agmatine,+H,NOR,positive,2
52726,2.5468338,1.5887072398516155,pytorch_NN_4,Creatinine,[M]+,NOR,positive,2
52727,2.8467615,2.410726970369466,pytorch_NN_4,Nicotinamide adenine dinucleotide (NAD),[M]+,NOR,positive,2
52728,2.905998,2.992379880201843,pytorch_NN_4,Tetrahydrofolic acid,[M]+,NOR,positive,2
52729,2.7508948,3.902794756422908,pytorch_NN_4,Thiamine,[M]+,NOR,positive,2
52730,2.473819,5.222523934597555,pytorch_NN_4,Acetylcholine,[M]+,NOR,positive,2
52731,2.7891543,2.9152518438121504,pytorch_NN_4,Nicotinamide riboside,[M]+,NOR,positive,2
52732,2.3297453,5.338049699918674,pytorch_NN_4,Choline,[M]+,NOR,positive,2
52733,2.3012962,1.7556874057270464,pytorch_NN_4,Phosphoenolpyruvic acid,+K,NOR,positive,2
52734,2.7769544,2.075280135040852,pytorch_NN_4,Lyso PA 18:1,+K,NOR,positive,2
52735,2.7301202,2.39471403451523,pytorch_NN_4,Lyso PC 15:0,+K,NOR,positive,2
52736,3.02025,0.0,pytorch_NN_4,Tryptophan,+H,NOR,positive,2
52737,2.8915536,0.0,pytorch_NN_4,Glutathione,+H,NOR,positive,2
52738,2.6513932,0.0,pytorch_NN_4,Lactic acid,+H,NOR,positive,2
52739,2.7785974,0.0,pytorch_NN_4,Dihydroxyacetone,+H,NOR,positive,2
52740,2.6403308,0.0,pytorch_NN_4,Pyruvic acid,+H,NOR,positive,2
52741,2.892379,0.0,pytorch_NN_4,Cytidine monophosphate,+H,NOR,positive,2
52742,2.9757583,0.0,pytorch_NN_4,Methionine,+H,NOR,positive,2
52743,2.6508014,0.0,pytorch_NN_4,Cholesteryl acetate,+H,NOR,positive,2
52744,2.68646,0.0,pytorch_NN_4,Melatonin,+H,NOR,positive,2
52745,2.8545606,0.0,pytorch_NN_4,Biotin,+H,NOR,positive,2
52746,3.2217598,0.0,pytorch_NN_4,S-Adenosylmethionine,+H,NOR,positive,2
52747,2.8710709,0.0,pytorch_NN_4,Homocysteine,+H,NOR,positive,2
52748,2.8021574,0.0,pytorch_NN_4,Niacinamide,+H,NOR,positive,2
52749,3.608397,0.0,pytorch_NN_4,TG 15:0-18:1-15:0,+H,NOR,positive,2
52750,2.7129033,0.0,pytorch_NN_4,Acetylcholine,+H,NOR,positive,2
52751,2.531883,0.0,pytorch_NN_4,Cholecalciferol,+H,NOR,positive,2
52752,2.6995935,0.0,pytorch_NN_4,Estradiol,+H,NOR,positive,2
52753,3.0056798,0.0,pytorch_NN_4,Retinoic acid,+H,NOR,positive,2
52754,2.9792082,0.0,pytorch_NN_4,Palmitic acid,+H,NOR,positive,2
52755,2.684062,0.0,pytorch_NN_4,Choline,+H,NOR,positive,2
52756,2.6639187,0.0,pytorch_NN_4,Cholesteryl ester 17:0,+H,NOR,positive,2
52757,2.5283782,0.0,pytorch_NN_4,Malic acid,[M]+,NOR,positive,2
52758,2.4587486,0.0,pytorch_NN_4,Oxalacetic acid,[M]+,NOR,positive,2
52759,2.525887,0.0,pytorch_NN_4,Taurine,[M]+,NOR,positive,2
52760,2.685862,0.0,pytorch_NN_4,N-Acetylaspartic acid,[M]+,NOR,positive,2
52761,2.6755445,0.0,pytorch_NN_4,Ascorbic acid,[M]+,NOR,positive,2
52762,2.5456612,0.0,pytorch_NN_4,cis-Aconitic acid,[M]+,NOR,positive,2
52763,2.8805451,0.0,pytorch_NN_4,Adenosine diphosphate,[M]+,NOR,positive,2
52764,2.643135,0.0,pytorch_NN_4,Glutamic acid,[M]+,NOR,positive,2
52765,2.8428829,0.0,pytorch_NN_4,Lyso PS 17:1,[M]+,NOR,positive,2
52766,2.386007,0.0,pytorch_NN_4,Phosphoenolpyruvic acid,[M]+,NOR,positive,2
52767,2.7278707,0.0,pytorch_NN_4,Carnosine,[M]+,NOR,positive,2
52768,3.0361164,0.0,pytorch_NN_4,Cholic acid,[M]+,NOR,positive,2
52769,2.6275992,0.0,pytorch_NN_4,Aspartic acid,[M]+,NOR,positive,2
52770,2.5632854,0.0,pytorch_NN_4,Serine,[M]+,NOR,positive,2
52771,2.5380101,0.0,pytorch_NN_4,gamma-Aminobutyric acid,[M]+,NOR,positive,2
52772,2.6567392,0.0,pytorch_NN_4,Adenine,[M]+,NOR,positive,2
52773,2.8855977,1.2567775956167058,pytorch_NN_4,Dopamine,[M]+,NOR,positive,3
52774,2.890815,1.9659076906009307,pytorch_NN_4,Serotonin,[M]+,NOR,positive,3
52775,2.7148364,2.925405336171041,pytorch_NN_4,Adenosine diphosphate,+K,NOR,positive,3
52776,2.7860436,2.345246168458825,pytorch_NN_4,Lyso PS 17:1,+K,NOR,positive,3
52777,2.553061,1.1176357842650568,pytorch_NN_4,Citrulline,+K,NOR,positive,3
52778,2.8645997,2.5330376987312504,pytorch_NN_4,GlcCer d18:1/18:0,+K,NOR,positive,3
52779,2.8122284,2.3527263002640244,pytorch_NN_4,Lyso PE 18:0,+K,NOR,positive,3
52780,2.5156465,2.069733495108653,pytorch_NN_4,Lyso PG 16:0,+K,NOR,positive,3
52781,2.5140443,1.904410945592322,pytorch_NN_4,Histidine,+K,NOR,positive,3
52782,2.7142239,2.7335021596193623,pytorch_NN_4,Oxidized glutathione,+K,NOR,positive,3
52783,2.607318,2.74115116534528,pytorch_NN_4,Creatinine,+K,NOR,positive,3
52784,2.5364408,2.3851668062408167,pytorch_NN_4,Flavin mononucleotide,+K,NOR,positive,3
52785,2.4362,1.5269331437115674,pytorch_NN_4,Glycerophosphocholine,+K,NOR,positive,3
52786,2.6591835,1.9407437825871827,pytorch_NN_4,Glucosyl cholesterol,+K,NOR,positive,3
52787,2.9697917,2.2752560562332733,pytorch_NN_4,Prostaglandin E1,+K,NOR,positive,3
52788,2.6927288,2.5358551243134544,pytorch_NN_4,Riboflavin,+K,NOR,positive,3
52789,2.5540752,0.0,pytorch_NN_4,Dihydroxyacetone phosphate,[M]+,NOR,positive,3
52790,3.095342,0.0,pytorch_NN_4,Uric acid,[M]+,NOR,positive,3
52791,2.6542928,0.0,pytorch_NN_4,PA 16:0-18:1,[M]+,NOR,positive,3
52792,2.5123808,0.0,pytorch_NN_4,2-Oxoglutaric acid,[M]+,NOR,positive,3
52793,2.7509434,0.0,pytorch_NN_4,Lyso PI 17:1,[M]+,NOR,positive,3
52794,2.5398765,0.0,pytorch_NN_4,Glucose 6-phosphate,[M]+,NOR,positive,3
52795,2.4855924,0.0,pytorch_NN_4,Myo-inositol 1-phosphate,[M]+,NOR,positive,3
52796,2.5567522,0.0,pytorch_NN_4,Malonic acid,[M]+,NOR,positive,3
52797,2.6217108,0.0,pytorch_NN_4,Fumaric acid,[M]+,NOR,positive,3
52798,2.6224458,0.0,pytorch_NN_4,Succinic acid,[M]+,NOR,positive,3
52799,2.5531793,0.0,pytorch_NN_4,Glycerol 3-phosphate,[M]+,NOR,positive,3
52800,2.588547,0.0,pytorch_NN_4,Ribulose 5-phosphate,[M]+,NOR,positive,3
52801,2.638925,0.0,pytorch_NN_4,Gluconic acid,[M]+,NOR,positive,3
52802,2.7491002,0.0,pytorch_NN_4,Mevalonic acid,[M]+,NOR,positive,3
52803,2.9460685,0.0,pytorch_NN_4,Xanthine,[M]+,NOR,positive,3
52804,2.693606,0.0,pytorch_NN_4,Cardiolipin 18:1,[M]+,NOR,positive,3
52805,2.6884284,0.0,pytorch_NN_4,PI(5)P 18:1,[M]+,NOR,positive,3
52806,2.7900927,0.0,pytorch_NN_4,Lyso PG 16:0,[M]+,NOR,positive,3
52807,2.5903149,0.0,pytorch_NN_4,GM3 Ganglioside 18:0,[M]+,NOR,positive,3
52808,2.7817829,0.0,pytorch_NN_4,Histidine,[M]+,NOR,positive,3
52809,2.819324,0.0,pytorch_NN_4,Oxidized glutathione,[M]+,NOR,positive,3
52810,2.9009767,0.0,pytorch_NN_4,Argininosuccinic acid,[M]+,NOR,positive,3
52811,2.6153646,0.0,pytorch_NN_4,Quinolinic acid,[M]+,NOR,positive,3
52812,2.810059,0.0,pytorch_NN_4,Glucosamine 6-phosphate,[M]+,NOR,positive,3
52813,2.837453,0.0,pytorch_NN_4,Hypoxanthine,[M]+,NOR,positive,3
52814,2.9031105,0.0,pytorch_NN_4,Arginine,[M]+,NOR,positive,3
52815,2.6283271,0.0,pytorch_NN_4,Coenzyme A,[M]+,NOR,positive,3
