,prediction,observed_value,regressor,name_short,adduct,matrix,polarity,fold
41,3.5417657,0.0,pytorch_NN,Arginine,[M]+,NOR,positive,3
42,3.6364217,0.0,pytorch_NN,Coenzyme A,[M]+,NOR,positive,3
43,1.4031014,0.0,pytorch_NN,Cytosine,[M]+,NOR,positive,3
44,3.2548332,0.0,pytorch_NN,Creatine,[M]+,NOR,positive,3
45,3.4000924,0.0,pytorch_NN,Urocanic acid,[M]+,NOR,positive,3
46,3.4784284,0.0,pytorch_NN,Nicotinic acid,[M]+,NOR,positive,3
47,0.83538175,0.0,pytorch_NN,Acetyl-CoA,[M]+,NOR,positive,3
48,2.4445848,0.0,pytorch_NN,Taurocholic acid,[M]+,NOR,positive,3
49,3.059784,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]+,NOR,positive,3
50,3.5506032,0.0,pytorch_NN,N-Acetylglucosamine,[M]+,NOR,positive,3
51,3.6142635,0.0,pytorch_NN,N-Acetylgalactosamine 6-phosphate,[M]+,NOR,positive,3
52,2.9782364,0.0,pytorch_NN,4-Hydroxyproline,[M]+,NOR,positive,3
0,2.4950995,1.7400749886222933,pytorch_NN,SM d18:1-16:0,+K,NOR,positive,4
1,2.4086096,2.8222029392579,pytorch_NN,N-Acetylglucosamine,+K,NOR,positive,4
2,2.5323389,2.931558651929378,pytorch_NN,Glutathione,+K,NOR,positive,4
3,2.4865234,2.9688181132091738,pytorch_NN,Cytidine monophosphate,+K,NOR,positive,4
4,2.4141192,1.1877054541028367,pytorch_NN,"N6,N6,N6-Trimethyllysine",+K,NOR,positive,4
5,2.233297,1.6776307105334864,pytorch_NN,CAR 16:0,+K,NOR,positive,4
6,2.7530723,2.2164870558259566,pytorch_NN,Malic acid,+Na,NOR,positive,4
7,3.4837804,1.9322528322025616,pytorch_NN,cis-Aconitic acid,+Na,NOR,positive,4
8,3.4279394,2.511194759267826,pytorch_NN,Citric acid,+Na,NOR,positive,4
9,3.5481777,2.724411831654391,pytorch_NN,Glutamic acid,+Na,NOR,positive,4
10,3.145828,4.479328424860602,pytorch_NN,Lyso PS 17:1,+Na,NOR,positive,4
11,3.3692176,3.522329815096217,pytorch_NN,PA 16:0-18:1,+Na,NOR,positive,4
12,3.4983325,3.9460646660521768,pytorch_NN,Carnosine,+Na,NOR,positive,4
13,3.5275583,4.377234907239081,pytorch_NN,Cholic acid,+Na,NOR,positive,4
14,2.9734771,3.977854833824476,pytorch_NN,Lyso PI 17:1,+Na,NOR,positive,4
15,3.2207215,3.7895323448584386,pytorch_NN,PS (POPS) 16:0-18:1,+Na,NOR,positive,4
16,3.2527685,0.0,pytorch_NN,Ureidosuccinic acid,[M]+,NOR,positive,4
17,3.0067358,0.0,pytorch_NN,"4,5-Dihydroorotic acid",[M]+,NOR,positive,4
18,3.429017,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,[M]+,NOR,positive,4
19,3.0646899,0.0,pytorch_NN,Uridine diphosphate glucose,[M]+,NOR,positive,4
20,3.3151877,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,[M]+,NOR,positive,4
21,2.8683903,0.0,pytorch_NN,Pantothenic acid,[M]+,NOR,positive,4
22,3.0718353,0.0,pytorch_NN,Thymine,[M]+,NOR,positive,4
23,2.9294744,0.0,pytorch_NN,N-Acetylaspartylglutamic acid,[M]+,NOR,positive,4
24,3.467895,0.0,pytorch_NN,Flavin mononucleotide,[M]+,NOR,positive,4
25,3.1968696,0.0,pytorch_NN,Uracil,[M]+,NOR,positive,4
26,3.2770827,0.0,pytorch_NN,Palmitoyl-CoA,[M]+,NOR,positive,4
27,3.427994,0.0,pytorch_NN,Flavin adenine dinucleotide,[M]+,NOR,positive,4
28,2.870351,0.0,pytorch_NN,Glutamine,[M]+,NOR,positive,4
29,3.2151086,0.0,pytorch_NN,Pantetheine,[M]+,NOR,positive,4
30,3.4323378,0.0,pytorch_NN,Proline,[M]+,NOR,positive,4
31,3.4136221,0.0,pytorch_NN,Valine,[M]+,NOR,positive,4
32,2.8859875,0.0,pytorch_NN,Glucosamine,[M]+,NOR,positive,4
33,3.2108984,0.0,pytorch_NN,Guanine,[M]+,NOR,positive,4
34,3.072736,0.0,pytorch_NN,Butyric acid,[M]+,NOR,positive,4
35,3.3854232,0.0,pytorch_NN,Glycerophosphocholine,[M]+,NOR,positive,4
36,3.025217,0.0,pytorch_NN,3-Hydroxyanthranilic acid,[M]+,NOR,positive,4
37,3.350315,0.0,pytorch_NN,3-Hydroxymethylglutaric acid,[M]+,NOR,positive,4
38,2.864873,0.0,pytorch_NN,PE 18:0-20:4,[M]+,NOR,positive,4
39,3.4227004,0.0,pytorch_NN,Glucose,[M]+,NOR,positive,4
40,3.0337884,0.0,pytorch_NN,myo-Inositol,[M]+,NOR,positive,4
41,3.4292362,0.0,pytorch_NN,Nicotinamide ribotide,[M]+,NOR,positive,4
42,3.4384437,0.0,pytorch_NN,Ribulose,[M]+,NOR,positive,4
43,3.423181,0.0,pytorch_NN,Kynurenine,[M]+,NOR,positive,4
44,2.9892137,0.0,pytorch_NN,Phenylalanine,[M]+,NOR,positive,4
45,2.8921714,0.0,pytorch_NN,Epinephrine,[M]+,NOR,positive,4
46,3.0174093,0.0,pytorch_NN,Ornithine,[M]+,NOR,positive,4
47,2.8614323,0.0,pytorch_NN,Glycine,[M]+,NOR,positive,4
48,3.3021736,0.0,pytorch_NN,Asparagine,[M]+,NOR,positive,4
49,3.3241665,0.0,pytorch_NN,L-Dopa,[M]+,NOR,positive,4
50,3.4092872,0.0,pytorch_NN,Tyrosine,[M]+,NOR,positive,4
51,3.2237763,0.0,pytorch_NN,Histamine,[M]+,NOR,positive,4
0,3.3820662,3.657969358734754,pytorch_NN,PG 16:0-18:1,+Na,NOR,positive,5
1,3.4362946,2.98635178791742,pytorch_NN,"Fructose 1,6-bisphosphate",+Na,NOR,positive,5
2,2.7044861,0.9863552387311967,pytorch_NN,Malonic acid,+Na,NOR,positive,5
3,3.3495445,3.168494213043453,pytorch_NN,PI 16:0-18:1,+Na,NOR,positive,5
4,3.3542485,2.1884407882639256,pytorch_NN,Succinic acid,+Na,NOR,positive,5
5,3.404346,3.5588290765301704,pytorch_NN,Citrulline,+Na,NOR,positive,5
6,3.180382,4.380280289045111,pytorch_NN,Lyso PA 18:1,+Na,NOR,positive,5
7,3.3819718,3.0218313732312923,pytorch_NN,gamma-Aminobutyric acid,+Na,NOR,positive,5
8,3.4317224,5.026452215894809,pytorch_NN,GlcCer d18:1/18:0,+Na,NOR,positive,5
9,3.431046,4.930277519673701,pytorch_NN,Lyso PC 15:0,+Na,NOR,positive,5
10,3.446558,4.6911686518511555,pytorch_NN,Lyso PE 18:0,+Na,NOR,positive,5
11,3.4376519,1.8868461033471038,pytorch_NN,Xanthine,+Na,NOR,positive,5
12,3.4372334,4.079932305701148,pytorch_NN,Histidine,+Na,NOR,positive,5
13,3.1057546,3.8845497227636954,pytorch_NN,Oxidized glutathione,+Na,NOR,positive,5
14,3.2212234,2.62262440831725,pytorch_NN,Pyridoxine,+Na,NOR,positive,5
15,3.4393573,2.7984277102408512,pytorch_NN,Hypoxanthine,+Na,NOR,positive,5
16,3.2797167,0.0,pytorch_NN,Prostaglandin E1,[M]+,NOR,positive,5
17,3.1025486,0.0,pytorch_NN,Acetoacetic acid,[M]+,NOR,positive,5
18,2.9437706,0.0,pytorch_NN,Cyclic adenosine monophosphate,[M]+,NOR,positive,5
19,2.9017553,0.0,pytorch_NN,Adenosine monophosphate,[M]+,NOR,positive,5
20,3.3636215,0.0,pytorch_NN,Tryptophan,[M]+,NOR,positive,5
21,3.089407,0.0,pytorch_NN,Glutathione,[M]+,NOR,positive,5
22,2.693481,0.0,pytorch_NN,Lactic acid,[M]+,NOR,positive,5
23,3.3903763,0.0,pytorch_NN,Dihydroxyacetone,[M]+,NOR,positive,5
24,3.3082838,0.0,pytorch_NN,Pyruvic acid,[M]+,NOR,positive,5
25,2.7192469,0.0,pytorch_NN,Cytidine monophosphate,[M]+,NOR,positive,5
26,3.3804038,0.0,pytorch_NN,Methionine,[M]+,NOR,positive,5
27,3.2084537,0.0,pytorch_NN,Cholesteryl acetate,[M]+,NOR,positive,5
28,3.2948127,0.0,pytorch_NN,Biotin,[M]+,NOR,positive,5
29,3.236168,0.0,pytorch_NN,S-Adenosylmethionine,[M]+,NOR,positive,5
30,3.0966246,0.0,pytorch_NN,Cystine,[M]+,NOR,positive,5
31,3.4164112,0.0,pytorch_NN,S-Adenosylhomocysteine,[M]+,NOR,positive,5
32,2.9155319,0.0,pytorch_NN,Homocysteine,[M]+,NOR,positive,5
33,3.1492896,0.0,pytorch_NN,Cytidine,[M]+,NOR,positive,5
34,3.2016265,0.0,pytorch_NN,Niacinamide,[M]+,NOR,positive,5
35,2.9007134,0.0,pytorch_NN,Cysteine,[M]+,NOR,positive,5
36,2.7713153,0.0,pytorch_NN,MG 18:1,[M]+,NOR,positive,5
37,3.2515714,0.0,pytorch_NN,Carnitine,[M]+,NOR,positive,5
38,3.3007505,0.0,pytorch_NN,TG 15:0-18:1-15:0,[M]+,NOR,positive,5
39,3.1583302,0.0,pytorch_NN,Phylloquinone,[M]+,NOR,positive,5
40,2.614769,0.0,pytorch_NN,Cholecalciferol,[M]+,NOR,positive,5
41,3.4047747,0.0,pytorch_NN,Estradiol,[M]+,NOR,positive,5
42,3.0018504,0.0,pytorch_NN,Retinoic acid,[M]+,NOR,positive,5
43,2.7341661,0.0,pytorch_NN,Propionylcarnitine,[M]+,NOR,positive,5
44,3.3896718,0.0,pytorch_NN,CAR 16:0,[M]+,NOR,positive,5
45,3.4007726,0.0,pytorch_NN,Spermidine,[M]+,NOR,positive,5
46,3.3589878,0.0,pytorch_NN,Cholesterol,[M]+,NOR,positive,5
47,3.2522385,0.0,pytorch_NN,Putrescine,[M]+,NOR,positive,5
48,1.5378373,0.0,pytorch_NN,Malic acid,+K,NOR,positive,5
49,2.4038632,0.0,pytorch_NN,N-Acetylaspartic acid,+K,NOR,positive,5
50,2.1933637,0.0,pytorch_NN,Ascorbic acid,+K,NOR,positive,5
51,2.3732684,0.0,pytorch_NN,cis-Aconitic acid,+K,NOR,positive,5
0,3.3138466,1.5735456056008403,pytorch_NN,Cardiolipin 18:1,+Na,NOR,positive,6
1,3.6199238,2.6578493507251304,pytorch_NN,PI(5)P 18:1,+Na,NOR,positive,6
2,3.6276016,4.71691543921984,pytorch_NN,Lyso PG 16:0,+Na,NOR,positive,6
3,3.3565817,3.406796117344508,pytorch_NN,GM3 Ganglioside 18:0,+Na,NOR,positive,6
4,3.3842773,1.2286299966400116,pytorch_NN,Uridine diphosphate glucose,+Na,NOR,positive,6
5,3.6235158,2.830019093735435,pytorch_NN,Arginine,+Na,NOR,positive,6
6,3.6181293,2.3373694978218515,pytorch_NN,5-Hydroxyindoleacetic acid,+Na,NOR,positive,6
7,3.3285716,2.297061555288888,pytorch_NN,Uridine diphosphate,+Na,NOR,positive,6
8,3.1272907,3.0764485909378703,pytorch_NN,Cytosine,+Na,NOR,positive,6
9,3.1677294,4.072070111766396,pytorch_NN,Creatinine,+Na,NOR,positive,6
10,3.3869777,2.9425800812257266,pytorch_NN,Creatine,+Na,NOR,positive,6
11,3.5006485,3.1774867479980493,pytorch_NN,Urocanic acid,+Na,NOR,positive,6
12,3.268665,4.598424133721098,pytorch_NN,SM d18:1-16:0,+Na,NOR,positive,6
13,2.8958392,2.719257218540263,pytorch_NN,Acetyl-CoA,+Na,NOR,positive,6
14,3.3119116,2.9718038728374014,pytorch_NN,Taurocholic acid,+Na,NOR,positive,6
15,3.2800658,2.0451273261396574,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Na,NOR,positive,6
16,3.507942,0.0,pytorch_NN,Agmatine,[M]+,NOR,positive,6
17,2.384898,0.0,pytorch_NN,Taurine,+K,NOR,positive,6
18,2.2481542,0.0,pytorch_NN,Citric acid,+K,NOR,positive,6
19,2.399333,0.0,pytorch_NN,Glutamic acid,+K,NOR,positive,6
20,2.1929116,0.0,pytorch_NN,6-Phosphogluconic acid,+K,NOR,positive,6
21,2.2873144,0.0,pytorch_NN,3-Phosphoglyceric acid,+K,NOR,positive,6
22,1.4829242,0.0,pytorch_NN,Uric acid,+K,NOR,positive,6
23,2.23845,0.0,pytorch_NN,PA 16:0-18:1,+K,NOR,positive,6
24,2.476238,0.0,pytorch_NN,Cholic acid,+K,NOR,positive,6
25,1.936799,0.0,pytorch_NN,Lyso PI 17:1,+K,NOR,positive,6
26,2.4956224,0.0,pytorch_NN,PG 16:0-18:1,+K,NOR,positive,6
27,2.4170833,0.0,pytorch_NN,"Fructose 1,6-bisphosphate",+K,NOR,positive,6
28,2.3314178,0.0,pytorch_NN,Glucose 6-phosphate,+K,NOR,positive,6
29,2.4993312,0.0,pytorch_NN,Myo-inositol 1-phosphate,+K,NOR,positive,6
30,1.1936257,0.0,pytorch_NN,Malonic acid,+K,NOR,positive,6
31,2.5220056,0.0,pytorch_NN,PI 16:0-18:1,+K,NOR,positive,6
32,2.4613445,0.0,pytorch_NN,Fumaric acid,+K,NOR,positive,6
33,2.5179567,0.0,pytorch_NN,Succinic acid,+K,NOR,positive,6
34,2.391502,0.0,pytorch_NN,Gluconic acid,+K,NOR,positive,6
35,2.5313885,0.0,pytorch_NN,Serine,+K,NOR,positive,6
36,2.0911458,0.0,pytorch_NN,gamma-Aminobutyric acid,+K,NOR,positive,6
37,2.2501736,0.0,pytorch_NN,Adenine,+K,NOR,positive,6
38,2.421171,0.0,pytorch_NN,PI(5)P 18:1,+K,NOR,positive,6
39,1.8854427,0.0,pytorch_NN,GM3 Ganglioside 18:0,+K,NOR,positive,6
40,2.3571029,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,+K,NOR,positive,6
41,2.4998426,0.0,pytorch_NN,Pyridoxine,+K,NOR,positive,6
42,2.2577755,0.0,pytorch_NN,Argininosuccinic acid,+K,NOR,positive,6
43,2.4102523,0.0,pytorch_NN,Glucosamine 6-phosphate,+K,NOR,positive,6
44,2.414855,0.0,pytorch_NN,Arginine,+K,NOR,positive,6
45,2.3408618,0.0,pytorch_NN,Coenzyme A,+K,NOR,positive,6
46,1.2752453,0.0,pytorch_NN,Cytosine,+K,NOR,positive,6
47,2.534616,0.0,pytorch_NN,Creatine,+K,NOR,positive,6
48,2.4898543,0.0,pytorch_NN,Urocanic acid,+K,NOR,positive,6
49,2.4527097,0.0,pytorch_NN,Nicotinic acid,+K,NOR,positive,6
50,1.64899,0.0,pytorch_NN,Taurocholic acid,+K,NOR,positive,6
51,2.4823012,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",+K,NOR,positive,6
0,3.3324883,3.1725019343255343,pytorch_NN,Pantothenic acid,+Na,NOR,positive,7
1,3.318544,2.5033857836458617,pytorch_NN,Thymine,+Na,NOR,positive,7
2,3.3323348,4.505547406588539,pytorch_NN,N-Acetylaspartylglutamic acid,+Na,NOR,positive,7
3,3.3321178,3.800104235894623,pytorch_NN,N-Acetylglucosamine,+Na,NOR,positive,7
4,3.3309965,2.7185956457462104,pytorch_NN,4-Hydroxyproline,+Na,NOR,positive,7
5,3.1691406,3.366567137737556,pytorch_NN,Tetrahydrofolic acid,+Na,NOR,positive,7
6,3.2557688,4.340963628703278,pytorch_NN,Flavin mononucleotide,+Na,NOR,positive,7
7,3.3502498,2.8819798200242657,pytorch_NN,Palmitoyl-CoA,+Na,NOR,positive,7
8,3.0852995,2.5003164221239236,pytorch_NN,Flavin adenine dinucleotide,+Na,NOR,positive,7
9,3.3476682,3.964368638105024,pytorch_NN,Pantetheine,+Na,NOR,positive,7
10,3.110215,2.5598215524132644,pytorch_NN,Proline,+Na,NOR,positive,7
11,3.332426,2.479377291819459,pytorch_NN,Glucosamine,+Na,NOR,positive,7
12,3.3477283,3.078332167075491,pytorch_NN,Guanine,+Na,NOR,positive,7
13,3.3283298,4.040550126709916,pytorch_NN,Glycerophosphocholine,+Na,NOR,positive,7
14,3.3323994,4.195295923247311,pytorch_NN,Glucosyl cholesterol,+Na,NOR,positive,7
15,3.332519,2.4718561030610213,pytorch_NN,PE 18:0-20:4,+Na,NOR,positive,7
16,2.4437013,0.0,pytorch_NN,5-Hydroxyindoleacetic acid,+K,NOR,positive,7
17,2.4740756,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,+K,NOR,positive,7
18,2.6264646,0.0,pytorch_NN,Uridine diphosphate,+K,NOR,positive,7
19,2.6801238,0.0,pytorch_NN,Pantothenic acid,+K,NOR,positive,7
20,2.6815803,0.0,pytorch_NN,Thymine,+K,NOR,positive,7
21,2.6800427,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),+K,NOR,positive,7
22,2.2776558,0.0,pytorch_NN,N-Acetylgalactosamine 6-phosphate,+K,NOR,positive,7
23,2.680629,0.0,pytorch_NN,4-Hydroxyproline,+K,NOR,positive,7
24,2.292496,0.0,pytorch_NN,Tetrahydrofolic acid,+K,NOR,positive,7
25,2.5314014,0.0,pytorch_NN,Uracil,+K,NOR,positive,7
26,2.4980206,0.0,pytorch_NN,Palmitoyl-CoA,+K,NOR,positive,7
27,2.250874,0.0,pytorch_NN,Flavin adenine dinucleotide,+K,NOR,positive,7
28,2.6800752,0.0,pytorch_NN,Glutamine,+K,NOR,positive,7
29,2.523777,0.0,pytorch_NN,Pantetheine,+K,NOR,positive,7
30,2.4988217,0.0,pytorch_NN,Thiamine,+K,NOR,positive,7
31,2.263169,0.0,pytorch_NN,Proline,+K,NOR,positive,7
32,2.1976397,0.0,pytorch_NN,Valine,+K,NOR,positive,7
33,2.5781703,0.0,pytorch_NN,Butyric acid,+K,NOR,positive,7
34,2.5984592,0.0,pytorch_NN,3-Hydroxyanthranilic acid,+K,NOR,positive,7
35,2.6802094,0.0,pytorch_NN,PE 18:0-20:4,+K,NOR,positive,7
36,2.6796453,0.0,pytorch_NN,myo-Inositol,+K,NOR,positive,7
37,2.453445,0.0,pytorch_NN,PC 15:0-18:1,+K,NOR,positive,7
38,2.372971,0.0,pytorch_NN,Ribulose,+K,NOR,positive,7
39,2.2353115,0.0,pytorch_NN,Kynurenine,+K,NOR,positive,7
40,2.614801,0.0,pytorch_NN,Cer d8:1/22:0 Cer,+K,NOR,positive,7
41,2.60314,0.0,pytorch_NN,Ornithine,+K,NOR,positive,7
42,2.6802995,0.0,pytorch_NN,Glycine,+K,NOR,positive,7
43,2.4828537,0.0,pytorch_NN,Asparagine,+K,NOR,positive,7
44,2.1812983,0.0,pytorch_NN,Tyrosine,+K,NOR,positive,7
45,1.818522,0.0,pytorch_NN,Uridine,+K,NOR,positive,7
46,2.5723605,0.0,pytorch_NN,Acetoacetic acid,+K,NOR,positive,7
47,2.441413,0.0,pytorch_NN,PC (O) C16-18:1,+K,NOR,positive,7
48,2.6802971,0.0,pytorch_NN,Lactic acid,+K,NOR,positive,7
49,2.3641443,0.0,pytorch_NN,Dihydroxyacetone,+K,NOR,positive,7
50,2.459227,0.0,pytorch_NN,Pyruvic acid,+K,NOR,positive,7
51,2.518085,0.0,pytorch_NN,Cholesteryl acetate,+K,NOR,positive,7
0,3.065665,2.367223935095301,pytorch_NN,myo-Inositol,+Na,NOR,positive,8
1,3.3781571,4.088393504709382,pytorch_NN,PC 15:0-18:1,+Na,NOR,positive,8
2,3.3224037,4.156920686657789,pytorch_NN,Cer d8:1/22:0 Cer,+Na,NOR,positive,8
3,3.3729515,4.800853900719776,pytorch_NN,Prostaglandin E1,+Na,NOR,positive,8
4,3.3185759,2.729485182429935,pytorch_NN,Phenylalanine,+Na,NOR,positive,8
5,3.3718011,2.1488928996976226,pytorch_NN,Asparagine,+Na,NOR,positive,8
6,3.375551,2.5867359519574356,pytorch_NN,L-Dopa,+Na,NOR,positive,8
7,3.3967156,2.3985073476867367,pytorch_NN,Dopamine,+Na,NOR,positive,8
8,3.3817341,4.208542474006023,pytorch_NN,Folic acid,+Na,NOR,positive,8
9,3.3647604,2.5038126967367837,pytorch_NN,Histamine,+Na,NOR,positive,8
10,3.3122427,4.075426145031569,pytorch_NN,Cyclic adenosine monophosphate,+Na,NOR,positive,8
11,3.381348,4.230827103804307,pytorch_NN,PC (O) C16-18:1,+Na,NOR,positive,8
12,3.2807539,2.216449170534046,pytorch_NN,Serotonin,+Na,NOR,positive,8
13,3.307457,5.224891589506335,pytorch_NN,Riboflavin,+Na,NOR,positive,8
14,3.3230355,2.5421366799020233,pytorch_NN,Melatonin,+Na,NOR,positive,8
15,3.2522204,2.3818875638749266,pytorch_NN,MG 18:1,+Na,NOR,positive,8
16,2.4680467,0.0,pytorch_NN,Dopamine,+K,NOR,positive,8
17,2.5185604,0.0,pytorch_NN,Histamine,+K,NOR,positive,8
18,2.462493,0.0,pytorch_NN,Cyclic adenosine monophosphate,+K,NOR,positive,8
19,2.4302235,0.0,pytorch_NN,Serotonin,+K,NOR,positive,8
20,2.465181,0.0,pytorch_NN,Methionine,+K,NOR,positive,8
21,2.4726584,0.0,pytorch_NN,Melatonin,+K,NOR,positive,8
22,2.496181,0.0,pytorch_NN,Biotin,+K,NOR,positive,8
23,2.464849,0.0,pytorch_NN,alpha-tocopherol,+K,NOR,positive,8
24,2.5165224,0.0,pytorch_NN,S-Adenosylmethionine,+K,NOR,positive,8
25,2.5015793,0.0,pytorch_NN,Cystine,+K,NOR,positive,8
26,2.4551358,0.0,pytorch_NN,Homocysteine,+K,NOR,positive,8
27,2.518748,0.0,pytorch_NN,Niacinamide,+K,NOR,positive,8
28,2.399087,0.0,pytorch_NN,MG 18:1,+K,NOR,positive,8
29,2.513936,0.0,pytorch_NN,Carnitine,+K,NOR,positive,8
30,2.5186532,0.0,pytorch_NN,Phylloquinone,+K,NOR,positive,8
31,2.3367505,0.0,pytorch_NN,Cholecalciferol,+K,NOR,positive,8
32,2.3825953,0.0,pytorch_NN,Nicotinamide riboside,+K,NOR,positive,8
33,2.4510245,0.0,pytorch_NN,Estradiol,+K,NOR,positive,8
34,2.4799614,0.0,pytorch_NN,Retinoic acid,+K,NOR,positive,8
35,2.3218455,0.0,pytorch_NN,DG 18:0-22:6,+K,NOR,positive,8
36,2.454873,0.0,pytorch_NN,Spermidine,+K,NOR,positive,8
37,2.513673,0.0,pytorch_NN,Putrescine,+K,NOR,positive,8
38,2.42806,0.0,pytorch_NN,Choline,+K,NOR,positive,8
39,3.2175179,0.0,pytorch_NN,Oxalacetic acid,+Na,NOR,positive,8
40,3.1906404,0.0,pytorch_NN,Taurine,+Na,NOR,positive,8
41,3.2885823,0.0,pytorch_NN,N-Acetylaspartic acid,+Na,NOR,positive,8
42,3.37489,0.0,pytorch_NN,Ascorbic acid,+Na,NOR,positive,8
43,3.1842496,0.0,pytorch_NN,Adenosine diphosphate,+Na,NOR,positive,8
44,3.09792,0.0,pytorch_NN,6-Phosphogluconic acid,+Na,NOR,positive,8
45,3.419719,0.0,pytorch_NN,3-Phosphoglyceric acid,+Na,NOR,positive,8
46,3.4296322,0.0,pytorch_NN,Dihydroxyacetone phosphate,+Na,NOR,positive,8
47,3.3308764,0.0,pytorch_NN,2-Oxoglutaric acid,+Na,NOR,positive,8
48,3.2746875,0.0,pytorch_NN,Myo-inositol 1-phosphate,+Na,NOR,positive,8
49,3.334781,0.0,pytorch_NN,Serine,+Na,NOR,positive,8
50,3.126903,0.0,pytorch_NN,Adenine,+Na,NOR,positive,8
51,3.4263802,0.0,pytorch_NN,Argininosuccinic acid,+Na,NOR,positive,8
0,3.314411,4.098983692015639,pytorch_NN,Adenosine monophosphate,+Na,NOR,positive,9
1,3.3853643,2.632421484191489,pytorch_NN,Tryptophan,+Na,NOR,positive,9
2,3.3453717,4.630050240840219,pytorch_NN,Glutathione,+Na,NOR,positive,9
3,3.3097153,4.7747123178073565,pytorch_NN,Cytidine monophosphate,+Na,NOR,positive,9
4,3.351627,4.4337042129098805,pytorch_NN,S-Adenosylhomocysteine,+Na,NOR,positive,9
5,3.3713539,3.7831571803291983,pytorch_NN,Cytidine,+Na,NOR,positive,9
6,3.379775,3.7175850999971884,pytorch_NN,"N6,N6,N6-Trimethyllysine",+Na,NOR,positive,9
7,3.314244,2.5602426126439695,pytorch_NN,Cysteine,+Na,NOR,positive,9
8,3.387441,3.4157863208079786,pytorch_NN,TG 15:0-18:1-15:0,+Na,NOR,positive,9
9,3.3748398,1.7934299243318335,pytorch_NN,Phylloquinone,+Na,NOR,positive,9
10,3.3121593,3.9114665140327176,pytorch_NN,Acetylcarnitine,+Na,NOR,positive,9
11,3.304078,3.9451407709917015,pytorch_NN,Propionylcarnitine,+Na,NOR,positive,9
12,3.267581,4.773199238836237,pytorch_NN,CAR 16:0,+Na,NOR,positive,9
13,3.3799376,2.28541729960391,pytorch_NN,Spermidine,+Na,NOR,positive,9
14,2.9571276,1.578030806112229,pytorch_NN,Cholesteryl ester 17:0,+Na,NOR,positive,9
15,3.2972527,0.0,pytorch_NN,Fumaric acid,+Na,NOR,positive,9
16,3.3465102,0.0,pytorch_NN,Glycerol 3-phosphate,+Na,NOR,positive,9
17,3.3871255,0.0,pytorch_NN,Ribulose 5-phosphate,+Na,NOR,positive,9
18,3.383727,0.0,pytorch_NN,Gluconic acid,+Na,NOR,positive,9
19,3.391162,0.0,pytorch_NN,Ureidosuccinic acid,+Na,NOR,positive,9
20,3.441958,0.0,pytorch_NN,"4,5-Dihydroorotic acid",+Na,NOR,positive,9
21,3.3888578,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,+Na,NOR,positive,9
22,3.3922148,0.0,pytorch_NN,Quinolinic acid,+Na,NOR,positive,9
23,3.3805833,0.0,pytorch_NN,Glucosamine 6-phosphate,+Na,NOR,positive,9
24,3.387907,0.0,pytorch_NN,Phosphocreatine,+Na,NOR,positive,9
25,3.389533,0.0,pytorch_NN,Nicotinic acid,+Na,NOR,positive,9
26,3.2965913,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),+Na,NOR,positive,9
27,3.3927305,0.0,pytorch_NN,Thiamine,+Na,NOR,positive,9
28,3.2475772,0.0,pytorch_NN,Valine,+Na,NOR,positive,9
29,3.3448982,0.0,pytorch_NN,Butyric acid,+Na,NOR,positive,9
30,3.3284814,0.0,pytorch_NN,3-Hydroxyanthranilic acid,+Na,NOR,positive,9
31,3.3827224,0.0,pytorch_NN,3-Hydroxymethylglutaric acid,+Na,NOR,positive,9
32,3.2852352,0.0,pytorch_NN,Kynurenine,+Na,NOR,positive,9
33,3.2184327,0.0,pytorch_NN,Tyrosine,+Na,NOR,positive,9
34,3.3851137,0.0,pytorch_NN,Dihydroxyacetone,+Na,NOR,positive,9
35,3.3859627,0.0,pytorch_NN,Pyruvic acid,+Na,NOR,positive,9
36,3.3887653,0.0,pytorch_NN,Methionine,+Na,NOR,positive,9
37,3.3888679,0.0,pytorch_NN,Cholesteryl acetate,+Na,NOR,positive,9
38,3.3883412,0.0,pytorch_NN,alpha-tocopherol,+Na,NOR,positive,9
39,3.3920178,0.0,pytorch_NN,S-Adenosylmethionine,+Na,NOR,positive,9
40,3.3475647,0.0,pytorch_NN,Cystine,+Na,NOR,positive,9
41,3.316595,0.0,pytorch_NN,Homocysteine,+Na,NOR,positive,9
42,3.3874793,0.0,pytorch_NN,Niacinamide,+Na,NOR,positive,9
43,3.3840604,0.0,pytorch_NN,Acetylcholine,+Na,NOR,positive,9
44,3.3616562,0.0,pytorch_NN,Cholecalciferol,+Na,NOR,positive,9
45,3.3036075,0.0,pytorch_NN,Nicotinamide riboside,+Na,NOR,positive,9
46,3.3752263,0.0,pytorch_NN,Estradiol,+Na,NOR,positive,9
47,3.327128,0.0,pytorch_NN,Retinoic acid,+Na,NOR,positive,9
