,prediction,observed_value,regressor,name_short,adduct,matrix,polarity,fold
2,3.2726734,2.5519834254821077,pytorch_NN,PI 16:0-18:1,-H,NEDC,negative,1
3,1.952508,2.162885677527172,pytorch_NN,Fumaric acid,-H,NEDC,negative,1
4,2.9956331,3.4084848315699086,pytorch_NN,PS (POPS) 16:0-18:1,-H,NEDC,negative,1
5,1.8787687,1.3509415405556158,pytorch_NN,Serine,-H,NEDC,negative,1
6,1.9956837,0.0,pytorch_NN,4-Hydroxyproline,-H,NEDC,negative,1
7,2.5708966,0.0,pytorch_NN,Tetrahydrofolic acid,-H,NEDC,negative,1
8,2.6895518,0.0,pytorch_NN,Flavin adenine dinucleotide,-H,NEDC,negative,1
9,2.0553172,0.0,pytorch_NN,Glutamine,-H,NEDC,negative,1
10,1.2659469,0.0,pytorch_NN,Thiamine,-H,NEDC,negative,1
11,1.9739006,0.0,pytorch_NN,Proline,-H,NEDC,negative,1
12,2.0044484,0.0,pytorch_NN,Valine,-H,NEDC,negative,1
13,1.5495132,0.0,pytorch_NN,Glucosamine,-H,NEDC,negative,1
14,1.6897686,0.0,pytorch_NN,Guanine,-H,NEDC,negative,1
15,2.086562,0.0,pytorch_NN,3-Hydroxyanthranilic acid,-H,NEDC,negative,1
16,1.829584,0.0,pytorch_NN,myo-Inositol,-H,NEDC,negative,1
17,2.8431547,0.0,pytorch_NN,Nicotinamide ribotide,-H,NEDC,negative,1
18,1.8250756,0.0,pytorch_NN,PC 15:0-18:1,-H,NEDC,negative,1
19,1.8313651,0.0,pytorch_NN,Ribulose,-H,NEDC,negative,1
20,2.287891,0.0,pytorch_NN,Kynurenine,-H,NEDC,negative,1
21,2.06349,0.0,pytorch_NN,Phenylalanine,-H,NEDC,negative,1
22,1.687607,0.0,pytorch_NN,Epinephrine,-H,NEDC,negative,1
23,1.9869542,0.0,pytorch_NN,Ornithine,-H,NEDC,negative,1
24,1.4828213,0.0,pytorch_NN,Glycine,-H,NEDC,negative,1
25,2.2855701,0.0,pytorch_NN,L-Dopa,-H,NEDC,negative,1
26,2.177418,0.0,pytorch_NN,Tyrosine,-H,NEDC,negative,1
27,1.6735525,0.0,pytorch_NN,Uridine,-H,NEDC,negative,1
28,1.6441498,0.0,pytorch_NN,Dopamine,-H,NEDC,negative,1
29,2.604765,0.0,pytorch_NN,Folic acid,-H,NEDC,negative,1
30,1.2438698,0.0,pytorch_NN,Histamine,-H,NEDC,negative,1
31,2.4001224,0.0,pytorch_NN,Cyclic adenosine monophosphate,-H,NEDC,negative,1
32,1.7481568,0.0,pytorch_NN,PC (O) C16-18:1,-H,NEDC,negative,1
33,1.480664,0.0,pytorch_NN,Cholesteryl acetate,-H,NEDC,negative,1
34,1.7376274,0.0,pytorch_NN,Melatonin,-H,NEDC,negative,1
35,2.397363,0.0,pytorch_NN,Biotin,-H,NEDC,negative,1
36,1.9234829,0.0,pytorch_NN,alpha-tocopherol,-H,NEDC,negative,1
37,1.7517873,0.0,pytorch_NN,MG 18:1,-H,NEDC,negative,1
38,2.0036397,0.0,pytorch_NN,Carnitine,-H,NEDC,negative,1
39,1.3421618,0.0,pytorch_NN,TG 15:0-18:1-15:0,-H,NEDC,negative,1
40,0.91025865,0.0,pytorch_NN,Acetylcholine,-H,NEDC,negative,1
41,1.359608,0.0,pytorch_NN,Phylloquinone,-H,NEDC,negative,1
42,1.5500044,0.0,pytorch_NN,Nicotinamide riboside,-H,NEDC,negative,1
43,1.7911106,0.0,pytorch_NN,Acetylcarnitine,-H,NEDC,negative,1
44,2.347224,0.0,pytorch_NN,Retinoic acid,-H,NEDC,negative,1
0,2.0966141,2.120092518839114,pytorch_NN,Succinic acid,-H,NEDC,negative,2
1,2.7867596,1.3492697547902237,pytorch_NN,GlcCer d18:1/18:0,-H,NEDC,negative,2
2,2.0459764,3.07351783226383,pytorch_NN,Lyso PE 18:0,-H,NEDC,negative,2
3,3.3623588,2.46584449008922,pytorch_NN,Cardiolipin 18:1,-H,NEDC,negative,2
4,3.0805824,2.6052418371460417,pytorch_NN,PI(5)P 18:1,-H,NEDC,negative,2
5,2.7011242,4.034588113084978,pytorch_NN,Lyso PG 16:0,-H,NEDC,negative,2
6,1.5448554,0.0,pytorch_NN,Serotonin,-H,NEDC,negative,2
7,1.7271018,0.0,pytorch_NN,Tryptophan,-H,NEDC,negative,2
8,2.3281698,0.0,pytorch_NN,Glutathione,-H,NEDC,negative,2
9,2.3947065,0.0,pytorch_NN,Cytidine monophosphate,-H,NEDC,negative,2
10,1.6662939,0.0,pytorch_NN,Methionine,-H,NEDC,negative,2
11,1.8964417,0.0,pytorch_NN,S-Adenosylmethionine,-H,NEDC,negative,2
12,1.9285308,0.0,pytorch_NN,Cystine,-H,NEDC,negative,2
13,1.6827158,0.0,pytorch_NN,Homocysteine,-H,NEDC,negative,2
14,1.8519615,0.0,pytorch_NN,Cytidine,-H,NEDC,negative,2
15,1.6511323,0.0,pytorch_NN,Niacinamide,-H,NEDC,negative,2
16,1.4321749,0.0,pytorch_NN,"N6,N6,N6-Trimethyllysine",-H,NEDC,negative,2
17,1.669406,0.0,pytorch_NN,Cysteine,-H,NEDC,negative,2
18,1.673424,0.0,pytorch_NN,Cholecalciferol,-H,NEDC,negative,2
19,1.9121312,0.0,pytorch_NN,Estradiol,-H,NEDC,negative,2
20,2.1563284,0.0,pytorch_NN,DG 18:0-22:6,-H,NEDC,negative,2
21,2.1783555,0.0,pytorch_NN,Palmitic acid,-H,NEDC,negative,2
22,1.7844381,0.0,pytorch_NN,Propionylcarnitine,-H,NEDC,negative,2
23,1.6791499,0.0,pytorch_NN,Cholesterol,-H,NEDC,negative,2
24,1.1618842,0.0,pytorch_NN,Putrescine,-H,NEDC,negative,2
25,1.5503738,0.0,pytorch_NN,Agmatine,-H,NEDC,negative,2
26,1.3320333,0.0,pytorch_NN,Choline,-H,NEDC,negative,2
27,1.5446439,0.0,pytorch_NN,Cholesteryl ester 17:0,-H,NEDC,negative,2
28,1.6850458,0.0,pytorch_NN,Malic acid,+Cl,NEDC,negative,2
29,1.785887,0.0,pytorch_NN,Oxalacetic acid,+Cl,NEDC,negative,2
30,1.4188871,0.0,pytorch_NN,Taurine,+Cl,NEDC,negative,2
31,1.7862492,0.0,pytorch_NN,N-Acetylaspartic acid,+Cl,NEDC,negative,2
32,1.792961,0.0,pytorch_NN,Ascorbic acid,+Cl,NEDC,negative,2
33,1.6766098,0.0,pytorch_NN,cis-Aconitic acid,+Cl,NEDC,negative,2
34,1.6103646,0.0,pytorch_NN,Citric acid,+Cl,NEDC,negative,2
35,2.2559297,0.0,pytorch_NN,Adenosine diphosphate,+Cl,NEDC,negative,2
36,1.8000962,0.0,pytorch_NN,Glutamic acid,+Cl,NEDC,negative,2
37,1.640665,0.0,pytorch_NN,6-Phosphogluconic acid,+Cl,NEDC,negative,2
38,1.4981275,0.0,pytorch_NN,3-Phosphoglyceric acid,+Cl,NEDC,negative,2
39,1.5399115,0.0,pytorch_NN,Phosphoenolpyruvic acid,+Cl,NEDC,negative,2
40,1.6584277,0.0,pytorch_NN,Dihydroxyacetone phosphate,+Cl,NEDC,negative,2
41,1.9072227,0.0,pytorch_NN,Uric acid,+Cl,NEDC,negative,2
42,1.6185845,0.0,pytorch_NN,Carnosine,+Cl,NEDC,negative,2
43,1.8447648,0.0,pytorch_NN,2-Oxoglutaric acid,+Cl,NEDC,negative,2
44,2.8157892,0.0,pytorch_NN,Lyso PI 17:1,+Cl,NEDC,negative,2
0,1.984502,2.2248542492132084,pytorch_NN,Xanthine,-H,NEDC,negative,3
1,2.3457482,1.6484433972751185,pytorch_NN,Ureidosuccinic acid,-H,NEDC,negative,3
2,2.464691,1.4379314230727445,pytorch_NN,Orotic acid,-H,NEDC,negative,3
3,2.283076,2.4421201906083314,pytorch_NN,Kynurenic acid,-H,NEDC,negative,3
4,3.01196,2.3356174269670698,pytorch_NN,Taurocholic acid,-H,NEDC,negative,3
5,2.443173,2.5544967918899992,pytorch_NN,N-Acetylaspartylglutamic acid,-H,NEDC,negative,3
6,2.3473673,0.0,pytorch_NN,Cholic acid,+Cl,NEDC,negative,3
7,1.0558225,0.0,pytorch_NN,Aspartic acid,+Cl,NEDC,negative,3
8,2.7850566,0.0,pytorch_NN,PG 16:0-18:1,+Cl,NEDC,negative,3
9,2.1388392,0.0,pytorch_NN,"Fructose 1,6-bisphosphate",+Cl,NEDC,negative,3
10,2.3082175,0.0,pytorch_NN,Glucose 6-phosphate,+Cl,NEDC,negative,3
11,2.3055508,0.0,pytorch_NN,Myo-inositol 1-phosphate,+Cl,NEDC,negative,3
12,1.7831771,0.0,pytorch_NN,Malonic acid,+Cl,NEDC,negative,3
13,2.8262353,0.0,pytorch_NN,PI 16:0-18:1,+Cl,NEDC,negative,3
14,1.9785465,0.0,pytorch_NN,Fumaric acid,+Cl,NEDC,negative,3
15,2.040994,0.0,pytorch_NN,Succinic acid,+Cl,NEDC,negative,3
16,2.6136098,0.0,pytorch_NN,PS (POPS) 16:0-18:1,+Cl,NEDC,negative,3
17,2.1905482,0.0,pytorch_NN,Ribulose 5-phosphate,+Cl,NEDC,negative,3
18,1.7361358,0.0,pytorch_NN,Citrulline,+Cl,NEDC,negative,3
19,2.2359798,0.0,pytorch_NN,Gluconic acid,+Cl,NEDC,negative,3
20,1.2066681,0.0,pytorch_NN,Serine,+Cl,NEDC,negative,3
21,1.2665956,0.0,pytorch_NN,gamma-Aminobutyric acid,+Cl,NEDC,negative,3
22,2.0227957,0.0,pytorch_NN,Mevalonic acid,+Cl,NEDC,negative,3
23,1.9723663,0.0,pytorch_NN,Adenine,+Cl,NEDC,negative,3
24,2.3373475,0.0,pytorch_NN,Lyso PE 18:0,+Cl,NEDC,negative,3
25,2.666947,0.0,pytorch_NN,PI(5)P 18:1,+Cl,NEDC,negative,3
26,2.7447577,0.0,pytorch_NN,Lyso PG 16:0,+Cl,NEDC,negative,3
27,3.0307746,0.0,pytorch_NN,GM3 Ganglioside 18:0,+Cl,NEDC,negative,3
28,1.5144908,0.0,pytorch_NN,Histidine,+Cl,NEDC,negative,3
29,2.2889218,0.0,pytorch_NN,Oxidized glutathione,+Cl,NEDC,negative,3
30,1.8389331,0.0,pytorch_NN,Ureidosuccinic acid,+Cl,NEDC,negative,3
31,2.231786,0.0,pytorch_NN,"4,5-Dihydroorotic acid",+Cl,NEDC,negative,3
32,2.1546667,0.0,pytorch_NN,Orotic acid,+Cl,NEDC,negative,3
33,2.4279373,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,+Cl,NEDC,negative,3
34,2.1428545,0.0,pytorch_NN,Argininosuccinic acid,+Cl,NEDC,negative,3
35,1.1125721,0.0,pytorch_NN,Quinolinic acid,+Cl,NEDC,negative,3
36,2.03399,0.0,pytorch_NN,Glucosamine 6-phosphate,+Cl,NEDC,negative,3
37,2.0086274,0.0,pytorch_NN,Arginine,+Cl,NEDC,negative,3
38,1.8003846,0.0,pytorch_NN,Cytosine,+Cl,NEDC,negative,3
39,1.7208029,0.0,pytorch_NN,Creatinine,+Cl,NEDC,negative,3
40,1.0560784,0.0,pytorch_NN,Phosphocreatine,+Cl,NEDC,negative,3
41,1.5003109,0.0,pytorch_NN,Creatine,+Cl,NEDC,negative,3
42,1.349049,0.0,pytorch_NN,Urocanic acid,+Cl,NEDC,negative,3
43,1.2409403,0.0,pytorch_NN,Nicotinic acid,+Cl,NEDC,negative,3
44,2.3540401,0.0,pytorch_NN,Acetyl-CoA,+Cl,NEDC,negative,3
0,1.9629202,3.1332880628109314,pytorch_NN,Sulfo GalCer 18:0(2S-OH),-H,NEDC,negative,4
1,1.9310901,2.402397256670855,pytorch_NN,Uracil,-H,NEDC,negative,4
2,2.314203,2.4637379286247576,pytorch_NN,Palmitoyl-CoA,-H,NEDC,negative,4
3,1.9332647,1.1081189325684533,pytorch_NN,Pantetheine,-H,NEDC,negative,4
4,2.1458998,2.5478249354679043,pytorch_NN,3-Hydroxymethylglutaric acid,-H,NEDC,negative,4
5,2.6345835,2.076691514863332,pytorch_NN,Prostaglandin E1,-H,NEDC,negative,4
6,2.1677113,0.0,pytorch_NN,Uridine diphosphate glucose,+Cl,NEDC,negative,4
7,1.9305364,0.0,pytorch_NN,5-Hydroxyindoleacetic acid,+Cl,NEDC,negative,4
8,2.1764994,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,+Cl,NEDC,negative,4
9,2.0973163,0.0,pytorch_NN,Uridine diphosphate,+Cl,NEDC,negative,4
10,2.0339694,0.0,pytorch_NN,Pantothenic acid,+Cl,NEDC,negative,4
11,1.8575642,0.0,pytorch_NN,Taurocholic acid,+Cl,NEDC,negative,4
12,2.2068012,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Cl,NEDC,negative,4
13,2.3265429,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),+Cl,NEDC,negative,4
14,2.1296976,0.0,pytorch_NN,N-Acetylglucosamine,+Cl,NEDC,negative,4
15,2.0868306,0.0,pytorch_NN,N-Acetylgalactosamine 6-phosphate,+Cl,NEDC,negative,4
16,1.8548573,0.0,pytorch_NN,4-Hydroxyproline,+Cl,NEDC,negative,4
17,1.5942383,0.0,pytorch_NN,Sulfo GalCer 18:0(2S-OH),+Cl,NEDC,negative,4
18,2.2686028,0.0,pytorch_NN,Tetrahydrofolic acid,+Cl,NEDC,negative,4
19,2.1839733,0.0,pytorch_NN,Flavin mononucleotide,+Cl,NEDC,negative,4
20,1.8060248,0.0,pytorch_NN,Uracil,+Cl,NEDC,negative,4
21,2.15704,0.0,pytorch_NN,Palmitoyl-CoA,+Cl,NEDC,negative,4
22,2.1334615,0.0,pytorch_NN,Flavin adenine dinucleotide,+Cl,NEDC,negative,4
23,1.8102374,0.0,pytorch_NN,Glutamine,+Cl,NEDC,negative,4
24,2.0082443,0.0,pytorch_NN,Thiamine,+Cl,NEDC,negative,4
25,1.949821,0.0,pytorch_NN,Proline,+Cl,NEDC,negative,4
26,1.9131204,0.0,pytorch_NN,Valine,+Cl,NEDC,negative,4
27,1.9443345,0.0,pytorch_NN,Guanine,+Cl,NEDC,negative,4
28,2.0087018,0.0,pytorch_NN,Butyric acid,+Cl,NEDC,negative,4
29,1.8527792,0.0,pytorch_NN,Glycerophosphocholine,+Cl,NEDC,negative,4
30,1.7928629,0.0,pytorch_NN,3-Hydroxyanthranilic acid,+Cl,NEDC,negative,4
31,1.9130368,0.0,pytorch_NN,3-Hydroxymethylglutaric acid,+Cl,NEDC,negative,4
32,2.1756668,0.0,pytorch_NN,PE 18:0-20:4,+Cl,NEDC,negative,4
33,2.0647407,0.0,pytorch_NN,Glucose,+Cl,NEDC,negative,4
34,2.1932604,0.0,pytorch_NN,Nicotinamide ribotide,+Cl,NEDC,negative,4
35,1.9358051,0.0,pytorch_NN,Ribulose,+Cl,NEDC,negative,4
36,1.7438582,0.0,pytorch_NN,Kynurenine,+Cl,NEDC,negative,4
37,1.8778992,0.0,pytorch_NN,Phenylalanine,+Cl,NEDC,negative,4
38,1.7724801,0.0,pytorch_NN,Ornithine,+Cl,NEDC,negative,4
39,1.9176041,0.0,pytorch_NN,Glycine,+Cl,NEDC,negative,4
40,2.1843007,0.0,pytorch_NN,Uridine,+Cl,NEDC,negative,4
41,2.032767,0.0,pytorch_NN,Acetoacetic acid,+Cl,NEDC,negative,4
42,2.0225532,0.0,pytorch_NN,Pyruvic acid,+Cl,NEDC,negative,4
43,1.9779027,0.0,pytorch_NN,Biotin,+Cl,NEDC,negative,4
44,2.034768,0.0,pytorch_NN,alpha-tocopherol,+Cl,NEDC,negative,4
0,2.9455194,1.9631515449034689,pytorch_NN,PE 18:0-20:4,-H,NEDC,negative,5
1,2.4114325,2.8336330775515917,pytorch_NN,Adenosine monophosphate,-H,NEDC,negative,5
2,2.2074351,2.107814880038584,pytorch_NN,Riboflavin,-H,NEDC,negative,5
3,2.7934132,3.121639112929731,pytorch_NN,PA 16:0-18:1,+Cl,NEDC,negative,5
4,1.9902323,1.153833820503997,pytorch_NN,Glycerol 3-phosphate,+Cl,NEDC,negative,5
5,2.6282318,2.3089543352162267,pytorch_NN,Lyso PA 18:1,+Cl,NEDC,negative,5
6,1.5282973,0.0,pytorch_NN,Asparagine,+Cl,NEDC,negative,5
7,1.5060076,0.0,pytorch_NN,Tyrosine,+Cl,NEDC,negative,5
8,1.522951,0.0,pytorch_NN,Dopamine,+Cl,NEDC,negative,5
9,2.3754022,0.0,pytorch_NN,Folic acid,+Cl,NEDC,negative,5
10,1.3780444,0.0,pytorch_NN,Histamine,+Cl,NEDC,negative,5
11,2.3234277,0.0,pytorch_NN,Cyclic adenosine monophosphate,+Cl,NEDC,negative,5
12,1.5405507,0.0,pytorch_NN,Serotonin,+Cl,NEDC,negative,5
13,1.5211809,0.0,pytorch_NN,Tryptophan,+Cl,NEDC,negative,5
14,2.2476335,0.0,pytorch_NN,Glutathione,+Cl,NEDC,negative,5
15,2.3183093,0.0,pytorch_NN,Cytidine monophosphate,+Cl,NEDC,negative,5
16,1.3685005,0.0,pytorch_NN,Methionine,+Cl,NEDC,negative,5
17,2.1092675,0.0,pytorch_NN,S-Adenosylmethionine,+Cl,NEDC,negative,5
18,1.8222687,0.0,pytorch_NN,Cystine,+Cl,NEDC,negative,5
19,1.3861667,0.0,pytorch_NN,Homocysteine,+Cl,NEDC,negative,5
20,1.9804353,0.0,pytorch_NN,Cytidine,+Cl,NEDC,negative,5
21,1.4090801,0.0,pytorch_NN,Niacinamide,+Cl,NEDC,negative,5
22,1.3746119,0.0,pytorch_NN,"N6,N6,N6-Trimethyllysine",+Cl,NEDC,negative,5
23,1.372334,0.0,pytorch_NN,Cysteine,+Cl,NEDC,negative,5
24,2.2335696,0.0,pytorch_NN,MG 18:1,+Cl,NEDC,negative,5
25,1.7977183,0.0,pytorch_NN,Carnitine,+Cl,NEDC,negative,5
26,1.4933777,0.0,pytorch_NN,Acetylcholine,+Cl,NEDC,negative,5
27,1.5707028,0.0,pytorch_NN,Phylloquinone,+Cl,NEDC,negative,5
28,1.5992234,0.0,pytorch_NN,Cholecalciferol,+Cl,NEDC,negative,5
29,1.9702684,0.0,pytorch_NN,Nicotinamide riboside,+Cl,NEDC,negative,5
30,1.9829957,0.0,pytorch_NN,Estradiol,+Cl,NEDC,negative,5
31,1.7263843,0.0,pytorch_NN,Acetylcarnitine,+Cl,NEDC,negative,5
32,1.9211284,0.0,pytorch_NN,Retinoic acid,+Cl,NEDC,negative,5
33,2.1141784,0.0,pytorch_NN,DG 18:0-22:6,+Cl,NEDC,negative,5
34,1.7146264,0.0,pytorch_NN,Propionylcarnitine,+Cl,NEDC,negative,5
35,1.2752994,0.0,pytorch_NN,Spermidine,+Cl,NEDC,negative,5
36,1.6271777,0.0,pytorch_NN,Choline,+Cl,NEDC,negative,5
37,1.7799911,0.0,pytorch_NN,Cholesteryl ester 17:0,+Cl,NEDC,negative,5
38,1.8840063,0.0,pytorch_NN,Malic acid,[M]-,NEDC,negative,5
39,2.063542,0.0,pytorch_NN,Oxalacetic acid,[M]-,NEDC,negative,5
40,1.7820561,0.0,pytorch_NN,N-Acetylaspartic acid,[M]-,NEDC,negative,5
41,1.8004959,0.0,pytorch_NN,Ascorbic acid,[M]-,NEDC,negative,5
42,2.0509045,0.0,pytorch_NN,cis-Aconitic acid,[M]-,NEDC,negative,5
43,2.0095217,0.0,pytorch_NN,Citric acid,[M]-,NEDC,negative,5
44,2.1110926,0.0,pytorch_NN,6-Phosphogluconic acid,[M]-,NEDC,negative,5
0,2.9518228,1.8380704395345466,pytorch_NN,S-Adenosylhomocysteine,-H,NEDC,negative,6
1,2.0907755,2.803394698402844,pytorch_NN,Lyso PC 15:0,+Cl,NEDC,negative,6
2,2.1952605,1.373803892928695,pytorch_NN,Thymine,+Cl,NEDC,negative,6
3,2.2968884,2.391062040243765,pytorch_NN,Pantetheine,+Cl,NEDC,negative,6
4,2.4504802,3.326546012701492,pytorch_NN,Glucosyl cholesterol,+Cl,NEDC,negative,6
5,1.5375148,0.0,pytorch_NN,Cholesterol,+Cl,NEDC,negative,6
6,1.0492408,0.0,pytorch_NN,Putrescine,+Cl,NEDC,negative,6
7,1.6191554,0.0,pytorch_NN,Agmatine,+Cl,NEDC,negative,6
8,0.87555885,0.0,pytorch_NN,Taurine,[M]-,NEDC,negative,6
9,2.2185876,0.0,pytorch_NN,Adenosine diphosphate,[M]-,NEDC,negative,6
10,1.5017322,0.0,pytorch_NN,Glutamic acid,[M]-,NEDC,negative,6
11,2.05743,0.0,pytorch_NN,3-Phosphoglyceric acid,[M]-,NEDC,negative,6
12,1.9430598,0.0,pytorch_NN,Lyso PS 17:1,[M]-,NEDC,negative,6
13,2.1978164,0.0,pytorch_NN,Phosphoenolpyruvic acid,[M]-,NEDC,negative,6
14,2.0679352,0.0,pytorch_NN,Dihydroxyacetone phosphate,[M]-,NEDC,negative,6
15,2.1042356,0.0,pytorch_NN,Uric acid,[M]-,NEDC,negative,6
16,2.5415018,0.0,pytorch_NN,PA 16:0-18:1,[M]-,NEDC,negative,6
17,1.6057807,0.0,pytorch_NN,Carnosine,[M]-,NEDC,negative,6
18,2.191868,0.0,pytorch_NN,2-Oxoglutaric acid,[M]-,NEDC,negative,6
19,1.8326505,0.0,pytorch_NN,Cholic acid,[M]-,NEDC,negative,6
20,1.4262122,0.0,pytorch_NN,Aspartic acid,[M]-,NEDC,negative,6
21,1.9168175,0.0,pytorch_NN,Lyso PI 17:1,[M]-,NEDC,negative,6
22,2.1009557,0.0,pytorch_NN,PG 16:0-18:1,[M]-,NEDC,negative,6
23,2.1960661,0.0,pytorch_NN,"Fructose 1,6-bisphosphate",[M]-,NEDC,negative,6
24,2.0964024,0.0,pytorch_NN,Glucose 6-phosphate,[M]-,NEDC,negative,6
25,2.0494776,0.0,pytorch_NN,Myo-inositol 1-phosphate,[M]-,NEDC,negative,6
26,2.216673,0.0,pytorch_NN,Malonic acid,[M]-,NEDC,negative,6
27,2.204507,0.0,pytorch_NN,Fumaric acid,[M]-,NEDC,negative,6
28,2.208539,0.0,pytorch_NN,Succinic acid,[M]-,NEDC,negative,6
29,2.0121675,0.0,pytorch_NN,Glycerol 3-phosphate,[M]-,NEDC,negative,6
30,1.9299171,0.0,pytorch_NN,PS (POPS) 16:0-18:1,[M]-,NEDC,negative,6
31,2.0609639,0.0,pytorch_NN,Ribulose 5-phosphate,[M]-,NEDC,negative,6
32,1.6484761,0.0,pytorch_NN,Citrulline,[M]-,NEDC,negative,6
33,1.9129798,0.0,pytorch_NN,Gluconic acid,[M]-,NEDC,negative,6
34,1.2088227,0.0,pytorch_NN,Serine,[M]-,NEDC,negative,6
35,2.3017228,0.0,pytorch_NN,Lyso PA 18:1,[M]-,NEDC,negative,6
36,0.98513246,0.0,pytorch_NN,gamma-Aminobutyric acid,[M]-,NEDC,negative,6
37,1.543522,0.0,pytorch_NN,GlcCer d18:1/18:0,[M]-,NEDC,negative,6
38,1.5977442,0.0,pytorch_NN,Adenine,[M]-,NEDC,negative,6
39,1.5671867,0.0,pytorch_NN,Lyso PE 18:0,[M]-,NEDC,negative,6
40,2.0831378,0.0,pytorch_NN,Xanthine,[M]-,NEDC,negative,6
41,1.3674309,0.0,pytorch_NN,Histidine,[M]-,NEDC,negative,6
42,2.0519075,0.0,pytorch_NN,Oxidized glutathione,[M]-,NEDC,negative,6
43,1.7088615,0.0,pytorch_NN,Pyridoxine,[M]-,NEDC,negative,6
0,2.4149814,3.3765590009806865,pytorch_NN,GlcCer d18:1/18:0,+Cl,NEDC,negative,7
1,2.7056527,1.8328940249781571,pytorch_NN,SM d18:1-16:0,+Cl,NEDC,negative,7
2,1.5831417,2.2077886720237645,pytorch_NN,PC 15:0-18:1,+Cl,NEDC,negative,7
3,2.6546965,1.6640217702503686,pytorch_NN,Prostaglandin E1,+Cl,NEDC,negative,7
4,2.5226421,2.1494942942345103,pytorch_NN,Riboflavin,+Cl,NEDC,negative,7
5,1.963165,0.0,pytorch_NN,Mevalonic acid,[M]-,NEDC,negative,7
6,1.7816426,0.0,pytorch_NN,Lyso PC 15:0,[M]-,NEDC,negative,7
7,2.19234,0.0,pytorch_NN,Lyso PG 16:0,[M]-,NEDC,negative,7
8,1.9471431,0.0,pytorch_NN,GM3 Ganglioside 18:0,[M]-,NEDC,negative,7
9,1.9548942,0.0,pytorch_NN,Ureidosuccinic acid,[M]-,NEDC,negative,7
10,2.0198603,0.0,pytorch_NN,"4,5-Dihydroorotic acid",[M]-,NEDC,negative,7
11,1.9920495,0.0,pytorch_NN,Orotic acid,[M]-,NEDC,negative,7
12,2.2410595,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,[M]-,NEDC,negative,7
13,2.1118193,0.0,pytorch_NN,Uridine diphosphate glucose,[M]-,NEDC,negative,7
14,1.887702,0.0,pytorch_NN,Argininosuccinic acid,[M]-,NEDC,negative,7
15,1.7650244,0.0,pytorch_NN,Quinolinic acid,[M]-,NEDC,negative,7
16,1.8591403,0.0,pytorch_NN,Glucosamine 6-phosphate,[M]-,NEDC,negative,7
17,1.5028137,0.0,pytorch_NN,Hypoxanthine,[M]-,NEDC,negative,7
18,1.4893442,0.0,pytorch_NN,Arginine,[M]-,NEDC,negative,7
19,2.370466,0.0,pytorch_NN,Coenzyme A,[M]-,NEDC,negative,7
20,2.0433173,0.0,pytorch_NN,5-Hydroxyindoleacetic acid,[M]-,NEDC,negative,7
21,2.036461,0.0,pytorch_NN,Kynurenic acid,[M]-,NEDC,negative,7
22,2.1258845,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,[M]-,NEDC,negative,7
23,2.178216,0.0,pytorch_NN,Uridine diphosphate,[M]-,NEDC,negative,7
24,1.9793148,0.0,pytorch_NN,Pantothenic acid,[M]-,NEDC,negative,7
25,1.5489483,0.0,pytorch_NN,Cytosine,[M]-,NEDC,negative,7
26,1.3788011,0.0,pytorch_NN,Creatinine,[M]-,NEDC,negative,7
27,1.9549894,0.0,pytorch_NN,Phosphocreatine,[M]-,NEDC,negative,7
28,1.3506896,0.0,pytorch_NN,Creatine,[M]-,NEDC,negative,7
29,1.4454457,0.0,pytorch_NN,Urocanic acid,[M]-,NEDC,negative,7
30,1.8434011,0.0,pytorch_NN,SM d18:1-16:0,[M]-,NEDC,negative,7
31,1.305938,0.0,pytorch_NN,Nicotinic acid,[M]-,NEDC,negative,7
32,1.8018386,0.0,pytorch_NN,Thymine,[M]-,NEDC,negative,7
33,2.3952262,0.0,pytorch_NN,Acetyl-CoA,[M]-,NEDC,negative,7
34,2.2049034,0.0,pytorch_NN,N-Acetylaspartylglutamic acid,[M]-,NEDC,negative,7
35,2.179534,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,NEDC,negative,7
36,1.9944217,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),[M]-,NEDC,negative,7
37,1.6406358,0.0,pytorch_NN,N-Acetylglucosamine,[M]-,NEDC,negative,7
38,2.0793467,0.0,pytorch_NN,N-Acetylgalactosamine 6-phosphate,[M]-,NEDC,negative,7
39,1.2910148,0.0,pytorch_NN,4-Hydroxyproline,[M]-,NEDC,negative,7
40,2.2933993,0.0,pytorch_NN,Sulfo GalCer 18:0(2S-OH),[M]-,NEDC,negative,7
41,2.109382,0.0,pytorch_NN,Tetrahydrofolic acid,[M]-,NEDC,negative,7
42,2.353931,0.0,pytorch_NN,Flavin mononucleotide,[M]-,NEDC,negative,7
43,1.7960343,0.0,pytorch_NN,Uracil,[M]-,NEDC,negative,7
0,2.1443613,1.8213241792822898,pytorch_NN,Glucosamine,+Cl,NEDC,negative,8
