,prediction,observed_value,regressor,name_short,adduct,matrix,polarity,fold
36,2.5658357,0.0,pytorch_NN,PC (O) C16-18:1,[M]+,NEDC,positive,4
37,2.554083,0.0,pytorch_NN,Serotonin,[M]+,NEDC,positive,4
38,2.8009152,0.0,pytorch_NN,Adenosine monophosphate,[M]+,NEDC,positive,4
39,1.8590329,0.0,pytorch_NN,Tryptophan,[M]+,NEDC,positive,4
40,2.7792385,0.0,pytorch_NN,Glutathione,[M]+,NEDC,positive,4
41,0.6774024,0.0,pytorch_NN,Lactic acid,[M]+,NEDC,positive,4
42,2.378695,0.0,pytorch_NN,Dihydroxyacetone,[M]+,NEDC,positive,4
43,2.3456762,0.0,pytorch_NN,Pyruvic acid,[M]+,NEDC,positive,4
44,2.7979522,0.0,pytorch_NN,Riboflavin,[M]+,NEDC,positive,4
45,2.7638476,0.0,pytorch_NN,Cytidine monophosphate,[M]+,NEDC,positive,4
46,2.9302635,0.0,pytorch_NN,Methionine,[M]+,NEDC,positive,4
47,2.7509472,0.0,pytorch_NN,Cholesteryl acetate,[M]+,NEDC,positive,4
48,3.195983,0.0,pytorch_NN,Melatonin,[M]+,NEDC,positive,4
49,1.699068,0.0,pytorch_NN,Biotin,[M]+,NEDC,positive,4
50,2.3725145,0.0,pytorch_NN,Cystine,[M]+,NEDC,positive,4
51,2.4851005,0.0,pytorch_NN,S-Adenosylhomocysteine,[M]+,NEDC,positive,4
52,0.8176404,0.0,pytorch_NN,Homocysteine,[M]+,NEDC,positive,4
53,3.180792,0.0,pytorch_NN,Cytidine,[M]+,NEDC,positive,4
54,1.716801,0.0,pytorch_NN,Niacinamide,[M]+,NEDC,positive,4
55,3.1138911,0.0,pytorch_NN,"N6,N6,N6-Trimethyllysine",[M]+,NEDC,positive,4
56,2.8725452,0.0,pytorch_NN,Cysteine,[M]+,NEDC,positive,4
57,2.3309138,0.0,pytorch_NN,MG 18:1,[M]+,NEDC,positive,4
0,1.9594857,2.6025962309664874,pytorch_NN,Creatinine,+K,NEDC,positive,5
1,2.0917304,1.20959500314724,pytorch_NN,SM d18:1-16:0,+K,NEDC,positive,5
2,2.0963557,1.15237892509503,pytorch_NN,N-Acetylglucosamine,+K,NEDC,positive,5
3,2.58317,3.5249861279437447,pytorch_NN,Lyso PS 17:1,+Na,NEDC,positive,5
4,2.4634192,2.822806859446793,pytorch_NN,PA 16:0-18:1,+Na,NEDC,positive,5
5,2.5905428,3.3517409733278276,pytorch_NN,Lyso PI 17:1,+Na,NEDC,positive,5
6,2.5746133,2.7399933031769685,pytorch_NN,PG 16:0-18:1,+Na,NEDC,positive,5
7,2.595157,3.7094942178624017,pytorch_NN,Lyso PA 18:1,+Na,NEDC,positive,5
8,1.2808383,0.0,pytorch_NN,Carnitine,[M]+,NEDC,positive,5
9,1.9667506,0.0,pytorch_NN,Phylloquinone,[M]+,NEDC,positive,5
10,2.5495484,0.0,pytorch_NN,Nicotinamide riboside,[M]+,NEDC,positive,5
11,2.8659174,0.0,pytorch_NN,Estradiol,[M]+,NEDC,positive,5
12,1.9634888,0.0,pytorch_NN,Acetylcarnitine,[M]+,NEDC,positive,5
13,2.3542175,0.0,pytorch_NN,Retinoic acid,[M]+,NEDC,positive,5
14,2.8875475,0.0,pytorch_NN,Palmitic acid,[M]+,NEDC,positive,5
15,2.3911116,0.0,pytorch_NN,Propionylcarnitine,[M]+,NEDC,positive,5
16,1.7518795,0.0,pytorch_NN,CAR 16:0,[M]+,NEDC,positive,5
17,2.3638499,0.0,pytorch_NN,Spermidine,[M]+,NEDC,positive,5
18,2.724942,0.0,pytorch_NN,Cholesterol,[M]+,NEDC,positive,5
19,2.908881,0.0,pytorch_NN,Putrescine,[M]+,NEDC,positive,5
20,2.822032,0.0,pytorch_NN,Agmatine,[M]+,NEDC,positive,5
21,2.903997,0.0,pytorch_NN,Cholesteryl ester 17:0,[M]+,NEDC,positive,5
22,2.0873003,0.0,pytorch_NN,Malic acid,+K,NEDC,positive,5
23,2.049447,0.0,pytorch_NN,Oxalacetic acid,+K,NEDC,positive,5
24,1.4700859,0.0,pytorch_NN,Taurine,+K,NEDC,positive,5
25,2.076812,0.0,pytorch_NN,N-Acetylaspartic acid,+K,NEDC,positive,5
26,1.9538803,0.0,pytorch_NN,Ascorbic acid,+K,NEDC,positive,5
27,2.0914454,0.0,pytorch_NN,cis-Aconitic acid,+K,NEDC,positive,5
28,2.0743618,0.0,pytorch_NN,Citric acid,+K,NEDC,positive,5
29,2.098569,0.0,pytorch_NN,Adenosine diphosphate,+K,NEDC,positive,5
30,1.963255,0.0,pytorch_NN,Glutamic acid,+K,NEDC,positive,5
31,2.097525,0.0,pytorch_NN,6-Phosphogluconic acid,+K,NEDC,positive,5
32,1.9870563,0.0,pytorch_NN,3-Phosphoglyceric acid,+K,NEDC,positive,5
33,2.0740666,0.0,pytorch_NN,Phosphoenolpyruvic acid,+K,NEDC,positive,5
34,2.07717,0.0,pytorch_NN,Dihydroxyacetone phosphate,+K,NEDC,positive,5
35,2.046687,0.0,pytorch_NN,Uric acid,+K,NEDC,positive,5
36,2.0532303,0.0,pytorch_NN,PA 16:0-18:1,+K,NEDC,positive,5
37,2.0474272,0.0,pytorch_NN,Carnosine,+K,NEDC,positive,5
38,2.0582285,0.0,pytorch_NN,2-Oxoglutaric acid,+K,NEDC,positive,5
39,2.0477183,0.0,pytorch_NN,Cholic acid,+K,NEDC,positive,5
40,2.0823917,0.0,pytorch_NN,Aspartic acid,+K,NEDC,positive,5
41,2.084132,0.0,pytorch_NN,"Fructose 1,6-bisphosphate",+K,NEDC,positive,5
42,2.0889678,0.0,pytorch_NN,Glucose 6-phosphate,+K,NEDC,positive,5
43,2.0967913,0.0,pytorch_NN,Myo-inositol 1-phosphate,+K,NEDC,positive,5
44,2.0740452,0.0,pytorch_NN,PS (POPS) 16:0-18:1,+K,NEDC,positive,5
45,2.0965016,0.0,pytorch_NN,Citrulline,+K,NEDC,positive,5
46,2.0483832,0.0,pytorch_NN,Serine,+K,NEDC,positive,5
47,2.0941312,0.0,pytorch_NN,gamma-Aminobutyric acid,+K,NEDC,positive,5
48,2.0796719,0.0,pytorch_NN,Adenine,+K,NEDC,positive,5
49,2.0473802,0.0,pytorch_NN,Xanthine,+K,NEDC,positive,5
50,2.0480936,0.0,pytorch_NN,Histidine,+K,NEDC,positive,5
51,2.0755415,0.0,pytorch_NN,Oxidized glutathione,+K,NEDC,positive,5
52,2.0820875,0.0,pytorch_NN,Pyridoxine,+K,NEDC,positive,5
53,2.0678186,0.0,pytorch_NN,Argininosuccinic acid,+K,NEDC,positive,5
54,2.0633063,0.0,pytorch_NN,Quinolinic acid,+K,NEDC,positive,5
55,2.091837,0.0,pytorch_NN,Glucosamine 6-phosphate,+K,NEDC,positive,5
56,2.0851097,0.0,pytorch_NN,Hypoxanthine,+K,NEDC,positive,5
57,2.049805,0.0,pytorch_NN,Arginine,+K,NEDC,positive,5
0,2.5215771,3.1173330870546994,pytorch_NN,Cholic acid,+Na,NEDC,positive,6
1,2.4351263,2.7637353652593792,pytorch_NN,PS (POPS) 16:0-18:1,+Na,NEDC,positive,6
2,2.499701,3.542318537328699,pytorch_NN,GlcCer d18:1/18:0,+Na,NEDC,positive,6
3,2.48796,4.061028269367603,pytorch_NN,Lyso PC 15:0,+Na,NEDC,positive,6
4,2.463779,3.7102193319189696,pytorch_NN,Lyso PE 18:0,+Na,NEDC,positive,6
5,2.5045884,4.047634773656259,pytorch_NN,Lyso PG 16:0,+Na,NEDC,positive,6
6,2.5397909,1.78669887785035,pytorch_NN,GM3 Ganglioside 18:0,+Na,NEDC,positive,6
7,2.444143,3.2499455815365756,pytorch_NN,N-Acetylaspartylglutamic acid,+Na,NEDC,positive,6
8,1.7996751,0.0,pytorch_NN,Malonic acid,+K,NEDC,positive,6
9,2.5345352,0.0,pytorch_NN,Fumaric acid,+K,NEDC,positive,6
10,1.8187156,0.0,pytorch_NN,Succinic acid,+K,NEDC,positive,6
11,1.8408469,0.0,pytorch_NN,Glycerol 3-phosphate,+K,NEDC,positive,6
12,2.2816408,0.0,pytorch_NN,Ribulose 5-phosphate,+K,NEDC,positive,6
13,1.8618188,0.0,pytorch_NN,Gluconic acid,+K,NEDC,positive,6
14,1.7927496,0.0,pytorch_NN,Mevalonic acid,+K,NEDC,positive,6
15,2.227529,0.0,pytorch_NN,Cardiolipin 18:1,+K,NEDC,positive,6
16,2.148419,0.0,pytorch_NN,PI(5)P 18:1,+K,NEDC,positive,6
17,2.193658,0.0,pytorch_NN,GM3 Ganglioside 18:0,+K,NEDC,positive,6
18,2.1526663,0.0,pytorch_NN,Ureidosuccinic acid,+K,NEDC,positive,6
19,1.7935609,0.0,pytorch_NN,"4,5-Dihydroorotic acid",+K,NEDC,positive,6
20,1.8532138,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,+K,NEDC,positive,6
21,1.8436806,0.0,pytorch_NN,Uridine diphosphate glucose,+K,NEDC,positive,6
22,1.7987565,0.0,pytorch_NN,Coenzyme A,+K,NEDC,positive,6
23,1.8083131,0.0,pytorch_NN,5-Hydroxyindoleacetic acid,+K,NEDC,positive,6
24,1.8625247,0.0,pytorch_NN,Kynurenic acid,+K,NEDC,positive,6
25,1.843216,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,+K,NEDC,positive,6
26,1.7935138,0.0,pytorch_NN,Cytosine,+K,NEDC,positive,6
27,1.7937366,0.0,pytorch_NN,Creatine,+K,NEDC,positive,6
28,1.7942629,0.0,pytorch_NN,Urocanic acid,+K,NEDC,positive,6
29,1.832623,0.0,pytorch_NN,Nicotinic acid,+K,NEDC,positive,6
30,1.8436501,0.0,pytorch_NN,Thymine,+K,NEDC,positive,6
31,1.8138254,0.0,pytorch_NN,Acetyl-CoA,+K,NEDC,positive,6
32,1.833429,0.0,pytorch_NN,Taurocholic acid,+K,NEDC,positive,6
33,1.803262,0.0,pytorch_NN,N-Acetylaspartylglutamic acid,+K,NEDC,positive,6
34,1.793317,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",+K,NEDC,positive,6
35,1.8231621,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),+K,NEDC,positive,6
36,1.8539296,0.0,pytorch_NN,N-Acetylgalactosamine 6-phosphate,+K,NEDC,positive,6
37,1.8050933,0.0,pytorch_NN,4-Hydroxyproline,+K,NEDC,positive,6
38,1.8002421,0.0,pytorch_NN,Sulfo GalCer 18:0(2S-OH),+K,NEDC,positive,6
39,2.021199,0.0,pytorch_NN,Tetrahydrofolic acid,+K,NEDC,positive,6
40,1.8034567,0.0,pytorch_NN,Flavin mononucleotide,+K,NEDC,positive,6
41,1.7985208,0.0,pytorch_NN,Uracil,+K,NEDC,positive,6
42,1.859251,0.0,pytorch_NN,Palmitoyl-CoA,+K,NEDC,positive,6
43,1.8013723,0.0,pytorch_NN,Flavin adenine dinucleotide,+K,NEDC,positive,6
44,2.1236644,0.0,pytorch_NN,Glutamine,+K,NEDC,positive,6
45,1.9201376,0.0,pytorch_NN,Thiamine,+K,NEDC,positive,6
46,1.8004456,0.0,pytorch_NN,Proline,+K,NEDC,positive,6
47,1.8163064,0.0,pytorch_NN,Valine,+K,NEDC,positive,6
48,1.8015528,0.0,pytorch_NN,Glucosamine,+K,NEDC,positive,6
49,2.270506,0.0,pytorch_NN,Guanine,+K,NEDC,positive,6
50,1.8850353,0.0,pytorch_NN,Butyric acid,+K,NEDC,positive,6
51,2.105858,0.0,pytorch_NN,Glycerophosphocholine,+K,NEDC,positive,6
52,1.8414812,0.0,pytorch_NN,3-Hydroxyanthranilic acid,+K,NEDC,positive,6
53,2.0077822,0.0,pytorch_NN,3-Hydroxymethylglutaric acid,+K,NEDC,positive,6
54,1.7979739,0.0,pytorch_NN,Glucose,+K,NEDC,positive,6
55,1.8614559,0.0,pytorch_NN,Cer d8:1/22:0 Cer,+K,NEDC,positive,6
56,1.8108356,0.0,pytorch_NN,Phenylalanine,+K,NEDC,positive,6
57,1.7933027,0.0,pytorch_NN,Epinephrine,+K,NEDC,positive,6
0,2.5200257,2.462047125966896,pytorch_NN,Oxidized glutathione,+Na,NEDC,positive,7
1,2.3678322,2.159422143529601,pytorch_NN,Cytosine,+Na,NEDC,positive,7
2,2.308623,3.3746553750507813,pytorch_NN,SM d18:1-16:0,+Na,NEDC,positive,7
3,2.4158254,1.9424952813731962,pytorch_NN,Palmitoyl-CoA,+Na,NEDC,positive,7
4,2.584363,2.6974107841332593,pytorch_NN,Pantetheine,+Na,NEDC,positive,7
5,2.528222,2.9478595236165273,pytorch_NN,Glucosyl cholesterol,+Na,NEDC,positive,7
6,2.4674635,1.6305229618842967,pytorch_NN,3-Hydroxymethylglutaric acid,+Na,NEDC,positive,7
7,2.3705747,3.331261078744112,pytorch_NN,PC 15:0-18:1,+Na,NEDC,positive,7
8,1.9373372,0.0,pytorch_NN,myo-Inositol,+K,NEDC,positive,7
9,2.0422232,0.0,pytorch_NN,Nicotinamide ribotide,+K,NEDC,positive,7
10,2.0875375,0.0,pytorch_NN,Ribulose,+K,NEDC,positive,7
11,2.2005453,0.0,pytorch_NN,Ornithine,+K,NEDC,positive,7
12,2.546088,0.0,pytorch_NN,Glycine,+K,NEDC,positive,7
13,1.8853325,0.0,pytorch_NN,Asparagine,+K,NEDC,positive,7
14,1.8888289,0.0,pytorch_NN,L-Dopa,+K,NEDC,positive,7
15,1.8872106,0.0,pytorch_NN,Tyrosine,+K,NEDC,positive,7
16,1.8905916,0.0,pytorch_NN,Uridine,+K,NEDC,positive,7
17,1.8825016,0.0,pytorch_NN,Dopamine,+K,NEDC,positive,7
18,1.7997576,0.0,pytorch_NN,Folic acid,+K,NEDC,positive,7
19,2.6777298,0.0,pytorch_NN,Acetoacetic acid,+K,NEDC,positive,7
20,1.9197425,0.0,pytorch_NN,Histamine,+K,NEDC,positive,7
21,1.89391,0.0,pytorch_NN,Cyclic adenosine monophosphate,+K,NEDC,positive,7
22,1.939462,0.0,pytorch_NN,Serotonin,+K,NEDC,positive,7
23,1.972799,0.0,pytorch_NN,Adenosine monophosphate,+K,NEDC,positive,7
24,1.8926966,0.0,pytorch_NN,Tryptophan,+K,NEDC,positive,7
25,1.9703872,0.0,pytorch_NN,Glutathione,+K,NEDC,positive,7
26,2.4529111,0.0,pytorch_NN,Lactic acid,+K,NEDC,positive,7
27,1.9020009,0.0,pytorch_NN,Dihydroxyacetone,+K,NEDC,positive,7
28,1.8833487,0.0,pytorch_NN,Pyruvic acid,+K,NEDC,positive,7
29,1.9724693,0.0,pytorch_NN,Riboflavin,+K,NEDC,positive,7
30,2.0052307,0.0,pytorch_NN,Methionine,+K,NEDC,positive,7
31,1.9672393,0.0,pytorch_NN,Cholesteryl acetate,+K,NEDC,positive,7
32,1.9324293,0.0,pytorch_NN,Biotin,+K,NEDC,positive,7
33,1.9036313,0.0,pytorch_NN,alpha-tocopherol,+K,NEDC,positive,7
34,1.975976,0.0,pytorch_NN,S-Adenosylmethionine,+K,NEDC,positive,7
35,1.8988593,0.0,pytorch_NN,Cystine,+K,NEDC,positive,7
36,1.9282318,0.0,pytorch_NN,S-Adenosylhomocysteine,+K,NEDC,positive,7
37,2.3719168,0.0,pytorch_NN,Homocysteine,+K,NEDC,positive,7
38,2.1591675,0.0,pytorch_NN,Cytidine,+K,NEDC,positive,7
39,1.9270867,0.0,pytorch_NN,Niacinamide,+K,NEDC,positive,7
40,2.118641,0.0,pytorch_NN,"N6,N6,N6-Trimethyllysine",+K,NEDC,positive,7
41,1.9827783,0.0,pytorch_NN,Cysteine,+K,NEDC,positive,7
42,1.8739083,0.0,pytorch_NN,MG 18:1,+K,NEDC,positive,7
43,2.8111014,0.0,pytorch_NN,Carnitine,+K,NEDC,positive,7
44,1.9828854,0.0,pytorch_NN,Acetylcholine,+K,NEDC,positive,7
45,1.9231212,0.0,pytorch_NN,Phylloquinone,+K,NEDC,positive,7
46,1.9390938,0.0,pytorch_NN,Nicotinamide riboside,+K,NEDC,positive,7
47,1.9741476,0.0,pytorch_NN,Estradiol,+K,NEDC,positive,7
48,1.9245739,0.0,pytorch_NN,Acetylcarnitine,+K,NEDC,positive,7
49,1.9057734,0.0,pytorch_NN,Retinoic acid,+K,NEDC,positive,7
50,1.9499451,0.0,pytorch_NN,DG 18:0-22:6,+K,NEDC,positive,7
51,1.9777586,0.0,pytorch_NN,Palmitic acid,+K,NEDC,positive,7
52,1.913219,0.0,pytorch_NN,Propionylcarnitine,+K,NEDC,positive,7
53,1.9077879,0.0,pytorch_NN,Spermidine,+K,NEDC,positive,7
54,2.0105274,0.0,pytorch_NN,Putrescine,+K,NEDC,positive,7
55,2.1052077,0.0,pytorch_NN,Choline,+K,NEDC,positive,7
56,2.3570924,0.0,pytorch_NN,Malic acid,+Na,NEDC,positive,7
57,2.5798225,0.0,pytorch_NN,Oxalacetic acid,+Na,NEDC,positive,7
0,2.7257562,1.7674219291331719,pytorch_NN,PE 18:0-20:4,+Na,NEDC,positive,8
1,2.433758,1.4498948136335446,pytorch_NN,Kynurenine,+Na,NEDC,positive,8
2,2.4614177,2.377723548882225,pytorch_NN,Cer d8:1/22:0 Cer,+Na,NEDC,positive,8
3,2.590741,3.169380642331045,pytorch_NN,Prostaglandin E1,+Na,NEDC,positive,8
4,2.443977,2.151807816227289,pytorch_NN,Asparagine,+Na,NEDC,positive,8
5,2.7278204,3.254115162000242,pytorch_NN,PC (O) C16-18:1,+Na,NEDC,positive,8
6,2.7374954,2.664386061239166,pytorch_NN,Riboflavin,+Na,NEDC,positive,8
7,2.699267,2.5833256873401864,pytorch_NN,Melatonin,+Na,NEDC,positive,8
8,2.0870805,0.0,pytorch_NN,Agmatine,+K,NEDC,positive,8
9,2.9462023,0.0,pytorch_NN,Taurine,+Na,NEDC,positive,8
10,2.4713497,0.0,pytorch_NN,N-Acetylaspartic acid,+Na,NEDC,positive,8
11,2.731004,0.0,pytorch_NN,Ascorbic acid,+Na,NEDC,positive,8
12,2.4626036,0.0,pytorch_NN,cis-Aconitic acid,+Na,NEDC,positive,8
13,2.6338274,0.0,pytorch_NN,Citric acid,+Na,NEDC,positive,8
14,2.5460348,0.0,pytorch_NN,Adenosine diphosphate,+Na,NEDC,positive,8
15,2.7366405,0.0,pytorch_NN,Glutamic acid,+Na,NEDC,positive,8
16,2.5368571,0.0,pytorch_NN,6-Phosphogluconic acid,+Na,NEDC,positive,8
17,2.5335805,0.0,pytorch_NN,3-Phosphoglyceric acid,+Na,NEDC,positive,8
18,2.7519693,0.0,pytorch_NN,Phosphoenolpyruvic acid,+Na,NEDC,positive,8
19,2.6238763,0.0,pytorch_NN,Dihydroxyacetone phosphate,+Na,NEDC,positive,8
20,2.7361088,0.0,pytorch_NN,Uric acid,+Na,NEDC,positive,8
21,2.499873,0.0,pytorch_NN,2-Oxoglutaric acid,+Na,NEDC,positive,8
22,2.6054893,0.0,pytorch_NN,Aspartic acid,+Na,NEDC,positive,8
23,2.55112,0.0,pytorch_NN,Myo-inositol 1-phosphate,+Na,NEDC,positive,8
24,2.6102972,0.0,pytorch_NN,Malonic acid,+Na,NEDC,positive,8
25,3.2873163,0.0,pytorch_NN,Fumaric acid,+Na,NEDC,positive,8
26,2.43502,0.0,pytorch_NN,Succinic acid,+Na,NEDC,positive,8
27,2.5279796,0.0,pytorch_NN,Citrulline,+Na,NEDC,positive,8
28,2.7364697,0.0,pytorch_NN,Gluconic acid,+Na,NEDC,positive,8
29,2.757224,0.0,pytorch_NN,Serine,+Na,NEDC,positive,8
30,2.5572803,0.0,pytorch_NN,gamma-Aminobutyric acid,+Na,NEDC,positive,8
31,2.509002,0.0,pytorch_NN,Mevalonic acid,+Na,NEDC,positive,8
32,2.6154995,0.0,pytorch_NN,Adenine,+Na,NEDC,positive,8
33,2.7357595,0.0,pytorch_NN,Xanthine,+Na,NEDC,positive,8
34,2.5016236,0.0,pytorch_NN,Cardiolipin 18:1,+Na,NEDC,positive,8
35,2.736903,0.0,pytorch_NN,Histidine,+Na,NEDC,positive,8
36,2.5380874,0.0,pytorch_NN,Ureidosuccinic acid,+Na,NEDC,positive,8
37,2.4974668,0.0,pytorch_NN,"4,5-Dihydroorotic acid",+Na,NEDC,positive,8
38,2.5626853,0.0,pytorch_NN,Orotic acid,+Na,NEDC,positive,8
39,2.7367945,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,+Na,NEDC,positive,8
40,2.6067832,0.0,pytorch_NN,Pyridoxine,+Na,NEDC,positive,8
41,2.7361286,0.0,pytorch_NN,Uridine diphosphate glucose,+Na,NEDC,positive,8
42,2.6609025,0.0,pytorch_NN,Argininosuccinic acid,+Na,NEDC,positive,8
43,2.6837473,0.0,pytorch_NN,Quinolinic acid,+Na,NEDC,positive,8
44,2.4821136,0.0,pytorch_NN,Glucosamine 6-phosphate,+Na,NEDC,positive,8
45,2.6023812,0.0,pytorch_NN,Coenzyme A,+Na,NEDC,positive,8
46,2.453165,0.0,pytorch_NN,5-Hydroxyindoleacetic acid,+Na,NEDC,positive,8
47,2.7365189,0.0,pytorch_NN,Kynurenic acid,+Na,NEDC,positive,8
48,2.7361012,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,+Na,NEDC,positive,8
49,2.7357945,0.0,pytorch_NN,Phosphocreatine,+Na,NEDC,positive,8
50,2.5491817,0.0,pytorch_NN,Urocanic acid,+Na,NEDC,positive,8
51,2.735799,0.0,pytorch_NN,Nicotinic acid,+Na,NEDC,positive,8
52,2.443552,0.0,pytorch_NN,Acetyl-CoA,+Na,NEDC,positive,8
53,2.7357545,0.0,pytorch_NN,Taurocholic acid,+Na,NEDC,positive,8
54,2.5266337,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Na,NEDC,positive,8
55,2.7313445,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),+Na,NEDC,positive,8
56,2.6754782,0.0,pytorch_NN,4-Hydroxyproline,+Na,NEDC,positive,8
0,2.754541,2.0898883042708194,pytorch_NN,S-Adenosylhomocysteine,+Na,NEDC,positive,9
1,2.8094952,1.390053000123633,pytorch_NN,Cytidine,+Na,NEDC,positive,9
2,2.941181,1.3268203001572185,pytorch_NN,Cysteine,+Na,NEDC,positive,9
3,2.9415572,2.179442715554308,pytorch_NN,TG 15:0-18:1-15:0,+Na,NEDC,positive,9
4,2.9405193,1.7551450089802276,pytorch_NN,Cholecalciferol,+Na,NEDC,positive,9
5,2.414456,1.3606840493544738,pytorch_NN,Acetylcarnitine,+Na,NEDC,positive,9
6,2.6869247,1.3707841476021478,pytorch_NN,Propionylcarnitine,+Na,NEDC,positive,9
7,2.499586,3.643946731054719,pytorch_NN,CAR 16:0,+Na,NEDC,positive,9
8,2.7878711,0.0,pytorch_NN,Uridine diphosphate,+Na,NEDC,positive,9
9,2.8853548,0.0,pytorch_NN,Thymine,+Na,NEDC,positive,9
10,2.4373574,0.0,pytorch_NN,Flavin mononucleotide,+Na,NEDC,positive,9
11,2.6646688,0.0,pytorch_NN,Uracil,+Na,NEDC,positive,9
12,2.7123063,0.0,pytorch_NN,Flavin adenine dinucleotide,+Na,NEDC,positive,9
13,2.8362622,0.0,pytorch_NN,Glutamine,+Na,NEDC,positive,9
14,2.9415503,0.0,pytorch_NN,Thiamine,+Na,NEDC,positive,9
15,2.6964574,0.0,pytorch_NN,Proline,+Na,NEDC,positive,9
16,2.4219437,0.0,pytorch_NN,Valine,+Na,NEDC,positive,9
17,2.7153778,0.0,pytorch_NN,Glucosamine,+Na,NEDC,positive,9
18,2.5069687,0.0,pytorch_NN,Guanine,+Na,NEDC,positive,9
19,2.4512494,0.0,pytorch_NN,Butyric acid,+Na,NEDC,positive,9
20,2.8795145,0.0,pytorch_NN,3-Hydroxyanthranilic acid,+Na,NEDC,positive,9
21,2.4580798,0.0,pytorch_NN,Glucose,+Na,NEDC,positive,9
22,2.8000615,0.0,pytorch_NN,myo-Inositol,+Na,NEDC,positive,9
23,2.9158044,0.0,pytorch_NN,Nicotinamide ribotide,+Na,NEDC,positive,9
24,2.8801596,0.0,pytorch_NN,Ribulose,+Na,NEDC,positive,9
25,2.7922482,0.0,pytorch_NN,Phenylalanine,+Na,NEDC,positive,9
26,2.5881815,0.0,pytorch_NN,Glycine,+Na,NEDC,positive,9
27,2.574174,0.0,pytorch_NN,Tyrosine,+Na,NEDC,positive,9
28,2.4185386,0.0,pytorch_NN,Uridine,+Na,NEDC,positive,9
29,2.4285984,0.0,pytorch_NN,Dopamine,+Na,NEDC,positive,9
30,2.5197327,0.0,pytorch_NN,Acetoacetic acid,+Na,NEDC,positive,9
31,2.8108022,0.0,pytorch_NN,Serotonin,+Na,NEDC,positive,9
32,2.4169946,0.0,pytorch_NN,Tryptophan,+Na,NEDC,positive,9
33,2.5586195,0.0,pytorch_NN,Lactic acid,+Na,NEDC,positive,9
34,2.6388545,0.0,pytorch_NN,Dihydroxyacetone,+Na,NEDC,positive,9
35,2.5549164,0.0,pytorch_NN,Pyruvic acid,+Na,NEDC,positive,9
36,2.9416625,0.0,pytorch_NN,Methionine,+Na,NEDC,positive,9
37,2.930054,0.0,pytorch_NN,Cholesteryl acetate,+Na,NEDC,positive,9
38,2.6456008,0.0,pytorch_NN,alpha-tocopherol,+Na,NEDC,positive,9
39,2.936616,0.0,pytorch_NN,S-Adenosylmethionine,+Na,NEDC,positive,9
40,2.6252098,0.0,pytorch_NN,Cystine,+Na,NEDC,positive,9
41,2.5394683,0.0,pytorch_NN,Homocysteine,+Na,NEDC,positive,9
42,2.4140508,0.0,pytorch_NN,Niacinamide,+Na,NEDC,positive,9
43,2.8405392,0.0,pytorch_NN,"N6,N6,N6-Trimethyllysine",+Na,NEDC,positive,9
44,2.393592,0.0,pytorch_NN,Carnitine,+Na,NEDC,positive,9
45,2.9412131,0.0,pytorch_NN,Acetylcholine,+Na,NEDC,positive,9
46,2.4147172,0.0,pytorch_NN,Phylloquinone,+Na,NEDC,positive,9
47,2.8089411,0.0,pytorch_NN,Nicotinamide riboside,+Na,NEDC,positive,9
48,2.9352427,0.0,pytorch_NN,Estradiol,+Na,NEDC,positive,9
49,2.654427,0.0,pytorch_NN,Retinoic acid,+Na,NEDC,positive,9
50,2.860324,0.0,pytorch_NN,DG 18:0-22:6,+Na,NEDC,positive,9
51,2.937955,0.0,pytorch_NN,Palmitic acid,+Na,NEDC,positive,9
52,2.6627312,0.0,pytorch_NN,Spermidine,+Na,NEDC,positive,9
53,2.9163969,0.0,pytorch_NN,Cholesterol,+Na,NEDC,positive,9
54,2.937482,0.0,pytorch_NN,Putrescine,+Na,NEDC,positive,9
55,2.855789,0.0,pytorch_NN,Choline,+Na,NEDC,positive,9
56,2.9001956,0.0,pytorch_NN,Cholesteryl ester 17:0,+Na,NEDC,positive,9
0,3.4166002,4.971863001975422,pytorch_NN,Malic acid,-H,NOR,negative,0
1,3.9334564,3.8729592720218764,pytorch_NN,Taurine,-H,NOR,negative,0
2,3.4305768,4.415048507819425,pytorch_NN,N-Acetylaspartic acid,-H,NOR,negative,0
3,3.8010166,4.011976405829317,pytorch_NN,Ascorbic acid,-H,NOR,negative,0
4,3.401334,4.760843092936919,pytorch_NN,cis-Aconitic acid,-H,NOR,negative,0
5,3.512328,5.031637186305705,pytorch_NN,Citric acid,-H,NOR,negative,0
6,3.440004,4.917310873658801,pytorch_NN,Adenosine diphosphate,-H,NOR,negative,0
7,3.7930539,4.422125425038781,pytorch_NN,Glutamic acid,-H,NOR,negative,0
8,3.430596,3.904329392406726,pytorch_NN,6-Phosphogluconic acid,-H,NOR,negative,0
9,3.4385667,4.767885572702078,pytorch_NN,3-Phosphoglyceric acid,-H,NOR,negative,0
